^FINANCIAL,10/16/2007,987,987,980.11,983.35,757229,-20288
ASIA,10/16/2007,9.4,9.4,9.2,9.2,35000,0
BDO,10/16/2007,65.5,66,65,65.5,2233800,-76801150
BPI,10/16/2007,70.5,71.5,70,71,1165900,41969450
CHIB,10/16/2007,725,725,710,710,4170,-2963000
CHTR,10/16/2007,40,40,38,38,8500,0
CSB,10/16/2007,23.25,23.25,23.25,23.25,300,0
EIB,10/16/2007,0.46,0.46,0.45,0.46,1050000,0
MBT,10/16/2007,67,67,66.5,67,3756300,48916050
PNB,10/16/2007,55.5,55.5,54,54,150900,2143400
PSB,10/16/2007,62.5,62.5,62.5,62.5,200,0
RCB,10/16/2007,29,29.5,28.5,29.5,4616400,-21452000
SECB,10/16/2007,78.5,79,78.5,79,746500,2765450
UBP,10/16/2007,53,53,52.5,52.5,19300,-670750
ATRK,10/16/2007,4.85,5,4.5,4.9,68000,0
BKD,10/16/2007,2,2.04,1.98,2.04,8429000,40800
COL,10/16/2007,13.5,13.5,13,13,377000,0
FAF,10/16/2007,1.1,1.18,1.06,1.06,6427000,0
NRCP,10/16/2007,3.65,3.75,3.65,3.75,1907000,-1080400
PCIL,10/16/2007,1.96,1.96,1.94,1.96,61000,0
PSE,10/16/2007,1115,1115,1095,1110,29820,-13156600
SLF,10/16/2007,2330,2330,2330,2330,100,0
V,10/16/2007,1.64,1.64,1.62,1.62,523000,0
^INDUSTRIAL,10/16/2007,4841.66,4841.66,4801.88,4836.26,546838,-77074
AP,10/16/2007,5.5,5.6,5.5,5.6,3866000,-3011200
EDC,10/16/2007,7.2,7.5,7.2,7.3,21663000,-21298500
FGEN,10/16/2007,68,68,68,68,603200,-27397200
FPH,10/16/2007,87,88.5,87,88.5,345200,28350550
MER,10/16/2007,86.5,86.5,84.5,86,430700,-18723250
MWC,10/16/2007,17,17.5,16.75,17.25,3345500,14450575
PCOR,10/16/2007,6.4,6.6,6.4,6.5,5409000,-6390000
PNX,10/16/2007,8.5,8.7,8.3,8.6,1551000,117600
TA,10/16/2007,1.34,1.34,1.28,1.3,462000,-151040
AMC,10/16/2007,5.2,5.3,5.2,5.2,239000,-435800
CAT,10/16/2007,3.3,3.3,3.3,3.3,10000,0
GSMI,10/16/2007,26,26,26,26,400,0
JFC,10/16/2007,55,55,53.5,53.5,756100,4573350
LFM,10/16/2007,26,26,26,26,132100,0
RFM,10/16/2007,0.8,0.8,0.78,0.78,40000,0
ROX,10/16/2007,2.65,2.65,2.65,2.65,1046000,0
SFI,10/16/2007,0.48,0.48,0.48,0.48,50000,0
SMC,10/16/2007,61,61,60.5,61,66800,0
SMCB,10/16/2007,62.5,62.5,62,62,403800,-19121150
TDY,10/16/2007,6.3,6.3,6,6.2,328000,0
TUNA,10/16/2007,1.96,1.98,1.9,1.92,1902000,306480
URC,10/16/2007,15.75,15.75,15.5,15.75,1590900,-19429200
VITA,10/16/2007,0.39,0.4,0.39,0.4,530000,0
CMT,10/16/2007,1.28,1.3,1.22,1.22,14982000,-3075960
EEI,10/16/2007,5.1,5.4,5,5.4,1288000,0
FED,10/16/2007,11.25,11.75,11.25,11.75,312000,2250000
HLCM,10/16/2007,8.3,8.3,8.3,8.3,2000,16600
COAT,10/16/2007,4.65,4.8,4.65,4.75,2096000,-8150750
PCP,10/16/2007,0.44,0.45,0.43,0.43,11420000,44000
^HOLDING,10/16/2007,2127.61,2153.48,2109.35,2127.98,689129,-48355
ABA,10/16/2007,0.011,0.011,0.011,0.011,13400000,0
AC,10/16/2007,555,570,545,560,439860,-59518350
ACR,10/16/2007,0.87,0.88,0.87,0.87,810000,0
AEV,10/16/2007,7.3,7.3,7.2,7.3,874000,-720000
AGI,10/16/2007,5.9,5.9,5.9,5.9,6216000,34851300
AJO,10/16/2007,0.12,0.125,0.12,0.125,75400000,-62500
ANS,10/16/2007,3.25,3.3,3.25,3.25,82000,0
APC,10/16/2007,0.85,0.86,0.83,0.83,14560000,183900
APM,10/16/2007,0.017,0.017,0.017,0.017,88400000,0
APO,10/16/2007,2.32,2.34,2.32,2.32,1649000,0
APR,10/16/2007,4.1,4.1,4.1,4.1,19000,0
ATN,10/16/2007,3.25,3.25,3.1,3.2,870000,0
ATNB,10/16/2007,3.25,3.25,3.25,3.25,50000,0
BCI,10/16/2007,14,14,14,14,2000,0
BPC,10/16/2007,4.7,4.85,4.6,4.8,7653000,15215900
DMC,10/16/2007,10,10,9.9,9.9,3457400,9483740
ETON,10/16/2007,4.8,4.9,4.7,4.75,476000,0
FDC,10/16/2007,6.8,6.9,6.8,6.9,427000,0
HI,10/16/2007,2.16,2.16,2.16,2.16,80000,-64800
JGS,10/16/2007,11.25,11.25,11.25,11.25,100000,0
JOH,10/16/2007,2.12,2.12,1.98,1.98,175000,60600
MED,10/16/2007,0.59,0.6,0.59,0.6,20000,0
MHC,10/16/2007,0.64,0.64,0.63,0.63,140000,0
MIC,10/16/2007,8.2,8.8,8.2,8.4,16090000,-100000
PA,10/16/2007,0.2,0.21,0.195,0.195,123370000,0
POPI,10/16/2007,0.5,0.5,0.5,0.5,130000,0
PRIM,10/16/2007,0.75,0.75,0.75,0.75,120000,0
REG,10/16/2007,1.64,1.64,1.64,1.64,11000,0
SINO,10/16/2007,0.48,0.49,0.46,0.46,14410000,24000
SM,10/16/2007,402.5,407.5,402.5,402.5,293370,-47781250
SOC,10/16/2007,1.44,1.46,1.44,1.46,80000,72000
SPM,10/16/2007,1.26,1.26,1.26,1.26,4000,0
WIN,10/16/2007,0.41,0.41,0.39,0.39,6800000,0
ZHI,10/16/2007,0.67,0.7,0.67,0.7,270000,0
^PROPERTY,10/16/2007,1747.56,1765.68,1742.7,1746.1,669619,-127585
ALHI,10/16/2007,8,8,7.7,7.9,137000,0
ALI,10/16/2007,17.25,17.25,17,17.25,6933200,40837650
ARA,10/16/2007,0.75,0.75,0.7,0.72,930000,-79200
BEL,10/16/2007,1.4,1.42,1.4,1.4,2678000,70000
BRN,10/16/2007,1.42,1.42,1.4,1.42,465000,0
CDC,10/16/2007,1.9,2,1.9,2,28000,0
CEI,10/16/2007,0.65,0.65,0.65,0.65,580000,0
CHI,10/16/2007,4.15,4.15,4.15,4.15,26000,0
CPVB,10/16/2007,1.94,1.94,1.94,1.94,42000,0
CYBR,10/16/2007,0.48,0.48,0.47,0.48,9810000,0
ELI,10/16/2007,0.83,0.83,0.81,0.81,11390000,0
EVER,10/16/2007,0.3,0.3,0.29,0.29,6350000,87000
FLI,10/16/2007,1.86,1.86,1.78,1.8,53216000,-39608700
GO,10/16/2007,0.32,0.32,0.32,0.32,390000,0
LND,10/16/2007,1.14,1.14,1.1,1.14,10323000,1400080
MEG,10/16/2007,4.1,4.15,4.05,4.1,12876000,-24730500
MPI,10/16/2007,5.3,5.8,5.3,5.3,2092000,283400
MRC,10/16/2007,0.68,0.69,0.67,0.69,2990000,0
PHES,10/16/2007,0.38,0.38,0.38,0.38,390000,0
PO,10/16/2007,5,5,4.9,4.95,13000,0
RLC,10/16/2007,20.75,20.75,20.5,20.5,6502400,21235250
RLT,10/16/2007,0.58,0.6,0.58,0.58,1470000,0
SHNG,10/16/2007,2.55,2.55,2.5,2.5,217000,0
SMDC,10/16/2007,4.3,4.3,4.25,4.3,2784000,8600
SMPH,10/16/2007,11.75,12.5,11.75,12,16216800,-130537025
SUN,10/16/2007,0.7,0.7,0.69,0.7,640000,0
UW,10/16/2007,0.29,0.3,0.29,0.3,1950000,0
VLL,10/16/2007,6,6,5.9,6,1375000,3448000
^SERVICE,10/16/2007,1856.6,1872.23,1847.18,1850.83,1314384,-136917
