^FINANCIAL,01/24/2007,875.43,887.27,875.43,883.51,1051693,518773
ASIA,01/24/2007,7.2,7.4,7.2,7.2,117000,0
BDO,01/24/2007,47,48.5,46.5,47,2639700,-22319500
BPI,01/24/2007,70,72,70,71.5,4062100,173314000
CHIB,01/24/2007,695,695,690,690,22620,-11168650
CHTR,01/24/2007,24,25,24,25,1500,0
CSB,01/24/2007,19.75,19.75,19.75,19.75,4300,0
EIB,01/24/2007,0.48,0.52,0.48,0.52,23410000,-76500
EPCI,01/24/2007,84,85,84,85,136500,2881500
MBT,01/24/2007,59,60.5,58.5,60,8301800,360387650
PNB,01/24/2007,49.5,49.5,49,49,39100,0
PSB,01/24/2007,49,49,49,49,4700,0
RCB,01/24/2007,37,39.5,37,38,993600,15064900
SECB,01/24/2007,74,75,74,74,53400,0
UBP,01/24/2007,59,62,59,61.5,77600,579000
ATRK,01/24/2007,2.2,2.2,2.2,2.2,18000,0
BKD,01/24/2007,0.7,0.7,0.7,0.7,100000,-70000
COL,01/24/2007,4.85,4.85,4.7,4.7,449000,-560500
MFC,01/24/2007,1650,1650,1630,1630,3380,0
PCIL,01/24/2007,1.56,1.56,1.54,1.56,231000,0
PSE,01/24/2007,350,360,350,355,7560,741375
SLF,01/24/2007,2030,2030,2030,2030,420,0
V,01/24/2007,1.64,1.64,1.62,1.64,1213000,0
^INDUSTRIAL,01/24/2007,4122.96,4174.85,4116.13,4174.85,1194818,-44818
EDC,01/24/2007,4.95,5,4.8,4.9,37779000,-4425400
FGEN,01/24/2007,55.5,55.5,54,54,1760100,-28406650
FPH,01/24/2007,72,72.5,71,71.5,3562400,-36237550
MER,01/24/2007,66.5,70.5,66.5,69.5,635500,0
MERB,01/24/2007,67.5,72,67.5,71.5,2457300,68006950
MWC,01/24/2007,9.2,9.2,9,9.2,3127000,-13395300
PCOR,01/24/2007,4.15,4.15,4.1,4.1,9786000,-4625200
PWR,01/24/2007,0.27,0.27,0.27,0.27,20000,0
SPC,01/24/2007,1.7,1.7,1.7,1.7,20000,34000
TA,01/24/2007,1.2,1.2,1.18,1.2,1078000,0
GSMI,01/24/2007,20.75,21,20.5,20.5,81300,-1466250
JFC,01/24/2007,44,44,44,44,399100,10428000
RFM,01/24/2007,1.3,1.32,1.3,1.32,203000,0
ROX,01/24/2007,2.85,2.9,2.85,2.85,277000,-159500
SFI,01/24/2007,0.38,0.4,0.38,0.39,340000,0
SMC,01/24/2007,63,63.5,63,63.5,133600,0
SMCB,01/24/2007,75,76,75,76,69400,2949000
TUNA,01/24/2007,2.12,2.12,2.08,2.08,690000,0
URC,01/24/2007,19,19,18.75,19,2955100,-17789700
CMT,01/24/2007,1.22,1.28,1.2,1.26,47270000,-15542660
EEI,01/24/2007,4.2,4.2,4.15,4.2,1282000,0
FCC,01/24/2007,3,3.2,3,3.2,109000,0
HLCM,01/24/2007,8.3,8.5,8.3,8.4,9873000,-6257100
RCM,01/24/2007,4.9,5.5,4.9,5.3,1011000,-54000
COAT,01/24/2007,5,5,4.9,4.9,3163000,59300
GEO,01/24/2007,0.77,0.8,0.77,0.8,137050000,0
PCP,01/24/2007,0.21,0.22,0.21,0.215,21470000,2064000
^HOLDING,01/24/2007,1902.78,1957.4,1900.33,1957.4,1420713,773062
ABA,01/24/2007,0.0095,0.01,0.0095,0.0095,591000000,0
ABAB,01/24/2007,0.01,0.011,0.01,0.01,60000000,3000
AC,01/24/2007,600,620,595,620,438420,248667750
ACR,01/24/2007,0.68,0.73,0.68,0.72,5060000,0
AEV,01/24/2007,9.2,9.6,9.1,9.6,11801000,2619200
AJO,01/24/2007,0.0775,0.0825,0.0775,0.0775,52800000,-92250
ANS,01/24/2007,2.95,3,2.95,2.95,151000,18000
APC,01/24/2007,0.38,0.39,0.38,0.39,3110000,0
APM,01/24/2007,0.012,0.012,0.012,0.012,68600000,0
APO,01/24/2007,1.14,1.16,1.1,1.14,3928000,0
B,01/24/2007,3.45,4,3.45,3.8,1553000,-155550
BAL,01/24/2007,1.22,1.32,1.22,1.3,709000,0
BPC,01/24/2007,2.65,2.65,2.6,2.6,18064000,-25081600
DMC,01/24/2007,7.3,7.3,7.2,7.2,1845000,0
FDC,01/24/2007,4.8,4.85,4.8,4.8,2567000,0
FPI,01/24/2007,0.29,0.29,0.28,0.28,330000,0
HI,01/24/2007,2.5,2.55,2.5,2.5,591000,0
JGS,01/24/2007,12.75,12.75,12.75,12.75,507800,-178500
KPHB,01/24/2007,1.8,1.8,1.8,1.8,10000,0
MED,01/24/2007,0.28,0.28,0.28,0.28,100000,0
MHI,01/24/2007,5.1,5.4,5,5.2,3420000,102000
MIC,01/24/2007,2.02,2.04,1.96,1.98,2260000,0
PRIM,01/24/2007,1,1,1,1,10000,0
