^FINANCIAL,10/02/2007,914.96,935.69,914.96,932.92,1287931,-40472
ASIA,10/02/2007,8.9,9.1,8.9,9,53000,0
BDO,10/02/2007,61,62.5,61,61.5,2569900,-67685050
BPI,10/02/2007,67.5,68,67,67.5,3191200,-76093800
CHIB,10/02/2007,705,710,705,705,4580,0
CSB,10/02/2007,23.25,23.25,23.25,23.25,300,0
EIB,10/02/2007,0.43,0.45,0.43,0.43,3090000,0
MBT,10/02/2007,57,58,57,57.5,10357800,40854650
PNB,10/02/2007,49,50,49,50,246100,3672550
RCB,10/02/2007,27,29,27,27.5,3962300,54292700
SECB,10/02/2007,79,79,77,78.5,33600,1422900
UBP,10/02/2007,55,55,54.5,55,603600,1755400
ATRK,10/02/2007,3.95,4,3.95,4,91000,43450
BKD,10/02/2007,1.98,2,1.94,1.96,4174000,0
COL,10/02/2007,12.25,12.5,12,12.25,1125700,-72000
FAF,10/02/2007,0.87,0.87,0.87,0.87,190000,0
MFC,10/02/2007,1810,1810,1810,1810,150,0
NRCP,10/02/2007,3.75,3.75,3.65,3.7,33819000,96050
PCIL,10/02/2007,1.98,2,1.98,2,554000,-600000
PSE,10/02/2007,780,780,770,780,4890,2075400
SLF,10/02/2007,2350,2350,2350,2350,760,-235000
V,10/02/2007,1.58,1.6,1.58,1.58,1314000,0
^INDUSTRIAL,10/02/2007,4647.7,4802.57,4647.7,4747.27,891162,154116
AP,10/02/2007,5.3,5.7,5.3,5.6,14714000,34616200
EDC,10/02/2007,6.7,6.8,6.6,6.7,15631000,31328600
FGEN,10/02/2007,67,70.5,67,68,780000,21627000
FPH,10/02/2007,80,81,80,80.5,435800,-5232050
MER,10/02/2007,84.5,87,84.5,86.5,1739800,63822700
MWC,10/02/2007,15.75,16,15.5,15.75,7325200,41107650
PCOR,10/02/2007,5.9,6.1,5.9,6,5756000,-3272200
PNX,10/02/2007,7.7,8,7.5,7.5,868000,0
PWR,10/02/2007,0.31,0.31,0.31,0.31,1470000,0
SPC,10/02/2007,2.12,2.12,2.1,2.1,36000,0
TA,10/02/2007,1.3,1.34,1.3,1.3,925000,0
AMC,10/02/2007,5.3,5.5,5.1,5.1,885000,-1841300
GSMI,10/02/2007,25,26.5,25,26.5,62900,1550000
JFC,10/02/2007,53,54,52,52,1843200,230200
RFM,10/02/2007,0.83,0.83,0.82,0.82,410000,0
ROX,10/02/2007,2.48,2.48,2.48,2.48,55000,0
SMC,10/02/2007,63,65,62.5,62.5,95200,0
SMCB,10/02/2007,65.5,67,65.5,66,343700,-9973200
TUNA,10/02/2007,1.76,1.78,1.76,1.78,394000,0
URC,10/02/2007,16.5,16.5,16,16,6622600,-9888500
VITA,10/02/2007,0.39,0.39,0.37,0.38,510000,0
CMT,10/02/2007,1.32,1.34,1.28,1.28,22219000,0
EEI,10/02/2007,4.7,4.75,4.6,4.6,1296000,611000
HLCM,10/02/2007,8.4,8.4,8.4,8.4,1470000,-9080400
RCM,10/02/2007,4.05,4.05,4.05,4.05,69000,20250
COAT,10/02/2007,4.25,4.35,4.2,4.2,2752000,-1093250
MVC,10/02/2007,1.02,1.02,1,1,201000,0
PCP,10/02/2007,0.43,0.43,0.4,0.41,17240000,-415800
^HOLDING,10/02/2007,2038.65,2142.19,2038.65,2119.5,1334979,325476
AB,10/02/2007,7.5,7.5,7.5,7.5,1000,0
ABA,10/02/2007,0.011,0.011,0.011,0.011,35400000,0
ABAB,10/02/2007,0.013,0.013,0.013,0.013,10000000,0
AC,10/02/2007,565,595,565,580,1216000,245544300
ACR,10/02/2007,0.94,0.94,0.94,0.94,100000,0
AEV,10/02/2007,7.2,7.4,7.2,7.3,2281000,-2929600
AGI,10/02/2007,5.7,5.8,5.5,5.8,27506000,140612600
AJO,10/02/2007,0.105,0.115,0.105,0.11,115410000,-110000
ANS,10/02/2007,3.3,3.4,3.3,3.4,437000,0
APC,10/02/2007,0.89,0.89,0.85,0.85,8780000,0
APM,10/02/2007,0.016,0.016,0.016,0.016,110700000,0
APO,10/02/2007,2.38,2.44,2.36,2.4,2106000,0
ATN,10/02/2007,3,3,2.95,2.95,163000,0
ATNB,10/02/2007,3.4,3.4,3.4,3.4,100000,0
BCI,10/02/2007,13.5,13.5,13.5,13.5,2000,0
BPC,10/02/2007,4.4,4.55,4.35,4.35,22012000,-16350350
DMC,10/02/2007,9.4,9.4,8.9,8.9,553000,-1228200
ETON,10/02/2007,4.25,4.25,4.1,4.2,123000,0
FDC,10/02/2007,6,6.2,6,6.2,3126000,6052800
FJP,10/02/2007,1.6,1.6,1.6,1.6,25000,0
HI,10/02/2007,2,2.02,2,2.02,912000,-100000
JGS,10/02/2007,11,11.25,11,11.25,683000,2200000
JOH,10/02/2007,1.86,1.92,1.86,1.88,262000,0
MED,10/02/2007,0.6,0.6,0.6,0.6,10000,0
MHC,10/02/2007,0.56,0.68,0.56,0.62,390000,0
MIC,10/02/2007,6.6,6.8,6,6.1,9408000,689000
PA,10/02/2007,0.195,0.195,0.185,0.19,272230000,0
PAL,10/02/2007,7.3,7.8,7.3,7.8,4854000,0
POPI,10/02/2007,0.51,0.52,0.5,0.5,4080000,-51000
PRIM,10/02/2007,0.79,0.8,0.79,0.8,290000,-112000
REG,10/02/2007,1.66,1.66,1.66,1.66,50000,83000
SGI,10/02/2007,0.73,0.73,0.73,0.73,390000,0
SINO,10/02/2007,0.43,0.45,0.43,0.43,15150000,-344000
SM,10/02/2007,375,382.5,375,380,323110,-48363550
SOC,10/02/2007,1.46,1.46,1.42,1.44,231000,0
WIN,10/02/2007,0.4,0.4,0.38,0.38,18120000,-117000
ZHI,10/02/2007,0.78,0.78,0.65,0.7,300000,0
^PROPERTY,10/02/2007,1659.84,1725.49,1659.84,1689.72,1353409,-64809
ALHI,10/02/2007,8,8,7.7,7.8,77000,0
ALI,10/02/2007,16.75,17.25,16.75,16.75,8882900,-6996950
ARA,10/02/2007,0.77,0.84,0.77,0.79,1780000,496000
BEL,10/02/2007,1.28,1.28,1.22,1.22,5528000,110800
BRN,10/02/2007,1.5,1.5,1.48,1.48,175000,0
CDC,10/02/2007,1.9,1.9,1.9,1.9,43000,0
CEI,10/02/2007,0.65,0.67,0.65,0.66,2760000,0
CHI,10/02/2007,4.3,4.45,4.3,4.45,4263000,-1100000
CPV,10/02/2007,1.86,1.86,1.86,1.86,30000,0
CPVB,10/02/2007,1.88,1.88,1.88,1.88,30000,0
CYBR,10/02/2007,0.54,0.55,0.51,0.53,9480000,-1034000
ELI,10/02/2007,0.79,0.8,0.77,0.77,33520000,387500
EVER,10/02/2007,0.28,0.29,0.26,0.26,11010000,0
FLI,10/02/2007,1.84,1.88,1.82,1.82,72132000,17478960
GO,10/02/2007,0.28,0.28,0.28,0.28,30000,0
GOB,10/02/2007,0.3,0.36,0.3,0.36,180000,0
HP,10/02/2007,2.6,2.6,2.6,2.6,200000,0
KEP,10/02/2007,2.04,2.04,2.04,2.04,1000,0
LND,10/02/2007,1.36,1.36,1.28,1.3,39270000,1135200
MEG,10/02/2007,3.9,3.95,3.85,3.9,70835000,6063700
MPI,10/02/2007,4.3,4.35,4.2,4.25,427000,769250
MRC,10/02/2007,0.63,0.63,0.6,0.6,5070000,0
PHES,10/02/2007,0.39,0.4,0.39,0.39,580000,0
RLC,10/02/2007,17.75,18.25,17.75,18,21574700,-38590350
RLT,10/02/2007,0.56,0.56,0.53,0.54,12660000,0
SHNG,10/02/2007,2.4,2.4,2.4,2.4,446000,0
SMDC,10/02/2007,4.5,4.65,4.5,4.55,1813000,2289000
SMPH,10/02/2007,12,12.25,12,12,12990200,-51906175
SUN,10/02/2007,0.72,0.72,0.67,0.67,5730000,0
UW,10/02/2007,0.29,0.29,0.28,0.28,2380000,0
VLL,10/02/2007,5.1,5.2,5,5,20952000,6087100
^SERVICE,10/02/2007,1741.03,1774.22,1741.03,1764.06,757416,101119
ABS,10/02/2007,32.5,32.5,32.5,32.5,104300,0
GMA7,10/02/2007,9.4,9.6,9.4,9.5,1567000,0
DGTL,10/02/2007,1.42,1.44,1.4,1.42,4990000,-14200
GLO,10/02/2007,1485,1535,1485,1520,119990,47447900
PLTL,10/02/2007,7.2,7.2,7,7.2,3563000,34500
TEL,10/02/2007,2950,2970,2940,2940,106530,71510050
BHI,10/02/2007,0.21,0.21,0.2,0.2,11540000,0
DFNN,10/02/2007,9.5,9.8,9.5,9.8,45000,437300
ION,10/02/2007,1.78,1.78,1.78,1.78,21000,0
IPVG,10/02/2007,9,9.2,8.7,9.2,5023000,-218400
IS,10/02/2007,0.19,0.19,0.185,0.185,37300000,0
ISM,10/02/2007,0.045,0.047,0.042,0.045,678800000,-95000
MUSX,10/02/2007,1.28,1.28,1.26,1.28,351000,0
TBGI,10/02/2007,2.6,2.75,2.55,2.55,1557000,39750
WEB,10/02/2007,0.0525,0.055,0.05,0.055,1051000000,-15030000
ATI,10/02/2007,4,4,3.8,3.9,233000,78000
ATS,10/02/2007,1.42,1.46,1.4,1.4,492000,0
ICT,10/02/2007,37,37,35.5,37,346500,2156050
KPM,10/02/2007,2.04,2.1,2.04,2.1,500000,-384300
LSC,10/02/2007,1.3,1.3,1.3,1.3,6000,0
LR,10/02/2007,3.2,3.4,3.05,3.05,511000,79300
MJC,10/02/2007,4.6,4.7,4.6,4.7,150000,0
PEP,10/02/2007,0.71,0.71,0.67,0.67,5100000,0
PRC,10/02/2007,3.45,3.45,3.45,3.45,10000,0
WPI,10/02/2007,0.84,0.84,0.81,0.81,140000,0
CEU,10/02/2007,8,8,8,8,2000,0
IPO,10/02/2007,3,3,3,3,330000,0
LOTO,10/02/2007,13,13,12.5,12.75,363300,-1090025
MAC,10/02/2007,4.7,4.75,4.7,4.7,345000,141000
PAX,10/02/2007,13.25,14,13,13,2687200,-3972050
^MINING-OIL,10/02/2007,7581.94,7802.41,7581.94,7732.33,900498,64445
APX,10/02/2007,6.1,6.1,5.9,5.9,753000,0
APXB,10/02/2007,6,6,6,6,241000,0
AR,10/02/2007,0.012,0.013,0.012,0.013,305300000,-130000
AT,10/02/2007,16.5,16.5,16,16.25,3226100,-235200
BC,10/02/2007,12.25,12.25,12.25,12.25,13500,0
DIZ,10/02/2007,3.3,3.3,3.05,3.05,104000,0
GEO,10/02/2007,2.65,2.75,2.5,2.55,126857000,-3162650
LC,10/02/2007,0.37,0.37,0.34,0.35,34650000,0
LCB,10/02/2007,0.39,0.4,0.37,0.38,10620000,845100
MA,10/02/2007,0.029,0.029,0.028,0.028,416100000,0
MAB,10/02/2007,0.031,0.031,0.031,0.031,32800000,0
NI,10/02/2007,21,21.25,17.75,18.5,7069000,-12103625
OM,10/02/2007,0.013,0.014,0.013,0.014,242100000,0
PX,10/02/2007,8.2,8.5,8.2,8.3,30037000,79485000
SCC,10/02/2007,35.5,35.5,35,35,33000,-172300
UPM,10/02/2007,1.06,1.08,1.02,1.02,2679000,416000
VUL,10/02/2007,1.32,1.34,1.3,1.3,1950000,-63000
BSC,10/02/2007,0.37,0.37,0.36,0.36,15350000,0
OPM,10/02/2007,0.025,0.027,0.025,0.026,990600000,0
OPMB,10/02/2007,0.026,0.029,0.026,0.028,384200000,-308000
OV,10/02/2007,0.026,0.029,0.026,0.028,1333600000,-330400
PERC,10/02/2007,9.6,10.25,9.6,10.25,155000,205000
ACPR,10/02/2007,113,113,113,113,10,0
TELZ,10/02/2007,10.5,10.5,10.5,10.5,100,0
TLBB,10/02/2007,10.5,10.5,10.5,10.5,100,0
ABSP,10/02/2007,32,32,32,32,2000,-32000
GMAP,10/02/2007,9.6,9.6,9.3,9.4,2393000,-2602800
MPIW,10/02/2007,3.2,3.2,3.2,3.2,200000,0
ICTV,10/02/2007,3.25,3.5,3.2,3.45,1802000,170000
T,10/02/2007,18.25,18.5,18.25,18.5,4100,0
^ALLSHARES,10/02/2007,2245.87,2305.22,2245.87,2295.31,0,0
^PSEi,10/02/2007,3597.92,3705.81,3597.92,3677.19,6525397,537407
