^FINANCIAL,06/21/2007,1016.28,1016.58,1010.77,1015.76,1092945,316533
ASIA,06/21/2007,12.5,12.75,12.25,12.25,156700,0
BDO,06/21/2007,71,71,69.5,70.5,1689300,-36903800
BPI,06/21/2007,72,72.5,72,72.5,4659500,51388150
CHIB,06/21/2007,905,920,905,915,6270,2740000
CSB,06/21/2007,19.75,19.75,19.75,19.75,400,0
EIB,06/21/2007,0.57,0.57,0.56,0.56,6620000,0
MBT,06/21/2007,74.5,75,74.5,75,5366700,272330300
PBC,06/21/2007,51,51,51,51,400,0
PNB,06/21/2007,58,62.5,58,62,755600,-2671900
RCB,06/21/2007,36.5,37,36,36,1694600,-1833850
SECB,06/21/2007,83,84.5,83,84,3000,0
UBP,06/21/2007,62.5,63.5,62,63.5,330900,-61200
ATRK,06/21/2007,3.4,3.4,3.3,3.3,155000,0
BKD,06/21/2007,1.26,1.3,1.24,1.28,1764000,-13000
COL,06/21/2007,11.25,11.25,10.75,11,2440900,12833500
FAF,06/21/2007,0.95,0.98,0.95,0.98,600000,0
FFI,06/21/2007,7.2,8.8,7.2,8.8,30000,0
FMIC,06/21/2007,31.5,42,31.5,42,2000,10500
MFC,06/21/2007,1670,1680,1670,1670,1160,1941200
NRCP,06/21/2007,4.6,4.65,4.55,4.6,5746000,0
PCIL,06/21/2007,2.9,2.95,2.9,2.95,322000,-17700
PSE,06/21/2007,800,850,800,850,21510,13457700
SLF,06/21/2007,2110,2110,2110,2110,2710,3333800
V,06/21/2007,1.86,1.92,1.84,1.86,6737000,0
^INDUSTRIAL,06/21/2007,4890.9,4896.92,4856.88,4885.01,895415,158085
EDC,06/21/2007,5.6,5.7,5.5,5.6,13984000,-4446400
FGEN,06/21/2007,66.5,67,66.5,66.5,1433600,-25922700
FPH,06/21/2007,86,86.5,86,86.5,1127100,48287250
MER,06/21/2007,99,99.5,99,99.5,172700,0
MERB,06/21/2007,100,102,100,100,1130550,42371170
MWC,06/21/2007,12,12,11.25,11.5,11144300,-39538425
PCOR,06/21/2007,5.4,5.8,5.4,5.7,39726000,128359000
SPC,06/21/2007,2.18,2.28,2.18,2.28,35000,0
TA,06/21/2007,1.64,1.66,1.62,1.62,1426000,-972580
AMC,06/21/2007,5.5,5.8,5.5,5.7,299000,-1113500
CAC,06/21/2007,1.66,1.66,1.66,1.66,66000,0
CAT,06/21/2007,4.1,4.1,4.1,4.1,2000,0
GSMI,06/21/2007,26.5,26.5,26.5,26.5,10000,0
JFC,06/21/2007,55.5,55.5,54.5,55,305000,8077700
RFM,06/21/2007,1.72,1.78,1.7,1.74,403000,0
ROX,06/21/2007,2.42,2.44,2.42,2.42,33000,0
SMC,06/21/2007,68.5,68.5,68.5,68.5,30700,0
SMCB,06/21/2007,75,75.5,74.5,75.5,202300,-6929450
TDY,06/21/2007,4,4.2,4,4.2,20000,0
TUNA,06/21/2007,2.26,2.36,2.26,2.32,407000,0
URC,06/21/2007,18.5,18.5,18.25,18.5,1913000,12584275
CMT,06/21/2007,1.78,1.8,1.76,1.8,16312000,0
EEI,06/21/2007,5.5,5.5,5.4,5.4,140000,81000
FCC,06/21/2007,4.3,4.3,4.3,4.3,13000,0
HLCM,06/21/2007,8.3,8.5,8.3,8.5,803000,-2252000
RCM,06/21/2007,5.4,5.5,5.4,5.5,500000,-2722500
COAT,06/21/2007,5.7,5.8,5.7,5.8,778000,2475400
MVC,06/21/2007,1.3,1.38,1.3,1.36,1128000,-328800
PCP,06/21/2007,0.35,0.39,0.35,0.37,49790000,76000
^HOLDING,06/21/2007,2233.19,2244.03,2190.74,2243.76,1045557,75123
AAA,06/21/2007,1.08,1.3,1.08,1.26,364000,0
AB,06/21/2007,14.75,15.5,14.75,15.25,6800,0
ABA,06/21/2007,0.013,0.013,0.012,0.013,261000000,0
ABAB,06/21/2007,0.013,0.014,0.013,0.014,52000000,0
AC,06/21/2007,570,580,560,580,222000,-19886000
ACR,06/21/2007,1.16,1.32,1.16,1.26,6847000,0
AEV,06/21/2007,8.8,8.8,8.7,8.8,3358000,-7366800
AGI,06/21/2007,6.2,6.3,6.1,6.3,47137000,87398700
AJO,06/21/2007,0.14,0.16,0.14,0.155,298480000,-1228450
ANS,06/21/2007,3.7,3.7,3.6,3.6,615000,-93800
APC,06/21/2007,1.18,1.22,1.16,1.22,50000000,1325400
APM,06/21/2007,0.016,0.017,0.016,0.016,269400000,-192000
APO,06/21/2007,2.6,2.8,2.6,2.75,5414000,-162500
APR,06/21/2007,3.2,3.9,3.2,3.9,65000,0
ATN,06/21/2007,2.7,2.85,2.7,2.7,20502000,0
ATNB,06/21/2007,2.8,2.8,2.7,2.7,16000,0
B,06/21/2007,3.8,3.8,3.75,3.75,227000,0
BAL,06/21/2007,4.75,4.8,4.75,4.75,166000,-14250
BPC,06/21/2007,5,5.2,5,5.1,3389000,-102000
DMC,06/21/2007,8.9,9,8.8,8.8,2960000,-8269200
FDC,06/21/2007,7.5,8,7.4,7.9,5996000,16121800
FJP,06/21/2007,1.66,2,1.66,2,605000,0
HI,06/21/2007,3.2,3.2,3.1,3.1,475000,0
JGS,06/21/2007,11.75,12.5,11.75,12.25,1810500,9149050
MED,06/21/2007,0.65,0.8,0.65,0.77,6920000,36500
MHC,06/21/2007,0.7,0.8,0.7,0.75,1240000,0
MHI,06/21/2007,27,27.5,26,27,975700,4422600
MIC,06/21/2007,10.5,11.25,10.25,11.25,8282100,-1132250
PA,06/21/2007,0.031,0.035,0.031,0.034,278300000,0
POPI,06/21/2007,0.64,0.74,0.64,0.7,35250000,777000
REG,06/21/2007,1.9,1.9,1.9,1.9,61000,0
SGI,06/21/2007,0.9,0.94,0.9,0.93,650000,9400
SINO,06/21/2007,0.63,0.67,0.63,0.66,49170000,-96000
SM,06/21/2007,432.5,432.5,430,432.5,171610,-5788525
SPM,06/21/2007,1.76,1.76,1.74,1.74,570000,-784740
VVT,06/21/2007,2,2,2,2,17000,0
WIN,06/21/2007,0.71,0.75,0.71,0.73,16220000,0
ZHI,06/21/2007,0.7,1.02,0.7,1.02,6870000,999600
^PROPERTY,06/21/2007,1838.65,1854.27,1827.75,1843.38,1338429,-143875
ALI,06/21/2007,18.5,18.5,18.25,18.5,23922000,-40022175
ARA,06/21/2007,0.95,1.04,0.95,1,4110000,0
BEL,06/21/2007,1.74,1.8,1.74,1.78,10606000,-89000
BRN,06/21/2007,1.76,1.78,1.76,1.76,669000,0
CEI,06/21/2007,0.68,0.71,0.67,0.69,14900000,-476000
CHI,06/21/2007,4.5,4.5,4.5,4.5,50000,0
CPV,06/21/2007,1.8,1.8,1.8,1.8,6000,0
CYBR,06/21/2007,0.68,0.79,0.68,0.78,40900000,2180400
ELI,06/21/2007,0.85,0.87,0.85,0.86,26040000,-343000
EPHI,06/21/2007,3,3.25,3,3.1,1800000,-2253000
EVER,06/21/2007,0.3,0.31,0.3,0.3,20150000,-48000
FLI,06/21/2007,2.34,2.44,2.28,2.4,98052000,-27220400
HP,06/21/2007,3.1,3.15,3,3,1205000,0
IRC,06/21/2007,0.013,0.015,0.013,0.015,154000000,0
IRCB,06/21/2007,0.014,0.016,0.014,0.016,76000000,450000
KPP,06/21/2007,0.48,0.53,0.48,0.5,30980000,204600
LAND,06/21/2007,4.5,4.5,4.5,4.5,25000,0
LND,06/21/2007,1.34,1.36,1.3,1.32,65511000,-220580
MEG,06/21/2007,4.1,4.15,4.05,4.15,5080000,1127550
MPI,06/21/2007,4.35,4.5,4.35,4.5,168000,0
MRC,06/21/2007,1.08,1.12,1.02,1.04,54273000,-305480
PHES,06/21/2007,0.64,0.69,0.64,0.66,36860000,9325000
PO,06/21/2007,5.2,6,5.2,5.6,167000,0
RLC,06/21/2007,20.5,22,20.5,21.5,3423200,35119475
RLT,06/21/2007,0.7,0.71,0.68,0.69,28440000,0
SMDC,06/21/2007,5.4,5.7,5.3,5.5,5631000,93400
SMPH,06/21/2007,14.75,14.75,14,14.25,10178500,-121269900
SUN,06/21/2007,0.92,1.18,0.92,1.12,70820000,36800
UW,06/21/2007,0.32,0.33,0.32,0.33,9260000,-165000
^SERVICE,06/21/2007,1628.88,1642.7,1587.58,1642.7,1037652,237253
ABS,06/21/2007,32,32,32,32,63500,0
MB,06/21/2007,1,1,1,1,5000,0
DGTL,06/21/2007,1.66,1.68,1.62,1.64,10727000,352300
GLO,06/21/2007,1400,1400,1390,1400,69650,-40426100
PLTL,06/21/2007,6.8,6.9,6.8,6.9,1231000,2420800
TEL,06/21/2007,2600,2710,2600,2710,147300,174655250
BHI,06/21/2007,0.32,0.34,0.31,0.34,88300000,-1782000
DFNN,06/21/2007,9.1,9.1,8.9,9.1,152000,0
ION,06/21/2007,2.3,2.48,2.3,2.44,2095000,-1559060
IPVG,06/21/2007,6.6,7,6.6,6.9,5286000,208300
