^FINANCIAL,08/03/2007,911.87,912.58,893.17,896.09,953395,55131
ASIA,08/03/2007,10.25,10.25,9.1,9.3,63000,0
BDO,08/03/2007,63.5,64.5,60.5,61,928100,-23063150
BPI,08/03/2007,63,63,61.5,63,3809200,-8392700
CHIB,08/03/2007,845,845,780,780,9660,-3397200
CSB,08/03/2007,20.25,20.25,20.25,20.25,300,0
EIB,08/03/2007,0.45,0.45,0.42,0.43,7790000,9200
MBT,08/03/2007,62.5,62.5,59.5,59.5,6616400,-3660600
PNB,08/03/2007,57.5,57.5,56.5,57,2633000,91874000
PSB,08/03/2007,63,63,63,63,2100,0
RCB,08/03/2007,29.5,29.5,28.5,29,1532500,-13089850
UBP,08/03/2007,58,58,56,56,20900,312300
ATRK,08/03/2007,3.95,3.95,3.5,3.5,112000,0
BKD,08/03/2007,1.2,1.24,1.2,1.24,2127000,0
COL,08/03/2007,11.5,11.5,11,11.25,1098000,0
FMIC,08/03/2007,38,40,38,40,10000,0
MFC,08/03/2007,1685,1685,1680,1680,1760,1276800
NRCP,08/03/2007,4.05,4.05,3.5,3.8,5952000,12019550
PCIL,08/03/2007,2.1,2.1,2,2,227000,-20200
PSE,08/03/2007,825,825,750,810,3180,405000
SLF,08/03/2007,2165,2200,2165,2190,810,858000
V,08/03/2007,1.54,1.54,1.46,1.46,5495000,0
^INDUSTRIAL,08/03/2007,4655.92,4733.72,4526.18,4580.2,1479788,142739
AP,08/03/2007,4.8,4.8,4.5,4.6,9910000,651000
EDC,08/03/2007,6.2,6.3,6.2,6.2,63097000,12194000
FGEN,08/03/2007,63,63,62,62.5,1224200,65237500
FPH,08/03/2007,82.5,83,79.5,82,566500,7059300
MER,08/03/2007,97,97,88,92.5,339900,0
MERB,08/03/2007,98,99,87.5,93,2964000,-17891400
MWC,08/03/2007,13.75,13.75,13.25,13.5,12967900,144776975
PCOR,08/03/2007,5.7,5.8,5.4,5.5,11047000,-26513700
PNX,08/03/2007,9.3,9.8,8.4,8.5,1073000,-570000
PWR,08/03/2007,0.28,0.28,0.26,0.27,1440000,0
TA,08/03/2007,1.3,1.34,1.22,1.24,939000,0
AMC,08/03/2007,5.5,5.6,5.5,5.5,239000,781000
CAT,08/03/2007,2.55,2.55,2.55,2.55,3000,0
GSMI,08/03/2007,24,24,23.5,23.5,8000,0
JFC,08/03/2007,50,50.5,48,48,339400,-5050650
PCKH,08/03/2007,7,7,7,7,3651000,0
RFM,08/03/2007,1.6,1.6,1.5,1.5,220000,75000
ROX,08/03/2007,2.44,2.44,2.3,2.3,260000,0
SFI,08/03/2007,0.46,0.46,0.45,0.45,140000,0
SMC,08/03/2007,68,68,67,67,67000,0
SMCB,08/03/2007,72,75,69,69,226700,-2056500
TUNA,08/03/2007,2.12,2.12,2.08,2.08,71000,0
URC,08/03/2007,15.75,15.75,15.5,15.75,15067100,-48234375
VITA,08/03/2007,0.43,0.43,0.43,0.43,10000,0
CMT,08/03/2007,1.2,1.34,1.2,1.34,1200000,12500
EEI,08/03/2007,4.6,4.6,3.9,3.9,487000,1135500
FED,08/03/2007,15,16,14.5,14.5,686300,145000
HLCM,08/03/2007,7,7,6.8,7,3083000,10145000
RCM,08/03/2007,4.4,4.4,4.4,4.4,250000,1100000
COAT,08/03/2007,5,5,4.5,4.6,1255000,-272500
PCP,08/03/2007,0.41,0.41,0.3,0.33,59550000,15500
^HOLDING,08/03/2007,1971.38,1971.38,1883.33,1909.8,902322,37408
AAA,08/03/2007,0.72,0.72,0.65,0.65,200000,0
ABA,08/03/2007,0.011,0.011,0.009,0.0095,405800000,0
ABAB,08/03/2007,0.012,0.012,0.012,0.012,5000000,0
AC,08/03/2007,510,510,490,497.5,287880,-10497775
ACR,08/03/2007,0.8,0.8,0.75,0.75,470000,0
AEV,08/03/2007,6.8,6.8,6.6,6.6,15463000,-14556800
AGI,08/03/2007,5.1,5.4,5,5.2,47262000,48131300
AJO,08/03/2007,0.0975,0.1,0.08,0.085,65100000,-80000
ANS,08/03/2007,3.5,3.5,3.3,3.4,597000,0
APC,08/03/2007,0.8,0.82,0.58,0.73,20220000,1863200
APM,08/03/2007,0.016,0.016,0.013,0.013,138300000,3200
APO,08/03/2007,2.14,2.18,1.8,1.94,2874000,240440
APR,08/03/2007,2.44,2.44,2.44,2.44,5000,0
ATN,08/03/2007,2.24,2.3,2,2.2,1020000,0
ATNB,08/03/2007,2.34,2.5,2.18,2.5,659000,0
BPC,08/03/2007,4.7,4.75,4.3,4.6,13548000,20817950
DMC,08/03/2007,8.7,8.7,8.1,8.3,1247000,2945000
ETON,08/03/2007,4.4,4.6,4,4,407000,0
FDC,08/03/2007,6,6.9,6,6.9,5082000,32294000
FJP,08/03/2007,1.8,1.8,1.7,1.7,30000,0
FJPB,08/03/2007,1.84,1.84,1.84,1.84,20000,0
HI,08/03/2007,2.4,2.4,2.28,2.28,170000,0
JGS,08/03/2007,9.5,9.5,9.2,9.2,805000,-4414000
JOH,08/03/2007,2,2,1.76,1.76,75000,0
MED,08/03/2007,0.41,0.41,0.4,0.4,250000,24000
MIC,08/03/2007,7,7.1,4.5,5.6,6099000,128100
PAL,08/03/2007,6,6,4.9,5.2,368000,0
POPI,08/03/2007,0.46,0.46,0.39,0.4,6290000,348100
PRIM,08/03/2007,0.9,0.9,0.9,0.9,50000,0
REG,08/03/2007,1.9,1.9,1.9,1.9,50000,0
SGI,08/03/2007,0.84,0.84,0.75,0.75,1060000,0
SINO,08/03/2007,0.37,0.39,0.3,0.32,22000000,-156800
SM,08/03/2007,400,400,370,377.5,546490,-39681750
SOC,08/03/2007,1.4,1.4,1.4,1.4,50000,0
SPM,08/03/2007,1.4,1.4,1.36,1.36,281000,0
WIN,08/03/2007,0.38,0.41,0.32,0.35,12830000,0
ZHI,08/03/2007,0.61,0.61,0.6,0.6,200000,0
^PROPERTY,08/03/2007,1639.04,1639.77,1548.04,1579.31,2009563,-76862
ALI,08/03/2007,15.75,15.75,14.5,15,51192300,-145547450
ARA,08/03/2007,0.66,0.66,0.62,0.62,410000,0
BEL,08/03/2007,1.34,1.36,1.24,1.28,7292000,0
BRN,08/03/2007,1.36,1.36,1.22,1.22,539000,0
CEI,08/03/2007,0.71,0.71,0.63,0.64,8360000,0
CHI,08/03/2007,4.1,4.1,4,4,65000,-28350
CYBR,08/03/2007,0.46,0.46,0.4,0.41,8130000,-397200
ELI,08/03/2007,0.78,0.79,0.76,0.78,67140000,-4453800
EVER,08/03/2007,0.24,0.25,0.2,0.22,54690000,0
FLI,08/03/2007,1.9,1.9,1.8,1.84,35163000,19652000
GO,08/03/2007,0.29,0.29,0.28,0.28,1240000,0
GOB,08/03/2007,0.28,0.28,0.28,0.28,1000000,0
HP,08/03/2007,2.8,2.8,2.8,2.8,20000,0
KEP,08/03/2007,2.4,2.4,2.24,2.24,62000,0
LND,08/03/2007,1.2,1.24,1.04,1.12,17102000,0
MEG,08/03/2007,3.6,3.6,3.2,3.4,90998000,-78008200
MPI,08/03/2007,4,4.2,3.9,3.9,204000,-58500
MRC,08/03/2007,0.75,0.75,0.6,0.6,1500000,32000
PHES,08/03/2007,0.42,0.42,0.35,0.35,1810000,0
PO,08/03/2007,4.5,4.6,4.5,4.6,42000,0
RLC,08/03/2007,18.75,18.75,18.25,18.5,5890300,29822625
RLT,08/03/2007,0.57,0.58,0.54,0.54,9950000,-174000
SMDC,08/03/2007,4.8,4.8,4.45,4.5,4799000,460250
SMPH,08/03/2007,12,12,11.25,11.75,16546300,14989325
SUN,08/03/2007,0.72,0.74,0.63,0.66,6840000,-430200
UW,08/03/2007,0.28,0.28,0.25,0.27,9590000,0
VLL,08/03/2007,5.9,6,5.7,6,57714000,87278600
^SERVICE,08/03/2007,1565.41,1591.89,1552.97,1565.28,1124802,176634
ABS,08/03/2007,31,31,30,30.5,32000,0
GMA7,08/03/2007,10.75,10.75,9.7,10.25,2945000,0
DGTL,08/03/2007,1.26,1.32,1.16,1.16,8488000,-94800
GLO,08/03/2007,1335,1345,1300,1300,74690,-10479500
PLTL,08/03/2007,6.7,6.8,6.5,6.8,2944000,-3198000
TEL,08/03/2007,2595,2650,2595,2625,244540,90996400
