^FINANCIAL,01/09/2007,824.74,830.98,823.42,830.98,554240,269953
ASIA,01/09/2007,7.1,7.1,7,7,57000,0
BDO,01/09/2007,45.5,45.5,45,45.5,398200,8540350
BPI,01/09/2007,64.5,65.5,64.5,65.5,2015400,71520850
CSB,01/09/2007,19.25,19.25,19.25,19.25,300,0
EIB,01/09/2007,0.46,0.47,0.46,0.46,1760000,23000
EPCI,01/09/2007,80,81.5,80,81.5,103800,-8050
MBT,01/09/2007,52,53.5,51.5,53,6053000,161602050
PBC,01/09/2007,54,54,54,54,400,0
PNB,01/09/2007,45,45,44.5,45,81500,2247500
PSB,01/09/2007,48,48,48,48,32000,0
RCB,01/09/2007,25.5,28,25.5,28,693400,-614500
SECB,01/09/2007,66,66.5,65.5,65.5,691900,31149450
UBP,01/09/2007,48,49,48,49,2000,0
BKD,01/09/2007,0.74,0.74,0.72,0.72,520000,-232000
COL,01/09/2007,5,5.1,4.9,4.9,916000,-4184250
FMIC,01/09/2007,30.5,30.5,30.5,30.5,10000,0
MFC,01/09/2007,1615,1615,1615,1615,110,0
PCIL,01/09/2007,1.4,1.42,1.38,1.4,153000,-140000
SLF,01/09/2007,2000,2000,2000,2000,10,0
V,01/09/2007,1.64,1.64,1.64,1.64,695000,49200
^INDUSTRIAL,01/09/2007,3931.32,3943.59,3925.22,3940.62,520903,-84240
EDC,01/09/2007,4.5,4.55,4.45,4.5,40828000,24057750
FGEN,01/09/2007,54,54,54,54,110200,-3628800
FPH,01/09/2007,68,69.5,68,69,448100,-5127500
MER,01/09/2007,57,57,56.5,56.5,319100,0
MERB,01/09/2007,57.5,58,57,57.5,426300,-209500
MWC,01/09/2007,9,9.1,9,9,5176000,-33483200
PCOR,01/09/2007,3.95,4.1,3.95,4.1,1715000,-209850
TA,01/09/2007,1.18,1.18,1.12,1.14,1032000,-572000
AMC,01/09/2007,3.7,3.8,3.7,3.8,55000,207200
CAC,01/09/2007,2,2,2,2,1000,0
GSMI,01/09/2007,20.75,20.75,20.75,20.75,15700,-207500
JFC,01/09/2007,42.5,43,42.5,43,366100,-1779800
RFM,01/09/2007,1.08,1.12,1.08,1.12,814000,0
ROX,01/09/2007,2.7,2.7,2.7,2.7,102000,0
SFI,01/09/2007,0.34,0.34,0.34,0.34,150000,0
SMC,01/09/2007,63.5,64,63,64,90000,0
SMCB,01/09/2007,75.5,75.5,74.5,75,203500,207850
TDY,01/09/2007,3,3.1,3,3.1,20000,0
TUNA,01/09/2007,2.2,2.2,2.16,2.16,1138000,54000
URC,01/09/2007,18.75,18.75,18.5,18.5,2495400,-26794525
CMT,01/09/2007,1.16,1.22,1.12,1.14,59401000,-27576340
EEI,01/09/2007,3.35,3.75,3.35,3.65,6392000,-9280250
FCC,01/09/2007,2.7,2.7,2.7,2.7,50000,-59400
HLCM,01/09/2007,7.7,7.8,7.7,7.8,32000,161700
PNC,01/09/2007,6,6,6,6,9000,0
RCM,01/09/2007,4.1,4.2,4.1,4.2,249000,0
COAT,01/09/2007,5.4,5.5,5.4,5.5,2904000,0
MVC,01/09/2007,0.62,0.62,0.62,0.62,20000,0
