^FINANCIAL,04/27/2007,940.42,940.42,928.19,929.53,1696191,88622
ASIA,04/27/2007,13,13.25,13,13,92600,260000
BDO,04/27/2007,61,61,59,59.5,454500,17850000
BPI,04/27/2007,67,67,65.5,65.5,2308600,-7056100
CHIB,04/27/2007,850,855,850,855,1330,0
CSB,04/27/2007,19.5,19.5,19.5,19.5,400,0
EIB,04/27/2007,0.55,0.55,0.54,0.54,1650000,0
EPCI,04/27/2007,107,107,107,107,12660,0
MBT,04/27/2007,63.5,63.5,63,63.5,521900,232200
PNB,04/27/2007,46.5,46.5,46,46,57900,0
PSB,04/27/2007,62,63,62,63,2100,0
RCB,04/27/2007,28.5,28.5,28,28,1681000,18489400
SECB,04/27/2007,77.5,77.5,77.5,77.5,16700,837000
ATRK,04/27/2007,3,3.05,2.6,3,9730000,-22717700
COL,04/27/2007,7.3,7.4,7.2,7.2,233000,0
FAF,04/27/2007,0.75,0.75,0.75,0.75,80000,0
MFC,04/27/2007,1700,1700,1670,1670,30,0
NRCP,04/27/2007,4.5,5,4.4,4.5,179755000,80631850
PCIL,04/27/2007,2.08,2.08,2.04,2.04,190000,0
PSE,04/27/2007,550,550,530,540,3630,96200
V,04/27/2007,1.68,1.68,1.66,1.68,766000,0
^INDUSTRIAL,04/27/2007,4443.81,4443.81,4381.2,4394.84,734304,-120412
EDC,04/27/2007,5.9,5.9,5.8,5.8,25126000,762000
FGEN,04/27/2007,59,59,57,57.5,266400,-1651550
FPH,04/27/2007,76.5,76.5,76.5,76.5,500500,17625600
MER,04/27/2007,70.5,71.5,70,70.5,485500,0
MERB,04/27/2007,71.5,72,70.5,71,2886200,-121911400
MWC,04/27/2007,12.5,12.5,12.25,12.25,3022900,30947750
PCOR,04/27/2007,5.3,5.5,5.3,5.4,3642000,8414300
PWR,04/27/2007,0.33,0.33,0.32,0.32,900000,0
TA,04/27/2007,1.4,1.42,1.4,1.4,106000,0
AMC,04/27/2007,4.5,4.5,4.5,4.5,12000,54000
GSMI,04/27/2007,26,26,24,26,18000,0
JFC,04/27/2007,53,53,52,52,564400,-14824000
RFM,04/27/2007,1.44,1.44,1.4,1.42,1404000,0
ROX,04/27/2007,2.42,2.42,2.36,2.36,250000,0
SMC,04/27/2007,64.5,65,64,65,92400,0
SMCB,04/27/2007,73,73,72.5,73,113200,-1197200
TUNA,04/27/2007,2.14,2.14,2.12,2.12,590000,0
URC,04/27/2007,16.5,16.5,16,16,6984500,-64624600
CMT,04/27/2007,1.82,1.82,1.8,1.82,3617000,-3460000
EEI,04/27/2007,4.75,4.75,4.7,4.7,2377000,-3178650
HLCM,04/27/2007,8.9,8.9,8.8,8.9,61000,61600
PNC,04/27/2007,5.8,5.9,5.8,5.9,11000,0
RCM,04/27/2007,5.5,5.8,5.5,5.8,56000,0
COAT,04/27/2007,5.6,5.7,5.4,5.6,9953000,32569800
MVC,04/27/2007,0.63,0.63,0.63,0.63,80000,0
PCP,04/27/2007,0.3,0.3,0.29,0.3,10340000,0
^HOLDING,04/27/2007,1995.21,1997.04,1971.22,1971.98,418587,-29228
ABA,04/27/2007,0.012,0.012,0.012,0.012,242600000,0
ABAB,04/27/2007,0.013,0.013,0.013,0.013,7000000,0
AC,04/27/2007,625,625,615,615,154970,-14975350
ACR,04/27/2007,0.81,0.81,0.79,0.79,840000,0
AEV,04/27/2007,9.2,9.2,9.1,9.1,3402000,-5644600
AGI,04/27/2007,6.4,6.4,6.1,6.2,1234000,0
AJO,04/27/2007,0.07,0.0725,0.07,0.07,7800000,0
ANS,04/27/2007,3.7,3.8,3.7,3.8,108000,-22800
APC,04/27/2007,0.58,0.59,0.56,0.57,62480000,-10737100
APM,04/27/2007,0.013,0.013,0.013,0.013,132100000,19500
APO,04/27/2007,1.96,2.1,1.94,2.1,11004000,-99800
B,04/27/2007,4,4,3.9,3.95,298000,0
BAL,04/27/2007,4.9,4.9,4.75,4.8,224000,0
BCI,04/27/2007,13.5,13.5,13.5,13.5,10600,0
BPC,04/27/2007,3.75,3.75,3.65,3.75,2379000,2960000
DMC,04/27/2007,7.2,7.3,7.1,7.1,4830000,-13070200
FDC,04/27/2007,5.7,5.7,5.3,5.4,911000,-3240000
FJP,04/27/2007,1.06,1.06,1.06,1.06,55000,0
FPI,04/27/2007,0.27,0.27,0.27,0.27,500000,0
JGS,04/27/2007,12.5,12.5,12.5,12.5,2241500,3131250
MHC,04/27/2007,0.52,0.52,0.52,0.52,100000,0
MHI,04/27/2007,11.75,12,11,11.75,3260200,3000500
MIC,04/27/2007,3.6,3.6,3.3,3.4,6921000,30500
POPI,04/27/2007,0.44,0.44,0.43,0.43,8420000,-903000
REG,04/27/2007,1.54,1.54,1.54,1.54,93000,0
SGI,04/27/2007,0.72,0.72,0.72,0.72,10000,0
SINO,04/27/2007,0.38,0.41,0.38,0.4,60680000,0
SM,04/27/2007,365,365,360,360,138740,10322450
SOC,04/27/2007,1.16,1.16,1.16,1.16,20000,0
SPM,04/27/2007,1.6,1.66,1.6,1.66,51000,0
UNI,04/27/2007,0.29,0.3,0.29,0.29,3430000,0
VVT,04/27/2007,1.2,1.2,1.2,1.2,1000,0
WIN,04/27/2007,0.16,0.16,0.16,0.16,1670000,0
ZHI,04/27/2007,0.3,0.4,0.3,0.31,750000,0
^PROPERTY,04/27/2007,1538.34,1538.34,1515.11,1527.68,791498,143084
ALI,04/27/2007,18.25,18.25,18,18.25,24084000,100060400
ARA,04/27/2007,0.45,0.45,0.45,0.45,40000,0
BEL,04/27/2007,1.34,1.34,1.32,1.34,2297000,0
BRN,04/27/2007,1.44,1.44,1.42,1.42,338000,0
CEI,04/27/2007,0.47,0.47,0.46,0.46,2300000,0
CHI,04/27/2007,4.45,4.5,4.35,4.5,297000,90000
CYBR,04/27/2007,0.5,0.5,0.47,0.48,6290000,19200
ELI,04/27/2007,0.8,0.8,0.78,0.79,18220000,3506000
EPHI,04/27/2007,1.9,1.9,1.9,1.9,50000,0
EVER,04/27/2007,0.15,0.15,0.145,0.145,9930000,-36250
FLI,04/27/2007,1.82,1.86,1.82,1.84,25140000,2445480
GO,04/27/2007,0.24,0.25,0.24,0.25,70000,0
GOB,04/27/2007,0.25,0.25,0.25,0.25,50000,0
HP,04/27/2007,2.85,2.85,2.85,2.85,10000,0
IRC,04/27/2007,0.011,0.011,0.011,0.011,49400000,0
IRCB,04/27/2007,0.012,0.012,0.012,0.012,66000000,0
KPP,04/27/2007,0.5,0.5,0.5,0.5,1900000,0
LND,04/27/2007,0.77,0.77,0.75,0.76,7030000,197000
MEG,04/27/2007,3.5,3.5,3.4,3.45,24917000,-8799850
MPI,04/27/2007,4.5,4.55,4.5,4.55,143000,0
MRC,04/27/2007,0.71,0.73,0.7,0.7,4570000,0
RLC,04/27/2007,18.5,18.5,18.25,18.5,7624100,24741150
RLT,04/27/2007,0.6,0.6,0.6,0.6,490000,0
SMDC,04/27/2007,4.9,4.9,4.8,4.85,382000,0
SMPH,04/27/2007,11.75,12,11.75,11.75,3276700,20860950
SUN,04/27/2007,0.66,0.66,0.66,0.66,100000,0
UW,04/27/2007,0.22,0.22,0.2,0.2,9290000,0
ZIP,04/27/2007,1.7,1.7,1.5,1.5,350000,0
^SERVICE,04/27/2007,1543.36,1543.36,1533.57,1537.3,878164,167961
ABS,04/27/2007,28,28,28,28,353100,0
MB,04/27/2007,1.02,1.02,1.02,1.02,112000,0
DGTL,04/27/2007,1.76,1.78,1.74,1.74,1113000,0
GLO,04/27/2007,1240,1240,1235,1235,43030,-11697300
PLTL,04/27/2007,6.7,6.8,6.5,6.8,2508000,1778200
TEL,04/27/2007,2565,2565,2550,2555,220930,104433850
BHI,04/27/2007,0.26,0.26,0.25,0.25,7250000,445000
DFNN,04/27/2007,5.8,6.2,5.8,6,233000,0
IPVG,04/27/2007,6.6,6.6,6.4,6.5,377000,0
ISM,04/27/2007,0.0625,0.065,0.0625,0.065,3000000,0
TBGI,04/27/2007,2.32,2.36,2.3,2.36,107000,0
WEB,04/27/2007,0.046,0.047,0.046,0.047,53500000,151800
ATI,04/27/2007,5.2,5.3,5.1,5.2,365000,1443600
ICT,04/27/2007,28,28.5,28,28.5,2139200,-717350
KPM,04/27/2007,1.34,1.36,1.34,1.36,363000,189040
LR,04/27/2007,3.85,3.85,3.8,3.85,354000,0
MJC,04/27/2007,3.6,3.6,3.6,3.6,36000,0
PEP,04/27/2007,0.38,0.38,0.37,0.38,510000,0
WPI,04/27/2007,0.86,0.89,0.86,0.89,2620000,1247000
FEU,04/27/2007,810,810,810,810,400,0
LOTO,04/27/2007,14,15,14,15,9983700,75197475
MAC,04/27/2007,4.15,4.15,4.1,4.1,1027000,-1026050
PAX,04/27/2007,27.5,27.5,27,27.5,306700,-3484250
PGPI,04/27/2007,39.5,41,39.5,41,21000,0
^MINING-OIL,04/27/2007,6176.09,6176.09,6044.72,6059.91,241840,49145
APX,04/27/2007,5.8,5.8,5.8,5.8,1115000,0
APXB,04/27/2007,6,6,5.8,5.8,761000,1680500
AR,04/27/2007,0.013,0.013,0.012,0.013,399000000,9100
AT,04/27/2007,18.25,18.25,17.5,17.5,3005400,10805250
BC,04/27/2007,11.5,11.5,11.5,11.5,9900,0
BCB,04/27/2007,27,27,27,27,2700,72900
DIZ,04/27/2007,2.5,2.5,2.5,2.5,28000,0
GEO,04/27/2007,1.82,1.88,1.76,1.88,40412000,18200
LC,04/27/2007,0.3,0.3,0.3,0.3,2560000,0
