MED,07/16/2007,0.58,0.6,0.58,0.6,1010000,0
MHC,07/16/2007,0.8,0.8,0.8,0.8,10000,0
MIC,07/16/2007,9,9,8.6,8.6,1555000,0
NI,07/16/2007,27,27,25,25.5,810700,35900
PA,07/16/2007,0.115,0.17,0.115,0.17,1640130000,0
POPI,07/16/2007,0.56,0.57,0.56,0.56,1570000,0
SGI,07/16/2007,0.88,0.89,0.88,0.88,660000,-477600
SINO,07/16/2007,0.54,0.55,0.53,0.53,6400000,0
SM,07/16/2007,430,435,430,430,210990,4750225
SOC,07/16/2007,1.4,1.4,1.4,1.4,30000,0
SPM,07/16/2007,1.56,1.56,1.56,1.56,27000,0
VVT,07/16/2007,2,2,2,2,3000,0
WIN,07/16/2007,0.54,0.55,0.5,0.5,10460000,0
^PROPERTY,07/16/2007,1850.81,1864.17,1820.77,1821.41,560994,-116043
ALI,07/16/2007,18.25,18.25,17.75,17.75,2525000,-2917125
ARA,07/16/2007,0.82,0.88,0.82,0.85,1690000,878000
BEL,07/16/2007,1.64,1.66,1.62,1.62,6463000,0
BRN,07/16/2007,1.78,1.88,1.78,1.8,4258000,0
CEI,07/16/2007,0.82,0.82,0.81,0.81,4780000,410000
CHI,07/16/2007,4.4,4.4,4.35,4.35,729000,1191750
CPV,07/16/2007,1.88,1.88,1.88,1.88,90000,0
CYBR,07/16/2007,0.56,0.56,0.55,0.55,520000,-82500
ELI,07/16/2007,0.86,0.86,0.86,0.86,8650000,-344000
EPHI,07/16/2007,3,3.05,3,3.05,546000,73750
EVER,07/16/2007,0.26,0.3,0.26,0.28,58350000,-58000
FLI,07/16/2007,2.22,2.22,2.16,2.2,19115000,7966240
GO,07/16/2007,0.31,0.33,0.3,0.31,2540000,0
GOB,07/16/2007,0.31,0.34,0.31,0.34,1080000,0
KPP,07/16/2007,0.45,0.45,0.45,0.45,1890000,-180000
LND,07/16/2007,1.14,1.14,1.08,1.1,7165000,772200
MEG,07/16/2007,4.05,4.05,3.9,3.95,39238000,-74294350
MPI,07/16/2007,4.3,4.3,4.3,4.3,3000,0
MRC,07/16/2007,0.94,0.94,0.9,0.9,1530000,0
PHES,07/16/2007,0.5,0.5,0.47,0.47,1110000,-25000
PO,07/16/2007,6.5,6.5,6.4,6.4,30000,0
RLC,07/16/2007,20.5,20.5,19.75,19.75,3284200,-12804550
RLT,07/16/2007,0.68,0.69,0.67,0.67,14850000,0
SMDC,07/16/2007,5.7,5.8,5.5,5.8,1165000,0
SMPH,07/16/2007,12.75,13.5,12.75,13,12470400,-36879025
SUN,07/16/2007,1,1.04,0.99,0.99,980000,180000
UW,07/16/2007,0.27,0.32,0.27,0.28,14660000,69000
^SERVICE,07/16/2007,1657.42,1657.75,1638.64,1643.83,1098842,115171
ABS,07/16/2007,36.5,36.5,35,35.5,108000,0
DGTL,07/16/2007,1.56,1.56,1.54,1.56,8089000,0
GLO,07/16/2007,1375,1375,1375,1375,85420,7851250
PLTL,07/16/2007,7.2,7.3,7,7.2,6542000,504100
TEL,07/16/2007,2735,2735,2695,2705,158640,6302100
BHI,07/16/2007,0.28,0.29,0.28,0.29,1640000,0
DFNN,07/16/2007,10,10,10,10,5000,0
IMP,07/16/2007,26.5,26.5,26.5,26.5,2800,0
IPVG,07/16/2007,9.7,9.7,9.1,9.3,2205000,155400
IS,07/16/2007,0.22,0.28,0.215,0.26,288070000,-1594100
ISM,07/16/2007,0.0525,0.0525,0.049,0.05,110600000,0
MUSX,07/16/2007,1.7,1.7,1.66,1.66,109000,-35140
TBGI,07/16/2007,2.85,2.95,2.8,2.85,796000,0
WEB,07/16/2007,0.06,0.0625,0.0575,0.06,221400000,0
ATI,07/16/2007,5.7,5.7,5.7,5.7,35000,0
ATS,07/16/2007,1.66,1.68,1.66,1.68,228000,0
ICT,07/16/2007,31,33.5,31,33,10682100,83396600
KPM,07/16/2007,2.08,2.08,2.06,2.06,216000,341960
LSC,07/16/2007,1.64,1.64,1.6,1.6,32000,0
LR,07/16/2007,3.55,3.75,3.55,3.75,697000,1330250
PEP,07/16/2007,0.75,0.76,0.74,0.76,440000,0
WPI,07/16/2007,0.95,0.95,0.93,0.93,50000,-9500
IPO,07/16/2007,3.3,3.3,3.3,3.3,20000,0
ECP,07/16/2007,6,6.2,6,6.2,7000,0
LOTO,07/16/2007,15.25,15.5,14.25,15,330300,0
MAC,07/16/2007,5.3,5.5,5.3,5.4,502000,0
PAX,07/16/2007,23.75,23.75,23.25,23.5,841000,16928950
^MINING-OIL,07/16/2007,6868.77,6983.36,6818.41,6885.92,301340,2667
APX,07/16/2007,5.6,5.6,5.6,5.6,460000,0
APXB,07/16/2007,5.7,5.7,5.7,5.7,181000,0
AR,07/16/2007,0.014,0.014,0.013,0.014,146000000,0
AT,07/16/2007,15.25,15.25,15,15.25,2322600,2821250
BC,07/16/2007,11.5,11.5,11.5,11.5,28700,0
BCB,07/16/2007,28,28,28,28,600,16800
DIZ,07/16/2007,4.1,4.15,4.1,4.1,98000,0
GEO,07/16/2007,3.05,3.1,2.9,2.95,42729000,178500
LC,07/16/2007,0.29,0.29,0.29,0.29,4410000,0
LCB,07/16/2007,0.34,0.34,0.32,0.32,1910000,48700
MA,07/16/2007,0.032,0.033,0.032,0.032,74600000,0
MAB,07/16/2007,0.033,0.033,0.033,0.033,49300000,-3300
OM,07/16/2007,0.02,0.021,0.019,0.021,2405500000,-97000
PX,07/16/2007,5.9,6,5.8,5.9,10857000,-36500
SCC,07/16/2007,39.5,39.5,39.5,39.5,2000,0
UPM,07/16/2007,1.1,1.1,1.02,1.02,1252000,0
VUL,07/16/2007,1.4,1.4,1.36,1.38,576000,-36000
BSC,07/16/2007,0.51,0.52,0.48,0.5,13320000,0
OPM,07/16/2007,0.023,0.023,0.022,0.022,5100000,0
OPMB,07/16/2007,0.024,0.024,0.023,0.023,12200000,-230000
OV,07/16/2007,0.024,0.024,0.023,0.023,107000000,4800
PERC,07/16/2007,10.75,10.75,10.5,10.75,141300,0
ACPR,07/16/2007,110,110,110,110,5000,0
TELV,07/16/2007,10.5,10.5,10.5,10.5,300,0
TLAA,07/16/2007,10.5,10.5,10.5,10.5,2000,0
TLBB,07/16/2007,10.5,10.5,10.5,10.5,4400,0
ABSP,07/16/2007,37,37,35,36.5,287000,2267150
MPIW,07/16/2007,3,3,3,3,34000,0
ICTV,07/16/2007,2.5,2.65,2.5,2.65,840000,0
^ALLSHARES,07/16/2007,2437.39,2439.49,2417.65,2420.28,0,0
^PSEi,07/16/2007,3786.02,3792.78,3750.22,3753.26,6839878,-70120
