^FINANCIAL,05/15/2007,932.75,943.35,932.75,941.9,778187,176683
BDO,05/15/2007,61,62,61,62,2241400,37346150
BPI,05/15/2007,66.5,67.5,66.5,67,2256400,19104300
CHIB,05/15/2007,910,920,910,920,10360,-64400
CSB,05/15/2007,19.5,19.5,19.5,19.5,300,0
EIB,05/15/2007,0.54,0.54,0.53,0.54,3520000,16200
EPCI,05/15/2007,104,111,104,109,298480,-1785480
MBT,05/15/2007,61.5,64,61.5,62.5,2879900,12577000
PBC,05/15/2007,51,51,51,51,1000,0
PNB,05/15/2007,46,47,46,47,91900,1090400
PSB,05/15/2007,63.5,64,63.5,64,1200,0
RCB,05/15/2007,29,29.5,29,29.5,3577500,48752500
SECB,05/15/2007,86,86,85,85,127600,-9847200
UBP,05/15/2007,62,62,61.5,62,1369000,51180900
COL,05/15/2007,6.7,6.7,6.7,6.7,68000,0
FAF,05/15/2007,0.8,0.8,0.8,0.8,200000,80000
FMIC,05/15/2007,37.5,37.5,37.5,37.5,10000,0
MFC,05/15/2007,1635,1650,1635,1650,1760,2884500
NRCP,05/15/2007,4.4,4.4,4.3,4.35,7694000,13025000
PCIL,05/15/2007,2.3,2.3,2.26,2.3,105000,167900
PSE,05/15/2007,590,620,590,620,8320,2155650
SLF,05/15/2007,2135,2140,2135,2135,220,0
V,05/15/2007,1.88,1.88,1.76,1.76,9551000,0
^INDUSTRIAL,05/15/2007,4588.15,4768.87,4588.15,4713.74,1207759,-37179
EDC,05/15/2007,5.9,6,5.9,6,52165000,110240200
FGEN,05/15/2007,59,60,59,59,2042300,-9799400
FPH,05/15/2007,76,76.5,76,76,810000,-27883250
MER,05/15/2007,80,82,80,81,434200,0
MERB,05/15/2007,80.5,82.5,80.5,81,1655100,-54669900
MWC,05/15/2007,12,12.25,11.75,11.75,4924200,11920075
PCOR,05/15/2007,5.2,5.2,5,5,7826000,7941400
SPC,05/15/2007,2.16,2.16,2.16,2.16,11000,0
TA,05/15/2007,1.44,1.44,1.44,1.44,100000,0
AMC,05/15/2007,4.9,5.5,4.9,5.4,1127000,2190300
GSMI,05/15/2007,26,26.5,26,26.5,16800,-241800
JFC,05/15/2007,54,55,54,54,1262900,-34230050
RFM,05/15/2007,1.34,1.34,1.34,1.34,40000,-53600
ROX,05/15/2007,2.42,2.42,2.42,2.42,140000,0
SFI,05/15/2007,0.38,0.38,0.38,0.38,10000,-3800
SMC,05/15/2007,70,77,70,76,722200,0
SMCB,05/15/2007,81,88,81,87,890100,-4579500
TUNA,05/15/2007,2.2,2.2,2.12,2.14,1038000,0
URC,05/15/2007,16,16.75,15.75,16,6603900,-13027775
CMT,05/15/2007,1.84,1.9,1.84,1.88,16167000,-748000
EEI,05/15/2007,5,5.3,5,5.1,10994000,-22118700
FCC,05/15/2007,4.3,4.3,4.3,4.3,7000,0
HLCM,05/15/2007,9,9.2,9,9.2,1702000,-4366000
PNC,05/15/2007,5.9,5.9,5.9,5.9,2000,0
COAT,05/15/2007,6.2,6.2,6.1,6.2,3712000,2300200
MAHB,05/15/2007,0.8,0.84,0.8,0.84,80000,0
PCP,05/15/2007,0.32,0.32,0.3,0.31,14820000,-49600
^HOLDING,05/15/2007,1991.71,2029.73,1991.71,2009.38,1082986,-35559
ABA,05/15/2007,0.012,0.012,0.011,0.011,249200000,0
ABAB,05/15/2007,0.013,0.014,0.013,0.013,27400000,28000
AC,05/15/2007,610,630,605,610,309170,705600
ACR,05/15/2007,0.8,0.83,0.8,0.8,1000000,0
AEV,05/15/2007,8.9,8.9,8.7,8.8,15629000,-111484200
AGI,05/15/2007,6.4,6.4,6.3,6.3,1226000,-1890000
AJO,05/15/2007,0.07,0.07,0.0675,0.0675,800000,0
ANS,05/15/2007,3.7,3.75,3.7,3.75,399000,0
APC,05/15/2007,0.81,0.92,0.81,0.91,261500000,13638900
APM,05/15/2007,0.013,0.014,0.013,0.013,50700000,0
APO,05/15/2007,2.18,2.22,2.16,2.18,3399000,0
ATN,05/15/2007,1.72,1.72,1.72,1.72,30000,0
B,05/15/2007,3.7,3.7,3.65,3.65,28000,0
BAL,05/15/2007,4.95,4.95,4.65,4.65,178000,0
