^FINANCIAL,03/16/2007,891.08,904.1,890.57,892.9,148733,-37418
ASIA,03/16/2007,10.5,10.75,10.5,10.5,93500,0
BDO,03/16/2007,56,57.5,56,57,682000,-32508350
BPI,03/16/2007,64.5,66.5,64.5,64.5,619400,1355100
CSB,03/16/2007,20,20,20,20,500,0
EIB,03/16/2007,0.5,0.52,0.5,0.52,5610000,104000
EPCI,03/16/2007,100,100,100,100,19400,1680000
MBT,03/16/2007,59,59,58,58,748200,-4264400
PNB,03/16/2007,47,47,46.5,46.5,35800,-1666700
PSB,03/16/2007,61,63,61,63,2500,0
SECB,03/16/2007,74.5,74.5,74.5,74.5,2000,0
UBP,03/16/2007,58,58,57.5,57.5,136500,-304750
BKD,03/16/2007,0.65,0.65,0.65,0.65,100000,0
COL,03/16/2007,6.4,6.4,6.3,6.3,246000,-711900
FFI,03/16/2007,5.1,5.1,5.1,5.1,3000,0
MFC,03/16/2007,1580,1580,1580,1580,500,0
PCIL,03/16/2007,1.84,1.84,1.84,1.84,106000,0
PSE,03/16/2007,675,675,630,635,6640,-1101400
SLF,03/16/2007,2100,2100,2090,2090,1220,0
V,03/16/2007,1.54,1.54,1.52,1.52,601000,0
^INDUSTRIAL,03/16/2007,4156.98,4172.04,4148.28,4157.68,253920,-38801
EDC,03/16/2007,5.8,5.8,5.7,5.7,16653000,-5848500
FGEN,03/16/2007,52.5,52.5,52.5,52.5,15000,-325500
FPH,03/16/2007,70.5,70.5,70,70,20300,367000
MER,03/16/2007,69.5,69.5,69,69.5,67200,0
MERB,03/16/2007,69.5,69.5,69,69,197700,-1175650
MWC,03/16/2007,8.9,9,8.9,8.9,2699000,-16175500
PCOR,03/16/2007,4.4,4.4,4.3,4.3,3943000,-5787750
PWR,03/16/2007,0.25,0.25,0.25,0.25,2420000,0
SPC,03/16/2007,1.88,1.88,1.88,1.88,2000,0
TA,03/16/2007,1.34,1.36,1.34,1.36,616000,0
AMC,03/16/2007,3.55,3.7,3.55,3.7,28000,0
GSMI,03/16/2007,25.5,25.5,25.5,25.5,12300,0
JFC,03/16/2007,52.5,53,52.5,52.5,107000,2824500
