^FINANCIAL,01/10/2007,830.98,830.98,824.64,826.17,303888,23981
ASIA,01/10/2007,7.1,7.1,7,7,21000,0
BDO,01/10/2007,45.5,45.5,44.5,44.5,915400,-16737200
BPI,01/10/2007,65.5,66.5,65,66,1664900,51457150
CHIB,01/10/2007,685,685,680,680,6310,-2183450
CSB,01/10/2007,19.25,19.25,19.25,19.25,400,0
EIB,01/10/2007,0.46,0.46,0.46,0.46,2080000,9200
EPCI,01/10/2007,80.5,80.5,79.5,79.5,9100,0
MBT,01/10/2007,53,53,52,52,1043900,-7741550
PBC,01/10/2007,50,50,50,50,900,0
PNB,01/10/2007,45,46,45,46,58200,916600
PSB,01/10/2007,48,48,48,48,500,0
RCB,01/10/2007,27.5,27.5,26.5,27,174800,26500
SECB,01/10/2007,65.5,66.5,65.5,66,194900,-1887800
UBP,01/10/2007,48.5,49,48.5,49,2100,0
COL,01/10/2007,5,5.1,4.95,5.1,147000,0
FMIC,01/10/2007,30.5,30.5,30.5,30.5,2000,0
MFC,01/10/2007,1615,1615,1610,1610,280,402500
PCIL,01/10/2007,1.38,1.4,1.38,1.4,488000,-280000
V,01/10/2007,1.62,1.62,1.6,1.6,2623000,0
^INDUSTRIAL,01/10/2007,3941.12,3943.62,3902.55,3906.53,631506,-31123
EDC,01/10/2007,4.55,4.55,4.5,4.5,52800000,12651100
FGEN,01/10/2007,54,54,53.5,53.5,230400,-4682000
FPH,01/10/2007,68,68,67.5,67.5,945700,-14569300
MER,01/10/2007,57,57,55.5,55.5,145700,0
MERB,01/10/2007,57.5,57.5,55.5,56,796600,-11667700
MWC,01/10/2007,9,9,8.9,9,928000,-6633000
PCOR,01/10/2007,4.05,4.15,4.05,4.1,2179000,1332900
AMC,01/10/2007,3.8,3.8,3.8,3.8,15000,0
GSMI,01/10/2007,20.75,20.75,20.75,20.75,15400,0
JFC,01/10/2007,42.5,43,42,42,559300,-3868200
RFM,01/10/2007,1.1,1.2,1.1,1.18,2088000,0
ROX,01/10/2007,2.75,2.75,2.75,2.75,5000,0
SFI,01/10/2007,0.35,0.37,0.35,0.37,260000,0
SMC,01/10/2007,63.5,63.5,63.5,63.5,49800,0
SMCB,01/10/2007,74.5,74.5,74,74,719000,-8667400
TUNA,01/10/2007,2.18,2.18,2.1,2.1,1069000,0
URC,01/10/2007,18.5,19,18.5,19,1900400,279650
CMT,01/10/2007,1.14,1.14,1.1,1.12,13843000,-3452660
EEI,01/10/2007,3.65,3.9,3.55,3.9,5283000,-306000
FCC,01/10/2007,2.7,2.7,2.7,2.7,20000,-54000
HLCM,01/10/2007,7.8,7.8,7.8,7.8,3232000,9906000
RCM,01/10/2007,4.2,4.25,4.15,4.25,233000,205800
COAT,01/10/2007,5.5,5.5,5.3,5.5,1652000,0
MVC,01/10/2007,0.62,0.62,0.62,0.62,10000,0
GEO,01/10/2007,0.7,0.75,0.69,0.74,72240000,-1598400
PCP,01/10/2007,0.215,0.215,0.21,0.215,8540000,0
^HOLDING,01/10/2007,1718.57,1718.57,1683.64,1693.98,228184,-50806
ABA,01/10/2007,0.0085,0.011,0.0085,0.011,1647000000,0
ABAB,01/10/2007,0.009,0.011,0.009,0.011,162000000,0
AC,01/10/2007,555,555,540,545,109920,-39986350
ACR,01/10/2007,0.62,0.65,0.62,0.63,780000,0
AEV,01/10/2007,7.7,7.7,7.4,7.6,1847000,5201700
AJO,01/10/2007,0.06,0.0625,0.0575,0.0625,4300000,0
ANS,01/10/2007,2.85,2.9,2.85,2.9,486000,-58000
APC,01/10/2007,0.41,0.41,0.39,0.39,10110000,0
