^FINANCIAL,01/22/2007,860.62,872.3,856.81,872.3,690251,166768
ASIA,01/22/2007,7.2,7.2,7,7,5000,14400
BDO,01/22/2007,46,48,46,48,2298900,-3878250
BPI,01/22/2007,68,70.5,68,70,2283600,21968550
CHIB,01/22/2007,695,695,690,690,111740,66302200
CSB,01/22/2007,19.25,19.25,19.25,19.25,800,9625
EIB,01/22/2007,0.48,0.49,0.47,0.48,3190000,9600
EPCI,01/22/2007,82.5,84,82,84,150500,111100
MBT,01/22/2007,59,59,58,58.5,3241800,75943050
PNB,01/22/2007,48,50.5,48,49.5,111100,139700
PSB,01/22/2007,49,49,49,49,200,9800
RCB,01/22/2007,32,34.5,31.5,34,528500,455000
SECB,01/22/2007,68.5,70,68.5,70,226700,7372400
UBP,01/22/2007,55,59.5,55,59.5,41700,1591600
BKD,01/22/2007,0.68,0.68,0.68,0.68,100000,0
COL,01/22/2007,4.85,4.85,4.85,4.85,38000,0
FAF,01/22/2007,0.55,0.55,0.55,0.55,70000,0
FMIC,01/22/2007,31.5,31.5,30.5,30.5,9500,-47250
MFC,01/22/2007,1620,1630,1615,1630,2950,1267100
PCIL,01/22/2007,1.6,1.6,1.54,1.54,179000,0
PSE,01/22/2007,300,320,300,320,305010,-4500000
SLF,01/22/2007,2030,2030,2030,2030,960,0
V,01/22/2007,1.62,1.64,1.62,1.64,305000,0
^INDUSTRIAL,01/22/2007,4078.21,4119.06,4076.9,4110.4,614077,-170173
EDC,01/22/2007,5.1,5.2,5.1,5.2,20319000,-60439600
FGEN,01/22/2007,56,56,55,55.5,863200,-28313650
FPH,01/22/2007,72,73.5,72,72,1180700,-42917400
MER,01/22/2007,64,66.5,64,66,546500,0
MERB,01/22/2007,65.5,67.5,65.5,67,966100,-562450
MWC,01/22/2007,9.4,9.4,9.2,9.3,3729000,-6112500
PCOR,01/22/2007,4.1,4.2,4.1,4.15,4493000,825850
PWR,01/22/2007,0.28,0.29,0.28,0.28,720000,0
TA,01/22/2007,1.2,1.3,1.2,1.26,9243000,-630000
AMC,01/22/2007,3.8,3.8,3.8,3.8,15000,57000
GSMI,01/22/2007,21,21,21,21,10200,0
JFC,01/22/2007,43,43.5,43,43.5,519400,-2193050
RFM,01/22/2007,1.28,1.36,1.28,1.34,2457000,0
ROX,01/22/2007,2.85,2.85,2.85,2.85,474000,0
SFI,01/22/2007,0.39,0.4,0.39,0.4,300000,0
SMC,01/22/2007,63.5,63.5,63,63.5,78400,0
SMCB,01/22/2007,75,75,74.5,75,238800,75000
TUNA,01/22/2007,2.14,2.14,2.12,2.12,583000,0
URC,01/22/2007,19,19,18.5,18.5,2064500,-25022950
CMT,01/22/2007,1.24,1.28,1.24,1.28,14033000,-5652800
EEI,01/22/2007,4.1,4.25,4.1,4.25,1668000,0
FCC,01/22/2007,2.8,3,2.8,3,308000,0
HLCM,01/22/2007,8.3,8.5,8.2,8.3,2973000,613200
RCM,01/22/2007,4.3,4.6,4.3,4.6,4468000,0
COAT,01/22/2007,5,5.1,4.95,5,4054000,100000
MVC,01/22/2007,0.61,0.61,0.61,0.61,70000,0
GEO,01/22/2007,0.75,0.77,0.74,0.76,36770000,0
PCP,01/22/2007,0.22,0.22,0.22,0.22,2910000,0
^HOLDING,01/22/2007,1847.45,1886.64,1847.45,1880.35,443983,77657
ABA,01/22/2007,0.0095,0.01,0.0095,0.01,28000000,0
AC,01/22/2007,585,600,585,595,219690,203750
ACR,01/22/2007,0.67,0.67,0.67,0.67,50000,0
AEV,01/22/2007,9.2,9.2,9.1,9.1,316000,-1465100
AGI,01/22/2007,8,8,8,8,1000,8000
AJO,01/22/2007,0.0725,0.08,0.0725,0.0775,102600000,0
ANS,01/22/2007,3,3,2.95,3,148000,0
APC,01/22/2007,0.39,0.4,0.39,0.39,4360000,0
APM,01/22/2007,0.012,0.013,0.012,0.012,86600000,0
APO,01/22/2007,1.06,1.08,1.06,1.08,373000,0
B,01/22/2007,3.3,3.3,3.3,3.3,30000,0
BCI,01/22/2007,10.25,10.25,10.25,10.25,6000,0
BPC,01/22/2007,2.65,2.75,2.6,2.7,56463000,72808800
DMC,01/22/2007,7.3,7.4,7.2,7.4,1874000,1814500
FDC,01/22/2007,4.6,5,4.6,4.95,3271000,1273000
FJP,01/22/2007,1.08,1.08,1.08,1.08,20000,0
HI,01/22/2007,2.42,2.6,2.42,2.5,860000,612170
JGS,01/22/2007,12.25,12.25,12,12.25,445000,2941225
MED,01/22/2007,0.29,0.29,0.29,0.29,500000,0
MHI,01/22/2007,5,5.1,4.9,5,710000,0
MIC,01/22/2007,2.06,2.06,2,2.04,1889000,0
PA,01/22/2007,0.02,0.02,0.019,0.019,30000000,0
POPI,01/22/2007,0.2,0.2,0.2,0.2,450000,0
