^FINANCIAL,11/14/2007,907.08,926.66,907.08,926.66,577950,149526
ASIA,11/14/2007,8.3,9.4,8.3,8.9,569000,1576300
BDO,11/14/2007,56.5,57.5,56.5,56.5,944900,-7102050
BPI,11/14/2007,65,68,64.5,68,2405900,24337500
CHIB,11/14/2007,690,705,685,705,2480,0
CSB,11/14/2007,23.25,23.25,23.25,23.25,300,0
EIB,11/14/2007,0.41,0.41,0.41,0.41,520000,0
MBT,11/14/2007,57,59,57,58,1709900,-7720200
PNB,11/14/2007,45,45.5,45,45.5,26600,0
PSB,11/14/2007,62,62,62,62,1000,0
RCB,11/14/2007,24.75,25.5,24.75,25,6994000,147447500
SECB,11/14/2007,74,74,74,74,155000,5180000
UBP,11/14/2007,43.5,45,43.5,44,157000,-3409900
ATRK,11/14/2007,4,4,4,4,510000,0
BKD,11/14/2007,2,2,1.98,2,1397000,20000
COL,11/14/2007,12.5,13.25,12.5,12.5,1552200,-3826625
FAF,11/14/2007,1.04,1.18,1.04,1.04,1940000,1332200
FMIC,11/14/2007,40,42,40,42,4000,0
I,11/14/2007,5,5.3,5,5.3,3569000,-26000
NRCP,11/14/2007,3,3.2,3,3.05,4174000,-5273600
PCIL,11/14/2007,1.82,1.82,1.82,1.82,26000,0
PSE,11/14/2007,1150,1200,1140,1150,4760,-3008400
SLF,11/14/2007,2350,2350,2340,2340,390,0
V,11/14/2007,1.5,1.54,1.5,1.54,635000,0
^INDUSTRIAL,11/14/2007,4359.02,4393.21,4354.47,4371.88,1409451,-27371
AP,11/14/2007,5.1,5.2,5,5.1,20116000,-47450400
EDC,11/14/2007,6.9,7.1,6.9,7.1,30390000,-166926800
FGEN,11/14/2007,60.5,61.5,60.5,61,650400,-8498200
FPH,11/14/2007,76.5,77,76.5,76.5,2805100,-136421900
MER,11/14/2007,78,79.5,77.5,78.5,1213500,550200
MWC,11/14/2007,16.75,17,16.75,16.75,6152600,53043900
PCOR,11/14/2007,6.1,6.2,6.1,6.2,9795000,-17312000
PNX,11/14/2007,7.1,7.5,7.1,7.5,41000,0
TA,11/14/2007,1.66,1.74,1.66,1.7,2939000,-859960
AMC,11/14/2007,5.4,5.4,5,5,557000,-2600700
GSMI,11/14/2007,24.5,24.5,24,24,26700,-643950
JFC,11/14/2007,47,48,47,47.5,1064500,-47256850
PCKH,11/14/2007,8.5,9,8.5,9,7036000,63197500
RFM,11/14/2007,0.74,0.74,0.74,0.74,70000,0
ROX,11/14/2007,2.6,2.6,2.55,2.6,220000,-514000
SFI,11/14/2007,0.48,0.48,0.48,0.48,20000,0
SMC,11/14/2007,53.5,53.5,51,52.5,121800,0
SMCB,11/14/2007,54,54,53.5,54,113300,-4266000
TDY,11/14/2007,5.5,5.5,5.5,5.5,15000,0
TUNA,11/14/2007,1.88,1.94,1.86,1.94,187516000,353400000
URC,11/14/2007,14,14,14,14,5007500,-61168800
VITA,11/14/2007,0.35,0.35,0.33,0.33,650000,0
CMT,11/14/2007,1.04,1.08,1.04,1.06,1479000,208000
EEI,11/14/2007,5,5.2,4.9,5.2,1766000,-3058700
HLCM,11/14/2007,8.1,8.2,8.1,8.1,444000,-810000
RCM,11/14/2007,4.6,4.6,4.6,4.6,24000,0
COAT,11/14/2007,4.3,4.45,4.3,4.4,428000,17400
PCP,11/14/2007,0.4,0.4,0.39,0.39,2740000,0
^HOLDING,11/14/2007,2073.77,2143.38,2073.77,2104.68,526459,-77001
ABA,11/14/2007,0.0095,0.0095,0.0095,0.0095,20000000,0
ABAB,11/14/2007,0.011,0.011,0.011,0.011,1000000,11000
AC,11/14/2007,575,605,575,590,196850,36740850
ACR,11/14/2007,0.88,0.88,0.82,0.82,30000,0
AEV,11/14/2007,6.8,6.8,6.6,6.7,837000,-1360000
AGI,11/14/2007,5,5.1,4.95,5,35790000,-89115650
AJO,11/14/2007,0.15,0.15,0.14,0.145,79070000,0
ANS,11/14/2007,3.3,3.4,3.3,3.35,83000,0
APC,11/14/2007,0.65,0.65,0.64,0.64,1520000,0
APM,11/14/2007,0.015,0.015,0.014,0.014,8000000,0
APO,11/14/2007,2.4,2.44,2.36,2.42,1755000,0
ATN,11/14/2007,2.75,2.75,2.75,2.75,99000,0
BPC,11/14/2007,4.1,4.1,4.05,4.1,6130000,-16461500
DMC,11/14/2007,10.5,11,10.5,11,806000,-987550
ETON,11/14/2007,4,4,4,4,101000,0
FDC,11/14/2007,6.4,6.6,6.4,6.6,159000,0
FJP,11/14/2007,1.58,1.58,1.58,1.58,40000,0
HI,11/14/2007,1.94,2,1.94,2,53000,0
JGS,11/14/2007,11,11,11,11,660200,0
MHC,11/14/2007,0.5,0.5,0.5,0.5,200000,0
MIC,11/14/2007,5.8,6.5,5.6,6.4,4193000,-428800
PA,11/14/2007,0.21,0.23,0.205,0.225,328500000,0
PAL,11/14/2007,6.1,6.1,6,6,98000,0
POPI,11/14/2007,0.48,0.48,0.47,0.47,720000,0
REG,11/14/2007,1.7,1.7,1.7,1.7,61000,0
SGI,11/14/2007,0.72,0.72,0.72,0.72,10000,0
SINO,11/14/2007,0.36,0.36,0.34,0.36,6000000,0
SM,11/14/2007,357.5,367.5,357.5,357.5,165480,-5229050
SOC,11/14/2007,1.52,1.52,1.48,1.48,9000,0
WIN,11/14/2007,0.31,0.32,0.3,0.3,14560000,-171000
^PROPERTY,11/14/2007,1611.71,1652.07,1611.71,1649.85,767111,-19550
ALHI,11/14/2007,7.5,7.6,7.4,7.5,26000,0
ALI,11/14/2007,16,16.5,16,16.5,11461800,152836600
BEL,11/14/2007,1.28,1.28,1.28,1.28,1066000,-25600
BRN,11/14/2007,1.5,1.54,1.5,1.54,265000,0
CEI,11/14/2007,0.61,0.62,0.61,0.62,1230000,0
CHI,11/14/2007,3.9,3.9,3.9,3.9,20000,0
CPV,11/14/2007,1.8,1.8,1.8,1.8,200000,0
CYBR,11/14/2007,0.38,0.38,0.37,0.38,2360000,-512500
ELI,11/14/2007,0.76,0.77,0.76,0.76,8200000,0
EVER,11/14/2007,0.27,0.27,0.25,0.26,12690000,50000
FLI,11/14/2007,1.58,1.66,1.58,1.64,22747000,-17803980
LND,11/14/2007,1,1,0.99,0.99,3210000,0
