^FINANCIAL,12/10/2007,904.57,905.31,890.28,893.25,412222,78195
ASIA,12/10/2007,8.6,8.6,8.6,8.6,20000,0
BDO,12/10/2007,62.5,63,59.5,60,1530400,-3962350
BPI,12/10/2007,65,65,64,65,1369900,61634050
CHIB,12/10/2007,660,660,655,660,16580,-3960000
CHTR,12/10/2007,36,36,36,36,5200,0
CSB,12/10/2007,23,23,23,23,300,0
MBT,12/10/2007,62.5,62.5,60.5,60.5,1904800,15784850
PNB,12/10/2007,53,54,51,52,990500,-104000
PSB,12/10/2007,60,60,60,60,1000,0
RCB,12/10/2007,25,25,24.75,25,88600,-1567500
SECB,12/10/2007,74.5,75,74,75,15400,568300
UBP,12/10/2007,44.5,45,44.5,44.5,263300,-7280000
BKD,12/10/2007,1.9,1.9,1.9,1.9,117000,0
COL,12/10/2007,12.25,12.25,11.75,11.75,157800,72000
FAF,12/10/2007,1.04,1.04,0.99,0.99,320000,-52000
I,12/10/2007,5,5,4.9,4.9,35000,0
MFC,12/10/2007,1640,1640,1640,1640,1980,0
NRCP,12/10/2007,3.2,3.3,3.2,3.3,838000,-162500
PSE,12/10/2007,1090,1090,1060,1070,24920,17224400
V,12/10/2007,1.5,1.52,1.5,1.52,211000,0
^INDUSTRIAL,12/10/2007,4426.69,4432.96,4383.71,4397.04,564151,40224
AP,12/10/2007,5.3,5.4,5.1,5.4,2187000,-135000
EDC,12/10/2007,6.7,6.9,6.7,6.9,16584000,-4469300
FGEN,12/10/2007,61,61,59.5,61,343800,1659200
FPH,12/10/2007,73.5,74.5,73,74.5,796200,-38774700
MER,12/10/2007,88,88.5,86.5,86.5,1202500,33885450
MWC,12/10/2007,17.75,18,17.75,17.75,3669800,49823150
PCOR,12/10/2007,6.3,6.3,6.1,6.1,6999000,-6410200
PNX,12/10/2007,6.8,6.9,6.7,6.7,139000,-61200
PWR,12/10/2007,0.42,0.46,0.41,0.46,3230000,0
TA,12/10/2007,1.36,1.38,1.34,1.34,942000,0
AMC,12/10/2007,4.9,4.9,4.85,4.85,100000,-242500
CAC,12/10/2007,1.52,1.54,1.52,1.54,22000,0
JFC,12/10/2007,52.5,52.5,51,51.5,1917400,19065300
RFM,12/10/2007,0.72,0.72,0.72,0.72,50000,0
ROX,12/10/2007,2.9,2.9,2.85,2.85,201000,0
SMC,12/10/2007,50.5,50.5,50,50,64600,0
SMCB,12/10/2007,51,51,50,50,94700,-3147700
TUNA,12/10/2007,1.62,1.68,1.6,1.6,406000,0
URC,12/10/2007,14.5,14.5,14.25,14.25,1603300,-12825000
VITA,12/10/2007,0.37,0.37,0.37,0.37,110000,0
