ARA,01/30/2007,0.44,0.46,0.44,0.45,410000,0
BEL,01/30/2007,1.2,1.22,1.18,1.2,2961000,-2440
BRN,01/30/2007,1.96,1.96,1.94,1.96,1294000,0
CEI,01/30/2007,0.48,0.48,0.48,0.48,150000,0
CHI,01/30/2007,3.4,3.45,3.4,3.4,98000,0
CMP,01/30/2007,1.96,1.96,1.9,1.9,112000,0
CPV,01/30/2007,1.76,1.76,1.76,1.76,50000,0
CPVB,01/30/2007,1.78,1.82,1.78,1.82,130000,0
CYBR,01/30/2007,0.3,0.3,0.28,0.29,1840000,0
ELI,01/30/2007,0.71,0.72,0.71,0.72,39590000,3550000
EPHI,01/30/2007,1.6,1.6,1.6,1.6,49000,0
EVER,01/30/2007,0.065,0.065,0.0625,0.0625,12100000,106250
GO,01/30/2007,0.18,0.2,0.18,0.2,1650000,0
GOB,01/30/2007,0.21,0.21,0.2,0.2,1100000,22000
IRC,01/30/2007,0.0085,0.0085,0.0085,0.0085,12000000,0
IRCB,01/30/2007,0.009,0.0095,0.009,0.0095,10000000,0
KEP,01/30/2007,1.58,1.6,1.58,1.6,95000,0
KPP,01/30/2007,0.51,0.53,0.51,0.52,6060000,-62400
LND,01/30/2007,0.81,0.81,0.8,0.8,6160000,0
MC,01/30/2007,0.022,0.027,0.022,0.027,800000,0
MCB,01/30/2007,0.026,0.027,0.026,0.027,300000,0
MEG,01/30/2007,2.6,2.65,2.55,2.6,73073000,36919250
MPI,01/30/2007,4.8,4.8,4.6,4.6,392000,0
MRC,01/30/2007,0.36,0.36,0.35,0.36,450000,0
PHES,01/30/2007,0.18,0.185,0.18,0.185,2700000,-24050
RLC,01/30/2007,16,16,15.75,16,1858000,406400
RLT,01/30/2007,0.68,0.68,0.65,0.65,8230000,0
SMDC,01/30/2007,3.3,3.4,3.3,3.35,22314000,66000000
SMPH,01/30/2007,11.5,11.75,11.5,11.75,3392200,-628650
SUN,01/30/2007,0.58,0.6,0.58,0.6,510000,0
UW,01/30/2007,0.1,0.1,0.1,0.1,2700000,0
^SERVICE,01/30/2007,1549.98,1558.76,1549.76,1558.05,400180,79108
ABS,01/30/2007,21.5,22,21.5,21.75,73800,0
DGTL,01/30/2007,1.94,1.94,1.92,1.94,6730000,38600
GLO,01/30/2007,1290,1335,1290,1335,78170,50859350
PLTL,01/30/2007,6.7,6.7,6.6,6.6,770000,-607100
TEL,01/30/2007,2635,2640,2630,2640,83580,23737850
BHI,01/30/2007,0.31,0.32,0.3,0.32,36600000,3104000
DFNN,01/30/2007,2.1,2.5,2.1,2.5,1089000,0
ION,01/30/2007,2.7,2.9,2.7,2.85,2580000,833200
IPVG,01/30/2007,3.75,3.95,3.75,3.9,660000,0
ISM,01/30/2007,0.06,0.06,0.06,0.06,100000,0
MUSX,01/30/2007,1.44,1.44,1.38,1.38,245000,0
TBGI,01/30/2007,2.26,2.42,2.26,2.42,333000,0
WEB,01/30/2007,0.036,0.036,0.035,0.035,122200000,1678000
ATI,01/30/2007,4.1,4.1,4.1,4.1,91000,0
ATS,01/30/2007,1.58,1.58,1.58,1.58,25000,0
ICT,01/30/2007,24,24,23.75,24,831600,57325
LR,01/30/2007,2.06,2.06,2,2.02,945000,0
PEP,01/30/2007,0.35,0.35,0.35,0.35,350000,0
WPI,01/30/2007,0.6,0.6,0.6,0.6,700000,0
IPO,01/30/2007,3,3.1,3,3.1,18000,21700
MAC,01/30/2007,2.1,2.1,2.04,2.04,820000,40800
PAX,01/30/2007,23.75,23.75,23.25,23.5,87900,-655650
SEVN,01/30/2007,3.5,3.5,3.5,3.5,2000,0
^MINING-OIL,01/30/2007,4589.16,4604.14,4528.06,4528.36,59985,11582
APX,01/30/2007,5.3,5.3,5.1,5.1,205000,0
APXB,01/30/2007,5.3,5.3,5.3,5.3,93000,159000
AR,01/30/2007,0.011,0.012,0.011,0.012,100400000,165000
AT,01/30/2007,9.3,9.3,9.1,9.2,432000,0
BC,01/30/2007,9.4,9.5,9.4,9.5,91000,0
DIZ,01/30/2007,2.55,2.6,2.55,2.6,82000,0
LC,01/30/2007,0.28,0.28,0.27,0.27,22380000,0
LCB,01/30/2007,0.29,0.29,0.29,0.29,1550000,-5800
MA,01/30/2007,0.026,0.026,0.025,0.025,268900000,0
MAB,01/30/2007,0.029,0.029,0.028,0.028,23800000,0
OM,01/30/2007,0.012,0.013,0.012,0.013,84200000,36000
PX,01/30/2007,3.9,3.9,3.8,3.8,2387000,137450
SCC,01/30/2007,17.5,19.5,17.5,19.25,1186600,10896025
UPM,01/30/2007,0.76,0.76,0.74,0.74,1430000,0
VUL,01/30/2007,1.58,1.58,1.54,1.56,1088000,0
BSC,01/30/2007,0.29,0.29,0.29,0.29,400000,0
OPM,01/30/2007,0.012,0.013,0.012,0.012,137900000,0
OPMB,01/30/2007,0.013,0.013,0.013,0.013,61900000,195000
OV,01/30/2007,0.012,0.012,0.011,0.011,44600000,0
PERC,01/30/2007,10.5,10.5,10.25,10.25,22700,0
TELY,01/30/2007,11,11,11,11,15000,0
ABSP,01/30/2007,22,22.25,21.75,22,436000,4657300
MPIW,01/30/2007,3.7,3.75,3.65,3.65,99000,0
^ALLSHARES,01/30/2007,1979.83,1990.21,1979.83,1988.46,0,0
^PSEi,01/30/2007,3183.28,3201.96,3182.9,3196.66,3255615,190573
