^FINANCIAL,11/25/2009,673.04,674.46,666.55,669.62,253732,-5663
BDO,11/25/2009,39.5,40,39.5,40,739800,18895950
BPI,11/25/2009,47,47,46.5,47,246500,-10875200
CHIB,11/25/2009,370,370,362.5,362.5,13740,-1185250
MBT,11/25/2009,45,45,44.5,45,2198100,-13667050
PNB,11/25/2009,25,25,24.5,24.75,446100,0
PSB,11/25/2009,52,52,51.5,51.5,600,0
RCB,11/25/2009,18.75,19,18.5,19,224300,114150
SECB,11/25/2009,55.5,55.5,55,55,1145300,77700
UBP,11/25/2009,37,37.5,36.5,36.5,179300,786400
BKD,11/25/2009,1.12,1.12,1.12,1.12,9000,0
BLFI,11/25/2009,1.5,1.5,1.48,1.48,13000,0
COL,11/25/2009,11,11.25,11,11.25,141000,0
FAF,11/25/2009,0.9,0.9,0.89,0.89,150000,26700
FFI,11/25/2009,5.9,6,5.9,6,6000,0
I,11/25/2009,6.3,6.5,6.3,6.4,2519000,158000
MED,11/25/2009,0.49,0.49,0.49,0.49,100000,4900
MFC,11/25/2009,780,780,780,780,310,0
PSE,11/25/2009,317.5,320,317.5,317.5,13820,0
SLF,11/25/2009,1230,1230,1230,1230,310,0
V,11/25/2009,1.32,1.32,1.32,1.32,600000,0
^INDUSTRIAL,11/25/2009,4555.93,4588.53,4518.11,4520.42,408731,-6211
ACR,11/25/2009,1.3,1.32,1.26,1.32,4791000,-10240
AP,11/25/2009,7.9,7.9,7.9,7.9,449000,687300
EDC,11/25/2009,4.05,4.05,4,4,28375000,-28094700
FGEN,11/25/2009,16.75,16.75,16.25,16.5,228300,0
FPH,11/25/2009,50.5,50.5,49,50,908000,3222400
MER,11/25/2009,223,223,213,216,167830,4858280
MWC,11/25/2009,16,16.25,16,16,3193900,-5257600
PCOR,11/25/2009,5.5,5.5,5.4,5.4,414000,-44000
PNX,11/25/2009,6.1,6.1,6,6,633000,0
PWR,11/25/2009,0.27,0.27,0.27,0.27,100000,0
TA,11/25/2009,1.16,1.16,1.14,1.14,129000,0
AMC,11/25/2009,6.9,7,6.8,6.8,1903000,-338000
ANI,11/25/2009,30.5,30.5,28.5,28.5,1697900,-1490600
GSMI,11/25/2009,22.5,22.5,22.25,22.25,3900,0
JFC,11/25/2009,54.5,54.5,54.5,54.5,545700,18012250
PCKH,11/25/2009,9,9,9,9,3000,0
PIP,11/25/2009,2.2,2.2,2.18,2.18,1387000,876200
RCI,11/25/2009,1.8,1.8,1.8,1.8,2000,0
RFM,11/25/2009,0.6,0.6,0.6,0.6,670000,0
ROX,11/25/2009,3,3,3,3,4000,12000
SFI,11/25/2009,0.15,0.15,0.15,0.15,700000,0
SMB,11/25/2009,8.8,8.8,8.8,8.8,4000,0
SMC,11/25/2009,66,66,66,66,40400,0
SMCB,11/25/2009,66.5,66.5,66.5,66.5,22000,0
TUNA,11/25/2009,2.06,2.12,2.06,2.06,7713000,586400
URC,11/25/2009,14.5,15.25,14.5,14.75,730500,548150
VITA,11/25/2009,0.32,0.32,0.32,0.32,90000,0
CMT,11/25/2009,0.89,0.89,0.86,0.88,630000,0
EEI,11/25/2009,2.5,2.5,2.48,2.48,1517000,0
