^FINANCIAL,02/02/2009,429.07,432.59,425.11,425.82,127939,-21493
ASIA,02/02/2009,4.4,4.4,4.4,4.4,46000,0
BDO,02/02/2009,22.75,22.75,21.75,22.25,773500,-4932675
BPI,02/02/2009,34.5,35,33.5,34,2350400,-20539100
EIBA,02/02/2009,0.14,0.155,0.14,0.155,420000,0
MBT,02/02/2009,23.5,23.5,23,23,1005700,3592125
PNB,02/02/2009,14,14,14,14,30700,-350000
RCB,02/02/2009,9.3,9.4,9.3,9.3,504000,1315500
SECB,02/02/2009,23.75,23.75,23.75,23.75,500,0
UBP,02/02/2009,20,20,20,20,16200,24000
BLFI,02/02/2009,1.3,1.3,1.3,1.3,1000,0
FAF,02/02/2009,0.52,0.52,0.52,0.52,10000,0
I,02/02/2009,4.5,4.5,4.5,4.5,2000,0
MED,02/02/2009,0.175,0.175,0.15,0.15,80000,0
NRCP,02/02/2009,1.3,1.3,1.3,1.3,1000,0
PSE,02/02/2009,130,133,130,133,9710,-603360
V,02/02/2009,1.14,1.18,1.14,1.16,88000,0
^INDUSTRIAL,02/02/2009,2167.08,2170.86,2143.56,2162.95,207379,46331
ACR,02/02/2009,0.25,0.26,0.25,0.26,650000,20800
AP,02/02/2009,3.9,3.95,3.9,3.95,2874000,-1493050
EDC,02/02/2009,2.24,2.24,2.16,2.18,3207000,479380
FGEN,02/02/2009,13,13,11.5,11.5,2084600,-12988600
FPH,02/02/2009,19.5,19.5,18.5,19,1600400,9730225
MER,02/02/2009,59.5,60.5,59,60,1544400,36825200
MWC,02/02/2009,10.5,10.5,10.25,10.5,1288900,12674400
PCOR,02/02/2009,5.1,5.1,5,5.1,503000,71500
PNX,02/02/2009,4.05,4.2,4.05,4.2,31000,-76950
JFC,02/02/2009,40,40,39,40,188000,-2020200
PIP,02/02/2009,0.9,0.91,0.9,0.91,140000,0
SMB,02/02/2009,10.25,10.25,10,10,290000,1868000
SMC,02/02/2009,39.5,40,39.5,40,150300,0
SMCB,02/02/2009,41.5,41.5,41.5,41.5,54600,693050
TUNA,02/02/2009,1.52,1.52,1.38,1.46,1786000,0
URC,02/02/2009,7,7.2,7,7.1,325000,270800
VITA,02/02/2009,0.145,0.145,0.145,0.145,100000,0
BCI,02/02/2009,9,9,9,9,44000,0
CMT,02/02/2009,0.28,0.28,0.27,0.27,270000,0
EEI,02/02/2009,0.83,0.83,0.83,0.83,330000,0
FED,02/02/2009,6.7,7,6.7,7,110000,280000
T,02/02/2009,2.4,2.4,2.4,2.4,178000,0
COAT,02/02/2009,1.66,1.66,1.66,1.66,3000,-3320
MUSX,02/02/2009,0.11,0.115,0.11,0.115,2410000,0
^HOLDING,02/02/2009,879.85,889.45,878.73,887.01,96021,-63023
AC,02/02/2009,188,191,188,190,383550,-64995880
AEV,02/02/2009,5.7,5.7,5.7,5.7,82000,0
AGI,02/02/2009,1.64,1.68,1.64,1.68,588000,439560
AJO,02/02/2009,0.036,0.041,0.036,0.04,5100000,0
APO,02/02/2009,0.66,0.66,0.66,0.66,570000,0
ATN,02/02/2009,4.8,4.9,4.8,4.9,61000,0
ATNB,02/02/2009,4.95,5.3,4.9,5.3,114000,0
BPC,02/02/2009,1.04,1.04,1,1.04,2394000,51000
DMC,02/02/2009,2.75,2.75,2.7,2.7,380000,0
FDC,02/02/2009,1.02,1.02,1.02,1.02,135000,0
FPI,02/02/2009,0.13,0.13,0.1,0.1,2650000,0
JGS,02/02/2009,2.46,2.48,2.42,2.44,862000,122000
LIHC,02/02/2009,2.46,2.5,2.46,2.5,23000,0
MIC,02/02/2009,2.04,2.04,1.94,1.96,3000,0
SM,02/02/2009,191,198,191,195,73480,1359840
^PROPERTY,02/02/2009,604.52,611.46,601.6,611.46,123879,14638
ALI,02/02/2009,6.3,6.5,6.3,6.5,3976000,7780500
BRN,02/02/2009,3.4,3.5,3.4,3.45,845000,105000
ELI,02/02/2009,0.25,0.25,0.25,0.25,150000,0
FLI,02/02/2009,0.42,0.43,0.42,0.42,6570000,-252000
MEG,02/02/2009,0.58,0.59,0.57,0.58,30280000,4626400
MPI,02/02/2009,2.65,2.65,2.65,2.65,6000,0
PHES,02/02/2009,0.15,0.15,0.15,0.15,8080000,0
RLC,02/02/2009,4.7,4.7,4.65,4.7,402000,9050
SMDC,02/02/2009,2.2,2.2,2.2,2.2,5000,0
SMPH,02/02/2009,7.4,7.4,7.3,7.4,1055000,2409200
VLL,02/02/2009,0.99,0.99,0.98,0.98,65100000,-39200
^SERVICE,02/02/2009,1152.89,1152.89,1126.38,1138.44,256849,71252
ABS,02/02/2009,12.25,12.75,12.25,12.75,15300,0
GMA7,02/02/2009,3.35,3.5,3.35,3.4,359000,0
DGTL,02/02/2009,1,1.02,1,1.02,100000,0
GLO,02/02/2009,810,845,810,840,70840,10572650
PLTL,02/02/2009,6.7,6.8,6.6,6.8,785000,-2646500
TEL,02/02/2009,2135,2135,2080,2100,67630,76951950
IP,02/02/2009,0.96,0.96,0.89,0.89,980000,-283200
ISM,02/02/2009,0.025,0.025,0.023,0.025,16300000,0
WEB,02/02/2009,0.03,0.03,0.029,0.03,11800000,0
CRC,02/02/2009,1.54,1.6,1.54,1.6,3000,0
ICT,02/02/2009,10.75,11,10.5,10.5,2519000,-13342900
MAC,02/02/2009,3.4,3.4,3.4,3.4,3000,0
DHC,02/02/2009,9,9,8.9,9,2086000,0
PEP,02/02/2009,0.72,0.72,0.7,0.72,220000,0
APC,02/02/2009,0.21,0.21,0.2,0.2,1750000,0
ECP,02/02/2009,3.1,3.1,3.1,3.1,3000,0
LOTO,02/02/2009,8,8,8,8,100000,0
PAX,02/02/2009,0.59,0.59,0.59,0.59,160000,0
PGPI,02/02/2009,8,8,8,8,1000,0
^MINING-OIL,02/02/2009,3330.2,3347.48,3316.57,3342.16,11741,-310
APX,02/02/2009,2.2,2.26,2.1,2.2,180000,0
APXB,02/02/2009,2.18,2.24,2.18,2.22,432000,0
AR,02/02/2009,0.0032,0.0032,0.0032,0.0032,83000000,-128000
AT,02/02/2009,3.2,3.2,3.2,3.2,257000,-160000
BC,02/02/2009,7,7,7,7,2000,0
GEO,02/02/2009,0.44,0.45,0.44,0.45,30000,-4500
LC,02/02/2009,0.07,0.075,0.07,0.0725,65400000,0
LCB,02/02/2009,0.08,0.08,0.08,0.08,100000,0
NI,02/02/2009,3.5,3.5,3.3,3.4,144000,0
OM,02/02/2009,0.0075,0.0075,0.0075,0.0075,14000000,0
PX,02/02/2009,4.5,4.55,4.5,4.55,718000,-18000
BSC,02/02/2009,0.11,0.11,0.11,0.11,100000,0
OPMB,02/02/2009,0.009,0.009,0.009,0.009,10000000,0
OV,02/02/2009,0.0095,0.0095,0.0095,0.0095,50000000,0
PERC,02/02/2009,5.2,5.2,5.2,5.2,25000,0
ACPA,02/02/2009,505,510,505,510,7640,0
TELL,02/02/2009,10.5,10.5,10.5,10.5,3300,0
ABSP,02/02/2009,12.75,12.75,12.75,12.75,112800,0
GMAP,02/02/2009,3.25,3.55,3.25,3.5,1580000,4714900
^ALLSHARES,02/02/2009,1202.85,1202.85,1193.62,1197.14,0,0
^PSEi,02/02/2009,1840.75,1840.75,1822.41,1833.57,823811,52100
