^FINANCIAL,05/12/2009,584.84,584.84,572.28,575.16,350516,-68350
ASIA,05/12/2009,5,5.5,5,5.5,26000,0
BDO,05/12/2009,34,34,33.5,33.5,820500,-13972850
BPI,05/12/2009,46,46,44,44.5,1407800,24193450
CHIB,05/12/2009,355,355,350,350,27150,-8309650
EIBA,05/12/2009,0.24,0.25,0.24,0.25,1150000,0
EIBB,05/12/2009,0.225,0.245,0.225,0.24,520000,0
MBT,05/12/2009,35,35,33,34,3562300,-27105200
PNB,05/12/2009,22,24.5,21.75,24,3689000,-26361700
RCB,05/12/2009,16.5,16.5,16,16.5,1113700,-7767625
SECB,05/12/2009,42.5,42.5,41.5,41.5,207400,-3987100
UBP,05/12/2009,24.75,25,24.75,25,217300,-5040000
ATRK,05/12/2009,2.42,2.48,2.4,2.48,2794000,0
COL,05/12/2009,7.5,7.5,7.3,7.3,103000,0
I,05/12/2009,4.45,4.45,4.15,4.15,62000,0
MED,05/12/2009,0.14,0.14,0.14,0.14,1310000,0
MFC,05/12/2009,825,825,825,825,10,0
NRCP,05/12/2009,1.5,1.56,1.5,1.56,334000,0
PSE,05/12/2009,290,300,290,300,1080,0
SLF,05/12/2009,1000,1000,1000,1000,70,0
V,05/12/2009,0.96,0.97,0.96,0.97,210000,0
^INDUSTRIAL,05/12/2009,3005.6,3010.96,2970.81,3002.7,579134,-203945
AP,05/12/2009,4.9,5,4.9,5,7992000,-1651600
EDC,05/12/2009,3.75,3.85,3.75,3.85,51938000,-60949000
FGEN,05/12/2009,20,20.25,19.75,20.25,3111700,14482000
FPH,05/12/2009,24.75,25,24.5,25,718600,3766975
MER,05/12/2009,99.5,99.5,97.5,97.5,98240,-292155
MWC,05/12/2009,13.5,13.5,13.25,13.5,6174200,-63226300
PCOR,05/12/2009,5.7,5.7,5.6,5.7,772000,0
PNX,05/12/2009,5.8,5.8,5.8,5.8,5000,0
TA,05/12/2009,0.95,0.95,0.94,0.94,490000,0
VVT,05/12/2009,5,6,5,6,3000,0
AMC,05/12/2009,4.1,4.1,4.1,4.1,7000,0
GSMI,05/12/2009,14,14.25,14,14.25,61300,12600
JFC,05/12/2009,45.5,45.5,44.5,45,807800,-33649450
PIP,05/12/2009,1.14,1.2,1.14,1.2,31693000,-21774140
RFM,05/12/2009,0.36,0.37,0.35,0.35,860000,0
ROX,05/12/2009,2.8,2.8,2.8,2.8,6000,0
SMB,05/12/2009,8.8,8.9,8.8,8.9,232000,-1082400
SMC,05/12/2009,51,51,50.5,50.5,52400,0
SMCB,05/12/2009,52,52,51.5,51.5,20900,437750
TUNA,05/12/2009,1.36,1.36,1.32,1.32,2278000,0
URC,05/12/2009,7.8,7.9,7.7,7.9,5981000,-39225500
VITA,05/12/2009,0.135,0.135,0.13,0.13,210000,0
BCI,05/12/2009,8,8,8,8,13000,0
CMT,05/12/2009,0.63,0.63,0.58,0.62,35880000,-649100
EEI,05/12/2009,1.64,1.7,1.64,1.66,1197000,-409100
HLCM,05/12/2009,3.65,3.7,3.55,3.7,82000,0
RCM,05/12/2009,1.9,1.9,1.84,1.84,293000,-186280
T,05/12/2009,2.8,2.85,2.8,2.85,15000,0
VUL,05/12/2009,0.85,0.92,0.85,0.91,850000,735300
COAT,05/12/2009,2.08,2.08,2.04,2.04,283000,0
ION,05/12/2009,1.1,1.2,1.1,1.2,122000,0
MUSX,05/12/2009,0.0875,0.0975,0.0875,0.0975,98600000,29250
PMPC,05/12/2009,6,6,6,6,5000,0
SPH,05/12/2009,3.15,3.15,3,3.15,163000,-314000
^HOLDING,05/12/2009,1169.51,1170.65,1163.02,1170.65,288750,-32439
ABA,05/12/2009,0.95,0.96,0.95,0.96,70000,0
AC,05/12/2009,249,249,246,247,440700,-15165330
AEV,05/12/2009,5.5,5.5,5.5,5.5,1541000,-8310500
AGI,05/12/2009,2.44,2.48,2.34,2.42,21412000,-24402780
AJO,05/12/2009,0.049,0.055,0.048,0.055,68400000,0
ANS,05/12/2009,2.34,2.36,2.34,2.36,14000,0
APM,05/12/2009,0.0085,0.009,0.0085,0.009,4000000,0
APO,05/12/2009,1.1,1.1,1.1,1.1,500000,0
ATN,05/12/2009,4.05,4.2,4,4.2,117000,0
ATNB,05/12/2009,4.1,4.4,4,4.3,1621000,0
BPC,05/12/2009,1.48,1.64,1.46,1.64,37135000,2214760
DMC,05/12/2009,4.9,5,4.9,4.95,341000,-490000
FDC,05/12/2009,1.7,1.7,1.6,1.6,632000,0
HI,05/12/2009,1.48,1.48,1.48,1.48,520000,0
JGS,05/12/2009,3.85,4,3.85,4,351000,0
JOH,05/12/2009,0.9,1,0.9,1,40000,0
LIHC,05/12/2009,3.15,3.7,3.05,3.7,1774000,157500
MIC,05/12/2009,2.6,2.65,2.46,2.55,110000,0
MPI,05/12/2009,3.3,3.3,3.3,3.3,95000,0
PA,05/12/2009,0.075,0.0775,0.075,0.075,62000000,0
SGI,05/12/2009,0.48,0.51,0.48,0.51,1640000,51000
SINO,05/12/2009,0.17,0.17,0.17,0.17,520000,0
SM,05/12/2009,270,270,267.5,270,121050,13494400
SOC,05/12/2009,1.18,1.18,1.18,1.18,10000,11800
ZHI,05/12/2009,0.24,0.24,0.24,0.24,200000,0
^PROPERTY,05/12/2009,741.25,745.53,735.87,739.29,906259,-27632
ALHI,05/12/2009,6.8,6.8,6,6.7,5000,0
ALI,05/12/2009,7.3,7.4,7.2,7.2,41943000,-37439000
ARA,05/12/2009,0.29,0.29,0.29,0.29,150000,0
BRN,05/12/2009,2.95,3.05,2.9,2.95,2700000,0
CEI,05/12/2009,0.038,0.043,0.038,0.042,129300000,0
CYBR,05/12/2009,0.3,0.31,0.3,0.3,2780000,-134500
ELI,05/12/2009,0.39,0.4,0.38,0.4,6040000,0
ETON,05/12/2009,2.4,2.4,2.38,2.4,55000,0
EVER,05/12/2009,0.0925,0.11,0.0925,0.11,7000000,0
FLI,05/12/2009,0.64,0.66,0.64,0.64,249060000,71610700
IRC,05/12/2009,0.6,0.6,0.6,0.6,50000,0
LND,05/12/2009,0.31,0.32,0.31,0.32,5900000,-419300
MEG,05/12/2009,0.93,0.95,0.91,0.92,310150000,-15052000
MRC,05/12/2009,0.19,0.19,0.185,0.185,120000,0
PHES,05/12/2009,0.12,0.16,0.115,0.16,860000,0
RLC,05/12/2009,6.5,6.6,6.5,6.5,4147000,-11896200
RLT,05/12/2009,0.26,0.27,0.26,0.27,2440000,0
SHNG,05/12/2009,1.32,1.38,1.3,1.3,8000,0
SMDC,05/12/2009,3.05,3.1,3.05,3.1,115000,0
SMPH,05/12/2009,8.3,8.3,8.2,8.3,5823000,-39130500
SUN,05/12/2009,0.27,0.28,0.27,0.28,170000,5600
UW,05/12/2009,0.08,0.095,0.08,0.095,23800000,-81000
VLL,05/12/2009,1.32,1.54,1.28,1.52,40626000,4903640
^SERVICE,05/12/2009,1237.5,1255.06,1237.5,1247.09,1301281,439896
ABS,05/12/2009,17.75,17.75,17.75,17.75,33200,0
GMA7,05/12/2009,4.85,4.9,4.85,4.9,181000,0
DGTL,05/12/2009,1.14,1.26,1.14,1.24,2356000,-147320
GLO,05/12/2009,830,855,830,840,337980,10346200
PLTL,05/12/2009,8.4,8.5,8.4,8.5,310000,0
TEL,05/12/2009,2210,2240,2210,2225,407930,390492900
BHI,05/12/2009,0.105,0.105,0.105,0.105,1150000,0
DFNN,05/12/2009,7.3,7.3,7.1,7.1,28000,21300
IP,05/12/2009,1.76,2,1.76,1.96,4548000,0
IS,05/12/2009,0.05,0.05,0.048,0.05,3000000,0
ISM,05/12/2009,0.022,0.022,0.021,0.021,4000000,0
TBGI,05/12/2009,3.15,3.15,3.05,3.05,120000,0
WEB,05/12/2009,0.044,0.044,0.043,0.044,103700000,-1116000
ATI,05/12/2009,3.35,3.35,3.35,3.35,17000,0
ICT,05/12/2009,17.5,17.75,17.25,17.5,3253900,40313250
MAC,05/12/2009,2.95,3.1,2.95,3.1,132000,0
LR,05/12/2009,1.14,1.14,1.14,1.14,38000,0
PEP,05/12/2009,0.57,0.58,0.57,0.57,2330000,0
WPI,05/12/2009,0.23,0.25,0.225,0.225,260000,-13500
IPO,05/12/2009,2.75,2.75,2.75,2.75,50000,0
APC,05/12/2009,0.32,0.32,0.31,0.31,440000,0
PAX,05/12/2009,1.22,1.38,1.22,1.36,18506000,0
PGPI,05/12/2009,8.6,8.6,8.6,8.6,11000,0
^MINING-OIL,05/12/2009,4366.7,4413.65,4332.62,4387.65,109321,-31421
APX,05/12/2009,3,3,3,3,50000,0
APXB,05/12/2009,3,3,3,3,50000,0
AR,05/12/2009,0.0042,0.0042,0.0042,0.0042,97000000,0
AT,05/12/2009,5.9,5.9,5.8,5.9,981000,-58000
BCB,05/12/2009,8.7,8.7,8.7,8.7,900,-7830
GEO,05/12/2009,0.6,0.62,0.59,0.6,22790000,244000
LC,05/12/2009,0.11,0.115,0.105,0.115,57590000,0
LCB,05/12/2009,0.11,0.115,0.11,0.11,12300000,0
MAB,05/12/2009,0.01,0.01,0.01,0.01,2000000,0
NI,05/12/2009,6,6.1,5.8,5.8,129000,-191000
PX,05/12/2009,5.9,6,5.9,6,5620000,29500
SCC,05/12/2009,33.5,35,33.5,35,1254300,-31438600
UPM,05/12/2009,0.006,0.007,0.006,0.007,35000000,0
BSC,05/12/2009,0.15,0.16,0.15,0.16,2550000,0
OPM,05/12/2009,0.012,0.013,0.012,0.013,59800000,0
OPMB,05/12/2009,0.012,0.012,0.012,0.012,22000000,0
OV,05/12/2009,0.013,0.013,0.012,0.013,167400000,0
PERC,05/12/2009,6.2,6.2,6.2,6.2,3000,0
ACPA,05/12/2009,515,515,515,515,250,0
ACPR,05/12/2009,107,107,107,107,3000,0
ABSP,05/12/2009,17.75,17.75,17.5,17.5,365000,2733750
GMAP,05/12/2009,4.75,4.8,4.75,4.75,1033000,-4103950
MFIN,05/12/2009,2,2,2,2,2000,0
^ALLSHARES,05/12/2009,1451.48,1453.34,1445.4,1449.66,0,0
^PSEi,05/12/2009,2259.28,2264.4,2247.37,2253.91,3535263,74718
