^FINANCIAL,10/28/2009,642.13,644.33,629.74,631.94,661146,-195022
ASIA,10/28/2009,6,6,5.7,5.7,125000,0
BDO,10/28/2009,35,36,35,35.5,3037600,-28435450
BPI,10/28/2009,47.5,47.5,46.5,46.5,1559700,-27335700
CHIB,10/28/2009,360,360,357.5,357.5,7950,0
CSB,10/28/2009,27.5,28,27.5,28,297000,0
MBT,10/28/2009,40.5,40.5,38.5,39.5,6366400,-138045850
PNB,10/28/2009,23.5,23.5,23,23,911900,0
PSB,10/28/2009,47,47,47,47,1000,0
RCB,10/28/2009,17,17,16.5,16.5,418400,-4000075
SECB,10/28/2009,62.5,64.5,62.5,64,2693800,2703750
UBP,10/28/2009,34,34,33.5,34,73900,3400
ATRK,10/28/2009,3,3.2,3,3.2,72000,0
BKD,10/28/2009,1.3,1.3,1.3,1.3,24000,0
COL,10/28/2009,10.25,10.25,10.25,10.25,47000,0
FAF,10/28/2009,0.75,0.99,0.75,0.99,4690000,0
I,10/28/2009,3.9,3.9,3.9,3.9,52000,0
MED,10/28/2009,0.58,0.63,0.58,0.59,16180000,87500
MFC,10/28/2009,850,850,850,850,100,0
NRCP,10/28/2009,1.64,1.64,1.62,1.62,138000,0
PSE,10/28/2009,327.5,327.5,327.5,327.5,280,0
V,10/28/2009,1.16,1.16,1.16,1.16,52000,0
^INDUSTRIAL,10/28/2009,4351.15,4353.46,4289.52,4323.2,540406,75092
ACR,10/28/2009,0.87,0.87,0.8,0.81,4080000,0
AP,10/28/2009,7.4,7.5,7.3,7.3,5405000,-7365100
EDC,10/28/2009,4.2,4.2,4.1,4.15,28519000,77216950
FGEN,10/28/2009,16.25,16.5,15.5,16,2727500,-23729250
FPH,10/28/2009,48.5,48.5,46,47,2338600,1183000
MER,10/28/2009,195,197,192,194,57990,882770
MWC,10/28/2009,16.25,16.25,16,16,1634200,22219925
PCOR,10/28/2009,5.1,5.2,5,5.2,386000,-102000
PNX,10/28/2009,5.4,5.5,5.4,5.5,545000,0
TA,10/28/2009,1.18,1.18,1.16,1.16,292000,0
AMC,10/28/2009,6,6,5.9,5.9,3000,0
ANI,10/28/2009,31.5,32.5,31.5,32,2464200,4307550
GSMI,10/28/2009,22,22.25,21.5,21.5,208900,-197000
JFC,10/28/2009,51.5,52.5,51.5,52.5,22700,-163250
PIP,10/28/2009,2.12,2.18,2.12,2.12,4516000,-432000
RFM,10/28/2009,0.61,0.62,0.55,0.55,3320000,0
ROX,10/28/2009,3.4,3.4,3.4,3.4,8000,0
SFI,10/28/2009,0.165,0.17,0.16,0.16,4090000,32000
SMB,10/28/2009,8.9,8.9,8.9,8.9,7000,0
SMC,10/28/2009,66,66,65.5,66,22900,0
SMCB,10/28/2009,67,67,66,66.5,67400,-2702300
TUNA,10/28/2009,1.92,1.98,1.9,1.96,11617000,-49940
URC,10/28/2009,12.25,12.5,12,12.5,2465400,5188875
VITA,10/28/2009,0.19,0.21,0.16,0.195,1610000,0
BCI,10/28/2009,9.5,9.5,9.5,9.5,30000,0
CMT,10/28/2009,0.9,0.93,0.89,0.9,5850000,-80900
EEI,10/28/2009,2.4,2.42,2.38,2.38,1408000,-1176400
HLCM,10/28/2009,5,5,5,5,30000,-45000
T,10/28/2009,3.75,3.75,3.7,3.7,44000,0
VUL,10/28/2009,0.64,0.64,0.64,0.64,30000,0
COAT,10/28/2009,2.38,2.4,2.38,2.4,77000,136800
MVC,10/28/2009,1.08,1.1,0.9,0.92,1380000,0
AAI,10/28/2009,7.5,7.5,7.5,7.5,10000,0
ION,10/28/2009,1.68,1.68,1.68,1.68,57000,0
MRAY,10/28/2009,11,13,10.5,13,210800,0
MUSX,10/28/2009,0.12,0.13,0.12,0.125,83760000,0
PMPC,10/28/2009,6.5,6.5,6.5,6.5,5000,0
SPH,10/28/2009,3.3,3.3,3.25,3.25,901000,-32500
^HOLDING,10/28/2009,1605.63,1605.63,1572.14,1583.71,448351,-23089
AAA,10/28/2009,0.8,0.94,0.8,0.94,1690000,68000
ABA,10/28/2009,0.79,0.81,0.78,0.81,1820000,78000
ABB,10/28/2009,27,27,27,27,300,0
AC,10/28/2009,300,300,290,295,392480,-57434625
AEV,10/28/2009,8.3,8.3,8.2,8.2,126000,172200
AGI,10/28/2009,4.55,4.55,4.35,4.4,14856000,-22735250
AJO,10/28/2009,0.06,0.06,0.06,0.06,1100000,0
ANS,10/28/2009,2.18,2.18,2.18,2.18,20000,-21800
APM,10/28/2009,0.008,0.008,0.008,0.008,1000000,0
APO,10/28/2009,1.26,1.26,1.26,1.26,55000,0
ATN,10/28/2009,5.5,6.4,5.1,5.3,2133000,0
ATNB,10/28/2009,11,11.75,8.5,9.3,672000,-91000
BPC,10/28/2009,3.55,3.55,3.45,3.55,6006000,-4143800
DMC,10/28/2009,9.9,10,9.9,9.9,1669000,-387200
FDC,10/28/2009,2.1,2.1,2.08,2.08,25000,0
FJP,10/28/2009,1,1,1,1,110000,0
HI,10/28/2009,2.2,2.2,2.2,2.2,107000,0
JGS,10/28/2009,6.6,6.6,6.5,6.5,337000,523500
JOH,10/28/2009,1.76,1.76,1.76,1.76,1000,0
LIHC,10/28/2009,11.25,11.25,10.5,10.75,4405000,0
