^FINANCIAL,03/23/2009,417.81,431.1,415.56,428.71,264078,11103
ASIA,03/23/2009,4.4,4.4,4.3,4.3,49000,0
BDO,03/23/2009,21.5,22.75,21.5,22.75,2611800,4639875
BPI,03/23/2009,34.5,35.5,34,34.5,3555800,19195800
CHIB,03/23/2009,310,315,310,315,500,-156500
EIBA,03/23/2009,0.22,0.22,0.2,0.21,1040000,0
EIBB,03/23/2009,0.215,0.215,0.215,0.215,30000,0
MBT,03/23/2009,23,24.75,23,24.75,1420100,7940225
PNB,03/23/2009,12.5,12.5,11.75,12,1919400,-14886250
RCB,03/23/2009,10.5,11.25,10.25,11.25,1374300,-125500
SECB,03/23/2009,32,32.5,31.5,31.5,175000,-4366100
UBP,03/23/2009,22,23,22,22,12500,0
ATRK,03/23/2009,2.38,2.38,2.38,2.38,12000,0
COL,03/23/2009,3.55,3.55,3.55,3.55,127000,-447300
I,03/23/2009,4.05,4.1,4,4,47000,0
MFC,03/23/2009,450,450,450,450,10,0
NRCP,03/23/2009,1.26,1.26,1.22,1.22,100000,24800
PSE,03/23/2009,142,150,142,150,13200,-715420
^INDUSTRIAL,03/23/2009,2520.11,2566.25,2520.11,2564.19,595152,-192676
AP,03/23/2009,4.35,4.35,4.3,4.35,2432000,-870000
EDC,03/23/2009,2.95,3.05,2.95,3,103538000,-157702500
FGEN,03/23/2009,19,19.5,19,19.5,1128800,506450
FPH,03/23/2009,22.25,23.25,22.25,23,3778500,-41069925
MER,03/23/2009,87.5,87.5,86.5,87,273800,1651350
MWC,03/23/2009,10.75,11.25,10.75,11,1612700,-9783150
PCOR,03/23/2009,5.6,5.7,5.5,5.7,650000,57000
PNX,03/23/2009,5.3,5.5,5.2,5.5,318000,0
TA,03/23/2009,0.9,0.9,0.9,0.9,80000,0
AMC,03/23/2009,3.7,3.7,3.7,3.7,1000,0
GSMI,03/23/2009,12,12,12,12,54000,-420000
JFC,03/23/2009,44.5,45,44.5,44.5,1680900,24933550
PIP,03/23/2009,0.9,0.9,0.9,0.9,220000,-198000
RFM,03/23/2009,0.25,0.25,0.25,0.25,130000,0
SMB,03/23/2009,8.7,8.7,8.7,8.7,124000,-130500
SMC,03/23/2009,43,44,43,43.5,41000,0
SMCB,03/23/2009,43,43.5,43,43.5,55900,-187050
TUNA,03/23/2009,1.2,1.22,1.2,1.22,754000,0
URC,03/23/2009,6,6,6,6,4224000,-8610000
VITA,03/23/2009,0.11,0.11,0.11,0.11,100000,0
BCI,03/23/2009,8,8,8,8,15000,0
CMT,03/23/2009,0.25,0.25,0.25,0.25,1280000,0
EEI,03/23/2009,0.97,1.14,0.97,1.14,7400000,-78600
FED,03/23/2009,12.75,12.75,12.5,12.75,10300,129500
HLCM,03/23/2009,1.88,1.9,1.88,1.88,134000,-126080
RCM,03/23/2009,0.72,0.72,0.72,0.72,1720000,-561600
T,03/23/2009,2.14,2.36,2.14,2.36,20000,0
COAT,03/23/2009,1.64,1.66,1.64,1.66,46000,-32800
MUSX,03/23/2009,0.075,0.08,0.0725,0.08,10800000,37500
SPH,03/23/2009,2.42,2.44,2.42,2.44,93000,-222040
^HOLDING,03/23/2009,901.32,920.59,901.32,918.05,335481,13731
ABA,03/23/2009,0.88,0.91,0.88,0.91,960000,0
AC,03/23/2009,210,216,209,214,1101390,17264960
AEV,03/23/2009,5.4,5.4,5.4,5.4,23000,0
AGI,03/23/2009,1.3,1.36,1.3,1.34,7766000,-5123040
AJO,03/23/2009,0.034,0.038,0.034,0.037,2400000,0
APM,03/23/2009,0.006,0.006,0.006,0.006,19000000,0
APO,03/23/2009,0.72,0.79,0.72,0.79,730000,0
ATN,03/23/2009,4.35,4.35,4,4.3,228000,0
BPC,03/23/2009,1.1,1.14,1.1,1.12,2885000,-1944960
DMC,03/23/2009,3.1,3.15,3,3,2803000,-2269000
JGS,03/23/2009,2.8,3.15,2.8,3,833000,0
LIHC,03/23/2009,1.82,1.88,1.76,1.8,673000,0
MIC,03/23/2009,1.78,1.84,1.76,1.84,14000,0
PA,03/23/2009,0.0675,0.07,0.065,0.065,23600000,0
SINO,03/23/2009,0.11,0.11,0.11,0.11,70000,0
SM,03/23/2009,188,193,188,193,363390,5803610
SOC,03/23/2009,0.95,0.95,0.95,0.95,100000,0
WIN,03/23/2009,0.14,0.14,0.14,0.14,50000,0
^PROPERTY,03/23/2009,550.75,567.25,547.77,563.32,161659,1743
ALHI,03/23/2009,5.5,5.8,5.5,5.8,12000,0
ALI,03/23/2009,5.5,5.8,5.5,5.7,6871000,-6237500
ARA,03/23/2009,0.17,0.17,0.17,0.17,500000,-85000
BEL,03/23/2009,0.57,0.57,0.57,0.57,100000,0
BRN,03/23/2009,2.42,2.55,2.42,2.55,454000,0
CHI,03/23/2009,1.36,1.36,1.36,1.36,112000,-133280
CYBR,03/23/2009,0.185,0.185,0.185,0.185,100000,0
ELI,03/23/2009,0.215,0.215,0.215,0.215,140000,0
EVER,03/23/2009,0.07,0.07,0.07,0.07,1000000,0
FLI,03/23/2009,0.35,0.35,0.34,0.35,3370000,-385000
LND,03/23/2009,0.18,0.18,0.18,0.18,1590000,0
MEG,03/23/2009,0.47,0.49,0.47,0.49,82290000,-23409100
MPI,03/23/2009,3,3,2.9,3,409000,29000
RLC,03/23/2009,4.5,4.5,4.4,4.5,356000,-495000
RLT,03/23/2009,0.185,0.185,0.185,0.185,50000,0
SMPH,03/23/2009,7.2,7.4,7.1,7.4,10206000,33261800
VLL,03/23/2009,0.75,0.76,0.73,0.75,1490000,-802900
^SERVICE,03/23/2009,1100.68,1112.37,1098.51,1107.16,3322154,-117904
ABS,03/23/2009,15,15.25,15,15,11100,0
GMA7,03/23/2009,3.7,3.8,3.7,3.8,191000,0
DGTL,03/23/2009,1,1.02,1,1.02,260000,0
GLO,03/23/2009,825,825,805,805,138310,-21041550
PLTL,03/23/2009,8.3,8.3,8.2,8.2,1393000,-4259400
TEL,03/23/2009,1995,2020,1990,2015,1552100,-93732400
IP,03/23/2009,0.92,0.92,0.9,0.9,100000,64000
ISM,03/23/2009,0.018,0.018,0.017,0.018,17700000,0
TBGI,03/23/2009,2.75,2.75,2.75,2.75,22000,0
WEB,03/23/2009,0.04,0.041,0.04,0.041,65400000,0
ICT,03/23/2009,10.5,10.75,10.5,10.5,3598200,1056450
MAC,03/23/2009,3,3.2,3,3.2,28000,0
PAL,03/23/2009,3,3,3,3,3000,-9000
PEP,03/23/2009,0.58,0.58,0.58,0.58,120000,0
LOTO,03/23/2009,8.9,8.9,8.8,8.8,37000,17800
PAX,03/23/2009,0.54,0.55,0.54,0.55,1000000,0
^MINING-OIL,03/23/2009,3702.09,3705.75,3656.74,3659.93,52115,-3030
APX,03/23/2009,2.95,2.95,2.9,2.9,75000,0
APXB,03/23/2009,2.95,2.95,2.95,2.95,90000,0
AR,03/23/2009,0.0034,0.0034,0.0032,0.0032,61000000,0
AT,03/23/2009,3.55,3.55,3.45,3.45,157000,0
BC,03/23/2009,6.1,6.5,6.1,6.5,2000,0
GEO,03/23/2009,0.39,0.4,0.39,0.39,1730000,19500
LC,03/23/2009,0.065,0.0675,0.065,0.0675,21800000,0
LCB,03/23/2009,0.07,0.07,0.07,0.07,14300000,-966000
MAB,03/23/2009,0.0075,0.0075,0.0075,0.0075,3000000,0
NI,03/23/2009,3.4,3.5,3.2,3.5,89000,0
OM,03/23/2009,0.0075,0.0075,0.0075,0.0075,4000000,0
ORE,03/23/2009,0.37,0.37,0.36,0.36,1830000,0
PX,03/23/2009,6,6,5.9,5.9,2623000,-3260000
SCC,03/23/2009,23,23.5,23,23.25,1336100,1176050
