^FINANCIAL,02/12/2009,434.53,434.55,430.19,433.74,67958,-17570
ASIA,02/12/2009,4.5,4.6,4.5,4.6,6000,0
BDO,02/12/2009,21.75,21.75,21.5,21.75,617800,-3643500
BPI,02/12/2009,36.5,37,36,37,444000,3441950
CHIB,02/12/2009,355,355,350,350,6400,-1526425
EIBA,02/12/2009,0.145,0.15,0.145,0.15,750000,-30000
EIBB,02/12/2009,0.145,0.15,0.145,0.15,720000,0
MBT,02/12/2009,23.25,23.25,22.5,22.75,1066700,-11267775
PNB,02/12/2009,13.25,13.5,13,13.5,201000,-2529325
RCB,02/12/2009,9.8,9.8,9.5,9.5,524000,-1344600
SECB,02/12/2009,26,26,26,26,35100,0
UBP,02/12/2009,21.25,23,21.25,21.5,87500,-289425
BLFI,02/12/2009,1.12,1.12,1.12,1.12,7000,0
COL,02/12/2009,3.85,3.85,3.85,3.85,1000,0
I,02/12/2009,4.45,4.45,4.45,4.45,5000,0
NRCP,02/12/2009,1.28,1.28,1.28,1.28,145000,0
PSE,02/12/2009,128,128,127,127,5130,-381030
SLF,02/12/2009,800,800,800,800,150,0
V,02/12/2009,0.9,0.9,0.9,0.9,140000,0
^INDUSTRIAL,02/12/2009,2334.39,2406.85,2334.39,2406.59,2239419,-48958
AP,02/12/2009,4.1,4.35,4.1,4.35,13656000,-43257900
EDC,02/12/2009,2.22,2.3,2.22,2.28,63527000,24726180
FGEN,02/12/2009,12.25,13.25,12.25,13,3220900,-7815375
FPH,02/12/2009,22,25,22,23.5,2679600,55425
MER,02/12/2009,79,85,79,83,21401400,-36649050
MWC,02/12/2009,12.25,12.25,12,12,7876600,20985000
PCOR,02/12/2009,5,5,5,5,2285000,-10500000
PNX,02/12/2009,3.95,4.05,3.95,4.05,20000,0
SPC,02/12/2009,2.55,2.55,2.55,2.55,10000,0
TA,02/12/2009,0.72,0.72,0.72,0.72,40000,0
AMC,02/12/2009,3.85,3.85,3.85,3.85,81000,0
GSMI,02/12/2009,13,13,13,13,7600,0
JFC,02/12/2009,39.5,40,39.5,40,498400,4137300
PIP,02/12/2009,0.88,0.89,0.88,0.89,510000,-212700
SMB,02/12/2009,10,10.25,10,10.25,2762000,-959500
SMC,02/12/2009,41.5,45,41.5,45,221600,0
SMCB,02/12/2009,44,45.5,43,45.5,143500,410950
TUNA,02/12/2009,1.5,1.52,1.46,1.5,1109000,1460
URC,02/12/2009,7.2,7.2,7.2,7.2,5000,0
CMT,02/12/2009,0.29,0.3,0.29,0.3,410000,0
FED,02/12/2009,8,8,8,8,76000,584000
HLCM,02/12/2009,2,2,2,2,141000,-270000
VUL,02/12/2009,0.58,0.58,0.58,0.58,60000,0
COAT,02/12/2009,1.66,1.68,1.66,1.68,89000,-116200
