^FINANCIAL,04/01/2009,445.23,445.23,434.82,434.82,143671,-36327
ASIA,04/01/2009,4.2,4.2,4.2,4.2,2000,-8400
BDO,04/01/2009,25,25,24,24,2791800,-36878850
BPI,04/01/2009,34.5,34.5,33.5,34,931900,13652800
CHIB,04/01/2009,320,320,317.5,317.5,3320,-891500
CSB,04/01/2009,27,27,27,27,300,0
EIBA,04/01/2009,0.21,0.21,0.21,0.21,1100000,0
EIBB,04/01/2009,0.205,0.205,0.205,0.205,50000,0
MBT,04/01/2009,26.5,26.5,25,25.5,1049800,-4092200
PNB,04/01/2009,11.5,12,11.5,11.75,279000,0
RCB,04/01/2009,10.25,10.25,10,10,127100,1025
SECB,04/01/2009,33.5,33.5,33,33,18200,0
UBP,04/01/2009,23.25,23.75,23.25,23.5,362100,-7877900
COL,04/01/2009,3.7,3.7,3.7,3.7,3000,7400
MFC,04/01/2009,540,550,540,550,260,-54000
NRCP,04/01/2009,1.24,1.24,1.24,1.24,465000,37200
PSE,04/01/2009,175,175,173,175,6400,-223370
SLF,04/01/2009,810,810,810,810,110,0
^INDUSTRIAL,04/01/2009,2805.24,2817.83,2797.29,2810.98,888243,-403100
AP,04/01/2009,4.6,4.7,4.6,4.65,1201000,184000
EDC,04/01/2009,3.8,3.85,3.75,3.8,153543000,-356582000
FGEN,04/01/2009,22.75,23.5,21.75,21.75,2900100,-28712075
FPH,04/01/2009,26.5,26.5,25,25,399300,-2018850
MER,04/01/2009,87,88,87,87.5,220100,-9883200
MWC,04/01/2009,11.25,11.5,11,11.25,8905700,-3982175
PCOR,04/01/2009,5.6,5.8,5.6,5.8,820000,1854000
PNX,04/01/2009,5.1,5.1,5.1,5.1,13000,0
AMC,04/01/2009,3.75,3.75,3.75,3.75,2000,7500
GSMI,04/01/2009,12.25,12.25,12.25,12.25,2000,-18375
JFC,04/01/2009,43.5,44.5,43.5,44.5,461600,1837650
PIP,04/01/2009,0.92,0.92,0.92,0.92,90000,27600
RFM,04/01/2009,0.28,0.28,0.28,0.28,600000,0
SMB,04/01/2009,8.7,8.7,8.7,8.7,17000,0
SMC,04/01/2009,51,52.5,51,52.5,413800,0
SMCB,04/01/2009,52,54,52,53.5,392400,0
TUNA,04/01/2009,1.24,1.24,1.22,1.24,216000,0
URC,04/01/2009,6.5,6.5,6.3,6.4,2596000,-3385700
VITA,04/01/2009,0.12,0.12,0.12,0.12,100000,0
CA,04/01/2009,45,45,45,45,200,0
CMT,04/01/2009,0.3,0.36,0.3,0.34,42250000,-3389600
EEI,04/01/2009,1.24,1.24,1.2,1.2,1623000,59120
FED,04/01/2009,11.25,11.5,11.25,11.5,80000,905000
HLCM,04/01/2009,2.24,2.26,2.24,2.26,30000,0
RCM,04/01/2009,0.92,1.08,0.92,0.95,350000,0
T,04/01/2009,2.65,2.65,2.4,2.4,133000,0
COAT,04/01/2009,1.62,1.62,1.62,1.62,60000,-3240
MVC,04/01/2009,0.6,0.6,0.5,0.5,570000,0
MUSX,04/01/2009,0.08,0.085,0.08,0.085,14600000,0
SPH,04/01/2009,2.5,2.5,2.48,2.48,40000,0
^HOLDING,04/01/2009,939.24,939.86,921.44,921.62,152542,-47403
ABA,04/01/2009,0.89,0.91,0.88,0.91,490000,0
AC,04/01/2009,207,207,202,202,331700,-32901670
AEV,04/01/2009,5.6,5.6,5.5,5.5,342000,-1412000
AGI,04/01/2009,1.56,1.56,1.48,1.48,29543000,-2347000
AJO,04/01/2009,0.036,0.038,0.036,0.038,1100000,0
ANS,04/01/2009,2.38,2.38,2.3,2.3,68000,0
APM,04/01/2009,0.006,0.006,0.006,0.006,12000000,-48000
APO,04/01/2009,1.06,1.08,0.99,1.02,530000,-3120
ATN,04/01/2009,3.6,4,3.5,4,372000,0
ATNB,04/01/2009,3.6,3.8,3.6,3.8,158000,0
BPC,04/01/2009,1.16,1.16,1.14,1.14,11100000,938660
DMC,04/01/2009,4.1,4.1,3.95,4,588000,1064800
JGS,04/01/2009,2.95,2.95,2.9,2.9,323000,0
LIHC,04/01/2009,2.12,2.14,2.08,2.14,297000,0
MIC,04/01/2009,1.94,1.94,1.9,1.94,35000,0
PA,04/01/2009,0.065,0.065,0.065,0.065,1400000,0
SINO,04/01/2009,0.115,0.115,0.115,0.115,20000,0
SM,04/01/2009,198,199,195,195,90210,-12695450
SPM,04/01/2009,1,1,1,1,130000,0
^PROPERTY,04/01/2009,573.81,574.35,567.68,569.4,191547,17934
ALI,04/01/2009,5.7,5.8,5.7,5.7,13539000,48598800
ARA,04/01/2009,0.185,0.185,0.185,0.185,150000,-27750
BEL,04/01/2009,0.68,0.68,0.68,0.68,220000,0
BRN,04/01/2009,2.55,2.55,2.46,2.48,2249000,0
CHI,04/01/2009,1.38,1.38,1.36,1.36,6092000,-123960
CYBR,04/01/2009,0.205,0.21,0.205,0.21,50000,0
ELI,04/01/2009,0.25,0.25,0.24,0.24,450000,0
ETON,04/01/2009,1.5,1.5,1.5,1.5,49000,0
FLI,04/01/2009,0.37,0.37,0.36,0.36,26480000,-3975000
HP,04/01/2009,2.7,2.75,2.7,2.75,3000,0
MEG,04/01/2009,0.55,0.55,0.53,0.55,81850000,-9566300
MPI,04/01/2009,2.9,2.9,2.85,2.85,63000,0
MRC,04/01/2009,0.15,0.17,0.15,0.16,1470000,0
RLC,04/01/2009,4.5,4.5,4.3,4.3,2961000,-6910200
RLT,04/01/2009,0.185,0.185,0.185,0.185,250000,0
SLI,04/01/2009,0.88,0.88,0.88,0.88,10000,0
SMDC,04/01/2009,2.38,2.38,2.34,2.38,17000,0
SMPH,04/01/2009,7.3,7.3,7.2,7.3,3777000,-7102900
VLL,04/01/2009,0.79,0.79,0.72,0.72,6540000,-2958400
^SERVICE,04/01/2009,1202.37,1202.45,1186.03,1192.7,774997,-138509
ABS,04/01/2009,17.75,18.25,17.5,18,372700,0
GMA7,04/01/2009,4.35,4.35,4.25,4.25,447000,0
DGTL,04/01/2009,1.04,1.04,0.99,0.99,1593000,45000
GLO,04/01/2009,835,835,820,825,54480,-23878450
PLTL,04/01/2009,8.2,8.3,8.2,8.3,114000,-410000
TEL,04/01/2009,2195,2195,2160,2175,288330,-114593400
BHI,04/01/2009,0.085,0.0875,0.085,0.0875,2000000,0
IP,04/01/2009,1.4,1.4,1.22,1.22,1207000,0
ISM,04/01/2009,0.019,0.019,0.018,0.018,74600000,0
TBGI,04/01/2009,2.75,2.8,2.75,2.8,225000,344250
WEB,04/01/2009,0.045,0.045,0.044,0.045,56600000,-83500
ATI,04/01/2009,2.8,2.8,2.8,2.8,2100000,0
ATS,04/01/2009,1.66,1.76,1.62,1.64,1930000,0
ICT,04/01/2009,12,12.25,12,12.25,277000,32025
MAC,04/01/2009,2.9,3,2.8,3,319000,0
DHC,04/01/2009,8.6,9,8.6,9,5000,0
PRC,04/01/2009,2.8,2.8,2.8,2.8,2000,0
FEU,04/01/2009,785,785,785,785,20840,0
IPO,04/01/2009,2.6,2.7,2.6,2.6,70000,0
