^FINANCIAL,05/15/2009,571.49,584.46,570.11,571.73,1279003,-800452
ASIA,05/15/2009,5.2,5.5,5.2,5.5,51000,0
BDO,05/15/2009,32,33.5,31,31,11269100,-280810850
BPI,05/15/2009,46,47,46,46.5,3174800,81405550
CHIB,05/15/2009,330,332.5,317.5,317.5,318720,-79466500
MBT,05/15/2009,32,33,32,33,3410100,-59376550
PNB,05/15/2009,24.5,24.5,24,24.25,1006800,-2144450
PSB,05/15/2009,40,40,40,40,400,0
RCB,05/15/2009,16.5,16.75,16.5,16.5,266600,1072500
SECB,05/15/2009,42.5,43,42,42.5,178000,-90000
UBP,05/15/2009,26,26,24.5,24.5,20553300,-460519050
ATRK,05/15/2009,2.48,2.48,2.48,2.48,32000,0
BKD,05/15/2009,1.1,1.1,1.1,1.1,50000,0
BLFI,05/15/2009,1.34,1.36,1.34,1.34,201000,-182840
COL,05/15/2009,7.2,7.4,7.2,7.4,439000,0
FMIC,05/15/2009,29.5,34,29,34,5700,-58500
I,05/15/2009,4.45,4.45,4.15,4.15,3000,-8900
MED,05/15/2009,0.16,0.16,0.16,0.16,480000,0
NRCP,05/15/2009,1.64,1.76,1.64,1.7,781000,87000
PSE,05/15/2009,300,300,295,300,6460,-360000
V,05/15/2009,1,1,1,1,130000,0
^INDUSTRIAL,05/15/2009,3032.68,3092.1,3024.79,3092.1,554027,46540
AP,05/15/2009,5.1,5.2,5,5.2,3627000,2283000
EDC,05/15/2009,3.95,4,3.9,3.95,32055000,-22222050
FGEN,05/15/2009,20.75,21.25,20.5,20.75,2674600,-5126725
FPH,05/15/2009,26,27,25.5,26.5,1871800,4266350
MER,05/15/2009,97,101,97,101,293000,15085550
MWC,05/15/2009,13.75,14.5,13.75,14.25,7390100,68243650
PCOR,05/15/2009,5.7,5.9,5.6,5.8,1787000,308800
PNX,05/15/2009,5.8,5.8,5.7,5.7,17000,0
PWR,05/15/2009,0.17,0.26,0.17,0.26,1160000,0
SPC,05/15/2009,2.5,2.5,2.5,2.5,82000,0
TA,05/15/2009,0.94,0.95,0.94,0.95,180000,0
AMC,05/15/2009,4.35,4.35,4.35,4.35,8000,0
GSMI,05/15/2009,15.75,16.25,15.75,16,185200,-1282550
JFC,05/15/2009,45.5,47,45.5,47,1058600,20012500
PIP,05/15/2009,1.32,1.42,1.32,1.38,41656000,-16446800
RFM,05/15/2009,0.36,0.37,0.36,0.37,480000,0
ROX,05/15/2009,2.8,2.8,2.8,2.8,46000,0
SFI,05/15/2009,0.195,0.195,0.195,0.195,100000,0
SMB,05/15/2009,8.8,9,8.8,9,44000,0
SMC,05/15/2009,50,50.5,50,50.5,70600,0
SMCB,05/15/2009,50.5,50.5,50.5,50.5,64500,2060400
TUNA,05/15/2009,1.3,1.32,1.3,1.32,2439000,0
URC,05/15/2009,7.8,7.9,7.7,7.8,2524000,-18842600
VITA,05/15/2009,0.13,0.13,0.13,0.13,190000,0
BCI,05/15/2009,8,8,8,8,20000,0
CMT,05/15/2009,0.6,0.64,0.6,0.64,10840000,37000
EEI,05/15/2009,1.64,1.76,1.64,1.74,3619000,-1255600
HLCM,05/15/2009,3.6,3.65,3.55,3.55,204000,-326600
RCM,05/15/2009,1.84,1.88,1.82,1.86,275000,-209000
T,05/15/2009,2.9,3,2.9,3,203000,0
VUL,05/15/2009,0.82,0.82,0.82,0.82,20000,0
COAT,05/15/2009,2.04,2.06,2.02,2.02,142000,0
ION,05/15/2009,1.24,1.4,1.24,1.4,156000,0
MUSX,05/15/2009,0.1,0.105,0.0975,0.105,45100000,0
SPH,05/15/2009,3.15,3.2,3.15,3.15,29000,-44800
^HOLDING,05/15/2009,1179.75,1217.12,1179.75,1211.03,372685,78977
ABA,05/15/2009,0.96,0.96,0.96,0.96,10000,0
AC,05/15/2009,250,260,250,257.5,609850,108688175
AEV,05/15/2009,5.5,5.6,5.5,5.6,2493000,-11973600
AGI,05/15/2009,2.34,2.48,2.32,2.46,13408000,2574000
AJO,05/15/2009,0.055,0.055,0.049,0.05,5700000,0
APM,05/15/2009,0.008,0.008,0.008,0.008,5000000,0
APO,05/15/2009,1.14,1.18,1.14,1.14,815000,0
ATN,05/15/2009,4.25,4.25,4.05,4.15,27000,0
ATNB,05/15/2009,4.3,4.3,4.05,4.15,322000,0
BPC,05/15/2009,1.58,1.6,1.56,1.58,13560000,-5168800
DMC,05/15/2009,6.4,7,6.1,6.9,13232000,2815200
FDC,05/15/2009,1.68,1.7,1.68,1.7,194000,15120
JGS,05/15/2009,4.1,4.5,4.1,4.3,396000,-21500
KPH,05/15/2009,1.92,1.92,1.92,1.92,50000,0
KPHB,05/15/2009,1.92,1.92,1.92,1.92,50000,0
LIHC,05/15/2009,4.95,5.5,4.95,5.5,3290000,171100
MIC,05/15/2009,2.5,2.55,2.36,2.55,1018000,0
MII,05/15/2009,2.1,2.1,2.1,2.1,1000,0
MPI,05/15/2009,3.6,3.7,3.55,3.65,771000,-843300
PA,05/15/2009,0.0725,0.075,0.0725,0.0725,7800000,-7250
POPI,05/15/2009,0.34,0.34,0.34,0.34,20000,0
SGI,05/15/2009,0.49,0.5,0.49,0.5,1170000,0
SINO,05/15/2009,0.155,0.17,0.155,0.17,2220000,0
SM,05/15/2009,265,270,262.5,267.5,115130,-17271875
SOC,05/15/2009,1.28,1.28,1.2,1.2,202000,0
^PROPERTY,05/15/2009,736.88,749.5,735.28,746.21,583798,-146318
ALI,05/15/2009,7.3,7.5,7.3,7.4,6183000,16139100
ARA,05/15/2009,0.35,0.44,0.35,0.43,870000,251300
BEL,05/15/2009,0.71,0.72,0.71,0.71,500000,0
BRN,05/15/2009,2.9,2.95,2.9,2.95,2353000,0
CDC,05/15/2009,1.7,1.7,1.7,1.7,1000,0
CEI,05/15/2009,0.04,0.04,0.04,0.04,2000000,0
CHI,05/15/2009,1.76,1.8,1.76,1.8,20000,0
CYBR,05/15/2009,0.29,0.29,0.28,0.28,930000,0
ELI,05/15/2009,0.4,0.4,0.38,0.39,4630000,0
ETON,05/15/2009,2.1,2.1,2.02,2.02,90000,0
FLI,05/15/2009,0.64,0.67,0.63,0.65,143550000,-24489800
LND,05/15/2009,0.31,0.31,0.31,0.31,280000,0
MEG,05/15/2009,0.89,0.9,0.83,0.88,205990000,-78107900
MRC,05/15/2009,0.185,0.185,0.185,0.185,210000,0
RLC,05/15/2009,6.6,6.9,6.6,6.9,9669000,-12609400
SHNG,05/15/2009,1.36,1.4,1.36,1.38,283000,0
SMDC,05/15/2009,3.05,3.05,3,3,308000,0
SMPH,05/15/2009,8.2,8.4,8.2,8.3,20837000,-55771700
SUN,05/15/2009,0.29,0.29,0.29,0.29,360000,0
UW,05/15/2009,0.095,0.095,0.09,0.09,2000000,0
VLL,05/15/2009,1.46,1.52,1.42,1.5,11451000,8270240
^SERVICE,05/15/2009,1278.74,1287.69,1278.74,1287.18,830312,-47166
ABS,05/15/2009,17.5,17.5,17.5,17.5,13000,0
GMA7,05/15/2009,4.85,5,4.85,4.95,515000,0
MB,05/15/2009,0.46,0.46,0.46,0.46,60000,0
DGTL,05/15/2009,1.36,1.38,1.32,1.34,1610000,0
GLO,05/15/2009,885,910,875,900,117470,22646000
PLTL,05/15/2009,8.5,8.5,8.3,8.5,1509000,0
TEL,05/15/2009,2300,2320,2300,2310,274880,-33009650
BHI,05/15/2009,0.11,0.11,0.1,0.1,400000,0
DFNN,05/15/2009,7.3,7.3,7.3,7.3,1000,0
IP,05/15/2009,1.98,1.98,1.9,1.92,501000,25220
ISM,05/15/2009,0.021,0.022,0.021,0.022,400000,0
TBGI,05/15/2009,3.15,3.15,3.1,3.15,241000,0
WEB,05/15/2009,0.044,0.044,0.043,0.044,19800000,0
ATI,05/15/2009,3.5,3.5,3.5,3.5,241000,199500
ATS,05/15/2009,1.32,1.32,1.3,1.3,120000,0
ICT,05/15/2009,15.5,16.25,15.25,16,3187400,-33715275
