^FINANCIAL,10/07/2009,624.37,639.66,624.37,638.5,805134,209861
ASIA,10/07/2009,6,6,6,6,21000,0
BDO,10/07/2009,34.5,36,34.5,36,4230700,9283950
BPI,10/07/2009,45.5,46,45.5,46,2216800,58661150
CHIB,10/07/2009,370,372.5,367.5,372.5,4590,0
MBT,10/07/2009,39.5,42,39.5,41.5,8912500,159970950
PNB,10/07/2009,24,24.75,24,24.5,2177400,-31057200
PSB,10/07/2009,43.5,43.5,43.5,43.5,1000,0
RCB,10/07/2009,17.75,17.75,17.75,17.75,486500,-35500
SECB,10/07/2009,54,55,54,55,1295100,10900000
UBP,10/07/2009,30.5,31,30.5,31,255900,155000
ATRK,10/07/2009,3,3,2.8,2.8,15000,0
COL,10/07/2009,10.25,11,10.25,11,1063700,-3037550
I,10/07/2009,4,4,3.9,4,36000,0
MED,10/07/2009,0.27,0.34,0.27,0.33,2450000,-69300
MFC,10/07/2009,900,900,895,895,450,0
NRCP,10/07/2009,1.9,1.9,1.9,1.9,284000,0
PSE,10/07/2009,330,335,330,330,96380,4765450
SLF,10/07/2009,1300,1300,1300,1300,710,325000
V,10/07/2009,1.1,1.1,1.1,1.1,190000,0
^INDUSTRIAL,10/07/2009,4089.9,4151.13,4077.41,4151.13,918643,153600
AP,10/07/2009,7.2,7.3,7.1,7.2,13453000,32508800
EDC,10/07/2009,4.75,4.85,4.75,4.85,45083000,28925450
FGEN,10/07/2009,16,16.75,16,16.5,6031900,36797400
FPH,10/07/2009,38.5,40,38.5,40,4945400,19850000
MER,10/07/2009,179,183,176,181,282820,11656730
MWC,10/07/2009,16,16.25,15.75,16.25,2333000,24779500
PCOR,10/07/2009,5,5.1,5,5,6224000,1300000
PNX,10/07/2009,5.2,5.4,5.2,5.3,424000,-70200
TA,10/07/2009,1.14,1.16,1.12,1.14,1095000,0
GSMI,10/07/2009,19,19,18.5,19,5900,0
JFC,10/07/2009,51,52.5,51,52.5,1276800,16594550
PIP,10/07/2009,2.46,2.46,2.42,2.44,5410000,197640
RFM,10/07/2009,0.49,0.5,0.49,0.5,140000,0
ROX,10/07/2009,3.5,3.5,3.5,3.5,7000,0
SFI,10/07/2009,0.155,0.16,0.155,0.16,8010000,0
SMB,10/07/2009,9,9,9,9,15000,0
SMC,10/07/2009,66,66,65.5,65.5,69600,0
SMCB,10/07/2009,66.5,66.5,65.5,66,142100,3213700
TDY,10/07/2009,2.5,2.6,2.5,2.6,11000,0
TUNA,10/07/2009,1.98,2.06,1.96,1.96,15074000,1110000
URC,10/07/2009,11.75,11.75,11.5,11.75,3302100,-21825000
BCI,10/07/2009,9.1,9.2,9.1,9.2,40000,0
CA,10/07/2009,32,32,32,32,600,0
CMT,10/07/2009,1.12,1.14,1.1,1.12,9104000,-657440
EEI,10/07/2009,2.38,2.42,2.38,2.42,1840000,504000
HLCM,10/07/2009,4.95,5.2,4.95,5,274000,0
RCM,10/07/2009,3.2,3.3,3.2,3.3,34000,0
T,10/07/2009,3.6,3.6,3.6,3.6,18000,0
VUL,10/07/2009,0.63,0.63,0.63,0.63,50000,0
COAT,10/07/2009,2.4,2.42,2.38,2.38,621000,-1010300
AAI,10/07/2009,6.5,7.1,6.5,7.1,17000,0
ION,10/07/2009,1.42,1.42,1.42,1.42,5000,0
MUSX,10/07/2009,0.115,0.115,0.11,0.115,6130000,46000
SPH,10/07/2009,3.2,3.25,3.15,3.2,2049000,-320000
^HOLDING,10/07/2009,1619.85,1627.76,1612.33,1622.82,1129053,-370640
ABA,10/07/2009,0.88,0.91,0.88,0.91,430000,0
AC,10/07/2009,307.5,312.5,307.5,312.5,475450,28408025
AEV,10/07/2009,7.9,7.9,7.7,7.8,1717000,3692200
AGI,10/07/2009,5,5,4.9,4.95,32634000,-67259100
AJO,10/07/2009,0.06,0.06,0.06,0.06,2700000,0
ANS,10/07/2009,2.3,2.3,2.3,2.3,15000,0
APM,10/07/2009,0.008,0.0085,0.008,0.0085,51000000,0
APO,10/07/2009,1.36,1.36,1.36,1.36,2000,0
ATN,10/07/2009,3.95,4,3.9,4,786000,0
ATNB,10/07/2009,4.7,4.8,4.6,4.8,244000,0
BPC,10/07/2009,3.4,3.5,3.4,3.45,16754000,-23687400
DMC,10/07/2009,8.7,8.9,8.6,8.9,4633000,-18779200
FDC,10/07/2009,2.08,2.18,2.08,2.16,125000,0
HI,10/07/2009,2.08,2.08,2.08,2.08,4000,0
JGS,10/07/2009,6.6,6.6,6.4,6.5,508000,-975000
LIHC,10/07/2009,9.8,10.25,9.8,10.25,699000,0
MIC,10/07/2009,4.4,4.5,4.3,4.45,2411000,1250000
MPI,10/07/2009,3.35,3.65,3.3,3.55,155490000,-181970700
PA,10/07/2009,0.0825,0.085,0.0825,0.0825,5400000,0
POPI,10/07/2009,0.38,0.39,0.38,0.38,2020000,0
SGI,10/07/2009,0.64,0.67,0.64,0.67,1250000,0
SINO,10/07/2009,0.28,0.29,0.28,0.28,6580000,0
SM,10/07/2009,327.5,327.5,325,325,414150,-111319375
SOC,10/07/2009,1.96,1.96,1.96,1.96,8000,0
UNI,10/07/2009,0.11,0.12,0.11,0.12,290000,0
WIN,10/07/2009,0.105,0.105,0.105,0.105,960000,0
ZHI,10/07/2009,0.21,0.21,0.21,0.21,240000,0
