^FINANCIAL,12/21/2009,662.89,662.94,658.37,661.53,118245,18069
ASIA,12/21/2009,5.4,5.4,5.4,5.4,14000,0
BDO,12/21/2009,39,39.5,39,39.5,185400,2239550
BPI,12/21/2009,47,47,46.5,46.5,555800,-12561900
CHIB,12/21/2009,355,355,355,355,2810,0
MBT,12/21/2009,45.5,45.5,45,45.5,1024600,28532850
PNB,12/21/2009,23.25,24,23.25,23.5,383300,0
PSB,12/21/2009,57,57,57,57,100,0
RCB,12/21/2009,17.5,17.5,17.5,17.5,50600,89250
SECB,12/21/2009,54,54.5,53.5,54.5,11000,-272500
UBP,12/21/2009,37,37,36.5,37,226700,0
BLFI,12/21/2009,1.38,1.38,1.38,1.38,23000,0
COL,12/21/2009,10.5,10.75,10.5,10.75,22200,0
I,12/21/2009,6,6.1,5.8,6,1683000,42000
NRCP,12/21/2009,1.58,1.58,1.58,1.58,30000,0
PSE,12/21/2009,302.5,307.5,300,302.5,20050,0
SLF,12/21/2009,1100,1100,1100,1100,200,0
V,12/21/2009,1.3,1.3,1.3,1.3,1587000,0
^INDUSTRIAL,12/21/2009,4593.89,4596.91,4548.82,4564.92,1033572,-200084
ACR,12/21/2009,1.3,1.3,1.24,1.24,6852000,43400
AP,12/21/2009,8.6,8.7,8.6,8.6,3982000,-15511800
EDC,12/21/2009,4.55,4.6,4.5,4.55,54292000,66815150
FGEN,12/21/2009,16.25,16.25,15.5,15.75,12854000,-763275
FPH,12/21/2009,49,49,47.5,48.5,300900,-1396300
MER,12/21/2009,206,206,199,200,159010,-1620720
MWC,12/21/2009,15.25,15.5,15.25,15.5,21332700,-263106225
PCOR,12/21/2009,5.4,5.4,5.3,5.3,568000,0
PNX,12/21/2009,6.5,6.5,6.5,6.5,500000,0
TA,12/21/2009,1.16,1.18,1.16,1.16,240000,0
AMC,12/21/2009,7.1,7.3,7,7.1,13000,21300
ANI,12/21/2009,24.5,26,24.5,25.5,1076800,433500
GSMI,12/21/2009,21.5,21.5,21.5,21.5,4900,0
JFC,12/21/2009,54.5,55,54.5,55,678500,7682050
PIP,12/21/2009,2.32,2.32,2.3,2.3,644000,0
RFM,12/21/2009,0.57,0.57,0.57,0.57,200000,0
SFI,12/21/2009,0.15,0.15,0.145,0.145,150000,0
SMB,12/21/2009,9.5,9.6,9.3,9.6,248000,18800
SMC,12/21/2009,68.5,68.5,68.5,68.5,5300,0
SMCB,12/21/2009,68.5,68.5,68,68,12800,-849250
TUNA,12/21/2009,2.06,2.08,2.04,2.06,586000,-408400
URC,12/21/2009,15.75,16.25,15.75,16.25,1383200,7700750
VITA,12/21/2009,0.31,0.33,0.31,0.33,90000,0
CMT,12/21/2009,0.82,0.82,0.8,0.82,1440000,892000
EEI,12/21/2009,2.44,2.48,2.42,2.42,750000,0
HLCM,12/21/2009,4.8,4.8,4.8,4.8,5000,0
RCM,12/21/2009,3.1,3.1,3,3,33000,-101700
T,12/21/2009,3.9,3.9,3.85,3.85,42000,0
VUL,12/21/2009,0.62,0.62,0.62,0.62,130000,0
COAT,12/21/2009,2.24,2.24,2.2,2.24,210000,66700
EURO,12/21/2009,1.7,1.7,1.7,1.7,2000,0
AAI,12/21/2009,13,13,13,13,3000,0
MRAY,12/21/2009,57,58,57,57,2200,0
MUSX,12/21/2009,0.115,0.12,0.115,0.12,6090000,0
SPH,12/21/2009,3.5,3.5,3.3,3.3,659000,0
^HOLDING,12/21/2009,1586.82,1587.95,1571.43,1580.9,674302,134485
