^FINANCIAL,06/01/2009,573.02,598.31,573.02,596.35,429359,70633
ASIA,06/01/2009,5.6,5.6,5.5,5.5,3000,0
BDO,06/01/2009,33.5,35.5,33.5,35,4006700,38249750
BPI,06/01/2009,44.5,47,44,46.5,1598200,41672650
CHIB,06/01/2009,362.5,375,362.5,370,19340,0
MBT,06/01/2009,34,36.5,34,36,3499500,6584050
PNB,06/01/2009,21.75,21.75,21.25,21.75,1159200,546250
PSB,06/01/2009,40,40,40,40,100,0
RCB,06/01/2009,15.25,16,15.25,15.75,329400,-2401825
SECB,06/01/2009,42,43,42,42,179600,-4353250
UBP,06/01/2009,24.75,25.5,24.75,25,1339800,-9720000
BKD,06/01/2009,1.08,1.1,1.06,1.1,121000,0
BLFI,06/01/2009,1.3,1.3,1.28,1.28,4000,-2600
COL,06/01/2009,7.6,7.6,7.2,7.3,1088000,58400
FMIC,06/01/2009,31,34,31,34,1100,0
I,06/01/2009,4.45,4.45,4.1,4.1,21000,0
MED,06/01/2009,0.23,0.23,0.23,0.23,1720000,0
NRCP,06/01/2009,1.72,1.72,1.72,1.72,110000,0
PSE,06/01/2009,292.5,295,290,295,15500,0
SLF,06/01/2009,990,995,990,995,150,0
V,06/01/2009,1.12,1.14,1.12,1.12,1352000,0
^INDUSTRIAL,06/01/2009,3178.09,3208.95,3172.32,3208.95,559837,-47144
ACR,06/01/2009,0.56,0.56,0.56,0.56,100000,0
AP,06/01/2009,5.3,5.4,5.3,5.3,4675000,6365300
EDC,06/01/2009,3.65,3.7,3.65,3.7,18369000,-23583300
FGEN,06/01/2009,20,20,19.25,19.5,2179900,-3836900
FPH,06/01/2009,28.5,28.5,28,28.5,1456300,4153250
MER,06/01/2009,116,118,114,118,446140,17380390
MWC,06/01/2009,14,14.25,13.75,14,4655200,-41622000
PCOR,06/01/2009,5.8,6,5.8,6,1585000,8235500
PNX,06/01/2009,6,6,5.8,6,22000,0
PWR,06/01/2009,0.31,0.31,0.31,0.31,110000,0
TA,06/01/2009,1.04,1.08,1.04,1.06,475000,0
AMC,06/01/2009,4.4,4.4,4.4,4.4,17000,8800
ANI,06/01/2009,22.75,22.75,22.75,22.75,20000,0
GSMI,06/01/2009,15.25,15.5,15.25,15.5,648200,0
JFC,06/01/2009,48,50,48,49.5,1138000,16872300
PIP,06/01/2009,1.38,1.38,1.36,1.38,12218000,-1785180
RFM,06/01/2009,0.34,0.34,0.34,0.34,1200000,0
SFI,06/01/2009,0.2,0.2,0.2,0.2,30000,0
SMB,06/01/2009,9.1,9.2,9.1,9.2,85000,0
SMC,06/01/2009,53,53,52,52.5,52500,0
SMCB,06/01/2009,53,53.5,52.5,53.5,100300,1263450
TUNA,06/01/2009,1.32,1.34,1.3,1.34,8489000,-27400
URC,06/01/2009,8.3,8.4,8.2,8.2,13547000,-18544300
VITA,06/01/2009,0.14,0.155,0.14,0.155,270000,0
BCI,06/01/2009,8.2,8.2,8.1,8.1,19000,-32400
CMT,06/01/2009,0.84,0.9,0.83,0.9,11360000,0
EEI,06/01/2009,1.86,1.9,1.84,1.86,5870000,-6867460
HLCM,06/01/2009,3.85,3.95,3.8,3.8,2329000,-2904750
RCM,06/01/2009,2.3,2.36,2.3,2.36,445000,0
T,06/01/2009,3.45,3.65,3.45,3.5,168000,-17500
COAT,06/01/2009,2.1,2.22,2.1,2.18,242000,0
EURO,06/01/2009,1.5,1.5,1.5,1.5,2000,-3000
ION,06/01/2009,1.3,1.38,1.3,1.38,20000,0
