^FINANCIAL,06/04/2009,590.03,593.78,583.6,593.78,306346,28793
ASIA,06/04/2009,5.5,5.6,5.5,5.6,30000,0
BDO,06/04/2009,36,36,35,35.5,963200,5393800
BPI,06/04/2009,45.5,45.5,45,45.5,3261200,-5191600
CHIB,06/04/2009,360,370,360,370,3360,28600
MBT,06/04/2009,35,36,35,36,1735800,33034700
PNB,06/04/2009,22,22.5,22,22.25,232000,-11000
RCB,06/04/2009,15.75,16,15.5,16,50500,0
SECB,06/04/2009,41.5,42,41,42,167500,-3199650
UBP,06/04/2009,25.5,26,25,25.5,1594600,-151000
BLFI,06/04/2009,1.3,1.3,1.3,1.3,30000,-39000
COL,06/04/2009,7.7,8,7.7,8,451000,-160000
I,06/04/2009,4.15,4.15,4.1,4.15,68000,0
MED,06/04/2009,0.23,0.23,0.23,0.23,10000,0
MFC,06/04/2009,890,890,890,890,230,0
NRCP,06/04/2009,1.7,1.74,1.7,1.72,925000,-911600
PSE,06/04/2009,287.5,287.5,285,287.5,6350,0
SLF,06/04/2009,1035,1040,1035,1035,440,0
V,06/04/2009,1.14,1.18,1.14,1.14,921000,0
^INDUSTRIAL,06/04/2009,3239.03,3327.9,3239.03,3320.05,1039024,156532
AP,06/04/2009,5.4,5.7,5.4,5.6,12776000,-2198100
EDC,06/04/2009,3.85,4,3.85,4,62608000,1969600
FGEN,06/04/2009,21.75,23,21.75,22.75,6930300,6494075
FPH,06/04/2009,29,31.5,29,31,2622200,1457000
MER,06/04/2009,115,126,115,124,1787610,195381960
MWC,06/04/2009,14,14.25,13.75,14,7746200,-43633800
PCOR,06/04/2009,5.8,5.8,5.6,5.7,1927000,11400
PNX,06/04/2009,5.9,6.2,5.8,6.2,69000,34800
PWR,06/04/2009,0.32,0.33,0.31,0.32,420000,0
SPC,06/04/2009,2.55,2.55,2.55,2.55,11000,0
TA,06/04/2009,1.06,1.06,1.04,1.04,1697000,0
AMC,06/04/2009,4.3,4.3,4.3,4.3,10000,43000
GSMI,06/04/2009,16.25,16.25,16,16,28100,-25925
JFC,06/04/2009,51,51,49.5,50,584300,18545500
PIP,06/04/2009,1.36,1.38,1.34,1.36,6077000,1702920
RFM,06/04/2009,0.34,0.34,0.34,0.34,470000,0
SFI,06/04/2009,0.2,0.2,0.2,0.2,20000,0
SMB,06/04/2009,9.2,9.2,9.1,9.1,217000,-1915000
SMC,06/04/2009,52,53,52,53,43100,0
SMCB,06/04/2009,53,53.5,53,53.5,36600,-657200
TUNA,06/04/2009,1.3,1.32,1.3,1.3,2215000,0
URC,06/04/2009,8.3,8.3,8.1,8.1,6906000,-11914900
VITA,06/04/2009,0.16,0.16,0.16,0.16,610000,0
BCI,06/04/2009,8.1,8.1,8.1,8.1,68000,0
CMT,06/04/2009,0.92,1,0.91,1,15910000,-79400
EEI,06/04/2009,1.84,1.84,1.74,1.8,6161000,-6120100
HLCM,06/04/2009,3.5,3.65,3.5,3.5,855000,-955750
RCM,06/04/2009,2.36,2.4,2.32,2.38,909000,6960
T,06/04/2009,3.45,3.45,3.4,3.45,41000,-3400
VUL,06/04/2009,0.78,0.8,0.78,0.79,140000,0
COAT,06/04/2009,2.2,2.2,2.16,2.2,416000,-11000
ION,06/04/2009,1.36,1.38,1.34,1.34,134000,-2720
MUSX,06/04/2009,0.11,0.12,0.11,0.12,38000000,0
PMPC,06/04/2009,6.2,6.2,6.2,6.2,8000,0
SPH,06/04/2009,2.95,2.95,2.9,2.9,550000,-1596950
^HOLDING,06/04/2009,1425.91,1425.91,1400.28,1412.66,438873,-129634
ABA,06/04/2009,0.93,0.97,0.93,0.97,80000,0
AC,06/04/2009,302.5,302.5,295,300,425950,-36612875
AEV,06/04/2009,6.3,6.5,6.3,6.5,506000,97500
AGI,06/04/2009,3.25,3.25,3.2,3.25,11276000,-20380400
AJO,06/04/2009,0.0575,0.0575,0.0575,0.0575,1900000,0
ANS,06/04/2009,2.38,2.38,2.38,2.38,11000,-26180
ATN,06/04/2009,3.95,4,3.9,4,228000,0
ATNB,06/04/2009,4.25,4.3,4,4.3,225000,0
BPC,06/04/2009,2,2.12,2,2.1,31127000,1416000
DMC,06/04/2009,7.5,7.7,7.5,7.5,2753000,-13755100
FDC,06/04/2009,1.86,1.9,1.84,1.86,864000,36800
HI,06/04/2009,1.76,1.76,1.74,1.76,436000,0
JGS,06/04/2009,5.3,5.3,5.1,5.1,498000,0
JOH,06/04/2009,1.3,1.3,1.3,1.3,10000,0
KPHB,06/04/2009,1.92,1.92,1.92,1.92,50000,0
LIHC,06/04/2009,7.5,7.9,7.5,7.8,380000,0
MHC,06/04/2009,0.27,0.27,0.27,0.27,40000,0
MIC,06/04/2009,3.25,3.25,3.05,3.2,498000,0
MPI,06/04/2009,5.8,6.5,5.8,6,9985000,882300
PA,06/04/2009,0.0775,0.08,0.075,0.0775,35000000,93000
POPI,06/04/2009,0.4,0.4,0.4,0.4,400000,0
SGI,06/04/2009,0.52,0.55,0.5,0.5,3540000,-1750000
SINO,06/04/2009,0.22,0.225,0.22,0.225,1300000,0
SM,06/04/2009,310,310,300,302.5,283920,-59725975
SOC,06/04/2009,1.68,1.86,1.66,1.68,4146000,90000
UNI,06/04/2009,0.12,0.12,0.12,0.12,750000,0
WIN,06/04/2009,0.13,0.13,0.125,0.13,330000,0
ZHI,06/04/2009,0.43,0.47,0.39,0.39,35010000,0
^PROPERTY,06/04/2009,884.11,893.92,874.41,893.92,393546,-3285
ALCO,06/04/2009,0.15,0.15,0.15,0.15,10000,0
ALI,06/04/2009,9.1,9.4,9,9.4,6505000,39943700
BRN,06/04/2009,3.1,3.3,3,3.25,12022000,19250
CDC,06/04/2009,1.8,1.88,1.8,1.8,193000,0
CEI,06/04/2009,0.041,0.041,0.041,0.041,7400000,0
CHI,06/04/2009,1.86,1.86,1.86,1.86,10000,0
CYBR,06/04/2009,0.33,0.33,0.31,0.31,4000000,-938600
ELI,06/04/2009,0.43,0.44,0.43,0.43,470000,0
