^FINANCIAL,04/22/2009,506.16,510.22,499.78,506.24,241896,-112815
ASIA,04/22/2009,4.9,5,4.9,5,20000,0
BDO,04/22/2009,29,29,28,28.5,1375400,-16036550
BPI,04/22/2009,38.5,38.5,38,38.5,1047700,-21149700
CHIB,04/22/2009,365,367.5,320,362.5,3310,-1000500
CHTR,04/22/2009,22,22,22,22,6400,0
EIBA,04/22/2009,0.225,0.225,0.225,0.225,20000,0
EIBB,04/22/2009,0.22,0.22,0.22,0.22,320000,0
MBT,04/22/2009,29.5,30,29.5,29.5,3398700,-70050950
PNB,04/22/2009,15.5,16.5,15.5,16.25,2627700,-330000
RCB,04/22/2009,13,13.25,13,13,444700,-2056600
SECB,04/22/2009,34.5,34.5,34,34.5,96000,0
UBP,04/22/2009,25.5,25.5,25,25,82800,-2095050
BKD,04/22/2009,1.1,1.2,1.1,1.2,70000,0
COL,04/22/2009,5.3,5.3,5,5.1,117000,0
FMIC,04/22/2009,34,34,34,34,100,0
I,04/22/2009,4.2,4.4,4.15,4.4,13000,0
MED,04/22/2009,0.17,0.17,0.16,0.16,500000,0
MFC,04/22/2009,700,700,700,700,100,0
NRCP,04/22/2009,1.36,1.36,1.32,1.34,522000,201000
PSE,04/22/2009,297.5,300,297.5,300,15780,-297500
SLF,04/22/2009,955,1000,950,955,330,0
V,04/22/2009,0.96,0.96,0.96,0.96,10000,0
^INDUSTRIAL,04/22/2009,2849.72,2882.31,2849.72,2875.09,447947,-75903
AP,04/22/2009,5.2,5.3,5.1,5.2,2320000,-265800
EDC,04/22/2009,3.45,3.65,3.45,3.55,44385000,21310400
FGEN,04/22/2009,19.75,20,19.25,19.25,2869300,-37314000
FPH,04/22/2009,24,24,22.75,23.75,1759100,-8676350
MER,04/22/2009,91.5,92.5,91.5,92,148300,-1492050
MWC,04/22/2009,13.5,13.75,13.25,13.75,7167400,-14375625
PCOR,04/22/2009,5.6,5.6,5.4,5.6,1282000,-704500
PNX,04/22/2009,5.3,5.3,5.2,5.2,15000,0
SPC,04/22/2009,3,3,3,3,4000,12000
TA,04/22/2009,0.87,0.87,0.87,0.87,10000,0
GSMI,04/22/2009,12.5,12.5,12.5,12.5,45000,-562500
JFC,04/22/2009,46,46.5,45.5,46,282700,-6121050
PIP,04/22/2009,0.96,0.96,0.95,0.95,7690000,-7142900
RFM,04/22/2009,0.36,0.39,0.36,0.38,3210000,0
SMB,04/22/2009,8.9,8.9,8.8,8.9,214000,-1222600
SMC,04/22/2009,51.5,51.5,50.5,50.5,50100,0
SMCB,04/22/2009,52,52,50.5,51,40200,-52000
TUNA,04/22/2009,1.2,1.22,1.18,1.22,3428000,-2440
URC,04/22/2009,6.5,6.7,6.4,6.5,3386000,-17889600
VITA,04/22/2009,0.125,0.125,0.125,0.125,670000,0
CMT,04/22/2009,0.33,0.35,0.33,0.33,6450000,-1697200
EEI,04/22/2009,1.44,1.5,1.44,1.46,2166000,219000
HLCM,04/22/2009,3,3,3,3,134000,-192000
RCM,04/22/2009,1.18,1.4,1.18,1.4,212000,0
VUL,04/22/2009,0.8,0.9,0.8,0.9,530000,265600
COAT,04/22/2009,1.72,1.72,1.7,1.7,5000,0
MUSX,04/22/2009,0.085,0.09,0.085,0.09,18700000,0
SPH,04/22/2009,2.75,2.75,2.75,2.75,6000,0
^HOLDING,04/22/2009,1001.65,1031.46,1001.65,1027.19,162615,40093
ABA,04/22/2009,0.92,0.97,0.92,0.97,580000,0
AC,04/22/2009,218,223,218,222,274160,18655270
AEV,04/22/2009,5.6,5.7,5.6,5.7,952000,-1870400
AGI,04/22/2009,1.7,1.7,1.66,1.66,4644000,-2101140
AJO,04/22/2009,0.043,0.044,0.043,0.043,3500000,0
ANS,04/22/2009,2.36,2.38,2.34,2.38,28000,-47600
APM,04/22/2009,0.007,0.007,0.007,0.007,24000000,0
APO,04/22/2009,1.3,1.34,1.3,1.32,431000,0
ATN,04/22/2009,4.05,4.05,3.9,4.05,147000,0
BPC,04/22/2009,1.4,1.4,1.34,1.34,10178000,3563680
DMC,04/22/2009,4.5,4.6,4.5,4.5,1031000,46300
FDC,04/22/2009,1.26,1.44,1.26,1.36,855000,71000
FJP,04/22/2009,1,1,1,1,30000,0
FPI,04/22/2009,0.105,0.105,0.07,0.1,1700000,50500
JGS,04/22/2009,3.25,3.5,3.25,3.35,916000,557500
LIHC,04/22/2009,2.44,2.46,2.4,2.46,400000,0
MHC,04/22/2009,0.21,0.21,0.21,0.21,60000,0
MIC,04/22/2009,2.06,2.06,1.9,2,96000,0
PA,04/22/2009,0.0675,0.07,0.065,0.07,10100000,0
POPI,04/22/2009,0.22,0.22,0.22,0.22,100000,0
SM,04/22/2009,217,230,217,227,273150,21167940
WIN,04/22/2009,0.1,0.125,0.1,0.125,470000,0
^PROPERTY,04/22/2009,641.22,654.26,641.19,651.55,274177,-4414
ALHI,04/22/2009,5.7,5.9,5.7,5.9,45000,0
ALI,04/22/2009,6.2,6.3,6.1,6.2,9469000,21678100
ARA,04/22/2009,0.23,0.27,0.23,0.27,510000,0
BEL,04/22/2009,0.67,0.67,0.67,0.67,200000,0
BRN,04/22/2009,2.75,2.75,2.6,2.75,2217000,260000
CEI,04/22/2009,0.032,0.032,0.032,0.032,4000000,0
CYBR,04/22/2009,0.24,0.26,0.24,0.26,2450000,217200
ELI,04/22/2009,0.29,0.29,0.29,0.29,300000,72500
ETON,04/22/2009,1.9,1.9,1.9,1.9,5000,0
EVER,04/22/2009,0.095,0.095,0.0925,0.0925,1900000,0
FLI,04/22/2009,0.46,0.47,0.46,0.47,155230000,-10624700
HP,04/22/2009,2.75,2.75,2.75,2.75,10000,0
IRCB,04/22/2009,0.6,0.6,0.6,0.6,10000,0
LND,04/22/2009,0.24,0.26,0.24,0.25,5380000,-545500
MEG,04/22/2009,0.66,0.66,0.64,0.65,120980000,-20523300
MPI,04/22/2009,3.3,3.3,3.25,3.3,245000,0
MRC,04/22/2009,0.19,0.2,0.19,0.19,1970000,0
RLC,04/22/2009,5.2,5.5,5.2,5.4,5231000,-2824300
RLT,04/22/2009,0.2,0.2,0.2,0.2,210000,0
SHNG,04/22/2009,1.2,1.2,1.2,1.2,20000,0
SMDC,04/22/2009,2.85,2.95,2.8,2.95,633000,0
SMPH,04/22/2009,8.4,8.4,8.4,8.4,2742000,7812000
UW,04/22/2009,0.11,0.11,0.1,0.1,120000,0
VLL,04/22/2009,1.04,1.04,1.02,1.04,906000,63240
^SERVICE,04/22/2009,1184.6,1188.96,1184.6,1187.57,565312,-140795
ABS,04/22/2009,18,18.5,18,18.25,68600,0
GMA7,04/22/2009,4.4,4.5,4.4,4.45,468000,0
DGTL,04/22/2009,1.02,1.06,1.02,1.06,131000,0
GLO,04/22/2009,825,835,825,835,64070,-30560750
PLTL,04/22/2009,8.2,8.3,8.1,8.3,643000,-3058600
TEL,04/22/2009,2145,2150,2140,2145,222490,-104554250
DFNN,04/22/2009,8,8,7.5,7.7,251000,629200
IP,04/22/2009,1.34,1.42,1.34,1.36,680000,0
IS,04/22/2009,0.046,0.047,0.046,0.047,1500000,0
ISM,04/22/2009,0.019,0.022,0.019,0.021,157700000,4200
TBGI,04/22/2009,3.4,3.45,3.3,3.3,1525000,0
WEB,04/22/2009,0.044,0.045,0.044,0.045,41600000,-101700
ATI,04/22/2009,3.1,3.1,3.1,3.1,3000,0
ATS,04/22/2009,1.5,1.5,1.46,1.46,131000,-177500
ICT,04/22/2009,13,13,12.75,12.75,260100,-2868750
MAC,04/22/2009,3,3.05,3,3,17000,-6100
DHC,04/22/2009,8.5,8.5,8.5,8.5,3000,0
LR,04/22/2009,1.14,1.2,1.14,1.2,120000,0
PEP,04/22/2009,0.49,0.51,0.46,0.49,12960000,0
APC,04/22/2009,0.24,0.24,0.24,0.24,530000,0
JTH,04/22/2009,1.2,1.3,1.2,1.2,60000,0
LOTO,04/22/2009,9.5,9.5,9.5,9.5,25000,0
PAX,04/22/2009,0.84,0.84,0.81,0.81,2460000,-101400
^MINING-OIL,04/22/2009,3944.28,4024.41,3944.28,4014.26,54207,-2964
APX,04/22/2009,3.1,3.1,3,3,85000,0
AR,04/22/2009,0.0038,0.0038,0.0038,0.0038,72000000,0
AT,04/22/2009,5.4,5.7,5.4,5.5,2288000,722600
BC,04/22/2009,7.9,7.9,7.8,7.9,13000,0
GEO,04/22/2009,0.45,0.46,0.44,0.44,2710000,-4400
LC,04/22/2009,0.0875,0.0875,0.0825,0.0825,30500000,0
LCB,04/22/2009,0.09,0.09,0.0875,0.0875,1400000,0
NI,04/22/2009,4.3,4.75,4.25,4.55,113000,215000
OM,04/22/2009,0.0095,0.0095,0.0095,0.0095,73000000,-123500
PX,04/22/2009,5.7,5.9,5.7,5.9,4699000,-3758400
SCC,04/22/2009,24.5,24.5,23.75,24,297000,0
UPM,04/22/2009,0.0055,0.0055,0.0055,0.0055,19000000,0
OPM,04/22/2009,0.011,0.011,0.011,0.011,88000000,0
OPMB,04/22/2009,0.011,0.011,0.011,0.011,10000000,0
OV,04/22/2009,0.012,0.012,0.012,0.012,26700000,-15600
ABSP,04/22/2009,18,18,18,18,5000,0
GMAP,04/22/2009,4.25,4.4,4.25,4.3,391000,-635700
^ALLSHARES,04/22/2009,1338.34,1349.55,1337.68,1349.55,0,0
^PSEi,04/22/2009,2056.94,2075.44,2055.03,2073.31,1746157,-297459
