^FINANCIAL,12/23/2009,657.09,666,657.09,666,342340,16309
ASIA,12/23/2009,5.2,5.2,5.2,5.2,2000,0
BDO,12/23/2009,39.5,39.5,38.5,39,266600,5538550
BPI,12/23/2009,47.5,48,47,47.5,1241000,24125050
CHIB,12/23/2009,350,380,350,375,514200,0
MBT,12/23/2009,44,45,44,44.5,921400,-10875850
PNB,12/23/2009,23.5,23.5,23,23.5,548900,0
PSB,12/23/2009,57,57,56,56,1100,0
PTC,12/23/2009,71,75,71,75,2000,0
RCB,12/23/2009,17.5,17.5,17.25,17.25,181100,-2270100
SECB,12/23/2009,53.5,54.5,53,54.5,144600,-3508600
UBP,12/23/2009,37,37,36.5,37,264900,3300400
BLFI,12/23/2009,1.3,1.3,1.3,1.3,1000,0
FMIC,12/23/2009,29.5,29.5,29.5,29.5,200,0
I,12/23/2009,6,6,5.8,6,25000,0
MFC,12/23/2009,800,800,800,800,10,0
PSE,12/23/2009,307.5,307.5,305,305,380,0
SLF,12/23/2009,1200,1200,1200,1200,1990,0
V,12/23/2009,1.28,1.3,1.28,1.3,420000,0
^INDUSTRIAL,12/23/2009,4524.27,4576.08,4524.27,4537.1,694465,-31470
ACR,12/23/2009,1.22,1.22,1.18,1.2,2528000,0
AP,12/23/2009,8.6,8.7,8.6,8.6,18177000,242600
EDC,12/23/2009,4.6,4.7,4.6,4.6,55076000,-165850
FGEN,12/23/2009,10,10,9.6,9.8,6690000,670300
FPH,12/23/2009,48,48,46,46,670200,-7865450
MER,12/23/2009,198,199,197,198,73820,-3530920
MWC,12/23/2009,15.75,15.75,15.5,15.5,5196200,-13115525
PCOR,12/23/2009,5.2,5.3,5.2,5.3,137000,0
PNX,12/23/2009,6.5,6.8,6.5,6.8,4592000,0
PWR,12/23/2009,0.24,0.24,0.24,0.24,200000,0
TA,12/23/2009,1.16,1.16,1.14,1.14,103000,0
AMC,12/23/2009,7,7.1,7,7.1,12000,21300
ANI,12/23/2009,24.5,24.5,24.25,24.5,78200,489850
BMM,12/23/2009,32,32,32,32,100,0
CAT,12/23/2009,9,9,9,9,10000,0
GSMI,12/23/2009,21.75,21.75,21.5,21.75,25400,0
JFC,12/23/2009,55,55,54,54,126800,-518400
PIP,12/23/2009,2.32,2.34,2.3,2.34,1027000,0
RFM,12/23/2009,0.56,0.56,0.56,0.56,20000,0
SFI,12/23/2009,0.15,0.15,0.15,0.15,20000,0
SMB,12/23/2009,9.6,9.7,9.6,9.7,134000,0
SMC,12/23/2009,68.5,68.5,68.5,68.5,27600,0
SMCB,12/23/2009,68,69,68,69,111900,-61200
TUNA,12/23/2009,2.04,2.06,2.02,2.06,746000,-4120
URC,12/23/2009,15.75,16.25,15.75,16,1166600,-8024225
VITA,12/23/2009,0.35,0.35,0.35,0.35,10000,0
BCI,12/23/2009,9.2,9.5,9.2,9.5,134000,0
CMT,12/23/2009,0.82,0.82,0.82,0.82,2040000,574000
EEI,12/23/2009,2.44,2.44,2.42,2.44,575000,0
HLCM,12/23/2009,4.8,4.8,4.8,4.8,21000,0
RCM,12/23/2009,3.1,3.1,3.1,3.1,6000,0
T,12/23/2009,3.8,3.8,3.8,3.8,55000,0
COAT,12/23/2009,2.2,2.22,2.2,2.22,155000,44000
MVC,12/23/2009,0.98,0.98,0.98,0.98,20000,0
AAI,12/23/2009,10,10,10,10,9000,0
MRAY,12/23/2009,62,62.5,55,60,60200,13950
MUSX,12/23/2009,0.11,0.12,0.11,0.12,1630000,1100
PMPC,12/23/2009,6.5,6.5,6.5,6.5,5000,0
SPH,12/23/2009,3.45,3.55,3.4,3.5,1279000,-241500
^HOLDING,12/23/2009,1575.38,1585.59,1571.17,1584.58,1200462,82610
AAA,12/23/2009,0.4,0.4,0.4,0.4,10000,0
ABA,12/23/2009,0.84,0.87,0.84,0.87,590000,8500
AC,12/23/2009,300,302.5,300,302.5,146180,-1887300
AEV,12/23/2009,9,9,8.9,8.9,105024000,0
AGI,12/23/2009,4.15,4.15,3.9,4,11368000,-13853750
AJO,12/23/2009,0.045,0.045,0.043,0.043,90900000,-8500
ANS,12/23/2009,2.1,2.1,2.1,2.1,122000,0
APM,12/23/2009,0.008,0.008,0.008,0.008,2000000,0
APO,12/23/2009,1.2,1.2,1.2,1.2,8000,0
ATN,12/23/2009,4.9,5,4.9,5,161000,0
