^FINANCIAL,03/25/2009,443.09,449.39,438.42,449.39,187515,8933
ASIA,03/25/2009,4.45,4.45,4.45,4.45,4000,17800
BDO,03/25/2009,23.75,26,23.5,25.5,1736800,17073325
BPI,03/25/2009,35.5,35.5,35,35.5,2146500,-13684250
CHIB,03/25/2009,317.5,320,317.5,320,5650,-1515450
EIBA,03/25/2009,0.2,0.21,0.2,0.21,590000,0
EIBB,03/25/2009,0.22,0.22,0.22,0.22,900000,0
MBT,03/25/2009,26,26.5,25.5,26.5,1617100,19036400
PNB,03/25/2009,12,12,11.75,12,881900,-8634225
RCB,03/25/2009,11,11.5,11,11.5,675300,110000
SECB,03/25/2009,32.5,33,32.5,33,37100,-1050500
UBP,03/25/2009,21.75,22,21.75,22,74500,-1634000
COL,03/25/2009,3.6,3.6,3.5,3.5,175000,-537100
MFC,03/25/2009,500,500,500,500,50,0
NRCP,03/25/2009,1.24,1.24,1.24,1.24,392000,0
PSE,03/25/2009,154,168,154,168,14200,-248410
^INDUSTRIAL,03/25/2009,2627.74,2704.91,2612.13,2686.24,872744,-178693
AP,03/25/2009,4.4,4.4,4.35,4.35,5546000,-7298650
EDC,03/25/2009,3.15,3.55,3.15,3.5,140849000,-107871750
FGEN,03/25/2009,20.25,22.75,20,22.25,4258800,-21506075
FPH,03/25/2009,24.75,26.5,24.25,24.75,3359100,-10922175
MER,03/25/2009,88.5,88.5,87,87,226800,-8719450
MWC,03/25/2009,11,11,10.75,10.75,3854300,-14250400
PCOR,03/25/2009,5.7,5.7,5.7,5.7,645000,0
PNX,03/25/2009,5.4,5.5,5.4,5.5,22000,0
TA,03/25/2009,0.86,0.89,0.85,0.89,680000,0
AMC,03/25/2009,3.7,3.7,3.7,3.7,3000,0
GSMI,03/25/2009,12.25,12.5,12.25,12.25,129600,-1576900
JFC,03/25/2009,43.5,44,43,43.5,1905600,3888200
PIP,03/25/2009,0.89,0.9,0.89,0.9,17930000,0
RFM,03/25/2009,0.27,0.28,0.27,0.28,600000,0
SFI,03/25/2009,0.16,0.17,0.16,0.17,200000,0
SMB,03/25/2009,8.7,8.7,8.6,8.7,246000,-1720000
SMC,03/25/2009,46,47.5,45.5,47.5,102500,0
SMCB,03/25/2009,46,47.5,45.5,47,196900,-5182250
TDY,03/25/2009,3.2,3.2,3.2,3.2,1000,0
TUNA,03/25/2009,1.26,1.26,1.22,1.24,139000,0
URC,03/25/2009,6.3,6.5,6.1,6.5,530000,-2553000
VITA,03/25/2009,0.12,0.12,0.12,0.12,100000,0
EEI,03/25/2009,1.18,1.2,1.16,1.16,1583000,28320
FED,03/25/2009,12.5,12.5,12,12.25,24000,293500
HLCM,03/25/2009,1.9,1.9,1.9,1.9,36000,-34200
RCM,03/25/2009,0.72,0.72,0.72,0.72,1850000,-720000
VUL,03/25/2009,0.42,0.6,0.42,0.6,60000,0
COAT,03/25/2009,1.66,1.66,1.66,1.66,144000,-179280
ION,03/25/2009,0.37,0.54,0.37,0.49,900000,-248000
MUSX,03/25/2009,0.0775,0.0825,0.075,0.0825,9400000,-62000
PMPC,03/25/2009,7,7,7,7,84000,0
SPH,03/25/2009,2.4,2.5,2.4,2.5,26000,-59160
