^FINANCIAL,11/11/2009,658.63,658.63,649.53,654.55,363071,30821
ASIA,11/11/2009,5.7,5.9,5.7,5.8,38000,0
BDO,11/11/2009,36.5,36.5,36,36.5,4796000,-6637500
BPI,11/11/2009,48,48,47.5,47.5,1825500,36401500
CHIB,11/11/2009,360,370,360,370,460,0
MBT,11/11/2009,44,44,42.5,43.5,1068800,598950
PBC,11/11/2009,45,45,45,45,900,0
PNB,11/11/2009,23.5,23.5,23.25,23.5,325800,-1175000
PSB,11/11/2009,48,50,48,50,400,0
RCB,11/11/2009,17.75,17.75,17,17.25,192000,1035000
SECB,11/11/2009,53.5,54,53,54,344300,0
UBP,11/11/2009,36.5,36.5,36,36,135900,324100
BKD,11/11/2009,1.28,1.28,1.28,1.28,1000,0
BLFI,11/11/2009,1.22,1.22,1.22,1.22,148000,0
COL,11/11/2009,11.25,11.75,11.25,11.75,264800,0
FAF,11/11/2009,0.68,0.76,0.67,0.67,4820000,14600
I,11/11/2009,3.8,3.8,3.7,3.7,25000,0
MED,11/11/2009,0.52,0.57,0.52,0.55,1480000,10400
MFC,11/11/2009,825,850,825,850,1370,0
NRCP,11/11/2009,1.7,1.72,1.7,1.72,103000,0
PSE,11/11/2009,315,315,312.5,315,15390,315000
SLF,11/11/2009,1220,1220,1220,1220,80,0
V,11/11/2009,1.24,1.36,1.24,1.32,5213000,-65400
^INDUSTRIAL,11/11/2009,4493.78,4493.78,4419.08,4485.31,1028032,74902
ACR,11/11/2009,1.06,1.46,1.04,1.38,56904000,382200
AP,11/11/2009,7.9,8,7.8,7.9,3339000,11047100
EDC,11/11/2009,4.15,4.15,4.1,4.15,13932000,20700200
FGEN,11/11/2009,16.75,17,16.5,17,2667800,-3055200
FPH,11/11/2009,54,54,51,53,2320000,1154500
MER,11/11/2009,210,211,203,211,294900,26537460
MWC,11/11/2009,16,16.25,16,16,814100,-1977600
PCOR,11/11/2009,5,5.1,5,5.1,1042000,0
PNX,11/11/2009,5.7,6.6,5.7,6,2795000,-5158000
TA,11/11/2009,1.14,1.14,1.12,1.12,270000,0
AMC,11/11/2009,6.5,6.7,6.5,6.7,470000,2220800
ANI,11/11/2009,25,25.5,23.75,24.25,585400,-8955250
GSMI,11/11/2009,22.25,22.25,22,22,35100,0
JFC,11/11/2009,52.5,52.5,52,52.5,636000,26921450
LFM,11/11/2009,30,30,30,30,125800,0
PIP,11/11/2009,2.04,2.04,2,2.02,2314000,2020020
RFM,11/11/2009,0.59,0.59,0.58,0.58,1250000,-29000
SFI,11/11/2009,0.155,0.155,0.155,0.155,1490000,0
SMC,11/11/2009,65.5,65.5,65,65.5,85100,0
SMCB,11/11/2009,65.5,66,65.5,65.5,30800,-786000
TUNA,11/11/2009,2.02,2.02,1.96,1.98,11348000,251660
URC,11/11/2009,12.75,12.75,12.5,12.75,383300,4094250
VITA,11/11/2009,0.28,0.3,0.27,0.28,2240000,0
CA,11/11/2009,72,80,72,80,300,0
CMT,11/11/2009,0.9,0.91,0.9,0.9,4400000,0
EEI,11/11/2009,2.44,2.44,2.42,2.42,740000,24400
FED,11/11/2009,13,13,12.75,12.75,28000,0
HLCM,11/11/2009,4.8,4.9,4.8,4.8,207000,-341800
RCM,11/11/2009,3.25,3.25,3.25,3.25,250000,0
T,11/11/2009,3.65,3.9,3.5,3.7,158000,-210000
VUL,11/11/2009,0.65,0.65,0.63,0.63,160000,0
COAT,11/11/2009,2.46,2.46,2.44,2.46,129000,0
MIHB,11/11/2009,0.8,0.8,0.8,0.8,50000,0
MRAY,11/11/2009,14.25,17.5,14.25,17,155300,0
MUSX,11/11/2009,0.125,0.13,0.125,0.13,26010000,-22500
SPH,11/11/2009,3.5,3.8,3.5,3.75,7365000,83500
^HOLDING,11/11/2009,1573.83,1604.03,1573.12,1604.03,1101442,400000
ABA,11/11/2009,0.87,0.91,0.87,0.9,480000,0
AC,11/11/2009,287.5,300,287.5,300,446430,2214300
AEV,11/11/2009,8.6,8.6,8.4,8.5,11432000,0
AGI,11/11/2009,4.35,4.55,4.35,4.5,11727000,29584200
AJO,11/11/2009,0.06,0.0725,0.06,0.0675,225300000,135000
ATN,11/11/2009,5,5,4.8,5,170000,0
ATNB,11/11/2009,10,10.5,9.9,10.5,71000,0
BH,11/11/2009,230,230,230,230,10,0
BPC,11/11/2009,3.85,3.85,3.6,3.65,18902000,7371650
DMC,11/11/2009,9.4,9.6,9.4,9.5,1292000,-3175400
FDC,11/11/2009,2.08,2.1,2.08,2.1,120000,0
FJP,11/11/2009,1,1,0.98,0.98,80000,0
HI,11/11/2009,2.1,2.1,2.1,2.1,10000,0
JGS,11/11/2009,6.2,6.2,6.2,6.2,118000,0
JOH,11/11/2009,1.6,1.6,1.6,1.6,7000,0
LIHC,11/11/2009,9.8,10.25,9.8,10.25,2339000,1326800
MHC,11/11/2009,0.42,0.44,0.42,0.44,30000,0
MIC,11/11/2009,4.2,4.45,4.2,4.45,5449000,-38600
MPI,11/11/2009,2.65,2.65,2.5,2.55,61477000,-129983650
PA,11/11/2009,0.0775,0.0875,0.0775,0.085,104400000,340000
POPI,11/11/2009,0.44,0.44,0.41,0.41,2880000,0
PRIM,11/11/2009,2.36,2.38,2.16,2.22,723000,0
SGI,11/11/2009,1.04,1.04,0.98,0.98,2035000,-29400
SINO,11/11/2009,0.28,0.28,0.27,0.27,1100000,0
SM,11/11/2009,320,325,320,325,1551960,492244125
SPM,11/11/2009,1,1,1,1,10000,0
UNI,11/11/2009,0.115,0.115,0.115,0.115,590000,0
WIN,11/11/2009,0.115,0.115,0.11,0.11,830000,11000
ZHI,11/11/2009,0.22,0.22,0.215,0.215,500000,0
^PROPERTY,11/11/2009,1082.66,1110.93,1071.98,1110.93,392127,-32542
ALCO,11/11/2009,0.19,0.195,0.185,0.195,2540000,0
ALI,11/11/2009,11,11.5,11,11.5,5070400,23791000
BEL,11/11/2009,1.36,1.4,1.36,1.36,1009000,0
BRN,11/11/2009,3.95,3.95,3.85,3.85,190000,0
CDC,11/11/2009,1.34,1.36,1.34,1.36,48000,0
CEI,11/11/2009,0.046,0.05,0.046,0.048,29900000,0
CHI,11/11/2009,1.9,1.9,1.9,1.9,15000,-28500
CYBR,11/11/2009,0.58,0.58,0.54,0.56,7330000,57000
ELI,11/11/2009,0.45,0.46,0.44,0.46,3030000,40500
ETON,11/11/2009,2.6,2.6,2.6,2.6,2000,0
EVER,11/11/2009,0.125,0.125,0.12,0.125,290000,0
FLI,11/11/2009,0.89,0.93,0.89,0.93,54880000,-339000
LND,11/11/2009,0.33,0.34,0.33,0.34,550000,0
MEG,11/11/2009,1.56,1.64,1.52,1.62,108790000,-11836620
MRC,11/11/2009,0.29,0.31,0.29,0.29,2010000,0
PO,11/11/2009,2.8,3.15,2.8,3.15,20000,0
PRMX,11/11/2009,3.1,3.1,3.1,3.1,2000,0
RLC,11/11/2009,12.25,12.75,12.25,12.5,1315300,-800000
RLT,11/11/2009,0.52,0.52,0.51,0.51,2090000,0
SLI,11/11/2009,0.74,0.74,0.74,0.74,100000,0
SMDC,11/11/2009,3.9,3.9,3.9,3.9,214000,0
SMPH,11/11/2009,10.25,10.25,10,10.25,7411500,-38705650
SUN,11/11/2009,0.53,0.56,0.51,0.56,2880000,0
VLL,11/11/2009,2.04,2.04,1.98,2.02,3248000,-4720800
^SERVICE,11/11/2009,1461.14,1493.37,1461.14,1493.37,668136,-15873
ABS,11/11/2009,29,29,29,29,17400,0
GMA7,11/11/2009,8,8,7.9,7.9,313000,0
DGTL,11/11/2009,1.38,1.38,1.38,1.38,2296000,-796260
GLO,11/11/2009,1000,1005,1000,1000,173870,-104178150
LIB,11/11/2009,2.7,2.85,2.7,2.85,664000,0
PLTL,11/11/2009,8,8,8,8,20000,0
TEL,11/11/2009,2500,2570,2500,2570,45190,69843550
IP,11/11/2009,1.66,1.68,1.66,1.66,408000,166000
IS,11/11/2009,0.08,0.09,0.08,0.0825,18400000,0
ISM,11/11/2009,0.05,0.0625,0.05,0.0625,2699700000,4501000
TBGI,11/11/2009,3.2,3.3,3.2,3.3,70000,0
WEB,11/11/2009,18.5,18.75,18,18.75,10033500,15509250
ATI,11/11/2009,3.85,3.85,3.85,3.85,47000,0
ICT,11/11/2009,21,21,20.75,21,735300,2100
KPM,11/11/2009,1.92,1.92,1.92,1.92,2000,0
MAC,11/11/2009,2.7,2.75,2.7,2.75,446000,0
PAL,11/11/2009,2.04,2.04,2.04,2.04,29000,0
DHC,11/11/2009,4.65,4.65,4.5,4.5,11000,0
LR,11/11/2009,1.44,1.46,1.44,1.46,617000,-657000
MJC,11/11/2009,3,3,3,3,5000,0
PEP,11/11/2009,0.52,0.54,0.51,0.53,6150000,-1520800
WPI,11/11/2009,0.32,0.32,0.31,0.31,180000,-12400
APC,11/11/2009,0.4,0.4,0.4,0.4,1560000,0
JTH,11/11/2009,1.26,1.28,1.26,1.28,30000,0
LOTO,11/11/2009,16,16.25,16,16,35500,-406250
PAX,11/11/2009,3.1,3.1,3,3.05,1579000,1675300
PGPI,11/11/2009,19.75,19.75,19.5,19.5,3600,0
^MINING-OIL,11/11/2009,11875.83,12566.67,11875.83,12555.39,2158215,-41725
AB,11/11/2009,39,40,38,38,1300,0
APX,11/11/2009,3.2,3.4,3.2,3.3,422000,0
APXB,11/11/2009,3.25,3.45,3.1,3.4,506000,0
AR,11/11/2009,0.0048,0.0048,0.0048,0.0048,84000000,0
AT,11/11/2009,10,10,9.5,9.7,2717000,-2159500
BCB,11/11/2009,13.5,13.5,13.5,13.5,100,-1350
CPM,11/11/2009,5.3,5.8,5.3,5.7,38622000,-1070000
DIZ,11/11/2009,4.2,4.35,4.2,4.35,255000,0
GEO,11/11/2009,0.89,0.92,0.88,0.9,55030000,236100
LC,11/11/2009,0.25,0.25,0.245,0.25,100100000,0
LCB,11/11/2009,0.25,0.25,0.25,0.25,8020000,-250000
MA,11/11/2009,0.023,0.023,0.022,0.022,236800000,0
MAB,11/11/2009,0.024,0.024,0.022,0.022,151800000,-232300
NI,11/11/2009,6.7,7.7,6.5,7.7,19816000,-7664100
OM,11/11/2009,0.0095,0.0095,0.009,0.009,194000000,0
ORE,11/11/2009,0.84,0.89,0.84,0.89,570000,0
PX,11/11/2009,18.5,19.5,18.25,19.5,87017800,-30587400
SCC,11/11/2009,39,39,39,39,13500,0
UPM,11/11/2009,0.009,0.009,0.009,0.009,35000000,0
BSC,11/11/2009,0.155,0.165,0.155,0.16,420000,0
OPM,11/11/2009,0.015,0.015,0.014,0.015,242800000,0
OPMB,11/11/2009,0.015,0.015,0.015,0.015,2100000,0
OV,11/11/2009,0.015,0.016,0.015,0.016,163600000,3000
PERC,11/11/2009,6.4,6.5,6.4,6.4,18000,0
ACPR,11/11/2009,107,107,107,107,100,0
FPHP,11/11/2009,99,99.5,99,99.5,1300,0
TELY,11/11/2009,10.5,10.5,10.5,10.5,100,0
ABSP,11/11/2009,30,30,30,30,719100,-597000
GMAP,11/11/2009,7.7,7.8,7.7,7.7,3038000,-7800
^ALLSHARES,11/11/2009,1867.36,1885.77,1861.54,1885.77,0,0
^PSEi,11/11/2009,2997.03,3047.14,2991.53,3047.14,5711025,414961
