^FINANCIAL,03/19/2009,389.23,402.85,388.58,399.41,162623,-39587
ASIA,03/19/2009,4,4,4,4,20000,0
BDO,03/19/2009,20.25,20.5,20,20.25,2903500,-15245450
BPI,03/19/2009,32,33,32,32.5,2246300,-23061600
CHIB,03/19/2009,300,302.5,300,300,1110,0
EIBA,03/19/2009,0.195,0.21,0.195,0.205,3490000,0
EIBB,03/19/2009,0.195,0.215,0.19,0.215,600000,0
MBT,03/19/2009,22,22.25,21.75,22,1042900,-881850
PNB,03/19/2009,10.25,10.75,10.25,10.75,297000,267750
RCB,03/19/2009,9.1,9.2,9,9.2,163000,-36800
SECB,03/19/2009,28,29,28,29,34100,-418450
UBP,03/19/2009,20.75,21,20.75,21,10300,0
COL,03/19/2009,3.6,3.6,3.55,3.55,11000,0
I,03/19/2009,3.75,4.05,3.75,4.05,9000,0
NRCP,03/19/2009,1.26,1.28,1.26,1.28,8000,0
PSE,03/19/2009,140,140,137,140,7380,-211520
SLF,03/19/2009,800,800,800,800,10,0
V,03/19/2009,0.88,0.88,0.88,0.88,140000,0
^INDUSTRIAL,03/19/2009,2501.52,2501.52,2452.4,2457.74,470327,-120480
AP,03/19/2009,4.3,4.4,4.3,4.35,1672000,2042100
EDC,03/19/2009,3,3,2.75,2.8,105935000,-130159650
FGEN,03/19/2009,19.5,19.5,17.5,17.75,1691000,1804150
FPH,03/19/2009,24,24,22.25,22.25,1520800,-9533950
MER,03/19/2009,84.5,84.5,82.5,83,276800,-5003550
MWC,03/19/2009,10.5,10.75,10.5,10.75,1835200,13204150
PCOR,03/19/2009,5.2,5.3,5.2,5.3,374000,0
PNX,03/19/2009,5.2,5.3,5.2,5.3,82000,26000
TA,03/19/2009,0.89,0.92,0.89,0.89,900000,0
GSMI,03/19/2009,12,12,12,12,800,0
JFC,03/19/2009,42.5,43.5,42.5,43,570600,13426550
PIP,03/19/2009,0.89,0.9,0.89,0.89,10890000,-5092800
SMB,03/19/2009,8.6,8.7,8.6,8.6,28000,-43500
SMC,03/19/2009,42,42.5,42,42,12500,0
SMCB,03/19/2009,42.5,42.5,42.5,42.5,100,0
TUNA,03/19/2009,1.22,1.26,1.2,1.22,421000,0
URC,03/19/2009,6,6,5.9,5.9,1034000,-1799800
VITA,03/19/2009,0.11,0.11,0.095,0.095,900000,0
BCI,03/19/2009,8,8,7.9,7.9,4000,-24000
