^FINANCIAL,09/04/2009,611.48,618.67,611.48,617.3,307259,-90281
ASIA,09/04/2009,5.9,5.9,5.9,5.9,9000,0
BDO,09/04/2009,35.5,36,35,35.5,520300,0
BPI,09/04/2009,44,45,44,44.5,1242600,22218850
CHIB,09/04/2009,405,417.5,405,415,50030,-2960600
MBT,09/04/2009,38,38.5,37.5,38,2781100,-68854400
PNB,09/04/2009,23.5,24,23.5,23.75,500200,0
PSB,09/04/2009,42.5,42.5,42.5,42.5,1500,0
RCB,09/04/2009,17.5,17.75,17.5,17.75,310300,17500
SECB,09/04/2009,48,50,48,49.5,962000,-42401650
UBP,09/04/2009,30,30.5,30,30,277800,2911500
BKD,09/04/2009,1.2,1.2,1.2,1.2,74000,0
BLFI,09/04/2009,1.24,1.24,1.24,1.24,328000,-260400
COL,09/04/2009,10,10,9.9,10,450000,0
FAF,09/04/2009,0.5,0.5,0.5,0.5,19910000,0
I,09/04/2009,4.1,4.15,4.1,4.1,66000,0
MED,09/04/2009,0.19,0.19,0.185,0.19,1220000,0
MFC,09/04/2009,900,900,900,900,50,0
NRCP,09/04/2009,2.04,2.06,2.04,2.06,124000,-191580
PSE,09/04/2009,330,335,325,325,30410,-825000
SLF,09/04/2009,1250,1340,1250,1340,430,64500
V,09/04/2009,1.12,1.12,1.1,1.1,7023000,0
^INDUSTRIAL,09/04/2009,4084.48,4147.11,4084.48,4147.11,1301301,275084
ACR,09/04/2009,0.58,0.58,0.58,0.58,110000,0
AP,09/04/2009,6.1,6.4,6.1,6.4,17188000,-3363800
EDC,09/04/2009,4.7,4.8,4.65,4.8,71089000,147905900
FGEN,09/04/2009,23.75,24.5,23.75,24.5,10142800,2595475
FPH,09/04/2009,41.5,41.5,40.5,41,1564800,-6709900
MER,09/04/2009,194,194,191,192,328370,11604970
MWC,09/04/2009,15.5,16.5,15.5,16.5,15817800,148638925
PCOR,09/04/2009,5.5,5.5,5.4,5.4,1462000,0
PNX,09/04/2009,5.1,5.1,5.1,5.1,89000,0
PWR,09/04/2009,0.29,0.29,0.29,0.29,50000,0
TA,09/04/2009,1,1.36,1,1.26,26220000,-336000
AMC,09/04/2009,5.7,5.7,5.5,5.6,123000,151300
ANI,09/04/2009,15,15.25,14.75,15,267700,-508500
GSMI,09/04/2009,18.25,18.5,18.25,18.25,96800,0
JFC,09/04/2009,50,50,49.5,49.5,962500,-41018350
PIP,09/04/2009,2.2,2.24,2.2,2.24,5552000,0
RFM,09/04/2009,0.48,0.48,0.47,0.48,1630000,0
SFI,09/04/2009,0.16,0.16,0.155,0.16,3410000,160000
SMB,09/04/2009,9,9.1,9,9,288000,18000
SMC,09/04/2009,65.5,66.5,65.5,66,227400,0
SMCB,09/04/2009,66,66.5,66,66,170000,1499550
TUNA,09/04/2009,1.96,1.98,1.9,1.92,16126000,-17400
URC,09/04/2009,10.5,10.75,10.5,10.5,2735100,17048300
BCI,09/04/2009,9.2,10.5,9.2,10,24000,0
CMT,09/04/2009,1.14,1.18,1.12,1.14,9582000,0
EEI,09/04/2009,2.38,2.38,2.34,2.36,2158000,257240
FED,09/04/2009,6,6,6,6,4000,0
HLCM,09/04/2009,4.85,4.9,4.75,4.85,890000,-1535750
RCM,09/04/2009,3.4,3.45,3.4,3.4,169000,0
T,09/04/2009,3.7,3.7,3.6,3.6,68000,0
VUL,09/04/2009,0.7,0.74,0.7,0.74,160000,0
COAT,09/04/2009,2.4,2.4,2.38,2.4,1194000,0
ION,09/04/2009,1.34,1.34,1.2,1.34,34000,0
MUSX,09/04/2009,0.125,0.125,0.115,0.125,36890000,0
SPH,09/04/2009,3.05,3.05,3,3,697000,-1305650
^HOLDING,09/04/2009,1569.39,1576.14,1568.31,1576.14,348690,-94248
ABA,09/04/2009,0.89,0.94,0.89,0.94,470000,-9200
AC,09/04/2009,302.5,305,300,302.5,313140,-70123900
AEV,09/04/2009,7.3,7.5,7.3,7.5,1377000,6000000
AGI,09/04/2009,4.75,4.8,4.7,4.7,16285000,-27560500
AJO,09/04/2009,0.06,0.06,0.0575,0.0575,400000,0
ANS,09/04/2009,2.36,2.36,2.34,2.34,45000,0
APM,09/04/2009,0.009,0.0095,0.009,0.009,195000000,110000
APO,09/04/2009,1.34,1.36,1.34,1.34,303000,0
ATN,09/04/2009,3.95,3.95,3.9,3.95,6000,0
ATNB,09/04/2009,4.3,4.45,4.15,4.45,58000,0
BPC,09/04/2009,3.6,3.7,3.6,3.7,11654000,11995500
DMC,09/04/2009,8.2,8.4,8.2,8.4,738000,-1236700
FDC,09/04/2009,2.2,2.28,2.18,2.18,115000,0
HI,09/04/2009,2.22,2.22,2.22,2.22,25000,0
JGS,09/04/2009,6.1,6.1,5.9,5.9,562000,60000
JOH,09/04/2009,1.5,1.5,1.5,1.5,15000,0
LIHC,09/04/2009,11.25,12,11.25,11.5,1827100,-164250
MIC,09/04/2009,3.9,4.4,3.9,4.35,9036000,4300
MPI,09/04/2009,5.7,5.8,5.7,5.8,1439000,627000
PA,09/04/2009,0.0825,0.0825,0.0825,0.0825,13300000,0
POPI,09/04/2009,0.5,0.5,0.5,0.5,180000,0
SGI,09/04/2009,0.6,0.6,0.6,0.6,30000,0
SINO,09/04/2009,0.29,0.3,0.29,0.29,7610000,246500
SM,09/04/2009,320,322.5,320,322.5,115620,-15267700
SOC,09/04/2009,2.14,2.14,2.08,2.08,973000,1070000
UNI,09/04/2009,0.13,0.13,0.13,0.13,1400000,0
WIN,09/04/2009,0.12,0.12,0.11,0.11,2390000,0
ZHI,09/04/2009,0.26,0.26,0.26,0.26,2840000,0
