^FINANCIAL,01/05/2009,463.76,478.84,462.82,477.01,173514,68013
ASIA,01/05/2009,4.8,4.85,4.8,4.8,10000,0
BDO,01/05/2009,24,25,24,25,1150200,7762925
BPI,01/05/2009,40,41.5,39.5,41,1991800,23733150
CHIB,01/05/2009,395,395,395,395,10,0
CSB,01/05/2009,27,27,27,27,1000,0
EIBA,01/05/2009,0.15,0.15,0.14,0.14,330000,0
MBT,01/05/2009,23.5,24.75,23.5,24.5,2116300,38430975
PNB,01/05/2009,14.25,14.75,14,14.75,382500,-2728850
RCB,01/05/2009,9.9,10.25,9.8,10,359000,2496000
SECB,01/05/2009,25,25,25,25,5800,-145000
UBP,01/05/2009,21.5,21.5,21.5,21.5,5200,-111800
ATRK,01/05/2009,2.12,2.12,2.12,2.12,3000,0
BKD,01/05/2009,1.1,1.1,1.1,1.1,15000,0
BLFI,01/05/2009,1.16,1.16,1.16,1.16,15000,0
COL,01/05/2009,4.85,4.85,4.85,4.85,1000,0
FAF,01/05/2009,0.55,0.55,0.5,0.55,320000,0
I,01/05/2009,4.2,4.45,4.2,4.45,58000,0
MED,01/05/2009,0.2,0.2,0.2,0.2,10000,0
MFC,01/05/2009,750,750,750,750,290,0
PSE,01/05/2009,136,142,136,142,15340,-1424100
SLF,01/05/2009,850,900,850,900,260,0
V,01/05/2009,1.1,1.1,1.1,1.1,500000,0
^INDUSTRIAL,01/05/2009,2167.74,2258.89,2167.74,2258.89,283502,19468
ACR,01/05/2009,0.27,0.28,0.27,0.28,150000,0
AP,01/05/2009,3.9,3.95,3.9,3.9,4869000,-7800000
EDC,01/05/2009,2,2.18,2,2.18,53173000,9909120
FGEN,01/05/2009,10.25,11,10,10.75,538000,-1099500
FPH,01/05/2009,15.5,16.75,15.5,16.75,310700,3762875
MWC,01/05/2009,13.25,13.75,13.25,13.5,1239200,-4459225
PCOR,01/05/2009,5.2,5.2,5.2,5.2,411000,509600
PNX,01/05/2009,3.7,4.2,3.7,4.2,57000,0
AMC,01/05/2009,3.8,3.95,3.8,3.95,10007000,-38000000
JFC,01/05/2009,41.5,47,41.5,47,1746000,56738850
PIP,01/05/2009,0.87,0.87,0.87,0.87,180000,-17400
SMB,01/05/2009,8.2,8.2,8.2,8.2,34000,0
SMC,01/05/2009,40.5,40.5,40,40.5,8500,0
SMCB,01/05/2009,42,42,41,42,7100,-210000
TUNA,01/05/2009,1.42,1.6,1.42,1.54,418000,0
URC,01/05/2009,5.8,5.9,5.7,5.9,285000,221600
VITA,01/05/2009,0.17,0.17,0.17,0.17,1080000,0
CMT,01/05/2009,0.31,0.32,0.31,0.32,200000,0
EEI,01/05/2009,0.78,0.8,0.78,0.8,160000,-87200
HLCM,01/05/2009,2,2,2,2,1000,0
T,01/05/2009,2.7,2.7,2.7,2.7,2000,0
COAT,01/05/2009,1.64,1.66,1.64,1.66,18000,0
MUSX,01/05/2009,0.115,0.12,0.11,0.12,14320000,0
SPH,01/05/2009,3.2,3.4,2.65,2.65,16000,0
^HOLDING,01/05/2009,901.72,962.54,901.72,955.51,250142,39128
ABA,01/05/2009,0.67,0.67,0.67,0.67,10000,-6700
AC,01/05/2009,210,227,210,224,620830,23937920
AEV,01/05/2009,6,6,6,6,156000,312000
AGI,01/05/2009,1.8,1.92,1.78,1.92,34937000,-6059000
AJO,01/05/2009,0.04,0.04,0.04,0.04,100000,0
APM,01/05/2009,0.0055,0.0055,0.0055,0.0055,17000000,0
APO,01/05/2009,0.62,0.62,0.58,0.58,470000,0
ATN,01/05/2009,4.95,4.95,4.75,4.85,27000,0
ATNB,01/05/2009,4.8,4.9,4.8,4.9,66000,0
BPC,01/05/2009,0.97,1.02,0.97,1.02,4290000,-634800
DMC,01/05/2009,2.26,2.8,2.26,2.75,736000,-227900
FDC,01/05/2009,0.78,0.79,0.78,0.79,1160000,0
JGS,01/05/2009,1.76,1.84,1.76,1.8,1621000,-306200
LIHC,01/05/2009,3,3.1,3,3.1,26000,0
MHC,01/05/2009,0.14,0.14,0.14,0.14,100000,0
MIC,01/05/2009,1.86,1.86,1.74,1.84,162000,0
PA,01/05/2009,0.0675,0.0675,0.0675,0.0675,6700000,0
SM,01/05/2009,199,204,199,201,175350,22112740
WIN,01/05/2009,0.195,0.205,0.195,0.205,90000,0
^PROPERTY,01/05/2009,633.17,665.91,632.53,659.44,245469,15123
ALHI,01/05/2009,5.9,8,5.9,8,115000,0
ALI,01/05/2009,6.6,7.1,6.6,7,9593000,21877700
ARA,01/05/2009,0.28,0.28,0.28,0.28,40000,0
BEL,01/05/2009,0.66,0.66,0.65,0.65,560000,0
BRN,01/05/2009,3.3,3.3,3.2,3.2,29000,0
CHI,01/05/2009,1.58,1.58,1.58,1.58,10000,0
ELI,01/05/2009,0.34,0.34,0.32,0.32,2420000,-654500
FLI,01/05/2009,0.4,0.42,0.4,0.41,7680000,-655200
LND,01/05/2009,0.245,0.25,0.24,0.25,1660000,-206700
MEG,01/05/2009,0.66,0.72,0.66,0.72,84730000,3862500
PHES,01/05/2009,0.225,0.225,0.155,0.155,220000,-32550
RLC,01/05/2009,5.1,5.3,5,5.3,6148000,-10844900
SMPH,01/05/2009,7.5,7.9,7.5,7.8,9611000,2640500
VLL,01/05/2009,1.02,1.08,1.02,1.04,7836000,-863020
^SERVICE,01/05/2009,1198.25,1202.76,1186.68,1194.36,460183,170727
ABS,01/05/2009,12,12.25,12,12,20700,0
GMA7,01/05/2009,3.6,3.6,3.55,3.55,52000,0
DGTL,01/05/2009,0.96,0.96,0.96,0.96,10000,0
GLO,01/05/2009,805,810,790,790,131530,24418250
PLTL,01/05/2009,7,7.2,7,7.2,404000,-38500
TEL,01/05/2009,2200,2240,2200,2220,134640,160977050
DFNN,01/05/2009,5,5,5,5,1000,0
IS,01/05/2009,0.046,0.046,0.042,0.042,1900000,0
