^FINANCIAL,03/27/2009,463.4,468,455.68,461.39,326084,46328
ASIA,03/27/2009,4.5,4.5,4.4,4.4,14000,0
BDO,03/27/2009,27.5,28.5,26.5,27,2068100,26465950
BPI,03/27/2009,37,37,36,36.5,2791300,28702900
CHIB,03/27/2009,322.5,330,320,325,16600,-4328050
EIBA,03/27/2009,0.22,0.22,0.22,0.22,800000,0
EIBB,03/27/2009,0.22,0.22,0.22,0.22,100000,0
MBT,03/27/2009,28,28.5,26.5,27,4290400,8070950
PNB,03/27/2009,12,13,12,12.25,1985000,-11772850
RCB,03/27/2009,11.5,11.75,11.25,11.5,775000,0
SECB,03/27/2009,33,33,32,32,68300,-706200
UBP,03/27/2009,23,25,22.75,25,157200,0
I,03/27/2009,4.7,4.7,4.4,4.4,33000,0
MFC,03/27/2009,550,550,550,550,90,0
NRCP,03/27/2009,1.26,1.26,1.26,1.26,185000,7560
PSE,03/27/2009,172,174,172,173,35320,-112100
V,03/27/2009,0.9,0.9,0.9,0.9,230000,0
^INDUSTRIAL,03/27/2009,2826.36,2863.83,2822.71,2859.91,836290,20749
AP,03/27/2009,4.7,4.75,4.65,4.65,7244000,-1238350
EDC,03/27/2009,3.7,3.9,3.7,3.8,76366000,-2401650
FGEN,03/27/2009,24.25,24.5,23.5,23.5,3401900,12143575
FPH,03/27/2009,28,28.5,26.5,27,3742300,-10862300
MER,03/27/2009,89,92,88,92,749700,50484900
MWC,03/27/2009,11.5,12,11.5,11.75,6112500,-4579825
PCOR,03/27/2009,5.7,5.8,5.7,5.8,937000,570000
PNX,03/27/2009,5.4,5.5,5.4,5.5,15000,0
TA,03/27/2009,0.86,0.9,0.86,0.9,90000,0
GSMI,03/27/2009,12.25,12.5,12.25,12.5,162000,62500
JFC,03/27/2009,44,45,44,44.5,2167600,-13237650
PIP,03/27/2009,0.92,0.95,0.92,0.95,750000,-65800
RFM,03/27/2009,0.29,0.29,0.29,0.29,610000,0
SFI,03/27/2009,0.15,0.15,0.15,0.15,110000,0
SMB,03/27/2009,8.9,8.9,8.7,8.8,591000,0
SMC,03/27/2009,51,52,50.5,51.5,319500,0
SMCB,03/27/2009,51.5,52.5,51.5,52.5,621600,-5512000
TUNA,03/27/2009,1.26,1.3,1.26,1.3,480000,0
URC,03/27/2009,6.3,6.7,6.3,6.6,3603000,-5800900
VITA,03/27/2009,0.125,0.125,0.125,0.125,100000,0
CMT,03/27/2009,0.33,0.33,0.3,0.31,2160000,0
EEI,03/27/2009,1.22,1.26,1.22,1.22,1896000,24400
FED,03/27/2009,11.5,11.5,11.5,11.5,111400,1265000
HLCM,03/27/2009,2.1,2.1,2.1,2.1,70000,0
RCM,03/27/2009,0.75,0.85,0.75,0.85,200000,-7700
T,03/27/2009,2.3,2.36,2.28,2.36,71000,0
VUL,03/27/2009,0.6,0.6,0.6,0.6,40000,0
COAT,03/27/2009,1.66,1.66,1.64,1.64,142000,-116460
ION,03/27/2009,0.52,0.54,0.52,0.52,350000,21900
MUSX,03/27/2009,0.0825,0.085,0.0825,0.085,5400000,0
