^FINANCIAL,10/02/2009,612.72,619.56,611.11,617.25,222369,101668
BDO,10/02/2009,33.5,34,33.5,34,301600,4404500
BPI,10/02/2009,44.5,45.5,44.5,45,1524900,52724050
CHIB,10/02/2009,367.5,367.5,367.5,367.5,600,0
MBT,10/02/2009,38.5,39.5,38,39,1592900,44475300
PNB,10/02/2009,23.5,23.75,23.25,23.75,167100,0
PSB,10/02/2009,43.5,43.5,43.5,43.5,1000,0
RCB,10/02/2009,17.25,17.5,17.25,17.5,76200,-49675
SECB,10/02/2009,53.5,54,53.5,53.5,1284100,0
UBP,10/02/2009,30,30,29.5,29.5,168100,0
ATRK,10/02/2009,3.1,3.1,3.1,3.1,6000,0
BLFI,10/02/2009,1.18,1.18,1.18,1.18,37000,0
COL,10/02/2009,9.9,10,9.9,10,97000,0
MED,10/02/2009,0.22,0.22,0.22,0.22,350000,0
NRCP,10/02/2009,1.9,1.9,1.86,1.9,138000,0
PSE,10/02/2009,327.5,330,327.5,330,1900,114625
V,10/02/2009,1.1,1.1,1.1,1.1,300000,0
^INDUSTRIAL,10/02/2009,3928.27,3974.11,3916.83,3969.84,357601,45325
AP,10/02/2009,6.4,6.5,6.3,6.4,5539000,10249500
EDC,10/02/2009,4.6,4.65,4.6,4.65,12044000,36482850
FGEN,10/02/2009,15.5,15.5,15.25,15.5,1840400,6640200
FPH,10/02/2009,36.5,36.5,36,36,1353000,11461000
MER,10/02/2009,169,173,168,173,152660,8835980
MWC,10/02/2009,15.25,15.75,15.25,15.75,3727000,-22298650
PCOR,10/02/2009,5,5.1,4.95,5.1,1872000,25000
PNX,10/02/2009,5.2,5.4,5.2,5.4,254000,10400
TA,10/02/2009,1.08,1.1,1.06,1.1,550000,149460
VVT,10/02/2009,3.5,3.5,3.5,3.5,1000,0
AMC,10/02/2009,5.3,5.3,5.3,5.3,21000,-31800
ANI,10/02/2009,16.25,16.75,16.25,16.5,46500,0
GSMI,10/02/2009,18.25,18.25,18.25,18.25,24800,-385075
JFC,10/02/2009,49.5,50,49.5,50,235900,3101350
PIP,10/02/2009,2.4,2.5,2.36,2.48,5539000,104160
RFM,10/02/2009,0.48,0.48,0.48,0.48,570000,0
SFI,10/02/2009,0.16,0.16,0.155,0.155,1520000,160000
SMB,10/02/2009,9,9,9,9,5000,-27000
SMC,10/02/2009,65.5,65.5,65.5,65.5,60200,0
SMCB,10/02/2009,66.5,66.5,66,66,10600,165750
TUNA,10/02/2009,1.78,1.82,1.76,1.82,3928000,17600
URC,10/02/2009,11,11.25,11,11.25,3521000,-9969825
CMT,10/02/2009,1.04,1.04,1.02,1.04,1718000,489600
EEI,10/02/2009,2.3,2.3,2.26,2.28,2043000,4200
FED,10/02/2009,5.8,8.6,5.8,8.6,210000,0
HLCM,10/02/2009,4.75,4.8,4.7,4.7,134000,0
RCM,10/02/2009,2.95,2.95,2.95,2.95,23000,0
T,10/02/2009,3.5,3.6,3.5,3.6,33000,0
COAT,10/02/2009,2.36,2.36,2.36,2.36,202000,0
ION,10/02/2009,1.34,1.4,1.34,1.4,786000,0
MUSX,10/02/2009,0.115,0.12,0.115,0.115,11950000,128800
PMPC,10/02/2009,6.5,6.5,6.5,6.5,5000,0
SPH,10/02/2009,3,3.15,2.95,3.1,1433000,12000
^HOLDING,10/02/2009,1571.62,1593.44,1554.12,1593.44,394691,-69070
ABA,10/02/2009,0.89,0.93,0.89,0.93,600000,0
ABB,10/02/2009,3.6,3.6,3.6,3.6,3000,0
AC,10/02/2009,295,305,292.5,305,424690,25297975
AEV,10/02/2009,7.5,7.5,7.4,7.5,518000,0
AGI,10/02/2009,4.8,4.8,4.65,4.8,7569000,-9400000
ANS,10/02/2009,2.2,2.2,2.08,2.14,1258000,-647100
APM,10/02/2009,0.008,0.008,0.008,0.008,8000000,0
APO,10/02/2009,1.26,1.26,1.26,1.26,356000,0
ATN,10/02/2009,3.85,3.95,3.85,3.95,305000,0
ATNB,10/02/2009,4,4.5,4,4.5,451000,0
BPC,10/02/2009,3.35,3.4,3.3,3.4,6783000,-877700
DMC,10/02/2009,8.6,8.6,8.5,8.6,613000,-4979400
FDC,10/02/2009,2.1,2.1,2.1,2.1,233000,0
HI,10/02/2009,2.08,2.08,2.08,2.08,6000,0
JGS,10/02/2009,6.5,6.5,6.3,6.4,407000,89300
LIHC,10/02/2009,9.8,10,9.7,10,370000,0
MIC,10/02/2009,3.95,4.1,3.85,4.1,753000,19500
MPI,10/02/2009,3.2,3.25,3.15,3.25,28676000,-83819200
PA,10/02/2009,0.08,0.08,0.08,0.08,59200000,40000
POPI,10/02/2009,0.37,0.37,0.36,0.37,1030000,74000
REG,10/02/2009,1.5,1.5,1.5,1.5,20000,0
SINO,10/02/2009,0.27,0.28,0.27,0.27,9850000,-607500
SM,10/02/2009,325,327.5,322.5,327.5,255110,5639950
SOC,10/02/2009,1.9,1.92,1.9,1.92,108000,99840
UNI,10/02/2009,0.11,0.11,0.11,0.11,120000,0
WIN,10/02/2009,0.1,0.1,0.1,0.1,100000,0
ZHI,10/02/2009,0.205,0.21,0.205,0.21,870000,0
^PROPERTY,10/02/2009,1096.8,1110.03,1081.99,1109.56,286305,59448
ALCO,10/02/2009,0.155,0.155,0.155,0.155,170000,0
ALHI,10/02/2009,8,8,8,8,12000,0
ALI,10/02/2009,11.5,12,11.5,12,6562700,66194550
BEL,10/02/2009,1.4,1.4,1.26,1.32,14285000,-5426200
BRN,10/02/2009,3.8,3.85,3.75,3.85,2136000,0
CHI,10/02/2009,2,2,2,2,24000,-2000
CYBR,10/02/2009,0.52,0.53,0.51,0.52,6170000,0
ELI,10/02/2009,0.46,0.47,0.46,0.47,3830000,0
FLI,10/02/2009,0.93,0.94,0.92,0.93,65340000,-23725600
LAND,10/02/2009,1.42,1.42,1.42,1.42,303000,0
LND,10/02/2009,0.31,0.32,0.31,0.32,2360000,-105300
MEG,10/02/2009,1.48,1.5,1.46,1.5,20059000,-3584080
MRC,10/02/2009,0.21,0.22,0.205,0.22,1430000,0
RLC,10/02/2009,10.75,11,10.5,11,5554600,24781950
RLT,10/02/2009,0.39,0.39,0.39,0.39,100000,0
SLI,10/02/2009,0.8,0.8,0.8,0.8,70000,0
SMDC,10/02/2009,3.75,3.75,3.7,3.7,200000,0
SMPH,10/02/2009,10.25,10.25,10,10.25,1017800,6173825
SUN,10/02/2009,0.4,0.4,0.4,0.4,200000,0
