^FINANCIAL,06/09/2009,596.68,599.35,577.44,578.99,308219,-29327
ASIA,06/09/2009,5.5,5.5,5.5,5.5,29000,0
BDO,06/09/2009,35,35,33.5,33.5,947500,-12703750
BPI,06/09/2009,46,46,45,45,2567800,26761150
CHIB,06/09/2009,360,360,330,335,184010,-30406750
MBT,06/09/2009,37,37,35,35.5,1049600,-519350
PNB,06/09/2009,22.5,22.5,22,22,803400,244750
RCB,06/09/2009,16,16,15.75,16,369600,-2375000
SECB,06/09/2009,42,42,41.5,42,241000,-7075100
UBP,06/09/2009,26,26,25,25,592700,145950
BKD,06/09/2009,1.06,1.06,1.06,1.06,30000,0
COL,06/09/2009,8.6,8.6,8.4,8.5,400000,0
FMIC,06/09/2009,29.5,33,29.5,33,200,0
I,06/09/2009,4.2,4.4,4.15,4.4,21000,0
MED,06/09/2009,0.185,0.185,0.14,0.14,11000000,-1562900
NRCP,06/09/2009,1.82,1.86,1.8,1.8,1384000,-1807960
PSE,06/09/2009,285,285,280,282.5,7730,-28250
SLF,06/09/2009,1040,1040,1030,1040,760,0
V,06/09/2009,1.1,1.1,1.08,1.08,1251000,0
^INDUSTRIAL,06/09/2009,3345.1,3359.51,3287.86,3315.99,844175,7899
ACR,06/09/2009,0.57,0.58,0.57,0.58,100000,0
AP,06/09/2009,5.9,5.9,5.7,5.8,3878000,-7339500
EDC,06/09/2009,4,4,3.8,3.9,17825000,10482650
FGEN,06/09/2009,22.5,23,22,22.25,3018500,-16306325
FPH,06/09/2009,29.5,30.5,29.5,30,966700,12047650
MER,06/09/2009,129,130,125,126,151990,13818780
MWC,06/09/2009,14,14.25,14,14.25,2761000,869100
PCOR,06/09/2009,5.7,5.7,5.6,5.7,1064000,-3318500
PNX,06/09/2009,6,6,6,6,26000,0
SPC,06/09/2009,2.55,2.55,2.55,2.55,2000,0
TA,06/09/2009,1.06,1.06,1.04,1.06,991000,-636000
AMC,06/09/2009,4.2,4.4,4.2,4.4,47000,126000
ANI,06/09/2009,17.75,18.75,11,12.75,1213300,-427125
GSMI,06/09/2009,15,16,15,16,11700,0
JFC,06/09/2009,48.5,48.5,47.5,48.5,235200,927500
LFM,06/09/2009,28,28,28,28,1000,0
PIP,06/09/2009,1.42,1.42,1.38,1.42,3925000,3944140
RFM,06/09/2009,0.35,0.36,0.34,0.36,350000,0
SMB,06/09/2009,9.1,9.1,9,9,57000,0
SMC,06/09/2009,55,55,54,54.5,108800,0
SMCB,06/09/2009,55,55,54,54.5,61100,-21800
TDY,06/09/2009,2.5,2.5,2.5,2.5,2000,0
TUNA,06/09/2009,1.36,1.36,1.32,1.34,1462000,0
URC,06/09/2009,7.7,8,7.7,7.9,2028000,-7201300
CMT,06/09/2009,0.95,0.95,0.9,0.92,9040000,-123500
EEI,06/09/2009,1.82,1.84,1.8,1.8,1731000,-724000
HLCM,06/09/2009,3.6,3.65,3.5,3.6,79000,-111600
RCM,06/09/2009,2.16,2.18,2.16,2.18,90000,163500
T,06/09/2009,3.5,3.5,3.4,3.4,77000,0
VUL,06/09/2009,0.75,0.76,0.7,0.72,630000,0
COAT,06/09/2009,2.3,2.32,2.3,2.3,756000,55520
AAI,06/09/2009,4.2,4.2,4.2,4.2,1000,0
ION,06/09/2009,1.44,1.44,1.32,1.38,382000,0
MUSX,06/09/2009,0.125,0.13,0.12,0.125,79890000,2500000
PMPC,06/09/2009,6.2,6.2,6.2,6.2,10000,0
SPH,06/09/2009,2.85,2.85,2.8,2.8,307000,-825300
^HOLDING,06/09/2009,1413.98,1416.68,1394.28,1395.65,331736,37197
ABA,06/09/2009,0.9,0.95,0.9,0.95,22360000,0
AC,06/09/2009,300,300,292.5,292.5,317340,6835525
AEV,06/09/2009,6.7,6.9,6.7,6.9,891000,1154100
AGI,06/09/2009,3.2,3.2,3,3.05,11015000,1124650
AJO,06/09/2009,0.055,0.055,0.055,0.055,2700000,5500
ANS,06/09/2009,2.32,2.32,2.32,2.32,30000,0
APM,06/09/2009,0.008,0.008,0.008,0.008,100000000,-800000
APO,06/09/2009,1.2,1.24,1.16,1.16,5546000,120000
ATN,06/09/2009,3.8,3.9,3.7,3.9,307000,0
ATNB,06/09/2009,3.95,4.15,3.9,4.15,5245000,0
BPC,06/09/2009,2.04,2.08,2.04,2.04,22132000,0
DMC,06/09/2009,7.3,7.3,7.2,7.2,1004000,2920000
FDC,06/09/2009,1.92,1.92,1.88,1.88,475000,0
HI,06/09/2009,1.86,1.86,1.86,1.86,20000,0
JGS,06/09/2009,5.1,5.1,5,5,95000,0
JOH,06/09/2009,1.3,1.3,1.3,1.3,1000,0
LIHC,06/09/2009,7.4,7.5,7.1,7.4,494000,0
MIC,06/09/2009,3.2,3.2,3,3.05,314000,-12200
MPI,06/09/2009,5.9,6,5.8,5.8,1806000,-17700
PA,06/09/2009,0.0725,0.0775,0.0725,0.0725,60900000,0
POPI,06/09/2009,0.41,0.41,0.38,0.38,250000,0
PRIM,06/09/2009,0.28,0.28,0.28,0.28,20000,0
SGI,06/09/2009,0.69,0.72,0.63,0.71,6020000,-70000
SINO,06/09/2009,0.21,0.21,0.21,0.21,200000,0
SM,06/09/2009,305,310,302.5,302.5,224610,25947525
SOC,06/09/2009,1.7,1.72,1.64,1.64,274000,0
UNI,06/09/2009,0.11,0.11,0.11,0.11,2500000,0
WIN,06/09/2009,0.13,0.135,0.12,0.135,590000,-10400
ZHI,06/09/2009,0.31,0.31,0.3,0.3,540000,0
^PROPERTY,06/09/2009,921.81,924.34,903.19,903.62,626637,215030
ALI,06/09/2009,9.6,9.7,9.4,9.4,12906000,25000200
ARA,06/09/2009,0.35,0.37,0.35,0.37,260000,0
BRN,06/09/2009,3.1,3.15,3,3,3174000,600000
CDC,06/09/2009,1.98,2.2,1.98,2,503000,17920
CHI,06/09/2009,1.9,1.9,1.9,1.9,12000,0
CYBR,06/09/2009,0.35,0.39,0.34,0.34,45490000,-2032400
ELI,06/09/2009,0.44,0.45,0.42,0.42,4040000,0
ETON,06/09/2009,2.42,2.42,2.42,2.42,144000,-4840
EVER,06/09/2009,0.12,0.12,0.11,0.11,150000,0
FLI,06/09/2009,0.83,0.84,0.82,0.82,77010000,-11018800
HP,06/09/2009,3,3,3,3,5000,0
IRCB,06/09/2009,0.7,0.7,0.7,0.7,280000,0
LAND,06/09/2009,1.62,1.96,1.62,1.96,47000,-29940
LND,06/09/2009,0.33,0.33,0.33,0.33,4800000,-3300
MEG,06/09/2009,1.24,1.26,1.16,1.18,229647000,147991860
MRC,06/09/2009,0.24,0.24,0.23,0.23,300000,0
PRMX,06/09/2009,3.75,3.75,3.7,3.75,200000,0
RLC,06/09/2009,7.4,7.4,7.1,7.3,987000,1150400
RLT,06/09/2009,0.31,0.32,0.31,0.31,1850000,0
SLI,06/09/2009,0.85,0.85,0.8,0.8,250000,0
SMDC,06/09/2009,2.95,2.95,2.95,2.95,31000,-26550
SMPH,06/09/2009,9.7,9.7,9.4,9.5,9122000,58673300
SUN,06/09/2009,0.48,0.52,0.48,0.48,1430000,130000
UW,06/09/2009,0.105,0.105,0.095,0.095,6600000,0
VLL,06/09/2009,1.68,1.72,1.66,1.68,21393000,-5417160
^SERVICE,06/09/2009,1307.74,1308.87,1298.69,1299.24,557545,149959
ABS,06/09/2009,22,22.25,22,22.25,2800,0
GMA7,06/09/2009,6.6,6.9,6.6,6.6,221000,0
DGTL,06/09/2009,1.34,1.34,1.34,1.34,1363000,0
GLO,06/09/2009,965,970,965,970,75700,2114500
PLTL,06/09/2009,8.2,8.2,8.1,8.1,737000,-2114100
TEL,06/09/2009,2285,2285,2265,2270,177700,150462000
BHI,06/09/2009,0.11,0.115,0.11,0.115,3380000,342950
DFNN,06/09/2009,8.3,8.4,7.8,7.8,230000,0
IP,06/09/2009,2.5,2.55,2.4,2.42,835000,9920
IS,06/09/2009,0.075,0.075,0.075,0.075,1000000,0
ISM,06/09/2009,0.022,0.022,0.02,0.021,129500000,0
TBGI,06/09/2009,3.6,3.8,3.55,3.65,2993000,2829500
WEB,06/09/2009,0.05,0.05,0.048,0.049,84700000,0
ATI,06/09/2009,3.4,3.4,3.4,3.4,86000,-34000
ICT,06/09/2009,17,17,16.75,16.75,1881800,-1566675
MAC,06/09/2009,2.9,2.9,2.85,2.85,35000,0
LR,06/09/2009,1.24,1.24,1.18,1.18,268000,0
PEP,06/09/2009,0.72,0.72,0.69,0.7,10490000,-2005100
PRC,06/09/2009,2.5,2.5,2.5,2.5,6000,0
APC,06/09/2009,0.43,0.43,0.4,0.4,1660000,0
JTH,06/09/2009,2.1,2.1,2.1,2.1,1000,0
LOTO,06/09/2009,10,10,10,10,23000,0
PAX,06/09/2009,2.7,2.75,2.55,2.65,3198000,-79500
PGPI,06/09/2009,8.8,8.8,8.8,8.8,3000,0
^MINING-OIL,06/09/2009,5962.89,6008.4,5816.93,5882.63,168478,-4751
APX,06/09/2009,3.2,3.2,3.1,3.1,276000,0
APXB,06/09/2009,3.2,3.2,3.1,3.1,160000,0
AR,06/09/2009,0.0055,0.0055,0.0055,0.0055,2000000,0
AT,06/09/2009,7.1,7.1,6.7,6.7,5527000,455000
DIZ,06/09/2009,3.75,3.75,3.75,3.75,2000,-3750
GEO,06/09/2009,0.7,0.71,0.67,0.68,15880000,-13600
LC,06/09/2009,0.2,0.2,0.185,0.195,31010000,0
LCB,06/09/2009,0.195,0.2,0.19,0.195,13040000,-585000
MA,06/09/2009,0.015,0.015,0.014,0.014,121800000,0
MAB,06/09/2009,0.014,0.014,0.014,0.014,17100000,0
NI,06/09/2009,7.2,7.5,7,7.1,173000,0
OM,06/09/2009,0.0085,0.0085,0.0085,0.0085,87000000,-8500
ORE,06/09/2009,0.61,0.61,0.6,0.6,170000,0
PX,06/09/2009,6.7,6.9,6.5,6.8,14155000,-1562000
SCC,06/09/2009,41,41,40.5,40.5,129000,-2587800
UPM,06/09/2009,0.008,0.0085,0.008,0.008,64000000,0
BSC,06/09/2009,0.16,0.16,0.15,0.15,3510000,-435000
OPM,06/09/2009,0.015,0.015,0.014,0.014,76400000,0
OPMB,06/09/2009,0.014,0.014,0.014,0.014,800000,-11200
OV,06/09/2009,0.015,0.015,0.014,0.015,170100000,0
PERC,06/09/2009,7,7,7,7,18000,0
ACPR,06/09/2009,105,105,105,105,14350,0
TELM,06/09/2009,10.5,10.5,10.5,10.5,100,0
TELW,06/09/2009,10.5,10.5,10.5,10.5,100,0
TELY,06/09/2009,10.5,10.5,10.5,10.5,100,0
TLAA,06/09/2009,10.5,10.5,10.5,10.5,100,0
ABSP,06/09/2009,22.5,22.5,22,22,14800,233500
GMAP,06/09/2009,6.6,6.6,6.6,6.6,200000,-660000
OMW2,06/09/2009,0.0046,0.0046,0.0044,0.0044,5000000,0
MFIN,06/09/2009,2,2,2,2,10000,0
^ALLSHARES,06/09/2009,1619.32,1620.62,1598.39,1598.85,0,0
^PSEi,06/09/2009,2518.41,2520.74,2485.74,2488.26,2836792,375547
