^FINANCIAL,01/19/2009,463.31,467.8,458.38,459.21,83145,-28751
ASIA,01/19/2009,4.75,4.75,4.75,4.75,19000,0
BDO,01/19/2009,24.75,24.75,24.25,24.5,287400,-1750175
BPI,01/19/2009,39.5,40.5,38.5,38.5,1135500,-22338700
CHIB,01/19/2009,377.5,380,377.5,380,5120,-1482500
MBT,01/19/2009,24.5,25,24.25,24.5,1006000,-1500925
PNB,01/19/2009,14.25,14.25,14.25,14.25,73100,-337725
RCB,01/19/2009,10,10.25,10,10,28100,60000
SECB,01/19/2009,24.25,24.25,23.75,24,55200,-890350
UBP,01/19/2009,20.75,20.75,20.75,20.75,8400,0
ATRK,01/19/2009,2.1,2.1,2.1,2.1,50000,0
BKD,01/19/2009,1.18,1.18,1.18,1.18,25000,0
I,01/19/2009,4.5,4.55,4.5,4.5,43000,-81250
MED,01/19/2009,0.27,0.27,0.27,0.27,2860000,0
PSE,01/19/2009,138,140,138,140,6710,-430000
SLF,01/19/2009,840,850,840,850,90,0
^INDUSTRIAL,01/19/2009,2198.83,2205.1,2159.1,2164.94,466170,-169604
ACR,01/19/2009,0.3,0.3,0.3,0.3,300000,0
AP,01/19/2009,3.95,3.95,3.95,3.95,1656000,-5925000
EDC,01/19/2009,2.28,2.28,2.24,2.26,6222000,-8483380
FGEN,01/19/2009,12.5,12.5,12,12.25,1247800,2076425
FPH,01/19/2009,18,18.25,17.75,18,387700,0
MWC,01/19/2009,10.5,11,9.9,9.9,25635700,-143399450
PCOR,01/19/2009,4.8,4.8,4.7,4.7,357000,0
PNX,01/19/2009,4.4,4.4,4.2,4.35,64000,0
PWR,01/19/2009,0.18,0.18,0.18,0.18,100000,0
AMC,01/19/2009,3.8,3.8,3.8,3.8,20000,0
GSMI,01/19/2009,13.25,13.5,13.25,13.25,16000,-198800
JFC,01/19/2009,43,43,42.5,42.5,343000,-13846050
PIP,01/19/2009,0.85,0.85,0.84,0.84,170000,0
RFM,01/19/2009,0.25,0.25,0.25,0.25,110000,0
SMB,01/19/2009,8.5,8.9,8.5,8.8,636000,0
SMC,01/19/2009,40,40,40,40,84300,0
SMCB,01/19/2009,41.5,42,41.5,42,14400,341500
TUNA,01/19/2009,1.6,1.62,1.5,1.58,80722000,0
URC,01/19/2009,6.5,6.5,6.5,6.5,126000,-52000
VITA,01/19/2009,0.17,0.17,0.15,0.15,980000,0
CMT,01/19/2009,0.34,0.34,0.31,0.31,930000,0
EEI,01/19/2009,0.84,0.84,0.83,0.83,990000,0
RCM,01/19/2009,0.86,0.89,0.86,0.89,910000,0
T,01/19/2009,3.1,3.1,3.1,3.1,1000,3100
COAT,01/19/2009,1.72,1.72,1.72,1.72,124000,-68800
MVC,01/19/2009,0.65,0.65,0.65,0.65,2010000,0
MUSX,01/19/2009,0.105,0.105,0.1,0.105,52070000,-52250
^HOLDING,01/19/2009,956.99,967.7,948.52,949.94,82728,26783
ABA,01/19/2009,0.6,0.6,0.6,0.6,10000,0
AC,01/19/2009,228,228,222,223,87070,1327030
AEV,01/19/2009,5.8,5.8,5.8,5.8,40000,-87000
AGI,01/19/2009,1.72,1.74,1.66,1.66,5684000,-22100
AJO,01/19/2009,0.042,0.042,0.042,0.042,1000000,0
APM,01/19/2009,0.0055,0.0055,0.0055,0.0055,9000000,0
APO,01/19/2009,0.66,0.67,0.66,0.67,270000,-67000
ATN,01/19/2009,5,5,4.7,4.9,107000,0
ATNB,01/19/2009,5.2,5.2,4.9,5.2,139000,0
BPC,01/19/2009,1.06,1.06,1.02,1.06,3461000,-2430740
DMC,01/19/2009,2.8,2.8,2.8,2.8,1193000,-3004400
FDC,01/19/2009,1.14,1.2,1.12,1.12,800000,-116200
