^FINANCIAL,05/18/2009,571.9,574.15,566.18,570.51,298564,28296
BDO,05/18/2009,31,32,31,32,1549300,-693350
BPI,05/18/2009,46.5,46.5,46,46,1526900,47445150
CHIB,05/18/2009,322.5,325,320,322.5,20410,0
MBT,05/18/2009,32.5,33,32.5,33,2209300,-13552800
PBC,05/18/2009,27,27,27,27,100,0
PNB,05/18/2009,24,24,21.75,22.5,2283000,-1061875
RCB,05/18/2009,16.25,16.5,16,16.25,507300,2256475
SECB,05/18/2009,42,43,42,43,564800,-6118200
UBP,05/18/2009,24.75,24.75,24,24.5,615800,0
BKD,05/18/2009,1.08,1.08,1.08,1.08,3000,0
BLFI,05/18/2009,1.34,1.34,1.32,1.32,2000,-1340
COL,05/18/2009,7.4,7.4,7.3,7.3,10000,0
I,05/18/2009,4.2,4.2,4.15,4.15,12000,0
MED,05/18/2009,0.16,0.16,0.16,0.16,400000,0
NRCP,05/18/2009,1.68,1.68,1.56,1.56,396000,65600
PSE,05/18/2009,290,300,290,300,2250,-43500
^INDUSTRIAL,05/18/2009,3087.39,3091.07,3039.35,3057.5,530005,-121046
AP,05/18/2009,5.2,5.2,5.1,5.2,4957000,0
EDC,05/18/2009,3.9,3.95,3.75,3.8,55509000,-140306650
FGEN,05/18/2009,21,21,20,20.25,3757500,6630325
FPH,05/18/2009,26.5,26.5,24.75,24.75,1665000,-16258600
MER,05/18/2009,100,103,100,102,317630,20731140
MWC,05/18/2009,14.25,14.25,14,14.25,3909600,11231450
PCOR,05/18/2009,5.8,6,5.8,6,1247000,621000
AMC,05/18/2009,4.35,4.4,4.35,4.4,29000,0
CAT,05/18/2009,2.95,2.95,2.95,2.95,20000,0
GSMI,05/18/2009,16.25,16.25,15.75,15.75,39000,-146875
JFC,05/18/2009,47,47,45.5,46,51500,-1710850
PIP,05/18/2009,1.4,1.4,1.3,1.32,18285000,-6969320
SMB,05/18/2009,9,9,8.9,9,74000,0
SMC,05/18/2009,50.5,50.5,50,50,10800,0
SMCB,05/18/2009,50.5,51,50.5,51,30000,1509600
TUNA,05/18/2009,1.32,1.32,1.28,1.28,1372000,40300
URC,05/18/2009,7.9,8.1,7.9,8,738000,2626700
VITA,05/18/2009,0.135,0.14,0.13,0.14,420000,0
BCI,05/18/2009,8.1,8.1,8.1,8.1,12000,0
CMT,05/18/2009,0.64,0.68,0.63,0.63,23210000,-5800
EEI,05/18/2009,1.76,1.76,1.66,1.66,1008000,-393080
HLCM,05/18/2009,3.65,3.7,3.6,3.6,273000,-436100
RCM,05/18/2009,1.88,2.1,1.88,1.94,595000,-321120
T,05/18/2009,2.9,2.95,2.85,2.85,82000,0
VUL,05/18/2009,0.82,0.82,0.82,0.82,30000,0
COAT,05/18/2009,2.04,2.06,2.04,2.06,341000,0
ION,05/18/2009,1.4,1.4,1.2,1.3,75000,0
MRAY,05/18/2009,3,3,3,3,20000,0
MUSX,05/18/2009,0.1,0.115,0.1,0.11,179480000,2110900
PMPC,05/18/2009,6.8,6.8,6.8,6.8,1000,0
SPH,05/18/2009,3.15,3.15,2.9,3.05,124000,0
^HOLDING,05/18/2009,1216.54,1220.79,1187.68,1191.06,224289,29344
ABA,05/18/2009,0.96,0.96,0.93,0.96,70000,0
AC,05/18/2009,260,262.5,255,255,433160,41243200
AEV,05/18/2009,5.5,5.6,5.5,5.6,213000,-283000
AGI,05/18/2009,2.46,2.46,2.34,2.34,5868000,-2931760
AJO,05/18/2009,0.055,0.055,0.05,0.0525,8900000,0
ANS,05/18/2009,2.36,2.36,2.36,2.36,8000,0
APM,05/18/2009,0.0075,0.0075,0.0075,0.0075,1000000,0
APO,05/18/2009,1.16,1.18,1.14,1.14,2339000,0
ATN,05/18/2009,4.15,4.2,4,4.2,223000,0
ATNB,05/18/2009,4.2,4.2,4,4.2,221000,0
BPC,05/18/2009,1.58,1.58,1.5,1.54,13065000,-4488700
DMC,05/18/2009,7,7,6,6,2713000,-6895100
FDC,05/18/2009,1.68,1.68,1.68,1.68,2000,0
FJP,05/18/2009,1.04,1.04,1.04,1.04,35000,0
FJPB,05/18/2009,1.04,1.04,1.04,1.04,50000,0
FPI,05/18/2009,0.0925,0.1,0.0925,0.1,230000,0
JGS,05/18/2009,4.3,4.55,4.3,4.35,808000,21750
KPH,05/18/2009,1.92,1.92,1.92,1.92,50000,0
KPHB,05/18/2009,1.92,1.92,1.92,1.92,50000,0
LIHC,05/18/2009,5.6,6.2,5.5,5.9,3367000,434900
MIC,05/18/2009,2.55,2.6,2.46,2.5,196000,-7650
MPI,05/18/2009,3.65,3.9,3.65,3.8,811000,2000
PA,05/18/2009,0.0725,0.0725,0.07,0.07,30200000,0
REG,05/18/2009,1.2,1.2,1.2,1.2,1000,0
SGI,05/18/2009,0.48,0.5,0.48,0.5,680000,0
SINO,05/18/2009,0.17,0.17,0.165,0.165,2800000,24750
SM,05/18/2009,267.5,267.5,262.5,265,95490,2224425
SOC,05/18/2009,1.28,1.28,1.28,1.28,1000,0
SPM,05/18/2009,1,1,1,1,10000,0
UNI,05/18/2009,0.0975,0.0975,0.0975,0.0975,200000,0
ZHI,05/18/2009,0.24,0.24,0.24,0.24,100000,0
^PROPERTY,05/18/2009,748.66,750.09,738.43,746.06,438251,8357
ALHI,05/18/2009,6,6,6,6,10000,0
ALI,05/18/2009,7.4,7.5,7.3,7.5,3646000,15658000
ARA,05/18/2009,0.39,0.39,0.38,0.38,430000,0
BRN,05/18/2009,2.9,2.95,2.85,2.9,1281000,0
CDC,05/18/2009,1.66,1.66,1.66,1.66,1000,0
CEI,05/18/2009,0.04,0.04,0.039,0.039,16800000,40000
CHI,05/18/2009,1.74,1.74,1.74,1.74,35000,0
CYBR,05/18/2009,0.28,0.28,0.27,0.27,990000,0
ELI,05/18/2009,0.39,0.39,0.38,0.38,2270000,0
EVER,05/18/2009,0.105,0.105,0.105,0.105,710000,0
FLI,05/18/2009,0.66,0.66,0.64,0.64,71340000,9807500
LAND,05/18/2009,2,2,2,2,45000,0
LND,05/18/2009,0.31,0.31,0.3,0.3,130000,0
MEG,05/18/2009,0.9,0.9,0.86,0.88,101550000,2372400
PHES,05/18/2009,0.17,0.2,0.17,0.2,100000,0
RLC,05/18/2009,6.9,7,6.8,6.9,27957000,6765500
SLI,05/18/2009,0.7,0.7,0.7,0.7,300000,0
SMDC,05/18/2009,3,3,3,3,33000,0
SMPH,05/18/2009,8.3,8.4,8.2,8.2,8015000,-30939600
SUN,05/18/2009,0.3,0.3,0.3,0.3,1810000,0
UW,05/18/2009,0.0875,0.09,0.0875,0.09,1100000,0
VLL,05/18/2009,1.48,1.48,1.42,1.48,5669000,4653800
^SERVICE,05/18/2009,1279.36,1279.36,1255.45,1256.12,541938,-265012
ABS,05/18/2009,17.5,17.5,17.25,17.25,60700,0
GMA7,05/18/2009,5.1,5.2,5.1,5.1,1088000,0
DGTL,05/18/2009,1.32,1.32,1.24,1.3,590000,-378000
GLO,05/18/2009,900,900,890,890,156060,40585300
PLTL,05/18/2009,8.4,8.5,8.3,8.5,1032000,0
TEL,05/18/2009,2300,2300,2250,2250,143040,-282217400
BHI,05/18/2009,0.105,0.105,0.105,0.105,1900000,0
IP,05/18/2009,1.9,1.9,1.78,1.78,1029000,0
IS,05/18/2009,0.05,0.05,0.05,0.05,1000000,0
ISM,05/18/2009,0.021,0.021,0.021,0.021,15900000,0
TBGI,05/18/2009,3.15,3.15,3,3,372000,0
WEB,05/18/2009,0.044,0.044,0.043,0.044,62100000,-12900
ATI,05/18/2009,3.5,3.5,3.5,3.5,120000,0
ATS,05/18/2009,1.26,1.3,1.26,1.26,151000,0
ICT,05/18/2009,15.75,15.75,15,15.25,1901600,-23392550
MAC,05/18/2009,3,3,3,3,5000,0
LR,05/18/2009,1.14,1.14,1.1,1.12,143000,0
PEP,05/18/2009,0.65,0.65,0.62,0.64,2590000,568400
WPI,05/18/2009,0.24,0.24,0.24,0.24,100000,0
CEU,05/18/2009,5.9,5.9,5.9,5.9,17000,0
APC,05/18/2009,0.36,0.36,0.31,0.31,3370000,-100800
ECP,05/18/2009,1.96,1.96,1.96,1.96,5000,0
LOTO,05/18/2009,9.8,9.8,9.8,9.8,10000,0
PAX,05/18/2009,1.34,1.34,1.24,1.28,1714000,-65000
^MINING-OIL,05/18/2009,4860.54,4895.84,4650.88,4781.45,200338,-72737
APX,05/18/2009,3.3,3.3,3.2,3.2,115000,0
APXB,05/18/2009,3.3,3.3,3,3.25,97000,0
AR,05/18/2009,0.0044,0.0044,0.0042,0.0042,78000000,0
AT,05/18/2009,6.4,6.4,6.1,6.1,3786000,128000
BC,05/18/2009,8.5,8.7,8.5,8.7,2000,0
DIZ,05/18/2009,2.4,2.5,2.4,2.5,55000,0
GEO,05/18/2009,0.61,0.62,0.57,0.57,26070000,-58000
LC,05/18/2009,0.135,0.14,0.125,0.135,92190000,0
LCB,05/18/2009,0.135,0.145,0.135,0.135,44950000,-23600
MA,05/18/2009,0.012,0.013,0.012,0.012,100900000,0
MAB,05/18/2009,0.013,0.013,0.012,0.012,32100000,0
NI,05/18/2009,6.5,6.7,6.2,6.3,820000,0
OM,05/18/2009,0.0085,0.0085,0.0085,0.0085,234000000,0
PX,05/18/2009,6.8,6.8,6.5,6.7,18115000,-72968700
SCC,05/18/2009,40,40,35.5,37,220100,185000
UPM,05/18/2009,0.0075,0.008,0.0075,0.0075,14000000,0
OPM,05/18/2009,0.013,0.013,0.013,0.013,188000000,0
OPMB,05/18/2009,0.013,0.015,0.013,0.015,81100000,0
OV,05/18/2009,0.013,0.013,0.012,0.013,162300000,0
ACPA,05/18/2009,515,515,515,515,1600,0
FPHP,05/18/2009,93,93,93,93,500,0
TELT,05/18/2009,10.5,10.5,10.5,10.5,1500,0
TELV,05/18/2009,10.5,10.5,10.5,10.5,100,0
TELW,05/18/2009,10.5,10.5,10.5,10.5,200,0
GMAP,05/18/2009,4.9,5.1,4.9,5,7872000,-20894950
^ALLSHARES,05/18/2009,1476.99,1477.58,1459.64,1465.84,0,0
^PSEi,05/18/2009,2305.44,2306.63,2272,2279.37,2233388,-436318
