^FINANCIAL,06/18/2009,545.17,551.28,544.23,547.14,165236,-26828
ASIA,06/18/2009,5.1,5.1,5.1,5.1,2000,0
BDO,06/18/2009,32,32,31,31.5,1394500,-7691300
BPI,06/18/2009,42,43,42,42.5,934000,-22068100
CHIB,06/18/2009,340,340,340,340,3660,0
MBT,06/18/2009,32.5,32.5,31.5,32.5,1501900,-263150
PNB,06/18/2009,21,21.25,20.75,21,634700,4392900
RCB,06/18/2009,14.75,15,14.75,15,99000,0
SECB,06/18/2009,40,40,39.5,40,47900,-1160000
UBP,06/18/2009,24.25,24.25,23.75,23.75,275000,0
BLFI,06/18/2009,1.3,1.3,1.3,1.3,201000,-39000
COL,06/18/2009,7.8,7.8,7.7,7.7,169000,0
I,06/18/2009,4.1,4.1,4.1,4.1,19000,0
MED,06/18/2009,0.15,0.15,0.15,0.15,100000,0
NRCP,06/18/2009,1.72,1.72,1.7,1.7,1055000,0
PSE,06/18/2009,265,265,255,257.5,13970,0
V,06/18/2009,1.04,1.04,1,1.02,1550000,0
^INDUSTRIAL,06/18/2009,3307.94,3406.78,3307.94,3367.09,778176,-8061
ACR,06/18/2009,0.5,0.5,0.5,0.5,100000,0
AP,06/18/2009,5.5,5.7,5.5,5.6,2944000,11117400
EDC,06/18/2009,3.8,3.85,3.8,3.85,25623000,47499800
FGEN,06/18/2009,21,21.75,20,20,3517100,1224825
FPH,06/18/2009,31,32,29.5,30,3288000,-17539400
MER,06/18/2009,127,138,127,133,768630,-3362820
MWC,06/18/2009,14.25,14.75,14.25,14.75,2528000,1576525
PCOR,06/18/2009,5.3,5.3,5.2,5.3,1788000,-3601400
PNX,06/18/2009,5.7,5.7,5.7,5.7,13000,0
PWR,06/18/2009,0.28,0.28,0.28,0.28,10000,0
TA,06/18/2009,1.04,1.04,1,1,220000,-10400
ANI,06/18/2009,12.75,12.75,11.75,12.25,43300,0
GSMI,06/18/2009,16.25,16.25,16,16,3600,32500
JFC,06/18/2009,46.5,47.5,46,47.5,3009000,-41927400
PIP,06/18/2009,1.4,1.4,1.38,1.38,1043000,6900
RFM,06/18/2009,0.35,0.35,0.32,0.32,330000,0
SFI,06/18/2009,0.18,0.18,0.18,0.18,80000,0
