^FINANCIAL,04/24/2009,505.95,508.05,502.08,504.31,374811,-233211
BDO,04/24/2009,28,29,28,28.5,7389600,-142548900
BPI,04/24/2009,39,39,38,38,1353500,-25207950
CHIB,04/24/2009,367.5,367.5,367.5,367.5,50,0
CSB,04/24/2009,27,27,27,27,500,0
MBT,04/24/2009,29.5,30,29.5,29.5,2999100,-65166100
PNB,04/24/2009,16,16.25,16,16.25,1081800,16000
PSB,04/24/2009,38,38,38,38,100,0
RCB,04/24/2009,13,13.5,13,13.5,280200,0
SECB,04/24/2009,34.5,35,34.5,35,60200,0
UBP,04/24/2009,25,25,25,25,6800,-125000
BKD,04/24/2009,1.08,1.1,1.08,1.1,108000,0
COL,04/24/2009,5,5,4.95,5,119000,0
I,04/24/2009,4.4,4.4,4.35,4.35,4000,0
MED,04/24/2009,0.14,0.14,0.14,0.14,500000,0
NRCP,04/24/2009,1.32,1.32,1.32,1.32,133000,0
PSE,04/24/2009,290,290,285,285,7370,-179800
V,04/24/2009,0.95,0.95,0.95,0.95,50000,0
^INDUSTRIAL,04/24/2009,2854.55,2950.4,2854.55,2943.7,505087,17883
AP,04/24/2009,5.1,5.3,5.1,5.3,3820000,7288500
EDC,04/24/2009,3.55,3.55,3.45,3.5,14011000,15465650
FGEN,04/24/2009,19,19.5,19,19.25,4085600,-46745025
FPH,04/24/2009,24,25,24,24.25,2814700,-20682050
MER,04/24/2009,95,104,95,104,1649600,57796850
MWC,04/24/2009,13.25,14,13.25,14,4106000,13100600
PCOR,04/24/2009,5.6,5.7,5.5,5.5,971000,-3371800
PNX,04/24/2009,5.7,5.7,5.7,5.7,20000,0
TA,04/24/2009,0.87,0.87,0.87,0.87,300000,0
VVT,04/24/2009,4.4,6,4.4,6,7000,0
AMC,04/24/2009,4.2,4.2,4.2,4.2,2000,0
GSMI,04/24/2009,12.5,12.5,12.5,12.5,12300,0
JFC,04/24/2009,45,46.5,45,46,144100,162050
PIP,04/24/2009,1.1,1.1,1.02,1.08,6390000,-4988800
RFM,04/24/2009,0.38,0.38,0.37,0.37,230000,0
SMB,04/24/2009,8.8,8.8,8.8,8.8,26000,0
SMC,04/24/2009,50,50.5,50,50.5,64000,0
SMCB,04/24/2009,51.5,51.5,51.5,51.5,8200,247200
TUNA,04/24/2009,1.2,1.22,1.18,1.22,1157000,-680080
URC,04/24/2009,6.6,6.7,6.4,6.7,900000,639500
VITA,04/24/2009,0.125,0.125,0.125,0.125,80000,0
CA,04/24/2009,45,45,45,45,1000,0
CMT,04/24/2009,0.35,0.39,0.35,0.39,59550000,-121900
EEI,04/24/2009,1.42,1.44,1.4,1.44,1628000,0
FED,04/24/2009,10.5,10.5,10.5,10.5,2900,0
HLCM,04/24/2009,2.95,3,2.95,2.95,66000,-59000
RCM,04/24/2009,1.4,1.54,1.4,1.5,304000,0
