^FINANCIAL,03/30/2009,458.99,458.99,449.74,455.56,98861,-23404
ASIA,03/30/2009,4.3,4.3,4.2,4.2,14000,0
BDO,03/30/2009,27,27,25.5,26.5,734500,-304900
BPI,03/30/2009,36,36,35.5,36,443200,-473500
CHIB,03/30/2009,325,325,320,325,42110,-4024625
EIBA,03/30/2009,0.21,0.21,0.21,0.21,250000,0
MBT,03/30/2009,27,27,26,26.5,887000,187650
PNB,03/30/2009,12.25,12.25,12,12,1517100,-17419250
RCB,03/30/2009,11.5,11.5,10.75,10.75,208100,10750
SECB,03/30/2009,33,33.5,33,33.5,10000,-33000
UBP,03/30/2009,24.5,24.5,24,24.5,23100,563700
BKD,03/30/2009,1,1,1,1,50000,0
COL,03/30/2009,3.75,3.85,3.75,3.8,358000,-569000
I,03/30/2009,4.5,4.5,4.4,4.45,51000,0
NRCP,03/30/2009,1.28,1.3,1.26,1.26,13000,0
PSE,03/30/2009,173,173,167,170,20830,-1342460
^INDUSTRIAL,03/30/2009,2847.06,2847.06,2800.48,2831.59,460942,-203210
AP,03/30/2009,4.6,4.6,4.55,4.6,2270000,2300000
EDC,03/30/2009,3.75,3.85,3.7,3.75,81089000,-189974250
FGEN,03/30/2009,23,23.75,22.75,23.75,1935700,11621625
FPH,03/30/2009,26.5,27,26,27,705300,-1398700
MER,03/30/2009,92,92,90,91.5,98900,1604600
MWC,03/30/2009,11.75,11.75,11,11.25,2737700,-21648025
PCOR,03/30/2009,5.7,5.8,5.7,5.8,699000,-39900
PNX,03/30/2009,5.3,5.3,5.2,5.2,30000,-47700
GSMI,03/30/2009,12.25,12.75,12.25,12.75,41700,0
JFC,03/30/2009,44.5,44.5,43.5,44,39700,-145200
PIP,03/30/2009,0.95,0.95,0.94,0.94,190000,18800
SMB,03/30/2009,8.8,8.8,8.7,8.7,31000,0
SMC,03/30/2009,51,51.5,50,51,138800,0
SMCB,03/30/2009,52,52,51,52,280800,-6197650
TUNA,03/30/2009,1.28,1.32,1.28,1.32,293000,0
URC,03/30/2009,6.8,6.8,6.7,6.7,90000,-100500
CMT,03/30/2009,0.3,0.3,0.29,0.29,420000,0
EEI,03/30/2009,1.24,1.3,1.22,1.3,6143000,0
FED,03/30/2009,11.5,11.5,11.5,11.5,52000,598000
RCM,03/30/2009,0.85,0.9,0.85,0.9,370000,0
T,03/30/2009,2.36,2.8,2.36,2.7,391000,500950
VUL,03/30/2009,0.63,0.64,0.62,0.64,130000,0
COAT,03/30/2009,1.64,1.64,1.64,1.64,176000,-252560
MUSX,03/30/2009,0.0825,0.085,0.0825,0.085,3900000,0
SPH,03/30/2009,2.48,2.48,2.48,2.48,55000,-49600
^HOLDING,03/30/2009,973.88,974.11,965.33,973.77,131125,-50421
ABA,03/30/2009,0.88,0.9,0.88,0.9,890000,-18000
AC,03/30/2009,220,221,218,218,216930,-17773930
AEV,03/30/2009,5.9,5.9,5.7,5.7,401000,-11800
AGI,03/30/2009,1.52,1.64,1.48,1.64,35091000,-23244920
AJO,03/30/2009,0.04,0.04,0.039,0.039,600000,-4000
APM,03/30/2009,0.006,0.006,0.006,0.006,19000000,0
APO,03/30/2009,0.91,1.02,0.91,1.02,330000,0
