^FINANCIAL,02/09/2009,440.82,445.02,440.82,443.26,136750,-29671
BDO,02/09/2009,22.5,23,22.25,22.25,2805300,-57557350
BPI,02/09/2009,36.5,37,36.5,37,1140800,9733000
CHIB,02/09/2009,365,365,362.5,362.5,360,-101525
MBT,02/09/2009,24.25,24.5,24.25,24.5,1014100,18997575
PNB,02/09/2009,13.75,14,13.75,13.75,235200,-957150
RCB,02/09/2009,9.7,9.8,9.7,9.8,24000,49000
SECB,02/09/2009,26.5,26.5,25.5,26,25200,0
UBP,02/09/2009,20.75,21,20.75,20.75,23700,196300
COL,02/09/2009,4,4,3.8,3.8,320000,0
I,02/09/2009,4.4,4.8,4.4,4.5,77000,0
MFC,02/09/2009,750,750,750,750,40,0
NRCP,02/09/2009,1.24,1.28,1.24,1.28,65000,0
PSE,02/09/2009,130,130,128,129,6010,-31190
^INDUSTRIAL,02/09/2009,2292.95,2309.25,2279.07,2308.53,836568,9285
AP,02/09/2009,4.15,4.15,4.1,4.1,1837000,858850
EDC,02/09/2009,2.26,2.28,2.24,2.26,16484000,-3925340
FGEN,02/09/2009,12.75,12.75,12.25,12.5,903900,-3716900
FPH,02/09/2009,20.75,21.25,20,21,859800,-741975
MER,02/09/2009,69.5,74,68.5,73.5,3326100,1062400
MWC,02/09/2009,12.25,12.5,12,12.25,6168300,55092175
PCOR,02/09/2009,5.1,5.1,5,5,1600000,-5459000
TA,02/09/2009,0.7,0.7,0.7,0.7,40000,0
AMC,02/09/2009,3.8,3.85,3.8,3.85,202000,-760000
JFC,02/09/2009,40.5,41,39.5,40,1376600,-32802550
PIP,02/09/2009,0.9,0.9,0.89,0.89,460000,-315000
RFM,02/09/2009,0.25,0.25,0.25,0.25,150000,0
SMB,02/09/2009,10.25,10.25,10,10.25,363300,-332600
SMC,02/09/2009,40,40.5,39.5,40,83700,0
SMCB,02/09/2009,41,41,41,41,163300,0
TDY,02/09/2009,2.5,2.5,2.5,2.5,7000,0
TUNA,02/09/2009,1.52,1.56,1.48,1.56,936000,0
URC,02/09/2009,7.4,7.4,7.2,7.2,89000,7200
BCI,02/09/2009,9.5,9.5,9.5,9.5,32000,0
CMT,02/09/2009,0.28,0.3,0.28,0.3,840000,46000
EEI,02/09/2009,0.9,0.9,0.87,0.87,70000,0
FED,02/09/2009,7,7.1,7,7,205000,1445000
HLCM,02/09/2009,1.98,1.98,1.94,1.96,449000,-840660
RCM,02/09/2009,0.88,0.88,0.84,0.84,120000,-17600
T,02/09/2009,2.5,2.5,2.5,2.5,24000,0
COAT,02/09/2009,1.7,1.76,1.7,1.7,341000,-314700
EURO,02/09/2009,1.8,1.8,1.8,1.8,1000,0
MRAY,02/09/2009,3,3,3,3,12000,0
MUSX,02/09/2009,0.105,0.11,0.105,0.11,2440000,0
^HOLDING,02/09/2009,952.01,955.47,945.61,953.56,105101,-133
AC,02/09/2009,210,211,207,209,182370,-13710310
AEV,02/09/2009,6,6.1,6,6.1,3188000,-42300
AGI,02/09/2009,1.78,1.78,1.74,1.74,5764000,-2050580
AJO,02/09/2009,0.043,0.043,0.043,0.043,2500000,-43000
APM,02/09/2009,0.006,0.006,0.006,0.006,24000000,144000
APO,02/09/2009,0.65,0.65,0.64,0.64,150000,0
ATNB,02/09/2009,4.9,5.2,4.9,5.2,69000,0
BPC,02/09/2009,1.1,1.1,1.08,1.08,4780000,220000
DMC,02/09/2009,2.9,2.9,2.85,2.85,1538000,-2845500
FDC,02/09/2009,1.06,1.06,1.06,1.06,107000,0
FPI,02/09/2009,0.1,0.1,0.09,0.09,600000,0
JGS,02/09/2009,2.8,2.85,2.7,2.75,1146000,0
LIHC,02/09/2009,2.44,2.5,2.38,2.48,197000,24200
MIC,02/09/2009,2,2,1.88,1.96,76000,0
PA,02/09/2009,0.08,0.08,0.0775,0.0775,6200000,0
SGI,02/09/2009,0.44,0.45,0.44,0.45,400000,-90000
SM,02/09/2009,206,207,205,207,111400,18260130
