^FINANCIAL,06/30/2009,545.56,547.33,536.67,538.9,319925,-54710
ASIA,06/30/2009,5.1,5.1,5,5.1,16000,0
BDO,06/30/2009,31.5,32,31.5,31.5,656100,66150
BPI,06/30/2009,43,43,41.5,42,2279800,11876700
CHIB,06/30/2009,345,345,330,330,365420,-80671100
MBT,06/30/2009,31.5,32,31,31.5,904900,8107400
PNB,06/30/2009,20.5,20.5,19.75,19.75,159300,0
PSB,06/30/2009,40,40,40,40,6000,0
RCB,06/30/2009,14.25,14.25,14,14,932300,-39900
SECB,06/30/2009,41,42,41,42,281400,4195000
UBP,06/30/2009,23.75,24,23.75,23.75,856000,1862500
BLFI,06/30/2009,1.24,1.24,1.24,1.24,1000,0
COL,06/30/2009,7.2,7.3,7.1,7.2,103000,0
FAF,06/30/2009,0.55,0.6,0.55,0.6,300000,0
MED,06/30/2009,0.14,0.14,0.14,0.14,30000,0
NRCP,06/30/2009,1.68,1.68,1.64,1.64,46000,24800
PSE,06/30/2009,260,270,255,270,7120,0
SLF,06/30/2009,1050,1110,1050,1100,1470,-132000
V,06/30/2009,1.02,1.02,1,1,112000,0
^INDUSTRIAL,06/30/2009,3459.09,3459.09,3396.27,3397.68,594036,108365
ACR,06/30/2009,0.5,0.5,0.5,0.5,800000,0
AP,06/30/2009,5.9,5.9,5.6,5.7,4675000,3078900
EDC,06/30/2009,4,4,3.9,3.95,25188000,61337700
FGEN,06/30/2009,20,20.5,19.75,20,735800,824750
FPH,06/30/2009,29,29.5,28.5,29.5,1061900,-5854300
MER,06/30/2009,145,146,139,139,552060,-2389960
MWC,06/30/2009,14.5,14.75,14.5,14.5,4236000,25153150
PCOR,06/30/2009,5.4,5.4,5.4,5.4,103000,0
PNX,06/30/2009,6.7,6.7,6.6,6.6,313000,153600
PWR,06/30/2009,0.26,0.26,0.22,0.26,1300000,0
TA,06/30/2009,0.98,0.98,0.96,0.96,740000,0
AMC,06/30/2009,4.5,4.5,4.4,4.4,10000,0
ANI,06/30/2009,14,14,14,14,72000,-28000
CAC,06/30/2009,1.7,1.7,1.7,1.7,1000,0
CAT,06/30/2009,2.95,2.95,2.95,2.95,20000,0
GSMI,06/30/2009,16,16,16,16,1000,0
JFC,06/30/2009,49,49,47.5,49,1977700,17338800
PIP,06/30/2009,1.38,1.38,1.36,1.36,3232000,2172840
ROX,06/30/2009,3,3,3,3,10000,-3000
SFI,06/30/2009,0.16,0.16,0.16,0.16,90000,0
SMB,06/30/2009,8.9,8.9,8.9,8.9,10000,62300
SMC,06/30/2009,62.5,62.5,61.5,61.5,80800,0
SMCB,06/30/2009,63.5,63.5,62,62,11800,183150
TUNA,06/30/2009,1.52,1.56,1.48,1.5,13681000,-60600
URC,06/30/2009,7,7.2,6.9,7,16257000,8673900
BCI,06/30/2009,8.3,8.3,8.2,8.3,101000,0
CMT,06/30/2009,0.82,0.82,0.8,0.82,3110000,-1756400
EEI,06/30/2009,1.6,1.62,1.56,1.56,795000,-415960
