^FINANCIAL,02/19/2009,415.25,415.25,411.3,411.99,154220,-78036
BDO,02/19/2009,21.25,21.25,21,21.25,2760400,-14396875
BPI,02/19/2009,34,34,33.5,34,1167500,-28375350
CHIB,02/19/2009,340,340,340,340,610,-207400
EIBA,02/19/2009,0.14,0.14,0.14,0.14,90000,0
EIBB,02/19/2009,0.14,0.14,0.14,0.14,180000,0
MBT,02/19/2009,22.5,22.5,21.5,21.5,1986100,-28385950
PNB,02/19/2009,12.25,12.25,11.75,11.75,616300,-4491500
RCB,02/19/2009,9.4,9.4,9.3,9.3,39000,0
SECB,02/19/2009,27,27,26.5,26.5,49600,-207200
BLFI,02/19/2009,1.12,1.12,1.1,1.1,66000,0
COL,02/19/2009,3.65,3.65,3.65,3.65,3000,0
FAF,02/19/2009,0.45,0.45,0.45,0.45,10000,0
MFC,02/19/2009,730,730,730,730,70,0
NRCP,02/19/2009,1.28,1.28,1.28,1.28,170000,0
PSE,02/19/2009,118,119,118,119,24410,-1972280
V,02/19/2009,0.88,0.88,0.88,0.88,600000,0
^INDUSTRIAL,02/19/2009,2394.44,2448.79,2387.99,2446.56,2007226,-271668
AP,02/19/2009,4.5,4.5,4.45,4.45,2371000,2800
EDC,02/19/2009,2.36,2.42,2.34,2.42,58307000,-27651720
FGEN,02/19/2009,13.25,14.25,13.25,14.25,2190100,2702400
FPH,02/19/2009,23.5,24,23.25,24,1159300,-4984200
MER,02/19/2009,82,88.5,82,88,18331100,-278679900
MWC,02/19/2009,11.25,11.5,11,11,11916500,33192075
PCOR,02/19/2009,5.4,5.5,5.4,5.5,1917000,-110000
TA,02/19/2009,0.74,0.74,0.74,0.74,150000,0
GSMI,02/19/2009,13.25,13.25,13.25,13.25,1000,-13250
JFC,02/19/2009,41,41,41,41,146500,-4633000
PIP,02/19/2009,0.91,0.91,0.89,0.89,390000,-54000
SMB,02/19/2009,9.7,9.7,9.4,9.7,6846000,7533500
SMC,02/19/2009,41.5,42.5,41.5,42.5,4400,0
SMCB,02/19/2009,42.5,43,42.5,43,17300,253250
TUNA,02/19/2009,1.38,1.38,1.28,1.32,4843000,198000
URC,02/19/2009,7.3,7.4,7.3,7.3,197000,-511100
VITA,02/19/2009,0.1,0.115,0.1,0.115,610000,9900
CMT,02/19/2009,0.27,0.28,0.27,0.28,560000,0
EEI,02/19/2009,0.86,0.87,0.86,0.87,270000,0
FED,02/19/2009,8.1,8.5,8.1,8.5,224000,1668000
RCM,02/19/2009,0.81,0.81,0.79,0.8,290000,-80000
T,02/19/2009,2.32,2.32,2.32,2.32,141000,0
COAT,02/19/2009,1.64,1.64,1.64,1.64,240000,-275520
MUSX,02/19/2009,0.0975,0.1,0.095,0.1,58800000,-235250
