^FINANCIAL,08/13/2009,604.68,608.9,603.47,606.66,178694,28221
ASIA,08/13/2009,5.7,5.7,5.6,5.6,30000,0
BDO,08/13/2009,35,35,34.5,34.5,299700,2947000
BPI,08/13/2009,46,46,45.5,46,603500,-1747800
CHIB,08/13/2009,355,357.5,352.5,357.5,16920,0
MBT,08/13/2009,38.5,38.5,38,38,1074100,28621150
PNB,08/13/2009,23.5,23.75,23,23.25,1441300,-10664000
PSB,08/13/2009,41.5,41.5,41.5,41.5,10000,0
RCB,08/13/2009,17.25,17.25,17,17,172300,665850
SECB,08/13/2009,44,44.5,44,44,23600,220000
UBP,08/13/2009,27.5,28.5,27.5,28,1148300,8754700
ATRK,08/13/2009,2.75,2.75,2.75,2.75,20000,0
COL,08/13/2009,11,11.25,10.75,11,61200,0
I,08/13/2009,4.15,4.15,4.15,4.15,35000,0
MFC,08/13/2009,1000,1000,1000,1000,70,0
NRCP,08/13/2009,2.04,2.08,2.04,2.08,810000,-575280
PSE,08/13/2009,295,300,295,300,63220,0
SLF,08/13/2009,1400,1425,1400,1425,800,0
V,08/13/2009,1.08,1.1,1.08,1.08,327000,0
^INDUSTRIAL,08/13/2009,4382.5,4389.97,4279.84,4298.28,630636,-158834
ACR,08/13/2009,0.6,0.6,0.59,0.59,300000,0
AP,08/13/2009,5.5,5.7,5.5,5.6,5703000,1680000
EDC,08/13/2009,4.55,4.55,4.45,4.5,39693000,-136625200
FGEN,08/13/2009,21.75,22,21,21.25,3417400,-9919650
FPH,08/13/2009,43,44,42.5,43,1138800,12216100
MER,08/13/2009,260,260,243,244,306510,-31709580
MWC,08/13/2009,15.25,15.5,15.25,15.25,2140300,-658800
PCOR,08/13/2009,5.6,5.9,5.6,5.8,1411000,349000
PNX,08/13/2009,5.6,5.7,5.2,5.4,73000,0
TA,08/13/2009,1,1.02,1,1.02,482000,-165240
AMC,08/13/2009,5.6,5.9,5.6,5.8,324000,-5800
ANI,08/13/2009,14,14,14,14,26000,-42000
GSMI,08/13/2009,18.25,18.25,18.25,18.25,247400,0
JFC,08/13/2009,51,51,50,51,1167600,-1137300
