^FINANCIAL,11/20/2009,688.6,688.6,674.98,677.22,429871,-40969
ASIA,11/20/2009,5.6,5.6,5.6,5.6,43000,0
BDO,11/20/2009,41,41,40,40.5,2746900,43209900
BPI,11/20/2009,48.5,48.5,47.5,47.5,1619400,-708450
CHIB,11/20/2009,367.5,367.5,365,365,7320,-2392425
MBT,11/20/2009,46,46.5,45,45.5,2252700,-58541700
PBC,11/20/2009,41,41,41,41,600,0
PNB,11/20/2009,25.5,25.5,25,25,1778200,-16575000
PSB,11/20/2009,53,54,53,54,1500,0
RCB,11/20/2009,19,19,19,19,139000,780900
SECB,11/20/2009,57.5,57.5,55.5,56,540300,-2877650
UBP,11/20/2009,38,38,37.5,38,646700,-3865500
ATRK,11/20/2009,3.1,3.1,3.1,3.1,1000,0
BKD,11/20/2009,1.18,1.18,1.18,1.18,1000,0
BLFI,11/20/2009,1.48,1.5,1.36,1.4,159000,0
COL,11/20/2009,11.5,11.5,11.5,11.5,45800,0
FAF,11/20/2009,0.84,0.91,0.84,0.91,6540000,0
I,11/20/2009,6.2,6.2,6,6,4158000,0
MED,11/20/2009,0.5,0.52,0.5,0.52,180000,0
NRCP,11/20/2009,1.7,1.7,1.68,1.68,630000,0
PSE,11/20/2009,317.5,320,317.5,320,1190,0
V,11/20/2009,1.32,1.32,1.32,1.32,298000,0
^INDUSTRIAL,11/20/2009,4598.72,4651.85,4586.71,4637.42,1105119,-396
ACR,11/20/2009,1.22,1.3,1.2,1.28,10497000,0
AP,11/20/2009,7.9,8,7.9,7.9,5345000,22083000
EDC,11/20/2009,4.1,4.1,4.05,4.1,21105000,22886800
FGEN,11/20/2009,16.75,16.75,16.25,16.75,2188100,-1192200
FPH,11/20/2009,52,53,51,51,1823200,-11029000
MER,11/20/2009,223,232,222,228,1295800,24346500
MWC,11/20/2009,16.25,16.25,16,16.25,13982100,-22062225
PCOR,11/20/2009,5.3,5.8,5.3,5.7,9170000,-33400
PNX,11/20/2009,6.4,6.6,6.2,6.3,2471000,-12600
PWR,11/20/2009,0.27,0.27,0.27,0.27,280000,0
TA,11/20/2009,1.18,1.18,1.16,1.16,776000,0
AMC,11/20/2009,7.1,7.2,7.1,7.2,75000,-500500
ANI,11/20/2009,30,31,27.5,28,5737000,-63327550
GSMI,11/20/2009,22.25,22.75,22.25,22.75,79200,0
JFC,11/20/2009,53.5,54.5,53.5,54,475500,19570450
PIP,11/20/2009,2.18,2.2,2.16,2.18,1017000,0
RFM,11/20/2009,0.6,0.6,0.59,0.6,340000,0
SFI,11/20/2009,0.16,0.16,0.155,0.155,1680000,0
SMB,11/20/2009,8.9,8.9,8.9,8.9,13000,8900
SMC,11/20/2009,67,67,66.5,66.5,31600,0
SMCB,11/20/2009,66.5,67,66.5,67,41800,-20100
TUNA,11/20/2009,2,2,1.94,1.96,4605000,-9800
URC,11/20/2009,14.5,15,14.5,15,975400,8904000
VITA,11/20/2009,0.31,0.31,0.28,0.28,3520000,0
CMT,11/20/2009,0.89,0.89,0.89,0.89,590000,0
EEI,11/20/2009,2.6,2.6,2.55,2.6,1028000,-76500
HLCM,11/20/2009,4.95,4.95,4.95,4.95,82000,0
RCM,11/20/2009,3.25,3.4,3.25,3.3,218000,0
T,11/20/2009,4.2,4.2,4.15,4.15,143000,0
COAT,11/20/2009,2.36,2.36,2.36,2.36,493000,70800
MVC,11/20/2009,0.95,0.95,0.95,0.95,410000,0
ION,11/20/2009,1.6,1.66,1.6,1.66,11000,-3200
MUSX,11/20/2009,0.13,0.13,0.125,0.13,61380000,0
PMPC,11/20/2009,6.5,6.5,6.5,6.5,5000,0
SPH,11/20/2009,3.4,3.45,3.35,3.4,644000,0
^HOLDING,11/20/2009,1623.8,1623.8,1598.07,1603.81,562204,122883
AAA,11/20/2009,0.39,0.42,0.39,0.39,120000,0
ABA,11/20/2009,0.89,0.89,0.82,0.88,590000,41500
AC,11/20/2009,310,310,300,302.5,137510,2715250
AEV,11/20/2009,8.8,8.9,8.7,8.9,551000,336400
AGI,11/20/2009,4.5,4.5,4.35,4.35,19984000,-6314500
AJO,11/20/2009,0.0625,0.065,0.0625,0.065,4500000,-187500
APM,11/20/2009,0.008,0.0085,0.008,0.0085,53000000,0
ATN,11/20/2009,5,5.2,4.95,5.2,347000,0
ATNB,11/20/2009,11.75,12.75,11.25,12.5,410300,0
BPC,11/20/2009,3.65,3.65,3.6,3.65,4365000,-2249200
DMC,11/20/2009,9.6,9.6,9.4,9.6,806000,-1459200
FDC,11/20/2009,2.08,2.08,2.08,2.08,482000,4160
HI,11/20/2009,2.2,2.2,2.2,2.2,7000,0
JGS,11/20/2009,6.5,6.5,6.4,6.4,397000,0
JOH,11/20/2009,2,2.1,1.9,2.1,305000,0
LIHC,11/20/2009,10.75,10.75,10.25,10.75,566100,363300
MIC,11/20/2009,4.2,4.2,4.05,4.15,172000,-4200
MPI,11/20/2009,2.75,2.8,2.65,2.7,33191000,-7884150
PA,11/20/2009,0.0775,0.0775,0.0775,0.0775,7300000,0
POPI,11/20/2009,0.41,0.41,0.41,0.41,200000,0
PRIM,11/20/2009,2.06,2.08,1.98,2.04,575000,32320
SGI,11/20/2009,0.9,0.9,0.88,0.88,560000,0
SINO,11/20/2009,0.26,0.26,0.26,0.26,400000,0
SM,11/20/2009,317.5,317.5,315,315,928890,137489225
SOC,11/20/2009,1.78,1.82,1.78,1.8,360000,0
ZHI,11/20/2009,0.22,0.22,0.22,0.22,40000,0
^PROPERTY,11/20/2009,1144.75,1154.83,1121.79,1135.26,390699,-41706
ALCO,11/20/2009,0.185,0.185,0.175,0.18,1670000,0
ALHI,11/20/2009,8.3,8.3,8.2,8.2,89000,0
ALI,11/20/2009,12.25,12.5,12,12.25,9432900,19030700
ARA,11/20/2009,0.49,0.49,0.48,0.48,180000,0
BEL,11/20/2009,1.38,1.38,1.36,1.36,150000,0
BRN,11/20/2009,3.8,3.85,3.75,3.75,1128000,0
CHI,11/20/2009,1.9,1.9,1.9,1.9,30000,-57000
CPV,11/20/2009,1.86,1.86,1.86,1.86,12000,0
CYBR,11/20/2009,0.55,0.55,0.55,0.55,2320000,16500
ELI,11/20/2009,0.44,0.45,0.44,0.44,5150000,-2134000
ETON,11/20/2009,2.85,2.85,2.85,2.85,10000,0
EVER,11/20/2009,0.115,0.115,0.115,0.115,2420000,0
FLI,11/20/2009,0.94,0.95,0.92,0.93,21040000,2411400
KEP,11/20/2009,1.2,1.2,1.2,1.2,9000,0
LND,11/20/2009,0.33,0.33,0.33,0.33,1800000,0
MEG,11/20/2009,1.54,1.56,1.5,1.52,76592000,-9853080
MRC,11/20/2009,0.3,0.31,0.29,0.31,450000,0
PHES,11/20/2009,0.11,0.12,0.11,0.12,390000,0
