^FINANCIAL,10/23/2009,629.81,641.91,629.81,641.91,481271,-70808
ASIA,10/23/2009,5.6,5.6,5.6,5.6,5000,0
BDO,10/23/2009,34.5,35,34,35,2535300,-58359100
BPI,10/23/2009,47,48,47,48,1395000,15394200
CHIB,10/23/2009,360,360,360,360,4730,0
MBT,10/23/2009,40.5,41,40,40.5,1762200,-17073050
PBC,10/23/2009,40,40,40,40,300,0
PNB,10/23/2009,23.5,23.75,23.25,23.5,806900,-11458925
PSB,10/23/2009,45.5,46.5,45,46.5,16300,0
RCB,10/23/2009,17,17,17,17,46900,0
SECB,10/23/2009,56,61,56,60.5,3064500,1616200
UBP,10/23/2009,33,33.5,33,33,321000,0
BKD,10/23/2009,1.28,1.34,1.1,1.32,42000,0
COL,10/23/2009,10,10.75,10,10.75,798000,-1918000
FMIC,10/23/2009,30,32,30,31.5,10700,-304750
I,10/23/2009,3.85,4,3.85,3.9,40000,0
MED,10/23/2009,0.56,0.66,0.52,0.64,17470000,-560000
NRCP,10/23/2009,1.7,1.7,1.66,1.68,166000,178500
PSE,10/23/2009,330,357.5,330,345,70310,1700150
SLF,10/23/2009,1250,1250,1250,1250,30,0
V,10/23/2009,1.18,1.18,1.18,1.18,413000,-23600
^INDUSTRIAL,10/23/2009,4312.55,4346.19,4296.44,4320.02,589738,-23180
ACR,10/23/2009,0.72,0.73,0.71,0.71,860000,0
AP,10/23/2009,7.1,7.3,7.1,7.2,6660000,-9822900
EDC,10/23/2009,3.95,4.15,3.9,4,56100000,-7884300
FGEN,10/23/2009,16.25,16.25,15.75,15.75,2676400,-8725700
FPH,10/23/2009,43,44,43,43,1163300,13877100
MER,10/23/2009,203,205,199,203,144320,3206910
MWC,10/23/2009,16,16,16,16,2065300,-10155200
PCOR,10/23/2009,5.1,5.2,5.1,5.2,58000,0
PNX,10/23/2009,5.2,5.4,5.2,5.3,511000,0
TA,10/23/2009,1.1,1.12,1.1,1.12,210000,0
ANI,10/23/2009,27,31,27,31,1978300,5127800
CAT,10/23/2009,8.7,8.7,8.7,8.7,10000,0
GSMI,10/23/2009,22,23.75,22,23,321500,-654325
JFC,10/23/2009,53.5,53.5,52.5,52.5,260800,145300
PIP,10/23/2009,2.16,2.16,2.1,2.12,2689000,-1368920
RFM,10/23/2009,0.5,0.5,0.5,0.5,1510000,0
ROX,10/23/2009,3.15,3.45,3.15,3.45,29000,0
SFI,10/23/2009,0.16,0.16,0.155,0.155,210000,0
SMB,10/23/2009,9,9,9,9,1000,0
SMC,10/23/2009,66,66,65.5,66,81800,0
SMCB,10/23/2009,66,66,65.5,66,36500,-6200
TUNA,10/23/2009,1.88,1.96,1.88,1.9,10748000,-3840
URC,10/23/2009,11.75,12.5,11.75,12,2512100,-1242825
VITA,10/23/2009,0.19,0.19,0.16,0.16,50000,0
CMT,10/23/2009,1.08,1.1,1.06,1.1,267000,-237600
EEI,10/23/2009,2.4,2.46,2.4,2.44,2552000,-4428460
HLCM,10/23/2009,5.3,5.3,5.3,5.3,101000,-535300
RCM,10/23/2009,3.45,3.45,3.4,3.4,96000,0
T,10/23/2009,3.75,3.75,3.75,3.75,8000,0
COAT,10/23/2009,2.38,2.38,2.36,2.38,304000,-445060
ION,10/23/2009,1.84,1.88,1.7,1.88,24000,0
MRAY,10/23/2009,15.5,15.5,11,12.75,124600,0
MUSX,10/23/2009,0.12,0.125,0.12,0.125,17010000,2400
SPH,10/23/2009,3.15,3.3,3.15,3.2,1040000,-28950
^HOLDING,10/23/2009,1563.22,1581.42,1563.22,1578.01,855452,-24031
AAA,10/23/2009,0.29,0.29,0.29,0.29,10000,0
ABA,10/23/2009,0.85,0.85,0.79,0.82,1940000,0
AC,10/23/2009,302.5,302.5,297.5,300,363620,-21170775
AEV,10/23/2009,7.9,7.9,7.9,7.9,104000,0
AGI,10/23/2009,4.6,4.65,4.55,4.55,7353000,-12734050
AJO,10/23/2009,0.06,0.06,0.06,0.06,5200000,0
ANS,10/23/2009,2.18,2.18,2.18,2.18,2000,0
APM,10/23/2009,0.0085,0.0085,0.0085,0.0085,3000000,0
ATN,10/23/2009,4,4.1,4,4.1,120000,0
ATNB,10/23/2009,5.9,6.2,5.9,6.2,275000,0
BPC,10/23/2009,3.4,3.45,3.4,3.45,10730000,8668900
DMC,10/23/2009,9.9,10.5,9.9,10.25,9605000,-55227750
FDC,10/23/2009,2.1,2.22,2.1,2.22,68000,0
HI,10/23/2009,2.2,2.2,2.2,2.2,20000,0
JGS,10/23/2009,6.4,6.6,6.4,6.5,567000,-2055500
JOH,10/23/2009,1.5,1.5,1.5,1.5,18000,0
LIHC,10/23/2009,11,11.25,10.75,11.25,3710100,5500000
MHC,10/23/2009,0.45,0.46,0.41,0.46,1490000,0
MIC,10/23/2009,4.1,4.35,4,4.3,2029000,-147250
MPI,10/23/2009,3.45,3.55,3.45,3.55,23208000,37860800
PA,10/23/2009,0.08,0.0825,0.08,0.0825,12900000,0
POPI,10/23/2009,0.41,0.41,0.4,0.4,200000,0
PRIM,10/23/2009,1.28,1.76,1.2,1.76,17990000,0
REG,10/23/2009,1.8,1.8,1.8,1.8,1000,0
SGI,10/23/2009,0.69,0.7,0.69,0.7,710000,0
SINO,10/23/2009,0.28,0.28,0.27,0.27,5480000,0
SM,10/23/2009,300,310,300,307.5,1170310,15274525
ZHI,10/23/2009,0.24,0.24,0.23,0.23,1690000,0
^PROPERTY,10/23/2009,1095.15,1113.65,1092.64,1110.06,716225,6061
ALCO,10/23/2009,0.215,0.23,0.205,0.225,7730000,0
ALHI,10/23/2009,8.7,8.7,8.7,8.7,15000,0
ALI,10/23/2009,11.25,11.5,11.25,11.5,19274300,64767825
ARA,10/23/2009,0.44,0.5,0.44,0.44,430000,0
BEL,10/23/2009,1.42,1.44,1.4,1.44,2666000,0
BRN,10/23/2009,3.9,3.9,3.75,3.75,2475000,0
CEI,10/23/2009,0.044,0.045,0.044,0.045,900000,0
CHI,10/23/2009,1.92,1.92,1.9,1.9,168000,-197700
CYBR,10/23/2009,0.54,0.55,0.54,0.54,820000,0
ELI,10/23/2009,0.46,0.47,0.45,0.45,4150000,0
EVER,10/23/2009,0.125,0.125,0.12,0.12,300000,0
FLI,10/23/2009,0.94,0.95,0.93,0.95,55010000,-1099800
LND,10/23/2009,0.34,0.34,0.33,0.34,3800000,0
MEG,10/23/2009,1.66,1.66,1.64,1.66,50831000,49939440
MRC,10/23/2009,0.35,0.38,0.33,0.38,16630000,0
RLC,10/23/2009,12.25,12.75,12,12.75,6951400,-40299750
RLT,10/23/2009,0.52,0.53,0.48,0.5,24310000,123000
SHNG,10/23/2009,1.76,1.76,1.76,1.76,1000,0
SMDC,10/23/2009,4.1,4.1,4.05,4.05,1330000,-20250
SMPH,10/23/2009,10,10.25,10,10,21137000,-63430000
SUN,10/23/2009,0.49,0.56,0.49,0.53,5580000,-55500
UW,10/23/2009,0.12,0.12,0.11,0.11,1080000,0
VLL,10/23/2009,2.04,2.1,2.04,2.08,8316000,-3666140
^SERVICE,10/23/2009,1474.73,1496.44,1474.73,1496.44,916716,133502
ABS,10/23/2009,28.5,30.5,28.5,28.5,122800,0
GMA7,10/23/2009,8.2,8.3,8.2,8.3,86000,0
MB,10/23/2009,0.5,0.5,0.5,0.5,70000,0
DGTL,10/23/2009,1.42,1.42,1.4,1.42,2138000,-2068560
GLO,10/23/2009,980,990,980,985,37930,-19685300
LIB,10/23/2009,2.95,3.05,2.95,3.05,139000,0
PLTL,10/23/2009,8,8,8,8,21000,0
TEL,10/23/2009,2570,2600,2565,2600,182910,155975050
DFNN,10/23/2009,8.2,8.3,8.2,8.3,5000,0
IP,10/23/2009,1.8,1.82,1.8,1.8,263000,0
IS,10/23/2009,0.085,0.085,0.085,0.085,100000,0
ISM,10/23/2009,0.037,0.038,0.037,0.038,6100000,0
TBGI,10/23/2009,3.4,3.5,3.4,3.5,260000,515000
WEB,10/23/2009,15.25,15.5,15.25,15.5,2712900,-1723750
ATS,10/23/2009,1.14,1.18,1.14,1.18,235000,0
ICT,10/23/2009,21.25,21.25,21,21.25,1042200,911075
KPM,10/23/2009,2.04,2.04,2.04,2.04,23000,-40800
MAC,10/23/2009,2.95,2.95,2.9,2.9,7000,-17400
PAL,10/23/2009,2.85,2.85,2.85,2.85,1000,0
TOL,10/23/2009,8.1,8.1,8.1,8.1,7000,0
DHC,10/23/2009,5.5,6.5,5.4,6.2,45000,0
LR,10/23/2009,1.52,1.52,1.48,1.48,621000,-349500
PEP,10/23/2009,0.55,0.55,0.54,0.55,340000,-22000
IPO,10/23/2009,3.1,3.1,3.1,3.1,345000,0
APC,10/23/2009,0.4,0.4,0.39,0.39,1070000,0
ICTV,10/23/2009,0.91,1,0.91,1,70000,0
JTH,10/23/2009,1.26,1.26,1,1.18,443000,14000
LOTO,10/23/2009,15.75,16,15.75,16,7100,0
PAX,10/23/2009,2.75,2.85,2.75,2.8,554000,-5500
PGPI,10/23/2009,16.75,16.75,16.75,16.75,21900,0
^MINING-OIL,10/23/2009,8005.34,8111.33,8005.34,8060.69,155024,-2223
AB,10/23/2009,58,58.5,51,53,62100,0
APX,10/23/2009,3.15,3.2,3.05,3.05,80000,0
APXB,10/23/2009,3.15,3.15,3.1,3.1,53000,0
AR,10/23/2009,0.0044,0.0046,0.0044,0.0046,42000000,0
AT,10/23/2009,8.9,9,8.9,8.9,544000,0
BC,10/23/2009,11.5,11.5,10.75,11,32300,0
BCB,10/23/2009,12,15,12,15,12700,0
CPM,10/23/2009,3.55,3.55,3.5,3.5,17269000,597750
DIZ,10/23/2009,4,4,4,4,3000,0
GEO,10/23/2009,0.83,0.84,0.82,0.83,8420000,0
LC,10/23/2009,0.245,0.245,0.24,0.245,15520000,0
LCB,10/23/2009,0.25,0.25,0.25,0.25,9300000,1575000
MA,10/23/2009,0.025,0.025,0.025,0.025,63800000,0
MAB,10/23/2009,0.025,0.026,0.025,0.026,66200000,0
NI,10/23/2009,5.4,5.6,5.2,5.3,2114000,199800
OM,10/23/2009,0.008,0.008,0.008,0.008,6000000,0
ORE,10/23/2009,0.82,0.82,0.8,0.82,30000,0
PX,10/23/2009,9.5,9.7,9.5,9.6,4997000,-2984800
SCC,10/23/2009,41,41.5,41,41,109400,-1771200
UPM,10/23/2009,0.008,0.008,0.008,0.008,1000000,0
BSC,10/23/2009,0.175,0.175,0.17,0.17,490000,0
OPM,10/23/2009,0.015,0.016,0.015,0.016,14600000,0
OPMB,10/23/2009,0.016,0.016,0.015,0.016,165600000,0
OV,10/23/2009,0.016,0.016,0.016,0.016,102800000,160000
ABSP,10/23/2009,30,30.5,30,30.5,140000,0
GMAP,10/23/2009,8.1,8.2,8,8.1,1531000,-10239700
^ALLSHARES,10/23/2009,1831.67,1848.03,1831.67,1848.03,0,0
^PSEi,10/23/2009,2899.65,2932.99,2899.65,2932.99,3714429,-38931
