^FINANCIAL,11/03/2009,638.9,638.9,624.69,629.86,459012,10353
ASIA,11/03/2009,5.8,5.8,5.8,5.8,10000,0
BDO,11/03/2009,35,35,34,35,402600,-830150
BPI,11/03/2009,47,47,45.5,46,3862400,-35992600
CHIB,11/03/2009,360,362.5,352.5,355,10900,35500
MBT,11/03/2009,40.5,41,40,41,3774700,58481800
PBC,11/03/2009,42,44,42,44,2000,0
PNB,11/03/2009,23.5,23.5,23,23.25,934500,-1836750
PSB,11/03/2009,50,51,50,50.5,11000,0
RCB,11/03/2009,16.5,16.5,16.5,16.5,26000,-247500
SECB,11/03/2009,55,55.5,53,53,1006400,-7523750
UBP,11/03/2009,34.5,35,34.5,34.5,255700,-1514550
BKD,11/03/2009,1.14,1.14,1.14,1.14,12000,0
BLFI,11/03/2009,1.18,1.18,1.18,1.18,1000,0
COL,11/03/2009,10.5,10.5,10.25,10.5,162700,0
FAF,11/03/2009,0.74,0.8,0.67,0.69,2430000,21000
I,11/03/2009,3.85,3.85,3.75,3.75,14000,0
MED,11/03/2009,0.62,0.68,0.62,0.64,6330000,-414500
MFC,11/03/2009,850,850,830,850,1040,0
NRCP,11/03/2009,1.6,1.6,1.6,1.6,57000,0
PSE,11/03/2009,312.5,330,312.5,320,12160,0
SLF,11/03/2009,1300,1300,1250,1250,220,175000
V,11/03/2009,1.18,1.18,1.18,1.18,332000,0
^INDUSTRIAL,11/03/2009,4495.73,4509.36,4414.06,4436.76,1046907,71604
ACR,11/03/2009,0.91,0.91,0.86,0.86,2570000,478500
AP,11/03/2009,7.5,7.7,7.4,7.7,13422000,48543600
EDC,11/03/2009,4.2,4.25,4.15,4.2,19038000,68018100
FGEN,11/03/2009,16,16.25,15.5,15.75,1646800,9057325
FPH,11/03/2009,49,50.5,49,50,6192100,61589650
MER,11/03/2009,220,223,213,213,1510870,-57495000
MWC,11/03/2009,16.25,16.25,16,16,1485400,14489100
PCOR,11/03/2009,5,5.1,5,5,201000,0
PNX,11/03/2009,5.5,5.5,5.3,5.5,660000,0
TA,11/03/2009,1.12,1.12,1.12,1.12,558000,-21280
AMC,11/03/2009,5.9,5.9,5.9,5.9,21000,0
ANI,11/03/2009,34,34.5,32.5,32.5,581700,32500
GSMI,11/03/2009,22.25,22.25,21.5,22,146900,0
JFC,11/03/2009,51,51,49,49.5,1691700,-70084850
PIP,11/03/2009,2.1,2.1,2.04,2.04,3253000,30800
RFM,11/03/2009,0.53,0.53,0.53,0.53,980000,47700
SFI,11/03/2009,0.165,0.17,0.155,0.155,330000,0
SMB,11/03/2009,8.8,8.9,8.8,8.9,15000,0
SMC,11/03/2009,66,66,65,65,26400,0
SMCB,11/03/2009,66,66,65.5,66,50200,1993200
TUNA,11/03/2009,1.94,1.94,1.88,1.88,1859000,-349200
URC,11/03/2009,12.5,12.5,12,12.25,1612600,-825900
VITA,11/03/2009,0.4,0.44,0.3,0.3,5200000,0
CMT,11/03/2009,0.95,0.95,0.87,0.89,2240000,44500
EEI,11/03/2009,2.38,2.38,2.3,2.32,2164000,-1340020
HLCM,11/03/2009,4.85,4.85,4.8,4.8,273000,-1173650
RCM,11/03/2009,3.2,3.2,3.2,3.2,102000,-51200
T,11/03/2009,3.6,3.6,3.6,3.6,123000,0
COAT,11/03/2009,2.36,2.42,2.36,2.4,236000,215000
MVC,11/03/2009,0.92,0.92,0.91,0.91,90000,0
AAI,11/03/2009,6.8,6.9,6.4,6.4,13000,0
MRAY,11/03/2009,13.75,14.25,12.5,13,58100,-52000
MUSX,11/03/2009,0.115,0.13,0.115,0.12,102140000,-1542000
SPH,11/03/2009,3.15,3.15,3.1,3.1,962000,0
^HOLDING,11/03/2009,1573.23,1574.2,1529.11,1534.79,976384,335828
AAA,11/03/2009,0.7,0.7,0.43,0.43,20000,0
ABA,11/03/2009,0.8,0.9,0.8,0.88,1270000,0
ABB,11/03/2009,40.5,40.5,39,39,1900,0
AC,11/03/2009,292.5,292.5,287.5,287.5,477190,-25349175
AEV,11/03/2009,8.2,8.2,8.1,8.1,23000,0
AGI,11/03/2009,4.25,4.25,4.15,4.25,19148000,-47575000
AJO,11/03/2009,0.055,0.055,0.055,0.055,3600000,0
APM,11/03/2009,0.008,0.008,0.0075,0.0075,14000000,-75000
ATN,11/03/2009,5,5,4.75,5,326000,0
ATNB,11/03/2009,9.4,9.5,8.5,9.4,575000,-900000
BPC,11/03/2009,3.65,3.7,3.5,3.55,19778000,11852350
DMC,11/03/2009,9.7,9.8,9.4,9.5,1779000,-5717600
JGS,11/03/2009,6.4,6.4,6,6.1,1498000,-4353000
LIHC,11/03/2009,9.9,10.75,9.7,10.25,2211800,49000
MIC,11/03/2009,4.15,4.15,3.85,3.9,359000,0
MJIC,11/03/2009,3,3,3,3,20000,0
MPI,11/03/2009,3.4,3.4,3.2,3.2,22466000,-12868800
PA,11/03/2009,0.0825,0.0825,0.08,0.08,23700000,0
PRIM,11/03/2009,2.12,2.12,1.8,1.9,6235000,696800
REG,11/03/2009,1.68,1.68,1.68,1.68,12000,0
SGI,11/03/2009,0.74,0.75,0.73,0.74,680000,0
SINO,11/03/2009,0.27,0.27,0.26,0.27,9200000,0
SM,11/03/2009,315,315,305,305,1760630,420105150
SOC,11/03/2009,1.7,1.7,1.7,1.7,100000,-34000
UNI,11/03/2009,0.13,0.13,0.13,0.13,270000,-2600
ZHI,11/03/2009,0.21,0.215,0.21,0.21,2990000,0
^PROPERTY,11/03/2009,1045.98,1057.46,1006.07,1020.23,611783,-22425
ALCO,11/03/2009,0.19,0.195,0.19,0.19,1630000,0
ALI,11/03/2009,10.5,10.75,10,10.25,23686300,46071850
BEL,11/03/2009,1.4,1.4,1.38,1.38,777000,-138000
BRN,11/03/2009,3.85,3.85,3.7,3.7,870000,0
CEI,11/03/2009,0.045,0.045,0.045,0.045,11100000,-90000
CHI,11/03/2009,1.88,1.88,1.84,1.84,268000,-127840
CPV,11/03/2009,1.9,1.9,1.86,1.86,4000,0
CYBR,11/03/2009,0.52,0.52,0.52,0.52,1770000,0
ELI,11/03/2009,0.45,0.45,0.45,0.45,1120000,0
ETON,11/03/2009,2.85,2.85,2.85,2.85,12000,0
EVER,11/03/2009,0.13,0.13,0.12,0.12,4240000,0
FLI,11/03/2009,0.91,0.91,0.88,0.89,25870000,-3239200
MEG,11/03/2009,1.5,1.52,1.46,1.48,90023000,-23074520
MRC,11/03/2009,0.34,0.34,0.3,0.31,1570000,0
PHES,11/03/2009,0.13,0.13,0.115,0.12,1260000,0
PO,11/03/2009,2.7,3,2.7,3,101000,0
PRMX,11/03/2009,3.35,3.35,3.25,3.25,15000,0
RLC,11/03/2009,12,12.25,11.75,12,6937700,37138800
RLT,11/03/2009,0.56,0.56,0.5,0.51,5340000,-16800
SLI,11/03/2009,0.79,0.79,0.79,0.79,20000,0
SMDC,11/03/2009,4.1,4.1,4.05,4.05,626000,-4050
SMPH,11/03/2009,9.9,9.9,9.6,9.6,10388000,-75887900
SUN,11/03/2009,0.53,0.54,0.5,0.5,3420000,0
UW,11/03/2009,0.14,0.14,0.125,0.135,720000,9800
VLL,11/03/2009,1.98,2,1.94,1.94,6450000,-3067560
^SERVICE,11/03/2009,1486.19,1488.02,1474.12,1478.22,845192,353962
ABS,11/03/2009,30,30,30,30,50000,0
GMA7,11/03/2009,8,8,7.9,7.9,222000,0
MB,11/03/2009,0.51,0.51,0.51,0.51,10000,0
DGTL,11/03/2009,1.38,1.4,1.38,1.38,555000,0
GLO,11/03/2009,930,935,920,925,72770,-29193300
LIB,11/03/2009,2.95,2.95,2.9,2.9,52000,0
PLTL,11/03/2009,8.1,8.2,8.1,8.2,2000,0
TEL,11/03/2009,2590,2595,2565,2575,207000,368654550
BHI,11/03/2009,0.1,0.11,0.1,0.11,30000,0
DFNN,11/03/2009,7.8,7.8,7.7,7.7,5000,0
IP,11/03/2009,1.66,1.68,1.62,1.64,78000,0
ISM,11/03/2009,0.038,0.038,0.036,0.038,82900000,0
TBGI,11/03/2009,3.35,3.45,3.35,3.4,175000,0
WEB,11/03/2009,16.5,17.25,16.25,17.25,12187400,-3067750
ATI,11/03/2009,3.8,3.8,3.8,3.8,1000,0
ICT,11/03/2009,20.75,20.75,20.25,20.5,1061100,18616125
KPM,11/03/2009,1.96,1.96,1.94,1.94,6000,0
MAC,11/03/2009,2.85,2.85,2.8,2.8,200000,364000
DHC,11/03/2009,5.4,5.6,4.75,5.6,54000,0
LR,11/03/2009,1.48,1.48,1.44,1.44,75000,-41440
PEP,11/03/2009,0.53,0.53,0.52,0.52,3460000,-1293300
APC,11/03/2009,0.37,0.37,0.37,0.37,2240000,0
ICTV,11/03/2009,0.93,0.93,0.93,0.93,10000,0
JTH,11/03/2009,1.28,1.3,1.28,1.3,32000,-28180
LOTO,11/03/2009,16.5,16.5,16,16.25,88900,-48000
PAX,11/03/2009,2.85,2.85,2.7,2.7,1398000,0
PGPI,11/03/2009,19,19,18,18.5,13500,0
^MINING-OIL,11/03/2009,8817.46,9375.14,8817.46,9375.14,4870726,4025465
AB,11/03/2009,41,42.5,37.5,37.5,16300,0
APX,11/03/2009,2.95,2.95,2.95,2.95,104000,0
APXB,11/03/2009,2.95,2.95,2.95,2.95,60000,0
AR,11/03/2009,0.0044,0.0044,0.0044,0.0044,116000000,0
AT,11/03/2009,8.8,8.9,8.7,8.7,1463000,-264000
BC,11/03/2009,11.5,11.5,11.25,11.25,13700,0
BCB,11/03/2009,15,15,15,15,1700,0
CPM,11/03/2009,4.2,4.25,4.1,4.25,41327000,1458750
DIZ,11/03/2009,3.8,3.8,3.8,3.8,15000,0
GEO,11/03/2009,0.84,0.84,0.83,0.83,9830000,8400
LC,11/03/2009,0.235,0.245,0.23,0.235,12500000,0
LCB,11/03/2009,0.24,0.24,0.235,0.235,4350000,317250
MA,11/03/2009,0.025,0.025,0.024,0.024,486300000,0
MAB,11/03/2009,0.026,0.026,0.024,0.024,448000000,-10400
NI,11/03/2009,5,5.1,4.95,5,990000,100000
OM,11/03/2009,0.008,0.008,0.008,0.008,18000000,0
ORE,11/03/2009,0.85,0.85,0.83,0.83,630000,0
PX,11/03/2009,11.5,13,11.5,13,389107600,4023765550
SCC,11/03/2009,39,39,39,39,3000,0
UPM,11/03/2009,0.0075,0.0075,0.0075,0.0075,18000000,0
OPM,11/03/2009,0.015,0.015,0.014,0.014,2000000,0
OPMB,11/03/2009,0.015,0.015,0.015,0.015,17000000,0
OV,11/03/2009,0.015,0.016,0.015,0.016,264100000,90000
PERC,11/03/2009,6.4,6.4,6.4,6.4,17000,0
ACPA,11/03/2009,520,520,520,520,400,0
ACPR,11/03/2009,106,106,106,106,29240,0
ATSP,11/03/2009,1.2,1.2,1.2,1.2,25000,0
FPHP,11/03/2009,99,99,99,99,6300,0
TELY,11/03/2009,10.5,10.5,10.5,10.5,100,0
GMAP,11/03/2009,7.7,7.7,7.7,7.7,525000,-1324400
^ALLSHARES,11/03/2009,1844.94,1847.25,1820.16,1826.8,0,0
^PSEi,11/03/2009,2938.56,2947.23,2892.16,2908.24,8810006,4785070
