^FINANCIAL,01/21/2009,452.11,452.11,442.57,448.65,140317,-54018
BDO,01/21/2009,23.25,24,23.25,24,411100,5686825
BPI,01/21/2009,38.5,38.5,36.5,37.5,2082900,-41401600
CHIB,01/21/2009,375,375,372.5,375,3160,-582500
CSB,01/21/2009,27,27,27,27,500,0
EIBA,01/21/2009,0.145,0.17,0.14,0.17,3430000,0
MBT,01/21/2009,24,24,23.25,23.25,1080100,-15286450
PNB,01/21/2009,14,14,13.75,14,183600,-925400
RCB,01/21/2009,10,10.25,10,10.25,73000,449000
SECB,01/21/2009,23.5,23.5,23.25,23.5,180600,-961525
UBP,01/21/2009,20.5,20.5,20.5,20.5,2500,0
ATRK,01/21/2009,2.1,2.1,2.1,2.1,9000,0
BKD,01/21/2009,1.1,1.1,1.1,1.1,10000,0
COL,01/21/2009,4.45,4.45,4.45,4.45,7000,0
I,01/21/2009,4.5,4.5,4.4,4.4,61000,-137450
NRCP,01/21/2009,1.22,1.24,1.22,1.24,77000,0
PSE,01/21/2009,134,136,131,136,138080,-859440
^INDUSTRIAL,01/21/2009,2145.03,2145.03,2102.03,2118.15,409602,-144744
AP,01/21/2009,3.85,3.9,3.85,3.9,1121000,-3900100
EDC,01/21/2009,2.22,2.22,2.14,2.16,15431000,-16565960
FGEN,01/21/2009,11.25,12,11.25,12,539400,877200
FPH,01/21/2009,18,19,17.5,19,884700,7830675
MER,01/21/2009,56.5,58,56.5,58,524800,-2510000
MWC,01/21/2009,9.4,9.7,9.3,9.4,23449000,-65774900
PCOR,01/21/2009,4.7,4.75,4.65,4.7,298000,-756800
PNX,01/21/2009,4.1,4.2,4.1,4.2,20000,0
TA,01/21/2009,0.72,0.72,0.72,0.72,20000,0
AMC,01/21/2009,3.85,3.85,3.85,3.85,1000,0
GSMI,01/21/2009,12.75,13,12.75,13,9000,-115250
JFC,01/21/2009,41.5,41.5,40,40.5,1561200,-57496450
SMB,01/21/2009,9.7,10.25,9.7,10,2011000,-7277500
SMC,01/21/2009,40,40,39.5,40,35800,0
SMCB,01/21/2009,41.5,41.5,41,41,35600,-759400
TUNA,01/21/2009,1.5,1.56,1.48,1.52,350000,0
URC,01/21/2009,6.5,6.9,6.5,6.9,822000,1721000
VITA,01/21/2009,0.16,0.16,0.15,0.15,270000,0
CMT,01/21/2009,0.29,0.3,0.29,0.3,2490000,0
EEI,01/21/2009,0.8,0.83,0.8,0.83,920000,0
HLCM,01/21/2009,2.32,2.32,2.32,2.32,30000,-32480
RCM,01/21/2009,0.88,0.88,0.88,0.88,20000,0
COAT,01/21/2009,1.64,1.64,1.64,1.64,120000,-32800
MUSX,01/21/2009,0.0975,0.105,0.0975,0.105,16220000,48750
^HOLDING,01/21/2009,944.95,944.95,906.41,915.25,159600,-11535
AC,01/21/2009,220,220,207,209,535500,-27778850
AEV,01/21/2009,5.7,5.7,5.5,5.5,322000,-1476900
AGI,01/21/2009,1.6,1.66,1.6,1.66,2065000,-664200
AJO,01/21/2009,0.042,0.042,0.042,0.042,100000,0
APM,01/21/2009,0.0055,0.0055,0.0055,0.0055,7000000,0
ATN,01/21/2009,4.65,4.85,4.65,4.85,47000,0
BPC,01/21/2009,1.04,1.04,1,1.04,4507000,-850000
DMC,01/21/2009,2.65,2.65,2.55,2.6,978000,-1016600
FDC,01/21/2009,1.04,1.04,1.02,1.04,105000,0
JGS,01/21/2009,2.12,2.2,2.1,2.18,738000,105000
LIHC,01/21/2009,3.15,3.2,2.85,3,118000,0
MHC,01/21/2009,0.18,0.18,0.18,0.18,10000,0
MIC,01/21/2009,1.96,1.98,1.88,1.94,164000,-85840
PA,01/21/2009,0.075,0.0775,0.075,0.075,1600000,0
POPI,01/21/2009,0.165,0.165,0.165,0.165,100000,0
SM,01/21/2009,201,201,198,201,158770,20232020
^PROPERTY,01/21/2009,638.15,638.15,619.11,624.34,202366,-42990
ALCO,01/21/2009,0.14,0.14,0.14,0.14,60000,0
ALI,01/21/2009,6.9,6.9,6.7,6.8,7762000,-6156100
BEL,01/21/2009,0.54,0.54,0.53,0.54,380000,0
BRN,01/21/2009,3.45,3.5,3.4,3.5,1727000,10200
CHI,01/21/2009,1.48,1.48,1.48,1.48,3000,0
CYBR,01/21/2009,0.21,0.21,0.21,0.21,270000,0
ELI,01/21/2009,0.28,0.28,0.27,0.27,1400000,0
FLI,01/21/2009,0.42,0.43,0.42,0.43,15090000,3306000
LND,01/21/2009,0.215,0.215,0.215,0.215,370000,0
MEG,01/21/2009,0.6,0.63,0.6,0.63,82460000,-2138600
PHES,01/21/2009,0.15,0.15,0.15,0.15,16600000,0
PO,01/21/2009,2.3,2.6,2.3,2.6,40000,0
RLC,01/21/2009,4.75,4.75,4.6,4.65,1561000,-2621050
SHNG,01/21/2009,0.95,0.95,0.95,0.95,100000,0
SLI,01/21/2009,0.4,0.44,0.4,0.44,120000,0
SMDC,01/21/2009,2.16,2.18,2.16,2.18,11000,0
SMPH,01/21/2009,7.5,7.5,7.2,7.3,8318000,-37061500
UW,01/21/2009,0.085,0.085,0.085,0.085,500000,0
VLL,01/21/2009,0.98,0.99,0.96,0.97,15370000,1670600
^SERVICE,01/21/2009,1142.65,1142.65,1101.07,1108.33,273246,-110490
ABS,01/21/2009,12.25,12.25,12.25,12.25,8900,0
GMA7,01/21/2009,3.4,3.5,3.4,3.45,120000,0
GLO,01/21/2009,790,790,760,760,103400,-63427000
PLTL,01/21/2009,6.7,6.9,6.7,6.9,301000,1060800
TEL,01/21/2009,2050,2085,2010,2025,83170,-47280700
IS,01/21/2009,0.045,0.045,0.043,0.043,6000000,0
ISM,01/21/2009,0.035,0.035,0.034,0.035,14600000,0
TBGI,01/21/2009,2.9,2.9,2.9,2.9,100000,0
WEB,01/21/2009,0.028,0.029,0.028,0.029,30400000,-36400
ATI,01/21/2009,2.6,2.6,2.6,2.6,2000,0
ATS,01/21/2009,1.48,1.48,1.48,1.48,351000,0
ICT,01/21/2009,13.5,13.5,13,13.25,407400,-599925
MAC,01/21/2009,3.4,3.5,3.4,3.5,107000,-207000
PAL,01/21/2009,3,3,3,3,2000,0
DHC,01/21/2009,8.9,8.9,8.9,8.9,1327000,0
LR,01/21/2009,0.72,0.77,0.72,0.77,480000,0
PEP,01/21/2009,0.71,0.71,0.71,0.71,480000,0
WPI,01/21/2009,0.26,0.26,0.25,0.25,6660000,0
PAX,01/21/2009,0.6,0.61,0.6,0.61,980000,0
^MINING-OIL,01/21/2009,3308.27,3308.27,3173.52,3273.09,19819,-5036
APX,01/21/2009,1.72,1.72,1.7,1.7,51000,0
APXB,01/21/2009,1.7,2.02,1.7,1.7,126000,0
AR,01/21/2009,0.0032,0.0034,0.0032,0.0034,19000000,-34000
AT,01/21/2009,3.1,3.1,2.9,3.05,2264000,-3351500
BC,01/21/2009,7,7,7,7,5000,0
DIZ,01/21/2009,1.5,1.52,1.46,1.52,77000,-78000
GEO,01/21/2009,0.46,0.47,0.46,0.47,8170000,0
LC,01/21/2009,0.075,0.075,0.07,0.0725,29800000,0
LCB,01/21/2009,0.0825,0.0825,0.08,0.08,16500000,-474500
MAB,01/21/2009,0.008,0.008,0.008,0.008,1000000,0
NI,01/21/2009,4.2,4.4,4.05,4.2,79000,20250
ORE,01/21/2009,0.46,0.46,0.44,0.44,640000,0
PX,01/21/2009,4.3,4.4,4.15,4.4,980000,-1100750
BSC,01/21/2009,0.12,0.125,0.12,0.125,300000,0
OPM,01/21/2009,0.008,0.008,0.008,0.008,21000000,0
OPMB,01/21/2009,0.0085,0.0085,0.0085,0.0085,10000000,0
OV,01/21/2009,0.009,0.009,0.009,0.009,6000000,-18000
PERC,01/21/2009,5.4,5.4,5.3,5.3,21000,0
ACPA,01/21/2009,500,500,500,500,208690,-49000000
TELK,01/21/2009,10.5,10.5,10.5,10.5,100,0
TELW,01/21/2009,10.5,10.5,10.5,10.5,300,0
TELY,01/21/2009,10.5,10.5,10.5,10.5,300,0
TELZ,01/21/2009,10.5,10.5,10.5,10.5,1000,0
TLAA,01/21/2009,10.5,10.5,10.5,10.5,100,0
ABSP,01/21/2009,12.25,12.5,12.25,12.5,127000,616050
GMAP,01/21/2009,3.2,3.3,3.2,3.3,187000,0
^ALLSHARES,01/21/2009,1221.34,1221.34,1196.18,1203.14,0,0
^PSEi,01/21/2009,1885.16,1885.16,1827.33,1840.12,1204952,-417219
