^FINANCIAL,05/08/2009,567.76,575.19,559.89,572.53,568819,4109
BDO,05/08/2009,33,34,32.5,33.5,3968200,-46131250
BPI,05/08/2009,44,44.5,43,44,2015900,59969500
CHIB,05/08/2009,355,362.5,330,330,84300,-13257775
EIBA,05/08/2009,0.25,0.25,0.25,0.25,240000,0
EIBB,05/08/2009,0.26,0.26,0.25,0.25,400000,0
MBT,05/08/2009,33.5,35.5,33,35.5,2266200,23223200
PNB,05/08/2009,20,21,19.5,20.75,2145400,-3323075
RCB,05/08/2009,15.75,17,15.75,16.75,309800,-779700
SECB,05/08/2009,42.5,44,42.5,44,500200,-14084000
UBP,05/08/2009,24.75,25,24.75,25,239100,-3064250
ATRK,05/08/2009,2.4,2.4,2.4,2.4,10000,0
BKD,05/08/2009,1,1,1,1,10000,0
BLFI,05/08/2009,1.34,1.34,1.34,1.34,8000,0
COL,05/08/2009,7,7,6.8,6.9,81000,0
I,05/08/2009,4.35,4.45,4.35,4.45,10000,0
MED,05/08/2009,0.13,0.145,0.13,0.13,4100000,91000
MFC,05/08/2009,750,750,750,750,270,0
NRCP,05/08/2009,1.4,1.46,1.4,1.46,1016000,1465840
PSE,05/08/2009,300,305,300,305,5040,0
V,05/08/2009,1,1,1,1,120000,0
^INDUSTRIAL,05/08/2009,3007.96,3034.05,2975.49,3024.6,726986,-88800
AP,05/08/2009,4.95,4.95,4.75,4.95,13795000,-2496500
EDC,05/08/2009,3.8,3.9,3.75,3.85,51903000,-34145400
FGEN,05/08/2009,19.75,20.25,19.75,20.25,4493100,-15548900
FPH,05/08/2009,25.5,25.5,24.75,25,799800,4490000
MER,05/08/2009,100,100,98.5,100,143200,11485200
MWC,05/08/2009,13.5,13.75,13.25,13.5,16334800,-22573625
PCOR,05/08/2009,5.7,5.7,5.6,5.6,1133000,-2800000
PNX,05/08/2009,5.7,5.8,5.7,5.8,11000,0
TA,05/08/2009,0.93,0.98,0.93,0.98,110000,0
AMC,05/08/2009,4.1,4.1,4.1,4.1,13000,0
GSMI,05/08/2009,13.5,13.5,13.25,13.5,57500,-74350
JFC,05/08/2009,47,47,45.5,46,976800,-18770500
PCKH,05/08/2009,10,10,10,10,1000,0
PIP,05/08/2009,1.12,1.14,1.12,1.12,6152000,-6458240
RFM,05/08/2009,0.37,0.38,0.37,0.37,3300000,0
SFI,05/08/2009,0.19,0.19,0.19,0.19,140000,0
SMB,05/08/2009,8.8,8.9,8.8,8.9,212000,-460100
SMC,05/08/2009,52,52,51.5,51.5,70300,0
SMCB,05/08/2009,52,52,52,52,31700,702000
TUNA,05/08/2009,1.32,1.36,1.32,1.36,8550000,-377200
URC,05/08/2009,7.5,8,7.4,7.8,1325000,-142500
VITA,05/08/2009,0.135,0.135,0.13,0.135,210000,0
CMT,05/08/2009,0.52,0.6,0.5,0.6,28680000,-114000
EEI,05/08/2009,1.58,1.62,1.58,1.6,1075000,0
HLCM,05/08/2009,3.45,4.05,3.45,4,933000,-1516200
RCM,05/08/2009,1.56,1.76,1.56,1.76,626000,0
T,05/08/2009,2.7,2.7,2.5,2.65,117000,0
VUL,05/08/2009,0.85,0.85,0.85,0.85,10000,0
COAT,05/08/2009,2,2.04,1.92,2.04,505000,0
ION,05/08/2009,1.22,1.22,1.1,1.1,120000,0
MUSX,05/08/2009,0.0825,0.0875,0.0825,0.0875,26700000,0
SPH,05/08/2009,3.15,3.15,3.05,3.05,10000,0
^HOLDING,05/08/2009,1148.44,1160.06,1124.14,1158.76,374806,12972
ABA,05/08/2009,0.9,0.96,0.9,0.96,380000,0
AC,05/08/2009,246,246,236,240,533320,21927780
AEV,05/08/2009,5.6,5.6,5.5,5.5,3243000,-17398000
AGI,05/08/2009,2.28,2.5,2.22,2.48,41125000,1422960
AJO,05/08/2009,0.042,0.045,0.042,0.045,71100000,0
ANS,05/08/2009,2.38,2.38,2.38,2.38,50000,-119000
APM,05/08/2009,0.008,0.008,0.008,0.008,16000000,0
APO,05/08/2009,1.08,1.08,1.08,1.08,353000,0
ATN,05/08/2009,4,4.1,4,4.05,219000,0
ATNB,05/08/2009,4.35,4.45,4.1,4.45,196000,0
BPC,05/08/2009,1.5,1.54,1.46,1.54,7377000,-2054940
DMC,05/08/2009,4.95,5.2,4.9,4.95,3131000,-12419300
FDC,05/08/2009,1.66,1.7,1.64,1.7,389000,0
FJPB,05/08/2009,0.85,0.85,0.85,0.85,40000,0
HI,05/08/2009,1.46,1.46,1.46,1.46,355000,0
JGS,05/08/2009,3.75,3.9,3.75,3.9,626000,-39000
LIHC,05/08/2009,2.55,2.9,2.55,2.9,1974000,-62700
MHC,05/08/2009,0.2,0.2,0.2,0.2,230000,0
MIC,05/08/2009,2.38,2.55,2.34,2.55,565000,0
MPI,05/08/2009,3.45,3.45,3.35,3.4,175000,0
PA,05/08/2009,0.0675,0.07,0.0675,0.0675,142500000,0
POPI,05/08/2009,0.23,0.23,0.23,0.23,30000,0
SGI,05/08/2009,0.46,0.46,0.46,0.46,80000,0
SINO,05/08/2009,0.14,0.165,0.14,0.165,4090000,0
SM,05/08/2009,262.5,272.5,255,272.5,296760,21715025
WIN,05/08/2009,0.15,0.15,0.15,0.15,510000,0
^PROPERTY,05/08/2009,744.06,752.9,731.51,752.9,632157,-109897
ALCO,05/08/2009,0.215,0.215,0.215,0.215,160000,0
ALHI,05/08/2009,6,6.7,6,6.7,2000,0
ALI,05/08/2009,7.4,7.4,7.2,7.4,20663000,-76467800
BRN,05/08/2009,2.65,2.8,2.65,2.8,2271000,0
CEI,05/08/2009,0.032,0.033,0.032,0.033,55000000,160000
CHI,05/08/2009,1.64,1.64,1.64,1.64,4000,0
CYBR,05/08/2009,0.27,0.3,0.27,0.3,11150000,322800
ELI,05/08/2009,0.36,0.38,0.36,0.38,3440000,0
EVER,05/08/2009,0.095,0.095,0.095,0.095,900000,0
FLI,05/08/2009,0.63,0.68,0.62,0.67,157570000,5854300
LND,05/08/2009,0.3,0.32,0.3,0.32,7390000,-467000
MEG,05/08/2009,0.92,0.95,0.88,0.95,287930000,-9452100
MRC,05/08/2009,0.185,0.185,0.185,0.185,400000,0
PO,05/08/2009,2.9,3,2.9,3,30000,0
RLC,05/08/2009,6.5,6.7,6.5,6.6,7210000,-30520000
RLT,05/08/2009,0.23,0.26,0.23,0.25,1230000,0
SHNG,05/08/2009,1.38,1.38,1.28,1.32,13000,0
SMDC,05/08/2009,3.1,3.2,3.05,3.1,287000,0
SMPH,05/08/2009,8.6,8.6,8.5,8.6,4763000,2732300
UW,05/08/2009,0.08,0.08,0.08,0.08,2200000,144000
VLL,05/08/2009,1.16,1.18,1.14,1.18,7877000,-2203900
^SERVICE,05/08/2009,1215.65,1219,1205.01,1215.53,849494,-26128
ABS,05/08/2009,17.5,17.75,17.25,17.75,53100,0
GMA7,05/08/2009,4.9,4.9,4.8,4.85,697000,0
DGTL,05/08/2009,1.12,1.16,1.12,1.16,462000,0
GLO,05/08/2009,820,820,815,815,157520,-33891300
PLTL,05/08/2009,8.5,8.6,8.4,8.6,360000,0
TEL,05/08/2009,2180,2180,2150,2160,213860,-4725950
BHI,05/08/2009,0.11,0.12,0.11,0.11,4130000,-110000
DFNN,05/08/2009,7,7.5,7,7.4,142000,879100
IP,05/08/2009,1.58,1.74,1.52,1.74,9367000,-2262000
IS,05/08/2009,0.045,0.048,0.045,0.047,3300000,0
ISM,05/08/2009,0.02,0.022,0.02,0.022,22500000,0
TBGI,05/08/2009,3.2,3.25,3.2,3.2,506000,0
WEB,05/08/2009,0.044,0.045,0.043,0.044,95400000,-2565600
ATI,05/08/2009,3.2,3.25,3.2,3.25,155000,0
ATS,05/08/2009,1.32,1.36,1.3,1.36,440000,0
ICT,05/08/2009,16.75,17.75,16.5,17.5,4528100,14026700
MAC,05/08/2009,2.85,2.9,2.85,2.9,329000,-786600
PAL,05/08/2009,2.55,2.55,2.55,2.55,10000,0
LR,05/08/2009,1.12,1.12,1.12,1.12,25000,0
PEP,05/08/2009,0.55,0.57,0.53,0.57,9630000,996500
IPO,05/08/2009,2.7,2.75,2.7,2.75,27000,0
APC,05/08/2009,0.3,0.33,0.3,0.32,2820000,0
ECP,05/08/2009,1.7,1.9,1.62,1.9,55000,-80580
LOTO,05/08/2009,9.9,9.9,9.8,9.8,18000,0
PAX,05/08/2009,0.93,1.22,0.9,1.22,30050000,2390900
PGPI,05/08/2009,8.2,8.2,8.2,8.2,20000,0
^MINING-OIL,05/08/2009,4169.37,4307.18,4075.76,4296.34,96367,-2450
APX,05/08/2009,2.85,3.1,2.8,3.1,147000,0
APXB,05/08/2009,2.9,3.2,2.7,3.2,619000,-1200000
AR,05/08/2009,0.0038,0.004,0.0038,0.004,147000000,-48000
AT,05/08/2009,5.5,5.7,5.5,5.7,1349000,337000
BC,05/08/2009,7.6,7.6,7.6,7.6,4000,0
GEO,05/08/2009,0.51,0.57,0.49,0.56,62300000,704800
LC,05/08/2009,0.09,0.11,0.09,0.11,111100000,0
LCB,05/08/2009,0.095,0.11,0.095,0.11,37600000,0
MA,05/08/2009,0.009,0.01,0.009,0.01,139000000,0
MAB,05/08/2009,0.01,0.01,0.01,0.01,23000000,0
NI,05/08/2009,5.5,6,5.4,5.9,516000,-2800
OM,05/08/2009,0.0085,0.009,0.0085,0.009,272000000,0
ORE,05/08/2009,0.5,0.54,0.5,0.54,1020000,0
PX,05/08/2009,5.8,6,5.8,5.9,2873000,-2770900
