^FINANCIAL,03/06/2009,393.14,393.79,382.62,387.97,146413,-54999
ASIA,03/06/2009,4.25,4.25,4,4,16000,0
BDO,03/06/2009,20.5,20.5,20,20.5,2340400,-17981775
BPI,03/06/2009,33,33,31.5,32,1582400,-18856700
CHIB,03/06/2009,310,310,300,305,20970,-5164125
EIBA,03/06/2009,0.22,0.22,0.21,0.21,850000,0
MBT,03/06/2009,19.5,20,19.5,19.75,1256600,-10178300
PBC,03/06/2009,34,34,32,32,133500,0
PNB,03/06/2009,10.75,10.75,10.25,10.5,257700,-753300
RCB,03/06/2009,9,9,8.9,9,56000,-45000
SECB,03/06/2009,30,30,28,28.5,22300,298000
UBP,03/06/2009,20,20.25,20,20,59500,-1090650
BKD,03/06/2009,1,1,1,1,65000,0
BLFI,03/06/2009,0.98,0.98,0.98,0.98,500000,0
COL,03/06/2009,3.5,3.5,3.4,3.4,559000,-574600
I,03/06/2009,3.75,4.3,3.75,4.3,6000,0
NRCP,03/06/2009,1.26,1.26,1.22,1.26,122000,0
PSE,03/06/2009,147,147,145,145,33730,-653420
^INDUSTRIAL,03/06/2009,2591.13,2675.87,2557.16,2666.33,2490388,-200534
AP,03/06/2009,4.2,4.25,4.15,4.2,2892000,-2665150
EDC,03/06/2009,2.55,2.6,2.44,2.48,60438000,-49852110
FGEN,03/06/2009,16,16.25,15.25,16.25,1129400,0
FPH,03/06/2009,24.75,25,24,24.5,3365500,2106850
MER,03/06/2009,111,129,105,126,17618870,-174215700
MWC,03/06/2009,10.5,10.75,10.5,10.75,1730600,6705775
PCOR,03/06/2009,5.4,5.5,5.4,5.5,175000,0
PNX,03/06/2009,5,5.2,5,5.2,124000,0
GSMI,03/06/2009,12.75,12.75,12.75,12.75,100,0
JFC,03/06/2009,42,42.5,41.5,42.5,565300,16131900
PIP,03/06/2009,0.9,0.9,0.89,0.9,2420000,-180300
SMB,03/06/2009,8.6,8.6,8.5,8.6,84000,0
SMC,03/06/2009,45,45,43.5,44.5,79500,0
SMCB,03/06/2009,44.5,45,44.5,45,208600,323000
TUNA,03/06/2009,1.18,1.18,1.12,1.18,1001000,0
URC,03/06/2009,7.3,7.3,7.3,7.3,758000,-540200
VITA,03/06/2009,0.1,0.1,0.1,0.1,300000,0
BCI,03/06/2009,8.6,8.6,8.6,8.6,5000,0
CMT,03/06/2009,0.26,0.27,0.26,0.27,1400000,0
EEI,03/06/2009,0.89,0.89,0.85,0.85,410000,51900
FED,03/06/2009,10.5,10.5,10.5,10.5,155000,1575000
HLCM,03/06/2009,1.9,1.9,1.9,1.9,7000,0
RCM,03/06/2009,0.77,0.77,0.76,0.76,80000,0
COAT,03/06/2009,1.64,1.64,1.64,1.64,15000,0
MUSX,03/06/2009,0.085,0.0875,0.0825,0.0875,5200000,24750
SPH,03/06/2009,2.48,2.48,2.42,2.42,22000,0
^HOLDING,03/06/2009,880.89,883.75,875.07,879.58,184427,-692
ABA,03/06/2009,0.84,0.84,0.8,0.82,220000,0
AC,03/06/2009,195,195,193,195,483850,19529480
AEV,03/06/2009,5.4,5.4,5.3,5.4,711000,-2700000
AGI,03/06/2009,1.4,1.42,1.38,1.42,6483000,-4190200
AJO,03/06/2009,0.037,0.037,0.036,0.036,200000,0
APO,03/06/2009,0.66,0.66,0.66,0.66,700000,0
ATN,03/06/2009,4.05,4.15,3.85,4.1,137000,0
ATNB,03/06/2009,4.3,4.45,4,4.4,675000,-4450
BPC,03/06/2009,1.2,1.22,1.14,1.18,9235000,-2553940
DMC,03/06/2009,2.95,2.95,2.8,2.85,14572000,-2939000
FDC,03/06/2009,0.97,0.97,0.97,0.97,50000,0
JGS,03/06/2009,2.65,2.65,2.6,2.6,483000,681200
LIHC,03/06/2009,1.74,1.78,1.72,1.72,138000,0
MIC,03/06/2009,1.84,1.84,1.7,1.8,139000,0
PA,03/06/2009,0.065,0.065,0.0625,0.065,10000000,0
SM,03/06/2009,193,193,192,192,98940,-8515820
^PROPERTY,03/06/2009,556.3,560.15,548.09,548.09,351474,4826
ALI,03/06/2009,5.5,5.5,5.4,5.4,2458000,-1674500
BEL,03/06/2009,0.55,0.55,0.55,0.55,240000,0
BRN,03/06/2009,2.55,2.7,2.55,2.65,1368000,0
CEI,03/06/2009,0.03,0.03,0.03,0.03,900000,0
CYBR,03/06/2009,0.2,0.2,0.2,0.2,400000,0
ELI,03/06/2009,0.22,0.22,0.21,0.22,600000,0
FLI,03/06/2009,0.34,0.34,0.32,0.33,46090000,-10212800
HP,03/06/2009,2.48,2.48,2.46,2.46,15000,0
LND,03/06/2009,0.19,0.19,0.16,0.16,160000,0
MEG,03/06/2009,0.51,0.52,0.51,0.51,17250000,-3075300
MPI,03/06/2009,2.75,2.75,2.75,2.75,1000000,0
PHES,03/06/2009,0.12,0.12,0.12,0.12,10000,0
RLC,03/06/2009,4,4,3.8,3.85,2391000,-8162300
SHNG,03/06/2009,0.96,0.96,0.96,0.96,100000,0
SMDC,03/06/2009,2.2,2.2,2.18,2.18,30000,0
SMPH,03/06/2009,7.6,7.8,7.5,7.5,8196000,26705700
VLL,03/06/2009,0.68,0.74,0.67,0.74,3150000,1246000
^SERVICE,03/06/2009,1216.2,1225.34,1214.07,1217.24,588763,67559
ABS,03/06/2009,13,13,12.75,12.75,15500,0
GMA7,03/06/2009,3.6,3.6,3.6,3.6,232000,0
DGTL,03/06/2009,1.04,1.04,1.04,1.04,50000,0
GLO,03/06/2009,795,805,790,795,49010,-20221550
PLTL,03/06/2009,7.5,7.5,7.3,7.4,26253000,-6991300
TEL,03/06/2009,2280,2305,2270,2290,103960,48627350
IP,03/06/2009,0.82,0.83,0.82,0.83,30000,0
IS,03/06/2009,0.031,0.031,0.031,0.031,1700000,0
ISM,03/06/2009,0.017,0.017,0.016,0.017,12400000,0
TBGI,03/06/2009,2.95,2.95,2.95,2.95,230000,-118000
WEB,03/06/2009,0.037,0.037,0.035,0.036,206600000,-4250000
ICT,03/06/2009,11.5,11.5,11,11,5173300,50513425
LR,03/06/2009,0.74,0.74,0.73,0.73,910000,0
PEP,03/06/2009,0.69,0.69,0.68,0.68,250000,0
APC,03/06/2009,0.195,0.195,0.19,0.19,1700000,0
LOTO,03/06/2009,9,9,9,9,5000,0
PAX,03/06/2009,0.47,0.47,0.43,0.44,350000,0
^MINING-OIL,03/06/2009,3473.38,3475.86,3402.51,3447.98,27094,-2367
APX,03/06/2009,3.45,3.55,3.35,3.5,479000,0
APXB,03/06/2009,3.4,3.55,3.35,3.5,358000,0
AR,03/06/2009,0.0034,0.0036,0.0034,0.0034,85000000,0
AT,03/06/2009,3.35,3.35,3.3,3.35,601000,-502500
GEO,03/06/2009,0.43,0.43,0.41,0.42,4750000,0
LC,03/06/2009,0.065,0.065,0.0625,0.065,19200000,0
LCB,03/06/2009,0.07,0.07,0.0675,0.0675,4700000,0
MAB,03/06/2009,0.0075,0.0075,0.007,0.007,36000000,-7000
NI,03/06/2009,3.8,3.85,3.8,3.85,3000,0
OM,03/06/2009,0.0075,0.008,0.0075,0.008,142000000,0
ORE,03/06/2009,0.38,0.38,0.35,0.35,1060000,0
PX,03/06/2009,5.3,5.3,5.2,5.3,2333000,316000
SCC,03/06/2009,24.5,24.5,24,24,160100,-2174150
UPM,03/06/2009,0.0042,0.0042,0.004,0.004,9000000,0
BSC,03/06/2009,0.11,0.11,0.11,0.11,750000,0
OPM,03/06/2009,0.009,0.009,0.0085,0.009,14000000,0
OPMB,03/06/2009,0.0095,0.0095,0.0095,0.0095,3000000,0
OV,03/06/2009,0.0095,0.0095,0.0095,0.0095,23000000,0
TELO,03/06/2009,10.5,10.5,10.5,10.5,300,0
GMAP,03/06/2009,3.5,3.5,3.4,3.5,135000,363800
^ALLSHARES,03/06/2009,1228.87,1238.83,1223.89,1232.87,0,0
^PSEi,03/06/2009,1912.32,1932.07,1904.85,1920.16,3788562,-464382
