^FINANCIAL,12/01/2009,666.46,676.58,666.18,675.48,384940,10081
BDO,12/01/2009,40,40,39.5,39.5,2309800,13326450
BPI,12/01/2009,47,48,47,48,766300,9688250
CHIB,12/01/2009,360,362.5,360,360,14450,-3625
MBT,12/01/2009,45,47,45,46.5,2357700,42267750
PNB,12/01/2009,23.75,24.25,23.75,24,2957500,-59002875
PSB,12/01/2009,54,58,53.5,57,9200,-27000
RCB,12/01/2009,18.25,18.25,18,18.25,833600,4883950
SECB,12/01/2009,54.5,55,54,55,614800,-2757700
UBP,12/01/2009,36.5,37,36.5,36.5,47200,1071650
ATRK,12/01/2009,3.05,3.05,3.05,3.05,100000,0
BKD,12/01/2009,1.1,1.1,1.1,1.1,50000,0
COL,12/01/2009,11,11.5,11,11.5,1300,0
I,12/01/2009,6.4,6.6,6.3,6.6,2318000,315000
MED,12/01/2009,0.49,0.49,0.49,0.49,10000,0
MFC,12/01/2009,770,770,760,760,320,0
NRCP,12/01/2009,1.7,1.7,1.6,1.62,307000,320000
PSE,12/01/2009,310,310,310,310,10550,0
SLF,12/01/2009,1200,1200,1200,1200,240,0
V,12/01/2009,1.3,1.3,1.3,1.3,68000,0
^INDUSTRIAL,12/01/2009,4519.16,4597.15,4513.04,4597.15,870091,129422
ACR,12/01/2009,1.26,1.46,1.26,1.46,44370000,3991000
AP,12/01/2009,8,8.3,8,8.2,8854000,4190700
EDC,12/01/2009,4.1,4.25,4.1,4.2,75083000,172642100
FGEN,12/01/2009,16.5,17,16.5,17,2620100,-7394800
FPH,12/01/2009,51,51,50,51,367900,-10707900
MER,12/01/2009,209,217,207,217,220000,-4830660
MWC,12/01/2009,16,16.5,16,16.25,5457700,-16185850
PCOR,12/01/2009,5.4,5.7,5.4,5.6,2918000,-39200
PNX,12/01/2009,6.2,6.4,6.2,6.4,1124000,-63000
TA,12/01/2009,1.16,1.16,1.16,1.16,180000,0
AMC,12/01/2009,7,7.1,7,7.1,605000,3990200
ANI,12/01/2009,28,29,27,28.5,1770100,-275000
GSMI,12/01/2009,21.75,21.75,21.75,21.75,25000,-54375
JFC,12/01/2009,53.5,54,52.5,52.5,384800,-7084150
PIP,12/01/2009,2.2,2.28,2.2,2.28,3702000,4070240
RFM,12/01/2009,0.59,0.6,0.59,0.59,750000,-29500
SFI,12/01/2009,0.16,0.16,0.155,0.155,1190000,0
SMB,12/01/2009,8.9,9,8.9,8.9,110000,26700
SMC,12/01/2009,71,71.5,70,70,609500,0
SMCB,12/01/2009,70,71.5,70,70,140400,-2480200
TUNA,12/01/2009,2.06,2.14,2.06,2.1,10349000,-18520
URC,12/01/2009,14.25,14.75,14.25,14.5,1881100,-10587100
VITA,12/01/2009,0.39,0.42,0.39,0.42,2290000,204000
CMT,12/01/2009,0.87,0.87,0.87,0.87,30000,0
EEI,12/01/2009,2.4,2.44,2.4,2.44,435000,0
HLCM,12/01/2009,4.85,4.95,4.85,4.85,116000,0
RCM,12/01/2009,3.1,3.1,3.1,3.1,20000,0
T,12/01/2009,4,4.1,4,4.1,67000,0
COAT,12/01/2009,2.28,2.3,2.28,2.3,234000,57500
AAI,12/01/2009,8.6,9.1,8.6,9.1,3000,0
MRAY,12/01/2009,33,33,28,30,75500,0
MUSX,12/01/2009,0.125,0.13,0.125,0.13,5850000,0
SPH,12/01/2009,3.5,3.6,3.45,3.45,2449000,0
^HOLDING,12/01/2009,1579.56,1593.18,1567.81,1587.95,296590,-19695
ABA,12/01/2009,0.84,0.88,0.84,0.88,200000,0
AC,12/01/2009,295,300,295,300,137400,-4630825
AEV,12/01/2009,8.7,8.7,8.7,8.7,337000,-2427300
AGI,12/01/2009,4.25,4.45,4.25,4.45,29725000,4325250
ANS,12/01/2009,2.18,2.18,2.18,2.18,124000,0
APM,12/01/2009,0.0085,0.0085,0.0085,0.0085,1000000,0
ATN,12/01/2009,5,5.1,5,5.1,122000,0
ATNB,12/01/2009,10.75,11.5,10.75,11.5,209500,0
BPC,12/01/2009,3.4,3.5,3.4,3.5,3569000,-3844100
DMC,12/01/2009,9.3,9.4,9.2,9.4,750000,-3342400
FDC,12/01/2009,2.06,2.06,2.06,2.06,90000,0
FJP,12/01/2009,0.98,0.98,0.98,0.98,320000,0
JGS,12/01/2009,6.4,6.4,6.3,6.3,345000,0
JOH,12/01/2009,3,3.25,2.8,3,722000,0
LIHC,12/01/2009,10.25,10.5,10,10,265200,0
MIC,12/01/2009,4.1,4.1,3.95,4,698000,0
MPI,12/01/2009,2.7,2.85,2.7,2.8,12411000,10469300
PA,12/01/2009,0.0775,0.0775,0.075,0.075,16600000,0
PRIM,12/01/2009,1.88,1.9,1.86,1.9,268000,-37600
REG,12/01/2009,1.34,1.34,1.34,1.34,1000,0
SGI,12/01/2009,0.87,0.87,0.87,0.87,160000,0
SINO,12/01/2009,0.26,0.26,0.26,0.26,600000,0
SM,12/01/2009,315,315,307.5,312.5,167350,-19848225
SOC,12/01/2009,1.72,1.78,1.72,1.78,218000,-359160
^PROPERTY,12/01/2009,1111.8,1150.15,1111.8,1139.39,472719,109912
ALCO,12/01/2009,0.17,0.17,0.17,0.17,540000,0
ALI,12/01/2009,12,12.75,12,12.5,14014700,94916175
ARA,12/01/2009,0.51,0.51,0.51,0.51,80000,0
BEL,12/01/2009,1.38,1.38,1.36,1.36,693000,-95200
BRN,12/01/2009,3.75,3.8,3.75,3.8,33000,0
CEI,12/01/2009,0.046,0.046,0.046,0.046,200000,0
CYBR,12/01/2009,0.56,0.57,0.55,0.56,5650000,67200
ELI,12/01/2009,0.44,0.44,0.43,0.43,2730000,0
ETON,12/01/2009,2.7,2.7,2.65,2.65,202000,0
EVER,12/01/2009,0.12,0.12,0.12,0.12,20000,0
FLI,12/01/2009,0.9,0.92,0.9,0.92,50480000,13455600
LND,12/01/2009,0.32,0.32,0.32,0.32,1140000,0
MEG,12/01/2009,1.42,1.46,1.42,1.46,61283000,12045420
MRC,12/01/2009,0.3,0.31,0.3,0.31,360000,0
PRMX,12/01/2009,3,3.1,3,3.1,25000,0
RLC,12/01/2009,13.5,13.75,13.5,13.5,1035900,7425000
RLT,12/01/2009,0.58,0.64,0.58,0.62,28940000,-404400
SHNG,12/01/2009,1.76,1.76,1.76,1.76,50000,0
SMDC,12/01/2009,4,4,3.9,3.95,1056000,-704550
SMPH,12/01/2009,9.8,10,9.8,9.9,8930000,-12434300
SUN,12/01/2009,0.5,0.51,0.5,0.51,290000,0
UW,12/01/2009,0.12,0.135,0.12,0.135,40000,0
VLL,12/01/2009,2,2.02,2,2,15982000,-4358100
^SERVICE,12/01/2009,1497.67,1513.7,1497.19,1513.7,384741,138266
ABS,12/01/2009,30,30,28.5,30,23400,0
GMA7,12/01/2009,7.7,8,7.7,7.9,409000,0
MB,12/01/2009,0.51,0.51,0.51,0.51,10000,0
DGTL,12/01/2009,1.36,1.36,1.34,1.34,249000,-40200
GLO,12/01/2009,950,955,950,955,56430,-2839600
LIB,12/01/2009,2.8,2.8,2.75,2.8,292000,0
PLTL,12/01/2009,7.7,7.7,7.7,7.7,61000,0
TEL,12/01/2009,2575,2610,2575,2610,89780,140749050
BHI,12/01/2009,0.105,0.11,0.105,0.11,1600000,0
DFNN,12/01/2009,6.4,6.4,6.3,6.3,4000,0
IP,12/01/2009,1.62,1.66,1.62,1.66,55000,0
ISM,12/01/2009,0.0625,0.065,0.0625,0.0625,245400000,312500
TBGI,12/01/2009,3,3.15,3,3.15,166000,0
WEB,12/01/2009,17.75,18,17.5,17.75,944900,-877500
ATI,12/01/2009,4.15,4.15,4,4.15,50000,206000
ATS,12/01/2009,1.16,1.16,1.12,1.12,183000,0
ICT,12/01/2009,23.5,23.75,23.5,23.5,853500,114225
MAC,12/01/2009,2.85,2.85,2.8,2.8,47000,0
DHC,12/01/2009,3.05,3.05,3.05,3.05,3000,0
LR,12/01/2009,1.4,1.44,1.4,1.4,254000,-350040
PEP,12/01/2009,0.49,0.51,0.48,0.49,8930000,852700
CEU,12/01/2009,8.5,8.5,8.5,8.5,7000,0
FEU,12/01/2009,750,750,750,750,510,0
IPO,12/01/2009,3.4,3.4,3.4,3.4,10000,0
APC,12/01/2009,0.36,0.37,0.36,0.37,1730000,0
JTH,12/01/2009,1.24,1.24,1.22,1.22,2000,0
LOTO,12/01/2009,16.5,16.5,16.5,16.5,9900,0
PAX,12/01/2009,3.05,3.15,3.05,3.15,608000,139500
PGPI,12/01/2009,23,23,23,23,4200,0
^MINING-OIL,12/01/2009,11910.77,12237.59,11910.77,12181.16,688988,-25235
AB,12/01/2009,59.5,61.5,59,61,11000,0
ABB,12/01/2009,59,59,59,59,100,0
APX,12/01/2009,3,3,3,3,2000,0
AR,12/01/2009,0.0046,0.0046,0.0044,0.0044,111000000,0
AT,12/01/2009,8.9,9,8.8,8.9,1103000,-1894500
CPM,12/01/2009,6.6,6.8,6.5,6.7,42803000,-45296800
GEO,12/01/2009,0.83,0.87,0.83,0.85,5420000,0
LC,12/01/2009,0.25,0.26,0.25,0.26,21080000,0
LCB,12/01/2009,0.25,0.26,0.25,0.26,2100000,0
MA,12/01/2009,0.022,0.023,0.022,0.023,60100000,0
MAB,12/01/2009,0.022,0.023,0.022,0.023,75600000,0
NI,12/01/2009,6,6.1,5.8,5.9,1905000,295000
OM,12/01/2009,0.0085,0.0085,0.008,0.008,23000000,0
ORE,12/01/2009,0.88,0.88,0.88,0.88,60000,0
PX,12/01/2009,18.5,19.25,18.5,19,18817200,21781150
SCC,12/01/2009,50,52,50,50.5,55700,0
UPM,12/01/2009,0.008,0.008,0.008,0.008,35000000,-120000
BSC,12/01/2009,0.16,0.165,0.16,0.165,1230000,0
OPM,12/01/2009,0.015,0.015,0.015,0.015,88600000,0
OV,12/01/2009,0.015,0.016,0.015,0.016,434400000,0
PERC,12/01/2009,7.2,7.2,7.2,7.2,5000,0
ACPA,12/01/2009,520,520,520,520,4000,0
FPHP,12/01/2009,99.5,99.5,99.5,99.5,1000,0
ABSP,12/01/2009,29,29,29,29,124000,-580000
GMAP,12/01/2009,7.8,8,7.8,7.9,714000,-632000
^ALLSHARES,12/01/2009,1896.19,1915.49,1895.72,1915.49,0,0
^PSEi,12/01/2009,3051.45,3097.92,3050.54,3097.92,3098071,341525
