^FINANCIAL,10/29/2009,628.48,628.48,621.6,622.98,463035,-91067
BDO,10/29/2009,34.5,35,34,34,1855200,-16090200
BPI,10/29/2009,46.5,46.5,45,45.5,1844800,-35949400
CHIB,10/29/2009,357.5,357.5,357.5,357.5,10300,1004575
MBT,10/29/2009,39.5,40,38.5,40,2006600,30993400
PNB,10/29/2009,23,23.25,23,23.25,121600,1028725
PSB,10/29/2009,47,47,46,46,2100,0
RCB,10/29/2009,16.5,16.5,16.5,16.5,370000,-1379400
SECB,10/29/2009,63.5,63.5,61,62,2628700,-70648800
UBP,10/29/2009,33.5,33.5,33.5,33.5,402700,281400
ATRK,10/29/2009,3.15,3.2,3.15,3.2,300000,0
BKD,10/29/2009,1.32,1.32,1.14,1.32,34000,0
BLFI,10/29/2009,1.18,1.2,1.18,1.2,21000,11800
COL,10/29/2009,10.25,10.5,10,10.5,94100,0
FAF,10/29/2009,1.12,1.24,0.8,0.88,34220000,46300
FMIC,10/29/2009,30,31.5,30,31.5,11000,-306000
I,10/29/2009,3.8,3.8,3.8,3.8,15000,0
MED,10/29/2009,0.59,0.62,0.58,0.59,5160000,-107500
MFC,10/29/2009,825,825,825,825,100,0
NRCP,10/29/2009,1.62,1.62,1.58,1.6,456000,48000
PSE,10/29/2009,325,325,322.5,322.5,9300,0
SLF,10/29/2009,1225,1225,1200,1200,140,0
V,10/29/2009,1.16,1.16,1.14,1.16,93000,0
^INDUSTRIAL,10/29/2009,4248.75,4269.04,4222.4,4241.64,497588,15870
ACR,10/29/2009,0.83,0.83,0.79,0.81,1540000,0
AP,10/29/2009,7.2,7.3,7.1,7.3,4863000,-4855800
EDC,10/29/2009,4.05,4.15,4.05,4.1,21006000,54817100
FGEN,10/29/2009,15.75,16,15.5,15.75,3910100,-10009125
FPH,10/29/2009,45.5,46.5,45,46.5,2011600,-331250
MER,10/29/2009,190,191,186,186,162010,-9258960
MWC,10/29/2009,15.75,16,15.75,16,2606900,-464300
PCOR,10/29/2009,5.1,5.1,5,5,949000,-845000
PNX,10/29/2009,5.4,5.4,5.3,5.4,470000,0
PWR,10/29/2009,0.27,0.27,0.27,0.27,100000,0
SPC,10/29/2009,3.2,3.2,3.2,3.2,5000,0
TA,10/29/2009,1.16,1.16,1.12,1.12,1203000,-342000
VVT,10/29/2009,3.55,3.55,3.55,3.55,10000,0
ANI,10/29/2009,31.5,32.5,31.5,32.5,225800,38200
GSMI,10/29/2009,21.75,21.75,21.5,21.5,21800,10875
JFC,10/29/2009,51.5,52,50.5,51.5,1191000,-39004900
PIP,10/29/2009,2.12,2.12,2.06,2.08,1957000,276640
RFM,10/29/2009,0.55,0.56,0.5,0.51,7000000,27000
SFI,10/29/2009,0.16,0.16,0.155,0.155,140000,0
SMB,10/29/2009,8.7,8.8,8.7,8.8,28000,0
SMC,10/29/2009,65.5,65.5,65,65.5,26500,0
SMCB,10/29/2009,66.5,66.5,65.5,66,26200,1116100
TUNA,10/29/2009,1.94,1.94,1.88,1.9,3060000,-188000
URC,10/29/2009,12.25,12.25,12,12.25,2906800,26745100
VITA,10/29/2009,0.21,0.21,0.195,0.205,1430000,0
CMT,10/29/2009,0.9,0.91,0.89,0.91,3240000,-449000
EEI,10/29/2009,2.36,2.36,2.34,2.36,659000,-1180000
HLCM,10/29/2009,4.95,4.95,4.9,4.95,21000,-94050
RCM,10/29/2009,3.25,3.25,3.2,3.2,23000,0
T,10/29/2009,3.6,3.6,3.6,3.6,6000,0
VUL,10/29/2009,0.62,0.62,0.62,0.62,160000,0
COAT,10/29/2009,2.38,2.38,2.36,2.38,382000,0
MVC,10/29/2009,0.91,0.95,0.91,0.95,540000,0
ION,10/29/2009,1.6,1.8,1.6,1.8,51000,0
MRAY,10/29/2009,13.75,19,13.75,16.75,346700,19575
MUSX,10/29/2009,0.125,0.125,0.115,0.125,47130000,0
PMPC,10/29/2009,6.5,6.5,6.5,6.5,8000,0
SPH,10/29/2009,3.2,3.2,3.1,3.2,611000,-157500
^HOLDING,10/29/2009,1568.46,1568.46,1541.96,1554.59,428989,-121629
AAA,10/29/2009,0.82,0.91,0.6,0.78,610000,0
ABA,10/29/2009,0.8,0.84,0.78,0.81,750000,0
ABB,10/29/2009,40.5,40.5,40.5,40.5,500,0
AC,10/29/2009,290,290,285,290,507230,-44005050
AEV,10/29/2009,8.1,8.1,8,8,1316000,-2048000
AGI,10/29/2009,4.3,4.3,4.2,4.25,22660000,-62410350
AJO,10/29/2009,0.0575,0.0575,0.0575,0.0575,8700000,0
APO,10/29/2009,1.24,1.24,1.24,1.24,50000,0
ATN,10/29/2009,5.2,5.3,4.8,5.3,428000,0
ATNB,10/29/2009,8.8,9.3,8.5,9.3,310000,0
BPC,10/29/2009,3.4,3.45,3.35,3.45,13836000,1733750
DMC,10/29/2009,9.9,9.9,9.5,9.6,2065000,-15663200
FDC,10/29/2009,2.06,2.06,2.06,2.06,50000,0
HI,10/29/2009,2.2,2.2,2.2,2.2,25000,0
JGS,10/29/2009,6.3,6.4,6.2,6.4,1341000,-128000
JOH,10/29/2009,1.52,1.52,1.52,1.52,7000,0
LIHC,10/29/2009,10.5,10.75,10.25,10.75,535000,0
MHC,10/29/2009,0.47,0.47,0.38,0.38,1070000,0
MIC,10/29/2009,4.1,4.1,3.95,4,572000,328000
MJIC,10/29/2009,4.1,4.1,4.1,4.1,5000,0
MPI,10/29/2009,3.35,3.35,3.3,3.35,13807000,-15279150
PA,10/29/2009,0.0825,0.0825,0.08,0.08,4300000,0
POPI,10/29/2009,0.39,0.39,0.38,0.38,510000,115000
PRIM,10/29/2009,2.3,2.44,2.24,2.26,5593000,112000
REG,10/29/2009,1.7,1.7,1.7,1.7,50000,-85000
SGI,10/29/2009,0.74,0.74,0.72,0.72,320000,0
SM,10/29/2009,315,315,312.5,315,78360,15694050
WIN,10/29/2009,0.11,0.11,0.11,0.11,90000,6600
ZHI,10/29/2009,0.22,0.225,0.215,0.22,4380000,0
^PROPERTY,10/29/2009,1047.1,1056.78,1031.91,1041.32,729728,-381795
ALCO,10/29/2009,0.205,0.205,0.2,0.2,430000,0
ALHI,10/29/2009,8.5,8.8,8.5,8.8,75000,-440000
ALI,10/29/2009,10.5,10.75,10.25,10.5,16123600,-122084550
ARA,10/29/2009,0.5,0.5,0.5,0.5,20000,0
BEL,10/29/2009,1.42,1.42,1.4,1.4,391000,0
BRN,10/29/2009,3.75,3.8,3.75,3.8,830000,0
CEI,10/29/2009,0.046,0.046,0.046,0.046,7100000,0
CYBR,10/29/2009,0.53,0.53,0.52,0.52,4990000,0
ELI,10/29/2009,0.44,0.44,0.44,0.44,800000,0
ETON,10/29/2009,2.85,2.85,2.85,2.85,29000,0
EVER,10/29/2009,0.14,0.14,0.13,0.135,1570000,0
FLI,10/29/2009,0.92,0.92,0.86,0.89,126220000,-52282900
KEP,10/29/2009,1.2,1.2,1.2,1.2,1000,0
LND,10/29/2009,0.33,0.33,0.33,0.33,100000,0
MEG,10/29/2009,1.54,1.54,1.5,1.52,133489000,-103598340
MRC,10/29/2009,0.34,0.34,0.31,0.32,4610000,0
