^FINANCIAL,05/21/2009,583.65,587.1,578.84,585.18,301858,-94446
ASIA,05/21/2009,5.9,6,5.9,6,25000,0
BDO,05/21/2009,33,33,32,32,1933400,-55144100
BPI,05/21/2009,46.5,47,46,46.5,930600,-22345800
CHIB,05/21/2009,335,342.5,332.5,342.5,6620,0
MBT,05/21/2009,35,35.5,34.5,35.5,1460100,15586800
PBC,05/21/2009,29,33.5,29,33.5,456700,0
PNB,05/21/2009,21.75,23.5,21.75,23.25,2144000,-11232000
RCB,05/21/2009,16.5,16.5,16.25,16.25,506100,-5034500
SECB,05/21/2009,44.5,44.5,44,44,574100,-16501800
UBP,05/21/2009,25,26,25,25.5,1710900,267750
BKD,05/21/2009,1.18,1.18,1.18,1.18,13000,0
BLFI,05/21/2009,1.26,1.26,1.26,1.26,5000,-1260
COL,05/21/2009,7.2,7.2,7.1,7.2,79000,0
FFI,05/21/2009,6,6,6,6,7000,0
I,05/21/2009,4.5,4.5,4.4,4.4,7000,0
MED,05/21/2009,0.175,0.175,0.17,0.17,1060000,0
MFC,05/21/2009,750,755,745,755,130,0
NRCP,05/21/2009,1.6,1.64,1.6,1.62,306000,328000
PSE,05/21/2009,290,300,290,300,1270,0
SLF,05/21/2009,1000,1010,1000,1010,400,-370000
^INDUSTRIAL,05/21/2009,3079.16,3140.28,3070.05,3108.98,757914,-99771
AP,05/21/2009,5.3,5.4,5.3,5.4,2310000,2665900
EDC,05/21/2009,3.8,3.9,3.75,3.8,71186000,-59285900
FGEN,05/21/2009,19.75,20.5,19.5,20,2992000,-29365475
FPH,05/21/2009,25,29,24.75,28.5,4589100,8300500
MER,05/21/2009,102,107,101,101,631200,-12117430
MWC,05/21/2009,14,14.25,14,14.25,1735700,-215375
PCOR,05/21/2009,5.8,5.9,5.8,5.9,889000,0
PNX,05/21/2009,6.4,6.6,6.4,6.5,114000,0
PWR,05/21/2009,0.23,0.23,0.22,0.22,740000,-4400
TA,05/21/2009,0.95,0.96,0.95,0.96,190000,0
AMC,05/21/2009,4.3,4.3,4.3,4.3,16000,0
GSMI,05/21/2009,15,15.5,15,15.25,20200,0
JFC,05/21/2009,47,47.5,47,47.5,421400,18692450
PIP,05/21/2009,1.38,1.44,1.38,1.42,31485000,4442440
SMB,05/21/2009,9,9,8.9,9,82000,-18000
SMC,05/21/2009,51,51,50,51,71700,0
SMCB,05/21/2009,51,52,51,52,76100,-1606800
TUNA,05/21/2009,1.28,1.3,1.28,1.28,4322000,6400
URC,05/21/2009,8.2,8.4,8.2,8.3,8174000,-19708700
VITA,05/21/2009,0.135,0.14,0.135,0.135,690000,0
CMT,05/21/2009,0.72,0.77,0.72,0.77,23620000,-775600
EEI,05/21/2009,1.8,1.86,1.76,1.78,4620000,-4572760
HLCM,05/21/2009,3.6,3.75,3.6,3.7,1645000,-5679250
RCM,05/21/2009,2.08,2.24,2.08,2.18,520000,0
T,05/21/2009,3.3,3.5,3.3,3.4,163000,0
VUL,05/21/2009,0.77,0.77,0.74,0.74,110000,0
COAT,05/21/2009,2.08,2.08,2.06,2.06,334000,-43260
MVC,05/21/2009,0.68,0.68,0.68,0.68,10000,0
ION,05/21/2009,1.36,1.36,1.26,1.34,563000,0
MRAY,05/21/2009,3,3,3,3,25000,0
MUSX,05/21/2009,0.11,0.12,0.11,0.12,107830000,0
SPH,05/21/2009,3.25,3.25,3.15,3.15,178000,-485950
^HOLDING,05/21/2009,1277.62,1295.64,1272.82,1278.16,309539,7939
AC,05/21/2009,277.5,282.5,275,275,227440,11586950
AEV,05/21/2009,5.8,5.8,5.8,5.8,1040000,0
AGI,05/21/2009,2.75,2.9,2.75,2.75,17308000,-2386300
AJO,05/21/2009,0.055,0.0575,0.055,0.055,42900000,0
ANS,05/21/2009,2.36,2.38,2.36,2.38,75000,-83300
ATN,05/21/2009,4.05,4.15,4,4.15,324000,0
ATNB,05/21/2009,4.05,4.2,4.05,4.2,97000,0
BPC,05/21/2009,1.8,1.86,1.78,1.8,34304000,4157880
DMC,05/21/2009,6.4,6.4,6,6.2,2337000,6400
FDC,05/21/2009,1.86,1.9,1.84,1.84,742000,131200
JGS,05/21/2009,4.85,5.4,4.85,5.4,894000,-80500
LIHC,05/21/2009,7.1,7.9,7.1,7.9,1991000,0
MHC,05/21/2009,0.225,0.23,0.225,0.23,550000,0
MIC,05/21/2009,3,3.15,2.8,2.9,1804000,62500
MPI,05/21/2009,5,5.3,4.75,4.75,2779000,-437500
PA,05/21/2009,0.075,0.0775,0.0725,0.075,17600000,0
SGI,05/21/2009,0.49,0.49,0.47,0.47,320000,0
SINO,05/21/2009,0.18,0.19,0.18,0.185,12220000,0
SM,05/21/2009,275,275,267.5,270,244220,-5029900
SOC,05/21/2009,1.2,1.2,1.2,1.2,290000,12000
WIN,05/21/2009,0.155,0.16,0.155,0.16,20000,0
ZHI,05/21/2009,0.34,0.34,0.34,0.34,10000,0
^PROPERTY,05/21/2009,790.98,802.34,785.06,797.64,415246,25926
ALHI,05/21/2009,6.7,6.7,6.7,6.7,2000,0
ALI,05/21/2009,7.8,8,7.8,7.9,11108000,37659900
BEL,05/21/2009,0.74,0.76,0.74,0.76,110000,0
BRN,05/21/2009,2.85,2.85,2.8,2.8,1505000,0
CDC,05/21/2009,1.6,1.6,1.6,1.6,1000,0
CEI,05/21/2009,0.041,0.041,0.041,0.041,6000000,0
CHI,05/21/2009,1.68,1.7,1.68,1.68,233000,0
CYBR,05/21/2009,0.29,0.31,0.29,0.3,3610000,-522000
ELI,05/21/2009,0.42,0.43,0.4,0.43,10100000,-210700
ETON,05/21/2009,2.34,2.4,2.34,2.4,59000,0
EVER,05/21/2009,0.12,0.125,0.12,0.12,3430000,0
FLI,05/21/2009,0.77,0.8,0.76,0.77,138240000,-8135000
IRCB,05/21/2009,0.8,0.8,0.8,0.8,10000,0
LND,05/21/2009,0.33,0.34,0.31,0.33,9420000,-1003100
MEG,05/21/2009,0.97,1,0.95,0.98,109930000,5546100
MRC,05/21/2009,0.2,0.23,0.2,0.205,10850000,0
PHES,05/21/2009,0.2,0.25,0.2,0.25,70000,0
RLC,05/21/2009,7.4,7.8,7.4,7.6,6170000,-3187900
RLT,05/21/2009,0.28,0.28,0.28,0.28,400000,0
SHNG,05/21/2009,1.5,1.6,1.5,1.5,56000,0
SLI,05/21/2009,0.8,0.8,0.8,0.8,110000,0
SMDC,05/21/2009,3,3.05,3,3.05,298000,0
SMPH,05/21/2009,8.5,8.5,8.4,8.5,3506000,-8582800
SUN,05/21/2009,0.33,0.48,0.33,0.48,6330000,11800
UW,05/21/2009,0.115,0.13,0.11,0.12,25770000,0
VLL,05/21/2009,1.6,1.64,1.56,1.6,8347000,4349720
^SERVICE,05/21/2009,1255.36,1268.17,1247.29,1251.47,599032,-88788
ABS,05/21/2009,19.5,20.25,19.5,20,237100,0
GMA7,05/21/2009,6,6.2,6,6.1,660000,0
DGTL,05/21/2009,1.3,1.3,1.28,1.3,833000,0
GLO,05/21/2009,900,900,890,895,99430,42922750
PLTL,05/21/2009,8.1,8.1,8.1,8.1,441000,0
TEL,05/21/2009,2230,2245,2200,2210,174470,-111666050
BHI,05/21/2009,0.125,0.125,0.11,0.115,13560000,16500
DFNN,05/21/2009,8.3,8.4,7.9,8.3,436000,1910500
IP,05/21/2009,2.12,2.24,2.08,2.16,4532000,1092940
IS,05/21/2009,0.05,0.05,0.05,0.05,3700000,-45000
ISM,05/21/2009,0.023,0.024,0.023,0.024,36800000,0
TBGI,05/21/2009,3.15,3.15,3.15,3.15,250000,0
WEB,05/21/2009,0.042,0.044,0.042,0.044,201400000,-1648800
ATI,05/21/2009,3.35,3.35,3.35,3.35,85000,194300
ATS,05/21/2009,1.26,1.26,1.26,1.26,66000,0
ICT,05/21/2009,16,16.25,15.75,15.75,2414700,-18658875
MAC,05/21/2009,2.9,2.9,2.9,2.9,85000,0
PAL,05/21/2009,3,3,3,3,3000,-9000
TOL,05/21/2009,7,10.5,7,9.8,70000,0
DHC,05/21/2009,8,8.4,8,8.4,4000,0
LR,05/21/2009,1.14,1.14,1.08,1.12,1821000,-1204000
PEP,05/21/2009,0.67,0.67,0.65,0.65,1440000,-317800
WPI,05/21/2009,0.245,0.245,0.245,0.245,50000,-2450
APC,05/21/2009,0.35,0.37,0.35,0.36,6090000,0
LOTO,05/21/2009,10,10.5,10,10.25,219000,-10250
PAX,05/21/2009,1.68,1.84,1.68,1.74,21591000,-1363660
^MINING-OIL,05/21/2009,4864.93,5043.55,4828.44,5043.55,276968,-15347
APX,05/21/2009,3.25,3.55,3.25,3.35,539000,0
APXB,05/21/2009,3.3,3.5,3.2,3.25,631000,16000
AR,05/21/2009,0.0044,0.0044,0.0044,0.0044,169000000,0
BC,05/21/2009,8.8,8.9,8.7,8.7,13000,0
BCB,05/21/2009,9.8,9.9,9.8,9.9,4000,39400
DIZ,05/21/2009,4,5,4,4.7,640000,-4500
GEO,05/21/2009,0.67,0.72,0.66,0.7,71110000,-3103500
LC,05/21/2009,0.14,0.15,0.14,0.145,85010000,0
LCB,05/21/2009,0.14,0.155,0.14,0.15,24690000,-432000
MA,05/21/2009,0.013,0.013,0.012,0.013,29600000,0
MAB,05/21/2009,0.013,0.013,0.012,0.013,43400000,-227500
NI,05/21/2009,7.2,7.7,7.2,7.3,1397000,-53400
OM,05/21/2009,0.008,0.0085,0.008,0.0085,10000000,0
ORE,05/21/2009,0.62,0.62,0.6,0.61,290000,0
PX,05/21/2009,6.6,7,6.5,7,27295000,-11581600
SCC,05/21/2009,39,40,38.5,40,153900,0
UPM,05/21/2009,0.0075,0.0085,0.0075,0.008,79000000,0
BSC,05/21/2009,0.165,0.165,0.165,0.165,10000,0
OPM,05/21/2009,0.013,0.014,0.013,0.014,5200000,0
OPMB,05/21/2009,0.015,0.015,0.014,0.014,25300000,0
OV,05/21/2009,0.013,0.013,0.013,0.013,243300000,0
PERC,05/21/2009,6,6.4,6,6.4,37000,0
ACPA,05/21/2009,505,505,505,505,30390,0
ACPR,05/21/2009,107,107,107,107,1990,0
TELW,05/21/2009,10.5,10.5,10.5,10.5,100,0
ABSP,05/21/2009,20,20.25,20,20,117000,284500
GMAP,05/21/2009,5.8,6.1,5.7,6,4391000,-15465800
OMW2,05/21/2009,0.0044,0.0046,0.0044,0.0046,85000000,0
ICTV,05/21/2009,1.18,1.2,1.02,1.02,40000,0
^ALLSHARES,05/21/2009,1505.49,1527.03,1504.23,1516.7,0,0
^PSEi,05/21/2009,2330.17,2352.38,2322.45,2333.79,2660559,-279680
