PEP,10/27/2009,0.54,0.54,0.53,0.53,2970000,79500
WPI,10/27/2009,0.3,0.33,0.3,0.32,1400000,-85700
FEU,10/27/2009,750,750,750,750,50,0
APC,10/27/2009,0.38,0.38,0.38,0.38,300000,0
ICTV,10/27/2009,1,1,0.99,0.99,30000,0
JTH,10/27/2009,1.2,1.36,1.2,1.36,335000,-60060
LOTO,10/27/2009,15.75,15.75,15.75,15.75,118200,0
PAX,10/27/2009,2.75,2.75,2.7,2.75,820000,-58200
PGPI,10/27/2009,16.75,16.75,16.25,16.25,23800,0
^MINING-OIL,10/27/2009,8277.84,8277.84,8100.68,8164.66,311541,11350
AB,10/27/2009,46,46,37.5,38.5,33700,0
APX,10/27/2009,3,3,3,3,100000,0
APXB,10/27/2009,3,3,3,3,221000,0
AR,10/27/2009,0.0044,0.0046,0.0044,0.0044,32000000,0
AT,10/27/2009,9,9,8.8,8.8,1492000,0
BC,10/27/2009,11.75,12.25,11.75,12,15100,0
BCB,10/27/2009,15,15,15,15,2800,0
CPM,10/27/2009,3.7,3.9,3.7,3.9,38980000,12218000
GEO,10/27/2009,0.9,0.92,0.88,0.88,56710000,715400
LC,10/27/2009,0.245,0.245,0.24,0.245,8640000,0
LCB,10/27/2009,0.245,0.25,0.245,0.25,1370000,-277500
MA,10/27/2009,0.026,0.026,0.025,0.025,394800000,0
MAB,10/27/2009,0.026,0.026,0.025,0.025,21600000,0
NI,10/27/2009,5.5,5.5,5.2,5.3,1291000,0
OM,10/27/2009,0.008,0.0085,0.008,0.008,167000000,0
ORE,10/27/2009,0.79,0.81,0.79,0.8,490000,0
PX,10/27/2009,9.9,10,9.8,9.9,6995000,-1305800
SCC,10/27/2009,40.5,40.5,40,40,70800,0
UPM,10/27/2009,0.008,0.008,0.008,0.008,22000000,0
BSC,10/27/2009,0.17,0.17,0.17,0.17,40000,0
OPM,10/27/2009,0.015,0.015,0.015,0.015,62300000,0
OPMB,10/27/2009,0.015,0.016,0.015,0.016,85700000,0
OV,10/27/2009,0.016,0.016,0.015,0.015,9200000,0
PECB,10/27/2009,14,14.25,14,14,4000,0
PERC,10/27/2009,6.6,6.6,6.4,6.4,158000,0
ACPR,10/27/2009,106,106,106,106,1000,0
FPHP,10/27/2009,98.5,98.5,98.5,98.5,200,0
TELH,10/27/2009,10.5,10.5,10.5,10.5,100,0
TELR,10/27/2009,10.5,10.5,10.5,10.5,100,0
ABSP,10/27/2009,25,30.5,25,30.5,103100,-1500000
GMAP,10/27/2009,8,8.1,7.9,8.1,234000,-1748000
^ALLSHARES,10/27/2009,1848.07,1851.49,1838.82,1846.71,0,0
^PSEi,10/27/2009,2929.52,2942.08,2915.68,2935.74,3278951,-152663
