CEI,06/17/2009,0.037,0.037,0.036,0.036,17000000,0
CHI,06/17/2009,1.84,1.86,1.84,1.84,115000,-29640
CYBR,06/17/2009,0.34,0.34,0.31,0.32,6890000,-762800
ELI,06/17/2009,0.39,0.39,0.38,0.38,1150000,0
ETON,06/17/2009,2.36,2.36,2.3,2.32,76000,-4600
FLI,06/17/2009,0.75,0.75,0.71,0.73,96570000,-17537500
HP,06/17/2009,3,3,3,3,5000,0
LAND,06/17/2009,1.82,1.82,1.82,1.82,10000,0
LND,06/17/2009,0.3,0.3,0.29,0.3,510000,0
MEG,06/17/2009,1.02,1.06,1,1.04,179820000,488460
MRC,06/17/2009,0.21,0.21,0.21,0.21,100000,0
PRMX,06/17/2009,4.5,4.55,4.5,4.55,95000,0
RLC,06/17/2009,7,7.1,6.5,7.1,6190000,13738100
SHNG,06/17/2009,1.28,1.28,1.28,1.28,22000,0
SMDC,06/17/2009,3,3,2.9,2.9,486000,0
SMPH,06/17/2009,9.3,9.3,8.6,8.9,7981000,-25531300
SUN,06/17/2009,0.43,0.43,0.4,0.43,910000,0
UW,06/17/2009,0.0925,0.0925,0.0925,0.0925,1300000,92500
VLL,06/17/2009,1.62,1.66,1.6,1.66,15823000,2973220
^SERVICE,06/17/2009,1366.05,1366.05,1317.92,1330.65,690873,-224454
ABS,06/17/2009,22.5,22.5,22,22,20500,0
GMA7,06/17/2009,6.5,6.5,6.3,6.3,290000,0
MB,06/17/2009,0.43,0.43,0.43,0.43,10000,0
DGTL,06/17/2009,1.4,1.4,1.34,1.36,2542000,0
GLO,06/17/2009,955,955,930,950,226550,-133895750
PLTL,06/17/2009,8,8,8,8,4756000,-30840000
TEL,06/17/2009,2400,2400,2345,2370,150960,-54043200
BHI,06/17/2009,0.11,0.115,0.11,0.115,700000,0
DFNN,06/17/2009,7,7.6,7,7.6,40000,0
IP,06/17/2009,1.44,2.22,1.44,2.2,970000,-136400
ISM,06/17/2009,0.02,0.02,0.019,0.02,37700000,0
TBGI,06/17/2009,3.4,3.4,3.3,3.35,529000,765500
WEB,06/17/2009,0.048,0.048,0.046,0.047,141300000,-1207900
ATI,06/17/2009,3.35,3.35,3.35,3.35,30000,0
ATS,06/17/2009,1.24,1.24,1.24,1.24,4000,0
ICT,06/17/2009,15.75,15.75,15.25,15.75,2176000,-5710675
KPM,06/17/2009,2.1,2.1,2.1,2.1,1000,0
MAC,06/17/2009,2.7,2.85,2.7,2.85,48000,0
PAL,06/17/2009,3,3,3,3,4000,-12000
TOL,06/17/2009,9,9,9,9,4000,0
LR,06/17/2009,1,1,0.97,0.97,503000,-9900
PEP,06/17/2009,0.71,0.71,0.67,0.68,1680000,572400
WPI,06/17/2009,0.31,0.31,0.3,0.3,460000,-39000
CEU,06/17/2009,6.1,6.1,6.1,6.1,5000,0
FEU,06/17/2009,765,765,750,750,820,-135850
APC,06/17/2009,0.36,0.36,0.34,0.36,9670000,70000
JTH,06/17/2009,1.52,1.6,1.52,1.6,10000,0
LOTO,06/17/2009,9.8,9.8,9.5,9.6,294000,9700
PAX,06/17/2009,2.5,2.5,2.2,2.34,9148000,158160
^MINING-OIL,06/17/2009,5580,5580,5334.52,5504.18,144370,-7655
APX,06/17/2009,3,3,2.8,3,80000,0
APXB,06/17/2009,2.95,2.95,2.95,2.95,25000,0
AR,06/17/2009,0.0048,0.0048,0.0044,0.0046,65000000,0
AT,06/17/2009,6.2,6.3,6.1,6.3,1534000,-12200
BC,06/17/2009,9,9.1,9,9.1,4000,0
BCB,06/17/2009,9.5,9.5,9.5,9.5,1000,0
GEO,06/17/2009,0.62,0.63,0.59,0.62,28780000,-539500
LC,06/17/2009,0.18,0.18,0.17,0.175,66080000,0
LCB,06/17/2009,0.185,0.185,0.18,0.185,31130000,-768000
MA,06/17/2009,0.013,0.013,0.013,0.013,113300000,0
MAB,06/17/2009,0.013,0.013,0.013,0.013,26500000,0
NI,06/17/2009,6.6,6.7,6.1,6.2,492000,-18300
OM,06/17/2009,0.0085,0.0085,0.0085,0.0085,663000000,-1275000
PX,06/17/2009,6.3,6.4,6,6.4,12819000,-4652600
SCC,06/17/2009,38,39,38,39,27100,-195000
BSC,06/17/2009,0.15,0.15,0.15,0.15,50000,0
OPM,06/17/2009,0.014,0.014,0.012,0.013,146900000,0
OPMB,06/17/2009,0.014,0.014,0.013,0.013,56100000,-196300
OV,06/17/2009,0.014,0.014,0.013,0.014,394400000,1400
PERC,06/17/2009,6.6,6.6,6.5,6.5,10000,0
ACPA,06/17/2009,510,510,510,510,10,0
ACPR,06/17/2009,104,104,104,104,6550,0
FPHP,06/17/2009,95,96,94,96,100500,0
ABSP,06/17/2009,22,22.25,22,22.25,85700,-11625
GMAP,06/17/2009,6.4,6.4,6.1,6.1,2597000,-5134000
^ALLSHARES,06/17/2009,1608.09,1609.21,1562.46,1575.87,0,0
^PSEi,06/17/2009,2500.91,2502.79,2414.51,2441.75,3870695,-307597
