^FINANCIAL,04/14/2009,479.93,488.88,479.62,487.92,164636,-24231
BDO,04/14/2009,27.5,27.5,26.5,27.5,915500,-4800650
BPI,04/14/2009,36.5,37.5,36.5,37.5,1620400,-9048750
CHIB,04/14/2009,340,340,330,330,5030,-1650000
EIBA,04/14/2009,0.22,0.22,0.22,0.22,30000,0
EIBB,04/14/2009,0.23,0.23,0.23,0.23,600000,0
MBT,04/14/2009,28.5,29.5,28.5,29,1144000,-5581650
PNB,04/14/2009,13.75,14.5,13.75,14.25,716000,3199100
RCB,04/14/2009,12.25,12.5,12.25,12.5,218000,1845000
SECB,04/14/2009,33,33,32,33,369700,-2808900
UBP,04/14/2009,24.5,25.5,24.5,25,31400,0
COL,04/14/2009,4.6,5,4.6,5,520000,-24500
NRCP,04/14/2009,1.36,1.38,1.32,1.32,166000,0
PSE,04/14/2009,300,310,270,292.5,53130,-5360850
SLF,04/14/2009,870,900,870,900,190,0
V,04/14/2009,0.92,0.92,0.92,0.92,60000,0
^INDUSTRIAL,04/14/2009,2839.38,2839.38,2786.94,2828.66,476350,-42679
AP,04/14/2009,4.65,4.7,4.6,4.7,2070000,-7001850
EDC,04/14/2009,3.85,3.85,3.5,3.55,75684000,-49710850
FGEN,04/14/2009,21.25,21.25,20,20.75,1791600,-24423325
FPH,04/14/2009,24.5,26,24.5,24.75,971500,4074600
MER,04/14/2009,89.5,94,89.5,93,746400,27295650
MWC,04/14/2009,11.25,11.5,11.25,11.5,358200,-501625
PCOR,04/14/2009,5.8,6,5.8,6,2194000,129800
TA,04/14/2009,0.85,0.85,0.85,0.85,20000,0
GSMI,04/14/2009,12.5,12.5,12.5,12.5,200,-2500
JFC,04/14/2009,45,45,45,45,614100,9004500
PIP,04/14/2009,0.91,0.91,0.91,0.91,830000,0
RFM,04/14/2009,0.29,0.29,0.29,0.29,960000,0
SMB,04/14/2009,8.8,8.8,8.8,8.8,112000,0
SMC,04/14/2009,54,54,52.5,53,33400,0
SMCB,04/14/2009,54,54,53.5,53.5,130000,-5350
TUNA,04/14/2009,1.2,1.22,1.2,1.2,3392000,-199300
URC,04/14/2009,6.2,6.3,6.2,6.3,155000,318900
VITA,04/14/2009,0.125,0.125,0.125,0.125,390000,0
CMT,04/14/2009,0.32,0.32,0.31,0.31,4410000,-1250400
EEI,04/14/2009,1.24,1.24,1.18,1.2,1892000,-119180
HLCM,04/14/2009,2.8,2.85,2.8,2.85,41000,0
RCM,04/14/2009,1,1.04,1,1,703000,-141140
VUL,04/14/2009,0.72,0.72,0.7,0.7,40000,0
COAT,04/14/2009,1.68,1.7,1.68,1.7,464000,-180200
ION,04/14/2009,0.52,0.52,0.52,0.52,200000,0
MUSX,04/14/2009,0.0875,0.09,0.0875,0.09,9900000,0
SPH,04/14/2009,2.7,2.7,2.7,2.7,60000,32400
^HOLDING,04/14/2009,976.21,977.4,955.59,967.29,142139,-3322
ABA,04/14/2009,0.9,0.92,0.9,0.92,210000,0
AC,04/14/2009,224,224,213,215,351910,-1424730
AEV,04/14/2009,5.6,5.6,5.5,5.6,251000,-1316000
AGI,04/14/2009,1.6,1.64,1.58,1.62,5401000,-1357780
AJO,04/14/2009,0.04,0.04,0.04,0.04,2000000,0
ANS,04/14/2009,2.5,3,2.5,3,12000,0
APM,04/14/2009,0.006,0.006,0.006,0.006,2000000,0
APO,04/14/2009,1.12,1.18,1.12,1.14,497000,253440
ATN,04/14/2009,4.2,4.3,4.15,4.3,28000,0
ATNB,04/14/2009,4.05,4.2,4.05,4.2,38000,0
BPC,04/14/2009,1.28,1.38,1.26,1.34,27220000,1937120
DMC,04/14/2009,3.85,3.85,3.8,3.85,194000,0
FDC,04/14/2009,1.16,1.16,1.16,1.16,2000,0
HI,04/14/2009,1.3,1.3,1.3,1.3,20000,0
JGS,04/14/2009,3,3.1,3,3.1,317000,401600
LIHC,04/14/2009,2.12,2.5,2.1,2.42,1472000,0
MIC,04/14/2009,1.88,1.88,1.82,1.86,30000,0
PA,04/14/2009,0.065,0.0675,0.065,0.065,11400000,0
POPI,04/14/2009,0.205,0.205,0.205,0.205,50000,0
SM,04/14/2009,199,203,199,203,64090,-1840070
UNI,04/14/2009,0.06,0.06,0.06,0.06,400000,24000
^PROPERTY,04/14/2009,589.93,598.37,588.14,594.96,262362,-23742
ALI,04/14/2009,5.6,5.7,5.6,5.6,24017000,-12575900
