^FINANCIAL,06/05/2009,596.31,603.13,595.43,599.23,327608,49858
ASIA,06/05/2009,5.5,5.5,5.5,5.5,1000,0
BDO,06/05/2009,35.5,36,35,35.5,762000,-3176950
BPI,06/05/2009,46,47,46,46,4260700,34101350
CHIB,06/05/2009,370,372.5,370,370,680,0
MBT,06/05/2009,36,36.5,36,36.5,943100,27135950
PNB,06/05/2009,22.75,22.75,22.25,22.5,239300,0
PSB,06/05/2009,40.5,40.5,40.5,40.5,1000,0
RCB,06/05/2009,16,16,16,16,45200,16000
SECB,06/05/2009,41.5,42,41.5,42,253600,-7606000
UBP,06/05/2009,25.5,26.5,25.5,26.5,1305500,-1452500
BKD,06/05/2009,1.06,1.12,1.02,1.04,54000,0
BLFI,06/05/2009,1.3,1.3,1.3,1.3,1000,-1300
COL,06/05/2009,8.1,8.1,7.9,7.9,227000,0
I,06/05/2009,4.15,4.15,4.15,4.15,100000,0
NRCP,06/05/2009,1.74,1.9,1.74,1.88,3020000,842040
PSE,06/05/2009,287.5,287.5,285,285,30930,0
SLF,06/05/2009,1035,1045,1035,1035,280,0
V,06/05/2009,1.16,1.16,1.14,1.14,344000,0
^INDUSTRIAL,06/05/2009,3345.48,3404.65,3345.48,3372.09,1004507,-3009
AP,06/05/2009,5.6,5.9,5.6,5.9,12889000,-22958700
EDC,06/05/2009,4.05,4.15,4,4.05,53097000,40772250
FGEN,06/05/2009,23.5,24,22.75,22.75,8542400,-14778700
FPH,06/05/2009,32,32.5,30,30.5,2833600,8556600
MER,06/05/2009,124,132,124,129,776570,33310270
MWC,06/05/2009,14,14.25,14,14,6681600,-12808600
PCOR,06/05/2009,5.7,5.8,5.7,5.8,685000,617900
PNX,06/05/2009,6.2,6.2,6.1,6.1,165000,0
PWR,06/05/2009,0.3,0.3,0.3,0.3,90000,0
TA,06/05/2009,1.06,1.1,1.06,1.08,494000,0
ANI,06/05/2009,17.5,17.5,17.5,17.5,3000,0
GSMI,06/05/2009,16.25,16.25,16.25,16.25,76500,0
JFC,06/05/2009,50,50,49.5,49.5,347200,-182750
PIP,06/05/2009,1.36,1.38,1.36,1.38,5340000,-74720
RFM,06/05/2009,0.35,0.35,0.35,0.35,620000,0
SMB,06/05/2009,9.2,9.2,9.1,9.1,161000,-441800
SMC,06/05/2009,53.5,56,53.5,55,464500,0
SMCB,06/05/2009,54,56.5,54,55.5,591200,-33050
TUNA,06/05/2009,1.32,1.38,1.32,1.34,7267000,0
URC,06/05/2009,8.1,8.1,7.8,7.9,10873000,-30303200
VITA,06/05/2009,0.16,0.16,0.16,0.16,80000,0
BCI,06/05/2009,8.3,8.3,8.3,8.3,5000,0
CMT,06/05/2009,1.02,1.02,0.98,0.99,9760000,30000
EEI,06/05/2009,1.78,1.84,1.78,1.82,3470000,211540
FED,06/05/2009,10.5,10.5,10.5,10.5,6000,0
HLCM,06/05/2009,3.6,3.65,3.5,3.6,425000,-768050
RCM,06/05/2009,2.3,2.32,2.1,2.28,615000,911620
T,06/05/2009,3.45,3.5,3.45,3.5,27000,0
VUL,06/05/2009,0.79,0.8,0.79,0.8,150000,0
COAT,06/05/2009,2.22,2.26,2.2,2.24,1197000,-22000
ION,06/05/2009,1.38,1.48,1.36,1.4,3455000,0
MUSX,06/05/2009,0.115,0.125,0.115,0.125,95690000,-11500
PMPC,06/05/2009,6.2,6.2,6.2,6.2,5000,0
SPH,06/05/2009,2.95,2.95,2.9,2.9,2026000,-5036600
^HOLDING,06/05/2009,1420.08,1427.55,1415.1,1427.04,324858,-626
ABA,06/05/2009,0.93,0.93,0.93,0.93,30000,0
