^FINANCIAL,01/13/2009,471.89,476.03,471.4,474.02,968142,-75155
ASIA,01/13/2009,4.8,4.8,4.8,4.8,28000,0
BDO,01/13/2009,25.5,25.5,25,25.5,353400,-3079600
BPI,01/13/2009,40,41,40,40.5,1630500,-43182800
CHIB,01/13/2009,380,380,380,380,340,22800
MBT,01/13/2009,26,26,25.5,25.5,1008200,-19856650
PNB,01/13/2009,14.5,14.75,14.5,14.75,155200,-902750
RCB,01/13/2009,9.9,10,9.9,10,34000,239400
SECB,01/13/2009,24.5,25,24.5,25,334800,-8072000
UBP,01/13/2009,21,21,21,21,10000,-210000
BKD,01/13/2009,1.1,1.1,1.1,1.1,333000,0
BLFI,01/13/2009,1.14,1.2,1.14,1.2,150000,0
COL,01/13/2009,4.75,4.75,4.55,4.65,83000,-139500
FAF,01/13/2009,0.5,0.5,0.5,0.5,10000,0
I,01/13/2009,4.4,4.4,4.4,4.4,4000,0
MED,01/13/2009,0.21,0.25,0.21,0.25,2890000,0
MFC,01/13/2009,835,835,800,800,50,0
NRCP,01/13/2009,1.26,1.28,1.26,1.28,342000,25200
PSE,01/13/2009,138,140,138,140,4380,0
^INDUSTRIAL,01/13/2009,2297.3,2310.38,2297.3,2310.05,164784,-64738
AP,01/13/2009,4,4.05,4,4,3177000,-6501800
EDC,01/13/2009,2.38,2.38,2.34,2.36,23178000,-10045380
FGEN,01/13/2009,12.75,13,12.5,12.75,360900,-882350
FPH,01/13/2009,18.5,18.5,18.25,18.5,330400,1256500
MWC,01/13/2009,13.5,13.75,13.5,13.75,1337600,-16633550
PCOR,01/13/2009,4.85,4.95,4.85,4.9,1726000,-5576700
PNX,01/13/2009,4.3,4.35,4.3,4.35,12000,0
SPC,01/13/2009,2.2,2.2,2.2,2.2,5000,11000
TA,01/13/2009,0.75,0.75,0.75,0.75,100000,0
JFC,01/13/2009,44.5,45,44.5,44.5,636700,-23424800
RFM,01/13/2009,0.26,0.26,0.26,0.26,230000,0
SMB,01/13/2009,8.6,8.6,8.5,8.6,109000,0
SMC,01/13/2009,40.5,40.5,40,40,55600,0
SMCB,01/13/2009,41.5,41.5,40,41,112500,-2854050
TUNA,01/13/2009,1.74,1.74,1.68,1.68,755000,0
URC,01/13/2009,6.6,6.7,6.6,6.7,322000,-24800
VITA,01/13/2009,0.17,0.17,0.17,0.17,120000,0
CMT,01/13/2009,0.33,0.37,0.33,0.36,41240000,-42300
EEI,01/13/2009,0.89,0.9,0.89,0.89,1640000,9000
HLCM,01/13/2009,2.4,2.4,2.4,2.4,52000,-28800
RCM,01/13/2009,1.1,1.1,1.1,1.1,56000,0
T,01/13/2009,3.4,3.4,3.3,3.3,17000,0
COAT,01/13/2009,1.68,1.68,1.68,1.68,115000,0
MVC,01/13/2009,0.56,0.59,0.56,0.59,2180000,0
MUSX,01/13/2009,0.115,0.12,0.115,0.12,23560000,0
SPH,01/13/2009,2.9,3,2.9,3,2000,0
^HOLDING,01/13/2009,972.56,979.98,972.56,975.01,166702,38335
AC,01/13/2009,230,234,230,233,440310,42932760
AEV,01/13/2009,6,6,5.9,5.9,1439000,310800
AGI,01/13/2009,1.86,1.86,1.82,1.82,2882000,-1195220
AJO,01/13/2009,0.045,0.048,0.045,0.046,31800000,0
APM,01/13/2009,0.006,0.006,0.006,0.006,11000000,0
APO,01/13/2009,0.64,0.66,0.64,0.66,490000,0
ATN,01/13/2009,4.9,5,4.9,5,75000,0
ATNB,01/13/2009,5.3,5.3,5,5.3,72000,0
BPC,01/13/2009,1.12,1.12,1.1,1.12,2698000,-110000
DMC,01/13/2009,3.1,3.1,3.1,3.1,19000,0
FDC,01/13/2009,1.06,1.12,1.06,1.12,284000,0
FPI,01/13/2009,0.26,0.27,0.26,0.27,100000,0
JGS,01/13/2009,2.02,2.02,1.94,1.98,2467000,0
LIHC,01/13/2009,4,4,3.7,3.95,397000,3800
MHC,01/13/2009,0.16,0.16,0.16,0.16,160000,0
MIC,01/13/2009,2.04,2.14,1.98,2.04,241000,0
PA,01/13/2009,0.09,0.09,0.0825,0.0825,33800000,0
SINO,01/13/2009,0.145,0.155,0.145,0.155,1080000,0
SM,01/13/2009,202,202,201,201,163640,-3606780
WIN,01/13/2009,0.17,0.175,0.17,0.175,7750000,0
ZHI,01/13/2009,0.225,0.225,0.225,0.225,70000,0
^PROPERTY,01/13/2009,669.99,682.15,669.99,676.08,196722,-35542
ALI,01/13/2009,7.3,7.4,7.2,7.3,11230000,-16415000
ARA,01/13/2009,0.26,0.27,0.26,0.26,710000,0
BRN,01/13/2009,3.8,3.95,3.8,3.9,1352000,0
CEI,01/13/2009,0.035,0.038,0.035,0.038,9400000,98000
ELI,01/13/2009,0.32,0.32,0.32,0.32,220000,0
ETON,01/13/2009,1.8,1.8,1.8,1.8,3000,0
EVER,01/13/2009,0.0875,0.09,0.0875,0.09,700000,0
FLI,01/13/2009,0.45,0.45,0.44,0.45,31200000,-230500
LND,01/13/2009,0.24,0.24,0.23,0.23,8000000,-1729700
MEG,01/13/2009,0.75,0.75,0.73,0.74,56430000,-16436700
MRC,01/13/2009,0.15,0.15,0.15,0.15,310000,0
PHES,01/13/2009,0.15,0.155,0.15,0.155,25650000,-3100
RLC,01/13/2009,5.2,5.2,5.1,5.2,1971000,-513500
RLT,01/13/2009,0.215,0.22,0.215,0.215,800000,0
SMDC,01/13/2009,2.28,2.28,2.28,2.28,1000,0
SMPH,01/13/2009,7.8,8,7.7,7.9,4138000,-279100
SUN,01/13/2009,0.225,0.225,0.205,0.205,500000,0
UW,01/13/2009,0.08,0.105,0.08,0.105,500000,16000
VLL,01/13/2009,1.06,1.06,1.04,1.06,3704000,-48760
^SERVICE,01/13/2009,1204.85,1204.9,1197.89,1198.84,370412,29683
ABS,01/13/2009,12.75,12.75,12.5,12.5,23100,0
GMA7,01/13/2009,3.75,3.75,3.65,3.75,84000,0
DGTL,01/13/2009,0.98,0.98,0.98,0.98,220000,0
GLO,01/13/2009,855,870,855,865,46310,-1061150
PLTL,01/13/2009,6.9,7,6.9,7,663000,68000
TEL,01/13/2009,2190,2215,2190,2195,136780,31532850
BHI,01/13/2009,0.0975,0.1,0.0975,0.1,300000,0
DFNN,01/13/2009,4,4.8,4,4.8,6000,0
IS,01/13/2009,0.047,0.05,0.047,0.05,1000000,0
ISM,01/13/2009,0.035,0.037,0.035,0.037,4900000,0
WEB,01/13/2009,0.028,0.028,0.027,0.028,8300000,-84000
ATI,01/13/2009,3.15,3.15,3.15,3.15,2000,0
ATS,01/13/2009,1.6,1.6,1.6,1.6,300000,0
ICT,01/13/2009,13.75,13.75,13.5,13.75,71500,29500
MAC,01/13/2009,3.5,3.5,3.4,3.45,30000,0
DHC,01/13/2009,9.4,9.4,9.4,9.4,932000,0
LR,01/13/2009,0.73,0.73,0.72,0.72,1450000,-820800
PEP,01/13/2009,0.77,0.79,0.74,0.74,500000,46200
WPI,01/13/2009,0.25,0.25,0.245,0.245,18350000,-26950
APC,01/13/2009,0.26,0.26,0.26,0.26,780000,0
LOTO,01/13/2009,7.9,8,7.9,8,122000,0
PAX,01/13/2009,0.71,0.73,0.7,0.71,8150000,0
PGPI,01/13/2009,7.9,7.9,7.9,7.9,1000,0
^MINING-OIL,01/13/2009,3611.57,3652.59,3597.09,3644.65,54074,-3074
APX,01/13/2009,2.3,2.55,2.2,2.4,952000,0
APXB,01/13/2009,2.3,2.55,2.3,2.4,1354000,-62400
AR,01/13/2009,0.004,0.0044,0.004,0.0042,751000000,-1000000
AT,01/13/2009,3.8,3.85,3.75,3.75,2109000,-2048000
BC,01/13/2009,7.5,7.8,7.5,7.8,38000,0
BCB,01/13/2009,12,12,12,12,300,-3600
GEO,01/13/2009,0.51,0.53,0.5,0.51,43890000,-5200
LC,01/13/2009,0.0825,0.0925,0.08,0.0925,51600000,0
LCB,01/13/2009,0.0975,0.105,0.0975,0.1,12500000,80500
MA,01/13/2009,0.009,0.0095,0.009,0.0095,216000000,0
MAB,01/13/2009,0.009,0.01,0.009,0.01,27000000,0
NI,01/13/2009,4.2,4.5,4.1,4.45,402000,0
OM,01/13/2009,0.0075,0.008,0.0075,0.008,24000000,0
PX,01/13/2009,4.85,4.85,4.8,4.85,578000,24000
UPM,01/13/2009,0.004,0.0042,0.004,0.0042,90000000,-60000
BSC,01/13/2009,0.12,0.13,0.12,0.13,260000,0
