^FINANCIAL,01/07/2009,473.62,485.99,473.62,485.15,294993,124876
BDO,01/07/2009,24.75,26,24.75,26,1900500,34577400
BPI,01/07/2009,41,41.5,41,41,2622800,28330100
EIBB,01/07/2009,0.16,0.165,0.16,0.165,300000,0
MBT,01/07/2009,25,26.5,25,26.5,3653700,71585600
PNB,01/07/2009,14.5,15,14.5,14.75,434200,-2000000
RCB,01/07/2009,10.25,10.25,10.25,10.25,84000,92250
SECB,01/07/2009,25.5,27,25,25,596100,-6564150
UBP,01/07/2009,21,21.25,21,21.25,25800,-524550
ATRK,01/07/2009,2.12,2.14,2.1,2.14,49000,0
BKD,01/07/2009,1.1,1.32,1.1,1.32,27000,0
FMIC,01/07/2009,36,36,36,36,500,0
I,01/07/2009,4.4,4.45,4.4,4.45,10000,22250
MED,01/07/2009,0.195,0.195,0.195,0.195,2800000,0
MFC,01/07/2009,760,850,760,850,310,0
NRCP,01/07/2009,1.3,1.3,1.3,1.3,1000,0
PSE,01/07/2009,141,145,141,144,13400,-642300
SLF,01/07/2009,910,910,910,910,220,0
^INDUSTRIAL,01/07/2009,2298.29,2335.14,2298.26,2332.6,317333,-66005
ACR,01/07/2009,0.3,0.3,0.3,0.3,50000,0
AP,01/07/2009,3.9,4.1,3.9,4.05,4249000,-1821850
EDC,01/07/2009,2.42,2.46,2.4,2.44,51677000,-38563360
FGEN,01/07/2009,12.5,13.25,12.5,13,2824400,-2468550
FPH,01/07/2009,17.75,18.25,17.75,18,664500,5286400
MWC,01/07/2009,13.25,13.75,13.25,13.75,266500,2215200
PCOR,01/07/2009,4.95,4.95,4.8,4.85,1525000,78050
PNX,01/07/2009,4,4.3,4,4.3,41000,0
GSMI,01/07/2009,13.75,13.75,13.75,13.75,700,2750
JFC,01/07/2009,45.5,46,44,45,1706100,-25067800
PF,01/07/2009,50,55,50,55,400,0
PIP,01/07/2009,0.91,0.93,0.91,0.93,650000,-403900
RFM,01/07/2009,0.25,0.25,0.25,0.25,180000,0
SMB,01/07/2009,8.4,8.7,8.4,8.7,1220000,-8334000
SMC,01/07/2009,42,42,41,41.5,47000,0
SMCB,01/07/2009,43,44,43,44,111900,2324900
TUNA,01/07/2009,1.56,1.6,1.54,1.6,1119000,0
URC,01/07/2009,6.3,6.8,6.3,6.7,685000,1105500
VITA,01/07/2009,0.17,0.17,0.17,0.17,120000,0
CMT,01/07/2009,0.33,0.33,0.33,0.33,650000,-82500
EEI,01/07/2009,0.81,0.86,0.81,0.86,7220000,0
HLCM,01/07/2009,2.08,2.3,2.08,2.3,218000,12600
COAT,01/07/2009,1.66,1.68,1.66,1.66,553000,-864200
MVC,01/07/2009,0.53,0.53,0.53,0.53,120000,0
MUSX,01/07/2009,0.12,0.13,0.12,0.13,44500000,609250
SPH,01/07/2009,3.1,3.1,3.1,3.1,11000,-34100
^HOLDING,01/07/2009,958.54,991.8,958.54,991.8,465808,84632
