^FINANCIAL,09/29/2009,615.97,618.45,612.38,618.29,261646,132809
ASIA,09/29/2009,6,6,5.9,6,218000,7000
BDO,09/29/2009,34,34.5,34,34.5,94300,372250
BPI,09/29/2009,45,45,44.5,45,889500,8156750
CHIB,09/29/2009,365,372.5,365,370,4560,547600
MBT,09/29/2009,38.5,38.5,38,38.5,3973800,125478850
PNB,09/29/2009,24,24.25,24,24,265300,1293600
PSB,09/29/2009,42.5,42.5,42.5,42.5,200,0
RCB,09/29/2009,17.5,17.5,17.25,17.25,240800,517250
SECB,09/29/2009,54,54.5,53.5,54,608400,-2642600
UBP,09/29/2009,30,30.5,29.5,30,560900,-1380000
BKD,09/29/2009,1.08,1.08,1.08,1.08,75000,0
BLFI,09/29/2009,1.18,1.18,1.18,1.18,53000,0
COL,09/29/2009,10,10,10,10,3000,0
I,09/29/2009,3.95,4,3.95,4,55000,0
MED,09/29/2009,0.225,0.225,0.225,0.225,500000,0
NRCP,09/29/2009,1.9,1.92,1.88,1.92,361000,9400
PSE,09/29/2009,335,340,330,332.5,3940,449350
SLF,09/29/2009,1305,1350,1305,1330,610,0
^INDUSTRIAL,09/29/2009,4031.21,4045.82,3942.86,3976.87,344120,-18310
AP,09/29/2009,6.5,6.5,6.4,6.5,1098000,759000
EDC,09/29/2009,4.6,4.65,4.55,4.65,12010000,29233800
FGEN,09/29/2009,16,16.25,15.75,15.75,810900,-5829650
FPH,09/29/2009,37,37.5,36.5,37,820400,9692700
MER,09/29/2009,185,185,171,174,231330,-15601900
MWC,09/29/2009,15,15.25,15,15.25,3916200,-35445575
PCOR,09/29/2009,5.1,5.2,5.1,5.2,113000,0
PNX,09/29/2009,5.3,5.5,5.3,5.5,330000,-540000
TA,09/29/2009,1.1,1.1,1.08,1.1,701000,0
AMC,09/29/2009,5.4,5.4,5.3,5.3,361000,-185500
ANI,09/29/2009,16,16.75,16,16.75,63900,0
GSMI,09/29/2009,18.75,18.75,18.75,18.75,54500,0
JFC,09/29/2009,51,51,50,50.5,143700,-5620550
PIP,09/29/2009,2.26,2.34,2.26,2.32,1483000,1190700
ROX,09/29/2009,3.1,3.5,3.1,3.5,35000,0
SFI,09/29/2009,0.165,0.165,0.155,0.16,1630000,0
SMB,09/29/2009,9,9.1,9,9,24000,0
SMC,09/29/2009,66,66.5,66,66.5,80400,0
SMCB,09/29/2009,66.5,66.5,66.5,66.5,55000,964250
TUNA,09/29/2009,1.98,2.02,1.92,1.92,9454000,-186000
URC,09/29/2009,11,11,10.75,10.75,6253400,5935025
BCI,09/29/2009,8.8,9,8.8,9,44000,0
CMT,09/29/2009,1.08,1.1,1.06,1.1,3392000,23320
EEI,09/29/2009,2.42,2.42,2.3,2.32,2762000,-2664400
HLCM,09/29/2009,4.7,4.8,4.7,4.8,26000,0
RCM,09/29/2009,3.1,3.1,3,3,1066000,-198000
VUL,09/29/2009,0.67,0.68,0.67,0.68,150000,0
COAT,09/29/2009,2.4,2.4,2.4,2.4,517000,0
ION,09/29/2009,1.26,1.32,1.26,1.32,33000,0
MUSX,09/29/2009,0.12,0.125,0.12,0.125,28260000,0
SPH,09/29/2009,3.15,3.3,3.15,3.2,1863000,162500
^HOLDING,09/29/2009,1560.41,1573.23,1559.47,1565.71,399986,63733
ABA,09/29/2009,0.9,0.92,0.89,0.91,460000,0
AC,09/29/2009,297.5,302.5,297.5,300,134580,25643625
AEV,09/29/2009,7.2,7.2,7.2,7.2,1304000,0
AGI,09/29/2009,4.7,4.7,4.65,4.7,21581000,50148600
ANS,09/29/2009,2.32,2.32,2.32,2.32,30000,0
APM,09/29/2009,0.008,0.008,0.008,0.008,2000000,0
APO,09/29/2009,1.28,1.3,1.28,1.3,40000,0
ATN,09/29/2009,3.75,3.95,3.7,3.95,811000,0
ATNB,09/29/2009,3.9,4.1,3.85,4.1,787000,0
BPC,09/29/2009,3.55,3.55,3.45,3.45,7118000,0
DMC,09/29/2009,8.6,8.6,8.6,8.6,373000,-1195400
FDC,09/29/2009,2.08,2.1,2.08,2.08,201000,0
JGS,09/29/2009,5.8,6,5.8,6,304000,12000
LIHC,09/29/2009,10.5,10.5,10.25,10.25,512700,12500
MIC,09/29/2009,4.6,4.6,4.2,4.3,1394000,327600
MPI,09/29/2009,3.3,3.35,3.2,3.35,49267000,-14590850
PA,09/29/2009,0.085,0.085,0.0825,0.0825,40600000,0
POPI,09/29/2009,0.39,0.39,0.39,0.39,120000,0
PRIM,09/29/2009,0.62,0.63,0.6,0.6,850000,0
SGI,09/29/2009,0.65,0.65,0.65,0.65,1400000,0
SINO,09/29/2009,0.3,0.3,0.3,0.3,1100000,0
SM,09/29/2009,325,327.5,325,325,100320,3375400
SOC,09/29/2009,1.94,1.94,1.92,1.92,20000,0
WIN,09/29/2009,0.105,0.11,0.105,0.11,630000,0
ZHI,09/29/2009,0.23,0.23,0.22,0.225,700000,0
^PROPERTY,09/29/2009,1089.21,1102.66,1076.69,1102.66,336763,65505
ALCO,09/29/2009,0.155,0.155,0.155,0.155,400000,0
ALHI,09/29/2009,8,8.1,8,8.1,20000,137700
ALI,09/29/2009,11.75,11.75,11.5,11.75,7856800,52582725
BEL,09/29/2009,1.58,1.58,1.52,1.52,5460000,-304000
BRN,09/29/2009,3.5,3.75,3.5,3.75,2798000,0
CDC,09/29/2009,1.4,1.4,1.4,1.4,78000,0
CEI,09/29/2009,0.043,0.043,0.043,0.043,4300000,0
CYBR,09/29/2009,0.56,0.57,0.55,0.56,10250000,0
ELI,09/29/2009,0.47,0.47,0.46,0.47,1690000,0
FLI,09/29/2009,0.93,0.95,0.92,0.94,76450000,-109200
LAND,09/29/2009,1.42,1.42,1.42,1.42,12000,0
LND,09/29/2009,0.32,0.33,0.32,0.33,1610000,-115500
MEG,09/29/2009,1.5,1.5,1.48,1.5,57075000,22017920
PRMX,09/29/2009,4.35,4.35,4.2,4.2,48000,0
RLC,09/29/2009,10,10,9.9,10,4813000,-12260400
SHNG,09/29/2009,1.76,1.76,1.76,1.76,11000,0
SLI,09/29/2009,0.81,0.81,0.81,0.81,80000,0
SMDC,09/29/2009,3.8,3.8,3.75,3.75,65000,-64600
SMPH,09/29/2009,10.25,10.5,10.25,10.5,1077000,3568500
VLL,09/29/2009,2.36,2.36,2.32,2.34,1226000,51920
^SERVICE,09/29/2009,1412.11,1422.22,1412.11,1421.17,508043,81319
ABS,09/29/2009,30,30,30,30,1000,0
GMA7,09/29/2009,8,8.3,8,8.3,190000,0
DGTL,09/29/2009,1.4,1.42,1.4,1.42,1662000,-923780
GLO,09/29/2009,985,985,970,975,23820,7170900
LIB,09/29/2009,2.85,2.9,2.85,2.9,1063000,0
PLTL,09/29/2009,8,8.1,8,8.1,14000,0
TEL,09/29/2009,2400,2420,2400,2415,96350,82113750
DFNN,09/29/2009,8.8,9.1,8.8,9.1,4000,0
IMP,09/29/2009,8,8,8,8,16000,0
IP,09/29/2009,1.88,1.9,1.8,1.88,1874000,299640
IS,09/29/2009,0.08,0.085,0.08,0.08,7800000,0
ISM,09/29/2009,0.035,0.036,0.035,0.036,55700000,0
TBGI,09/29/2009,3.6,3.6,3.55,3.55,100000,71000
WEB,09/29/2009,14,14.25,13.75,14.25,13379700,-417875
ATI,09/29/2009,3.65,3.65,3.65,3.65,5000,0
ATS,09/29/2009,1.24,1.24,1.2,1.2,310000,-55800
ICT,09/29/2009,21.75,22,21.75,22,746000,7721425
MAC,09/29/2009,2.85,2.85,2.85,2.85,120000,0
LR,09/29/2009,1.78,1.78,1.7,1.7,508000,0
PEP,09/29/2009,0.56,0.56,0.53,0.55,2830000,-632700
CEU,09/29/2009,9,9,9,9,10000,0
APC,09/29/2009,0.41,0.41,0.4,0.4,2400000,205000
ICTV,09/29/2009,1,1,1,1,14290000,-14250000
LOTO,09/29/2009,16.25,16.5,16.25,16.5,530900,0
PAX,09/29/2009,2.95,3.05,2.95,3,1862000,17750
PGPI,09/29/2009,12.25,13.25,11.75,13.25,116500,0
^MINING-OIL,09/29/2009,7635.44,7839.63,7635.44,7839.63,171771,-2625
APX,09/29/2009,3.05,3.05,2.9,2.9,196000,0
APXB,09/29/2009,3.05,3.1,3,3,134000,0
AR,09/29/2009,0.0048,0.0048,0.0048,0.0048,20000000,0
AT,09/29/2009,8.8,9,8.8,9,1168000,-176000
BC,09/29/2009,9.4,9.7,9.4,9.7,9000,0
BCB,09/29/2009,10.5,10.5,10.5,10.5,1000,0
GEO,09/29/2009,0.9,0.9,0.88,0.88,10020000,0
LC,09/29/2009,0.27,0.27,0.26,0.27,27110000,0
LCB,09/29/2009,0.27,0.27,0.27,0.27,2700000,0
MA,09/29/2009,0.028,0.028,0.027,0.028,143000000,0
MAB,09/29/2009,0.028,0.028,0.028,0.028,17700000,0
NI,09/29/2009,14.5,14.75,13.5,14.25,1624700,70000
OM,09/29/2009,0.0085,0.0085,0.0085,0.0085,11000000,0
ORE,09/29/2009,0.93,0.93,0.89,0.9,90000,0
PX,09/29/2009,8.6,9,8.6,9,12813000,-2535200
SCC,09/29/2009,38,38.5,38,38.5,12000,0
BSC,09/29/2009,0.16,0.16,0.16,0.16,850000,0
OPM,09/29/2009,0.016,0.016,0.016,0.016,22900000,0
OV,09/29/2009,0.016,0.017,0.016,0.016,98300000,16000
PEC,09/29/2009,14,14,14,14,200,0
PECB,09/29/2009,16.5,16.5,12.5,13.5,2800,0
TELW,09/29/2009,10.5,10.5,10.5,10.5,300,0
ABSP,09/29/2009,29,30,29,30,121400,-2981900
GMAP,09/29/2009,8.1,8.2,8.1,8.2,2029000,72900
^ALLSHARES,09/29/2009,1788.15,1790.95,1778.78,1788.32,0,0
^PSEi,09/29/2009,2800.12,2807.32,2787.41,2807.32,2022332,319495
