^FINANCIAL,05/13/2009,576.76,577.14,566.38,571.22,877494,-213566
ASIA,05/13/2009,5.3,5.4,5.3,5.4,33000,0
BDO,05/13/2009,33.5,34,33,33,6913500,-46431750
BPI,05/13/2009,45,45,44.5,45,598900,18127400
CHIB,05/13/2009,350,350,320,325,307770,-84541550
EIBA,05/13/2009,0.2,0.26,0.2,0.26,5230000,0
EIBB,05/13/2009,0.26,0.27,0.26,0.27,1040000,13500
MBT,05/13/2009,33.5,33.5,32.5,33,9461000,-33278500
PNB,05/13/2009,24.25,26,24.25,24.75,2551500,-5363300
PSB,05/13/2009,40,40,40,40,2100,0
RCB,05/13/2009,16.75,16.75,16.25,16.75,966500,-7241075
SECB,05/13/2009,43,43,42,42.5,1708200,-14843850
UBP,05/13/2009,25,26.5,25,25,1778700,-39539100
BLFI,05/13/2009,1.36,1.36,1.36,1.36,3000,-2720
COL,05/13/2009,7.4,7.4,7,7.2,233000,14400
FFI,05/13/2009,5.6,5.6,5.6,5.6,1000,0
MED,05/13/2009,0.15,0.17,0.15,0.16,2690000,0
MFC,05/13/2009,825,825,825,825,100,0
NRCP,05/13/2009,1.56,1.6,1.54,1.54,388000,37440
PSE,05/13/2009,300,305,300,305,26060,-517675
SLF,05/13/2009,1050,1050,1000,1000,220,0
V,05/13/2009,1,1,1,1,100000,0
^INDUSTRIAL,05/13/2009,2999.12,3053.16,2998.94,3021.57,856740,-123314
ACR,05/13/2009,0.5,0.5,0.4,0.41,170000,-8200
AP,05/13/2009,5,5.1,4.95,5,13538000,-15805800
EDC,05/13/2009,3.85,4.05,3.85,3.9,79666000,1509100
FGEN,05/13/2009,20.25,21.5,20,20.75,6657200,-38741875
FPH,05/13/2009,25,27,25,25.5,3668800,-10706950
MER,05/13/2009,97,98,96.5,97,85200,-3056050
MWC,05/13/2009,13.25,13.75,13.25,13.5,2179600,-22040150
PCOR,05/13/2009,5.7,5.7,5.7,5.7,1268000,0
TA,05/13/2009,0.99,1.02,0.96,0.96,310000,0
AMC,05/13/2009,4.2,4.7,4.2,4.2,1159000,-4586700
GSMI,05/13/2009,14.25,15.75,14.25,15,61600,0
JFC,05/13/2009,45,45.5,45,45.5,867700,-5311350
PIP,05/13/2009,1.26,1.38,1.26,1.3,82423000,-22014420
RFM,05/13/2009,0.36,0.36,0.36,0.36,50000,0
ROX,05/13/2009,2.9,2.9,2.9,2.9,20000,0
SFI,05/13/2009,0.195,0.21,0.195,0.195,370000,-58500
SMB,05/13/2009,8.9,8.9,8.8,8.9,123000,0
SMC,05/13/2009,50.5,50.5,50.5,50.5,37500,0
SMCB,05/13/2009,51,51,51,51,54000,-836400
TUNA,05/13/2009,1.36,1.36,1.32,1.34,3435000,0
URC,05/13/2009,7.9,8,7.9,8,183000,0
VITA,05/13/2009,0.135,0.145,0.13,0.14,610000,0
CMT,05/13/2009,0.61,0.63,0.6,0.62,10690000,-68200
EEI,05/13/2009,1.68,1.68,1.62,1.62,1134000,-273980
HLCM,05/13/2009,3.7,3.8,3.65,3.65,333000,-613000
RCM,05/13/2009,1.84,1.84,1.84,1.84,70000,-55200
T,05/13/2009,2.85,3.1,2.85,3.05,598000,0
COAT,05/13/2009,2.08,2.08,2.04,2.06,395000,-103000
ION,05/13/2009,1.04,1.2,1.04,1.2,74000,0
MUSX,05/13/2009,0.0975,0.105,0.0975,0.105,161200000,0
SPH,05/13/2009,3.2,3.4,3.2,3.3,242000,-543500
^HOLDING,05/13/2009,1170.74,1183.81,1162.49,1164.92,238875,-7551
ABA,05/13/2009,0.93,0.96,0.93,0.96,120000,0
AC,05/13/2009,246,250,246,246,308030,29291420
AEV,05/13/2009,5.5,5.6,5.5,5.6,776000,-3595800
AGI,05/13/2009,2.42,2.5,2.36,2.38,11495000,-6535060
AJO,05/13/2009,0.0575,0.0575,0.05,0.05,24100000,0
ANS,05/13/2009,2.36,2.38,2.36,2.38,62000,-59500
