^FINANCIAL,08/07/2009,607.98,610.45,599.02,599.02,272584,118615
ASIA,08/07/2009,5.6,5.6,5.5,5.5,24000,0
BDO,08/07/2009,35.5,35.5,34.5,34.5,738200,7574500
BPI,08/07/2009,45.5,46,45,45,760100,-2738750
CHIB,08/07/2009,355,355,347.5,347.5,29170,-5012500
MBT,08/07/2009,39,39,38.5,39,3264800,117436950
PNB,08/07/2009,24.5,24.75,23.25,23.5,1568800,2225350
PSB,08/07/2009,41.5,41.5,41.5,41.5,500,0
RCB,08/07/2009,17.5,17.5,16.75,16.75,390300,1059500
SECB,08/07/2009,44.5,44.5,44,44,245800,-4972000
UBP,08/07/2009,27,27,26.5,26.5,581200,3091500
ATRK,08/07/2009,2.75,2.75,2.75,2.75,1000,0
COL,08/07/2009,9.7,9.8,9.6,9.7,37000,0
MED,08/07/2009,0.19,0.19,0.19,0.19,300000,0
MFC,08/07/2009,1050,1050,1050,1050,640,0
NRCP,08/07/2009,1.88,1.92,1.88,1.9,416000,-3800
PSE,08/07/2009,295,295,287.5,290,3620,0
SLF,08/07/2009,1580,1580,1500,1500,470,-45000
V,08/07/2009,1.1,1.1,1.08,1.08,553000,0
^INDUSTRIAL,08/07/2009,4328,4332.77,4200.06,4212.52,400478,-28818
AP,08/07/2009,5.6,5.6,5.3,5.3,7406000,-19230200
EDC,08/07/2009,4.75,4.75,4.6,4.65,10464000,4491500
FGEN,08/07/2009,22.25,22.25,21.75,22,2046500,0
FPH,08/07/2009,38,38,37.5,38,586400,1341500
MER,08/07/2009,250,250,234,235,415840,-25109450
MWC,08/07/2009,15.25,15.5,15,15.25,3556700,175325
PCOR,08/07/2009,5.5,5.6,5.4,5.5,985000,-1243000
PNX,08/07/2009,5.7,5.7,5.6,5.7,52000,0
PWR,08/07/2009,0.31,0.31,0.3,0.31,250000,0
TA,08/07/2009,1,1.02,1,1.02,550000,0
VVT,08/07/2009,3.4,3.4,3.4,3.4,1000,0
AMC,08/07/2009,4.9,4.9,4.8,4.8,102000,451200
ANI,08/07/2009,13.75,14,13.75,14,198200,0
GSMI,08/07/2009,18.25,18.75,18,18.75,775500,937500
JFC,08/07/2009,51,51.5,51,51,222900,-2331200
PIP,08/07/2009,1.82,1.84,1.78,1.84,3277000,900900
RFM,08/07/2009,0.47,0.47,0.47,0.47,330000,0
SFI,08/07/2009,0.195,0.195,0.18,0.195,4120000,1850
SMB,08/07/2009,9.2,9.3,9.2,9.3,8000,0
SMC,08/07/2009,66.5,66.5,65,65,81200,0
SMCB,08/07/2009,66,66,65.5,65.5,51900,1426350
TUNA,08/07/2009,1.5,1.52,1.5,1.5,4459000,150000
URC,08/07/2009,9.1,9.1,9,9,2146000,9509500
VITA,08/07/2009,0.15,0.15,0.15,0.15,10000,0
BCI,08/07/2009,8.3,8.3,8.3,8.3,17000,0
CMT,08/07/2009,0.88,0.88,0.86,0.88,2270000,0
EEI,08/07/2009,2.26,2.26,2.24,2.24,711000,67200
HLCM,08/07/2009,3.8,3.8,3.7,3.7,144000,273250
RCM,08/07/2009,2.55,2.55,2.5,2.55,211000,0
T,08/07/2009,3.3,3.3,3.3,3.3,15000,6600
VUL,08/07/2009,0.8,0.8,0.8,0.8,800000,-640000
COAT,08/07/2009,2.32,2.34,2.3,2.3,300000,2320
ION,08/07/2009,1.3,1.36,1.28,1.36,131000,0
MUSX,08/07/2009,0.125,0.13,0.12,0.125,55450000,0
SPH,08/07/2009,3,3,2.95,3,203000,0
^HOLDING,08/07/2009,1520.54,1532.72,1494.02,1497.28,300323,-22321
ABA,08/07/2009,0.9,0.91,0.89,0.91,260000,0
AC,08/07/2009,305,310,297.5,300,260050,1427250
AEV,08/07/2009,6.9,6.9,6.9,6.9,1010000,6900
AGI,08/07/2009,4.1,4.1,4,4.05,8382000,6062950
AJO,08/07/2009,0.0575,0.0575,0.0575,0.0575,3600000,0
ANS,08/07/2009,2.34,2.36,2.34,2.36,237000,0
APO,08/07/2009,1.36,1.36,1.3,1.34,533000,-13400
ATN,08/07/2009,4.15,4.25,4.05,4.25,243000,0
ATNB,08/07/2009,4.55,4.8,4.55,4.8,224000,0
BPC,08/07/2009,3.1,3.1,2.95,3.05,11102000,-14418700
DMC,08/07/2009,8,8.2,7.9,8.2,1183000,3021100
FDC,08/07/2009,2.24,2.24,2.18,2.18,122000,0
HI,08/07/2009,2.38,2.38,2.36,2.36,20000,0
JGS,08/07/2009,5.3,5.3,5.1,5.1,429000,158200
JOH,08/07/2009,1.54,1.54,1.54,1.54,258000,0
KPHB,08/07/2009,1.92,1.92,1.9,1.9,14000,0
LIHC,08/07/2009,9,9.2,8.8,9.1,646000,0
MIC,08/07/2009,3.15,3.2,3.1,3.15,457000,0
MII,08/07/2009,3.3,3.3,3,3.25,17000,0
MPI,08/07/2009,5.5,5.6,5.5,5.5,407000,275000
PA,08/07/2009,0.0775,0.085,0.0775,0.0825,292300000,0
POPI,08/07/2009,0.53,0.56,0.52,0.52,11020000,0
PRIM,08/07/2009,0.72,0.78,0.72,0.78,70000,0
SGI,08/07/2009,0.68,0.68,0.67,0.67,190000,0
SINO,08/07/2009,0.26,0.26,0.25,0.26,3870000,-26000
SM,08/07/2009,325,330,317.5,317.5,272950,-18937675
SOC,08/07/2009,1.82,1.82,1.8,1.8,200000,0
UNI,08/07/2009,0.13,0.135,0.13,0.135,1000000,0
WIN,08/07/2009,0.125,0.125,0.125,0.125,1000000,0
ZHI,08/07/2009,0.27,0.28,0.26,0.27,5370000,122600
^PROPERTY,08/07/2009,974.51,978.98,971.36,975.56,340748,94651
ALCO,08/07/2009,0.2,0.2,0.2,0.2,20000,0
ALHI,08/07/2009,6.5,6.5,6.5,6.5,20000,0
ALI,08/07/2009,9.3,9.5,9.3,9.5,1393000,-433200
BEL,08/07/2009,1.14,1.14,1.14,1.14,1307000,0
BRN,08/07/2009,3.35,3.35,3.3,3.3,721000,-6700
CDC,08/07/2009,1.5,1.5,1.5,1.5,10000,0
CEI,08/07/2009,0.043,0.044,0.043,0.044,6000000,0
CYBR,08/07/2009,0.67,0.73,0.66,0.69,31120000,-226800
ELI,08/07/2009,0.46,0.47,0.45,0.45,7450000,0
ETON,08/07/2009,2.26,2.4,2.24,2.24,190000,0
EVER,08/07/2009,0.115,0.12,0.115,0.12,1500000,0
FLI,08/07/2009,0.95,0.96,0.93,0.94,35180000,1278400
LND,08/07/2009,0.34,0.35,0.34,0.34,3020000,-257500
